iter 	 p
500 	 0.7582096 
1000 	 0.7661509 
1500 	 0.794876 
2000 	 0.7619882 
2500 	 0.7716534 
3000 	 0.7344808 
3500 	 0.7740343 
4000 	 0.7370336 
4500 	 0.7360679 
5000 	 0.7994646 
5500 	 0.7933538 
6000 	 0.7444398 
6500 	 0.7527357 
7000 	 0.7479933 
7500 	 0.7112959 
8000 	 0.7979249 
8500 	 0.7506642 
9000 	 0.7999619 
9500 	 0.8317379 
10000 	 0.7690738 
10500 	 0.7870218 
11000 	 0.7917691 
11500 	 0.8127491 
12000 	 0.7956525 
12500 	 0.7312484 
13000 	 0.8069202 
13500 	 0.7624989 
14000 	 0.8172021 
14500 	 0.7709707 
15000 	 0.8082769 
15500 	 0.8365085 
16000 	 0.7113157 
16500 	 0.8233051 
17000 	 0.7212097 
17500 	 0.7914702 
18000 	 0.7566555 
18500 	 0.7646736 
19000 	 0.7400066 
19500 	 0.7576793 
20000 	 0.7392141 
20500 	 0.7994824 
21000 	 0.7802986 
21500 	 0.8005921 
22000 	 0.8097238 
22500 	 0.8073468 
23000 	 0.7212516 
23500 	 0.7761403 
24000 	 0.7752343 
24500 	 0.7199921 
25000 	 0.7789327 
25500 	 0.8160879 
26000 	 0.7003984 
26500 	 0.7307455 
27000 	 0.7728984 
27500 	 0.7579581 
28000 	 0.7527499 
28500 	 0.7929872 
29000 	 0.7729972 
29500 	 0.8193133 
30000 	 0.7754097 
30500 	 0.7318326 
31000 	 0.709898 
31500 	 0.7760366 
32000 	 0.7689537 
32500 	 0.7513256 
33000 	 0.7346039 
33500 	 0.8036272 
34000 	 0.7289992 
34500 	 0.8057197 
35000 	 0.7506052 
35500 	 0.7398098 
36000 	 0.7248487 
36500 	 0.7170943 
37000 	 0.8300742 
37500 	 0.7441231 
38000 	 0.8388636 
38500 	 0.8234875 
39000 	 0.7302478 
39500 	 0.8016368 
40000 	 0.7547846 
40500 	 0.7894098 
41000 	 0.7741987 
41500 	 0.7836545 
42000 	 0.7118576 
42500 	 0.8142025 
43000 	 0.7567185 
43500 	 0.7789028 
44000 	 0.7695924 
44500 	 0.8312014 
45000 	 0.8367306 
45500 	 0.7994963 
46000 	 0.6879743 
46500 	 0.706739 
47000 	 0.7790781 
47500 	 0.7784824 
48000 	 0.6833512 
48500 	 0.6907387 
49000 	 0.7606313 
49500 	 0.7466668 
50000 	 0.7967283 
50500 	 0.7744586 
51000 	 0.7182866 
51500 	 0.7841044 
52000 	 0.7231181 
52500 	 0.7409018 
53000 	 0.7817167 
53500 	 0.7973605 
54000 	 0.8160619 
54500 	 0.7660205 
55000 	 0.7247535 
55500 	 0.7521131 
56000 	 0.8281833 
56500 	 0.8201648 
57000 	 0.7841259 
57500 	 0.7928973 
58000 	 0.7465411 
58500 	 0.7594757 
59000 	 0.70147 
59500 	 0.7423465 
60000 	 0.7844901 
60500 	 0.7610029 
61000 	 0.8300095 
61500 	 0.7953488 
62000 	 0.8006183 
62500 	 0.8070738 
63000 	 0.7464353 
63500 	 0.8000621 
64000 	 0.786059 
64500 	 0.7813312 
65000 	 0.7645938 
65500 	 0.8050137 
66000 	 0.7506386 
66500 	 0.7379565 
67000 	 0.8064504 
67500 	 0.7313292 
68000 	 0.8167892 
68500 	 0.7465871 
69000 	 0.7367513 
69500 	 0.7783648 
70000 	 0.8270132 
70500 	 0.7568062 
71000 	 0.7612349 
71500 	 0.7667739 
72000 	 0.7303694 
72500 	 0.7884485 
73000 	 0.6920903 
73500 	 0.7229589 
74000 	 0.6795054 
74500 	 0.7121742 
75000 	 0.8230369 
