iter 	 p
500 	 0.7289762 
1000 	 0.7083045 
1500 	 0.7245343 
2000 	 0.7344276 
2500 	 0.7900951 
3000 	 0.7537278 
3500 	 0.7277645 
4000 	 0.7234038 
4500 	 0.7514114 
5000 	 0.7489834 
5500 	 0.7048266 
6000 	 0.7445579 
6500 	 0.6635396 
7000 	 0.713525 
7500 	 0.7354411 
8000 	 0.8002028 
8500 	 0.764787 
9000 	 0.6439012 
9500 	 0.7190905 
10000 	 0.7458367 
10500 	 0.7285123 
11000 	 0.7610947 
11500 	 0.790105 
12000 	 0.7480132 
12500 	 0.733988 
13000 	 0.711123 
13500 	 0.7391532 
14000 	 0.805815 
14500 	 0.7773682 
15000 	 0.7174206 
15500 	 0.695827 
16000 	 0.7587629 
16500 	 0.7758173 
17000 	 0.7829457 
17500 	 0.6922228 
18000 	 0.7950272 
18500 	 0.6830039 
19000 	 0.7445203 
19500 	 0.7357038 
20000 	 0.6949746 
20500 	 0.734378 
21000 	 0.7708665 
21500 	 0.7780218 
22000 	 0.7890929 
22500 	 0.6142931 
23000 	 0.7444919 
23500 	 0.7501839 
24000 	 0.7238255 
24500 	 0.7137969 
25000 	 0.7632245 
25500 	 0.7277895 
26000 	 0.8100825 
26500 	 0.7488157 
27000 	 0.6956621 
27500 	 0.7816667 
28000 	 0.7512644 
28500 	 0.7221998 
29000 	 0.6946943 
29500 	 0.7798767 
30000 	 0.7262948 
30500 	 0.7350711 
31000 	 0.7567521 
31500 	 0.7143356 
32000 	 0.7495568 
32500 	 0.6412813 
33000 	 0.733291 
33500 	 0.7265827 
34000 	 0.7781354 
34500 	 0.7405427 
35000 	 0.7045595 
35500 	 0.7422965 
36000 	 0.7973615 
36500 	 0.7490341 
37000 	 0.7551118 
37500 	 0.7629751 
38000 	 0.6942812 
38500 	 0.7093302 
39000 	 0.7858628 
39500 	 0.7552091 
40000 	 0.7815903 
40500 	 0.7434277 
41000 	 0.7338166 
41500 	 0.7858559 
42000 	 0.7412176 
42500 	 0.77398 
43000 	 0.7771125 
43500 	 0.7484308 
44000 	 0.7881177 
44500 	 0.7383333 
45000 	 0.7968103 
45500 	 0.7728736 
46000 	 0.7606495 
46500 	 0.7205235 
47000 	 0.7800162 
47500 	 0.7514446 
48000 	 0.6786244 
48500 	 0.7311741 
49000 	 0.8201061 
49500 	 0.757395 
50000 	 0.7473702 
50500 	 0.7224954 
51000 	 0.7090806 
51500 	 0.7516834 
52000 	 0.6341548 
52500 	 0.7054521 
53000 	 0.7878032 
53500 	 0.75693 
54000 	 0.7689586 
54500 	 0.744099 
55000 	 0.768776 
55500 	 0.7009493 
56000 	 0.8077518 
56500 	 0.7824713 
57000 	 0.7565699 
57500 	 0.8008077 
58000 	 0.7715173 
58500 	 0.8104455 
59000 	 0.7225072 
59500 	 0.7632257 
60000 	 0.8043208 
60500 	 0.7963798 
61000 	 0.7048107 
61500 	 0.6722568 
62000 	 0.6991478 
62500 	 0.7596764 
63000 	 0.7703828 
63500 	 0.7596184 
64000 	 0.7595797 
64500 	 0.7487408 
65000 	 0.7686325 
65500 	 0.6929617 
66000 	 0.7061863 
66500 	 0.7246564 
67000 	 0.760844 
67500 	 0.6713911 
68000 	 0.688126 
68500 	 0.7154816 
69000 	 0.7772842 
69500 	 0.7809911 
70000 	 0.7739236 
70500 	 0.7565219 
71000 	 0.7073857 
71500 	 0.7183025 
72000 	 0.6931193 
72500 	 0.7649361 
73000 	 0.7124936 
73500 	 0.7403638 
74000 	 0.7355117 
74500 	 0.7491659 
75000 	 0.7546875 
75500 	 0.7430164 
76000 	 0.7628027 
76500 	 0.7686867 
77000 	 0.7906515 
77500 	 0.6925238 
78000 	 0.6922067 
78500 	 0.7097278 
79000 	 0.6539676 
79500 	 0.7517784 
80000 	 0.7018672 
80500 	 0.740772 
81000 	 0.7623591 
81500 	 0.752839 
82000 	 0.7950008 
82500 	 0.724794 
83000 	 0.77717 
83500 	 0.7709768 
84000 	 0.7254496 
84500 	 0.8028942 
85000 	 0.759794 
85500 	 0.7031777 
86000 	 0.6824208 
86500 	 0.7117279 
87000 	 0.7058591 
87500 	 0.7635988 
88000 	 0.776005 
88500 	 0.7405493 
89000 	 0.737765 
89500 	 0.6751425 
90000 	 0.8189006 
90500 	 0.754362 
91000 	 0.7105084 
91500 	 0.7676479 
92000 	 0.7472443 
92500 	 0.7324463 
93000 	 0.7655264 
93500 	 0.6894435 
94000 	 0.7672688 
94500 	 0.7253409 
95000 	 0.7917707 
95500 	 0.7005985 
96000 	 0.708123 
96500 	 0.7901167 
97000 	 0.7513401 
97500 	 0.7087429 
98000 	 0.7589756 
98500 	 0.7396693 
99000 	 0.6768169 
99500 	 0.734212 
100000 	 0.7274795 
100500 	 0.6938991 
101000 	 0.8089177 
101500 	 0.7356585 
102000 	 0.6680825 
102500 	 0.7450512 
103000 	 0.7410855 
103500 	 0.7334004 
104000 	 0.7880724 
104500 	 0.681258 
105000 	 0.7042284 
