iter 	 p
500 	 0.901148 
1000 	 0.8743717 
1500 	 0.8388848 
2000 	 0.8920664 
2500 	 0.8602397 
3000 	 0.8430073 
3500 	 0.8590093 
4000 	 0.8580207 
4500 	 0.8085073 
5000 	 0.8284738 
5500 	 0.874673 
6000 	 0.7989526 
6500 	 0.754519 
7000 	 0.8412037 
7500 	 0.8635338 
8000 	 0.8735515 
8500 	 0.8417649 
9000 	 0.8401627 
9500 	 0.8188199 
10000 	 0.8641167 
10500 	 0.8512457 
11000 	 0.8176038 
11500 	 0.8970634 
12000 	 0.8561581 
12500 	 0.8412962 
13000 	 0.8974889 
13500 	 0.8266041 
14000 	 0.8245144 
14500 	 0.8072156 
15000 	 0.8903073 
15500 	 0.8283276 
16000 	 0.8886299 
16500 	 0.7975196 
17000 	 0.8262216 
17500 	 0.8139854 
18000 	 0.8511928 
18500 	 0.8498922 
19000 	 0.8464173 
19500 	 0.9261117 
20000 	 0.829929 
20500 	 0.8622908 
21000 	 0.8423618 
21500 	 0.8650629 
22000 	 0.8539957 
22500 	 0.79732 
23000 	 0.8146886 
23500 	 0.8909541 
24000 	 0.8921545 
24500 	 0.8362857 
25000 	 0.8393684 
25500 	 0.8541044 
26000 	 0.8265899 
26500 	 0.8755856 
27000 	 0.8594872 
27500 	 0.846852 
28000 	 0.8741297 
28500 	 0.8299521 
29000 	 0.810408 
29500 	 0.8450533 
30000 	 0.8094847 
30500 	 0.9114696 
31000 	 0.8785388 
31500 	 0.8642675 
32000 	 0.8777294 
32500 	 0.8836538 
33000 	 0.8146878 
33500 	 0.8367963 
34000 	 0.8608026 
34500 	 0.8645649 
35000 	 0.8656226 
35500 	 0.8609938 
36000 	 0.8279596 
36500 	 0.9061078 
37000 	 0.8488591 
37500 	 0.7975207 
38000 	 0.8295307 
38500 	 0.858531 
39000 	 0.81003 
39500 	 0.8193925 
40000 	 0.8591977 
40500 	 0.840372 
41000 	 0.8503867 
41500 	 0.8966401 
42000 	 0.818562 
42500 	 0.8484545 
43000 	 0.8517933 
43500 	 0.819234 
44000 	 0.9016111 
44500 	 0.9003789 
45000 	 0.8652843 
45500 	 0.8030541 
46000 	 0.8560416 
46500 	 0.8825763 
47000 	 0.8607685 
47500 	 0.8087416 
48000 	 0.8058698 
48500 	 0.803533 
49000 	 0.895995 
49500 	 0.8666428 
50000 	 0.8266772 
50500 	 0.8433189 
51000 	 0.8725464 
51500 	 0.8746751 
52000 	 0.8251952 
52500 	 0.8998744 
53000 	 0.8491326 
53500 	 0.8616982 
54000 	 0.7946722 
54500 	 0.8664351 
55000 	 0.8902758 
55500 	 0.8764993 
56000 	 0.8400298 
56500 	 0.898315 
57000 	 0.8716432 
57500 	 0.8452935 
58000 	 0.7720427 
58500 	 0.8286629 
59000 	 0.807309 
59500 	 0.8701458 
60000 	 0.8390133 
60500 	 0.8414361 
61000 	 0.8377154 
61500 	 0.8300062 
62000 	 0.8623733 
62500 	 0.8943154 
63000 	 0.8740976 
63500 	 0.8810178 
64000 	 0.8148989 
64500 	 0.8859412 
65000 	 0.8690932 
65500 	 0.7674039 
