iter 	 p
500 	 0.2479956 
1000 	 0.1963646 
1500 	 0.2287062 
2000 	 0.1152499 
2500 	 0.2236421 
3000 	 0.1295504 
3500 	 0.2338665 
4000 	 0.2032172 
4500 	 0.1673584 
5000 	 0.1999279 
5500 	 0.1438582 
6000 	 0.1739581 
6500 	 0.2250746 
7000 	 0.1595185 
7500 	 0.2481876 
8000 	 0.1720744 
8500 	 0.264377 
9000 	 0.233245 
9500 	 0.2807298 
10000 	 0.1571275 
10500 	 0.2213189 
11000 	 0.1418882 
11500 	 0.2060426 
12000 	 0.2305248 
12500 	 0.1558797 
13000 	 0.1836084 
13500 	 0.2262917 
14000 	 0.2305862 
14500 	 0.2229017 
15000 	 0.2589199 
15500 	 0.1437007 
16000 	 0.2046511 
16500 	 0.2508255 
17000 	 0.1976306 
17500 	 0.2032424 
18000 	 0.1993706 
18500 	 0.2286308 
19000 	 0.1793649 
19500 	 0.201866 
20000 	 0.2194862 
20500 	 0.2094677 
21000 	 0.1846403 
21500 	 0.1818733 
22000 	 0.2080804 
22500 	 0.1846887 
23000 	 0.1830441 
23500 	 0.2176607 
24000 	 0.1622935 
24500 	 0.1736044 
25000 	 0.185235 
25500 	 0.1415069 
26000 	 0.1934013 
26500 	 0.2219832 
27000 	 0.25294 
27500 	 0.1611585 
28000 	 0.1646268 
28500 	 0.1967326 
29000 	 0.2420382 
29500 	 0.1914789 
30000 	 0.2087263 
30500 	 0.2051645 
31000 	 0.193337 
31500 	 0.1796308 
32000 	 0.2348741 
32500 	 0.2229391 
33000 	 0.2227195 
33500 	 0.2661529 
34000 	 0.230682 
34500 	 0.1152005 
35000 	 0.158092 
35500 	 0.2033601 
36000 	 0.1925017 
36500 	 0.1724647 
37000 	 0.1669888 
37500 	 0.2341111 
38000 	 0.179881 
38500 	 0.2136832 
39000 	 0.177841 
39500 	 0.2194332 
40000 	 0.2251824 
40500 	 0.153206 
41000 	 0.1788256 
41500 	 0.1829396 
42000 	 0.158925 
42500 	 0.1617769 
43000 	 0.1697008 
43500 	 0.2325393 
44000 	 0.1616479 
44500 	 0.1754907 
45000 	 0.1111903 
45500 	 0.241278 
46000 	 0.16398 
46500 	 0.2014554 
47000 	 0.188993 
47500 	 0.1804312 
48000 	 0.3020438 
48500 	 0.1676145 
49000 	 0.2124469 
49500 	 0.2152402 
50000 	 0.2185732 
50500 	 0.3219003 
51000 	 0.2512431 
51500 	 0.2384021 
52000 	 0.2007399 
52500 	 0.2088736 
53000 	 0.1542089 
53500 	 0.1886952 
54000 	 0.1702456 
54500 	 0.1921067 
55000 	 0.1946733 
55500 	 0.1545502 
56000 	 0.1992407 
56500 	 0.2288295 
57000 	 0.2023838 
57500 	 0.2247074 
58000 	 0.1714531 
58500 	 0.1400917 
59000 	 0.2080974 
59500 	 0.2038818 
60000 	 0.1877944 
60500 	 0.2094408 
61000 	 0.3394283 
61500 	 0.1716583 
62000 	 0.1752522 
62500 	 0.1854438 
63000 	 0.215913 
63500 	 0.1983538 
64000 	 0.2017164 
64500 	 0.1378296 
65000 	 0.1748311 
65500 	 0.1613841 
66000 	 0.2899006 
66500 	 0.1743925 
67000 	 0.2118068 
67500 	 0.1815058 
68000 	 0.1362865 
68500 	 0.1811589 
69000 	 0.1620835 
69500 	 0.1676057 
70000 	 0.1244332 
70500 	 0.2158345 
71000 	 0.2017139 
71500 	 0.2804198 
72000 	 0.1833997 
72500 	 0.2070617 
73000 	 0.1451049 
73500 	 0.1911928 
74000 	 0.2162934 
74500 	 0.1546514 
75000 	 0.1611983 
75500 	 0.1740577 
76000 	 0.1763288 
76500 	 0.1684226 
77000 	 0.1760779 
77500 	 0.2963404 
78000 	 0.1668815 
78500 	 0.2145978 
79000 	 0.1474176 
79500 	 0.200687 
80000 	 0.2059049 
80500 	 0.2423879 
81000 	 0.2348892 
81500 	 0.2191079 
82000 	 0.1979165 
82500 	 0.2182831 
83000 	 0.2387273 
83500 	 0.2150476 
84000 	 0.1722761 
84500 	 0.1858217 
85000 	 0.2182136 
85500 	 0.1472403 
86000 	 0.1744358 
86500 	 0.1263628 
87000 	 0.2095013 
87500 	 0.3054954 
88000 	 0.2248354 
88500 	 0.2201311 
89000 	 0.1336292 
89500 	 0.2692098 
90000 	 0.1561671 
90500 	 0.2146748 
91000 	 0.143488 
91500 	 0.2071404 
92000 	 0.2495103 
92500 	 0.1966733 
93000 	 0.1851641 
93500 	 0.200482 
94000 	 0.1521597 
94500 	 0.1981394 
95000 	 0.2091785 
95500 	 0.2332671 
96000 	 0.1628723 
96500 	 0.1818013 
97000 	 0.1663412 
97500 	 0.3326076 
98000 	 0.2384472 
98500 	 0.1630739 
99000 	 0.2413415 
99500 	 0.2714664 
100000 	 0.1628455 
100500 	 0.178385 
101000 	 0.1082128 
101500 	 0.2040316 
102000 	 0.2514707 
102500 	 0.2234414 
103000 	 0.2438495 
103500 	 0.2823314 
104000 	 0.2074972 
104500 	 0.1746986 
105000 	 0.209575 
105500 	 0.1936935 
106000 	 0.164149 
106500 	 0.2397715 
107000 	 0.1895729 
107500 	 0.2038052 
108000 	 0.1422561 
108500 	 0.1901022 
109000 	 0.2348818 
109500 	 0.1787197 
110000 	 0.2741347 
110500 	 0.1916119 
111000 	 0.2016594 
111500 	 0.2083945 
112000 	 0.1882387 
112500 	 0.2003266 
113000 	 0.1739098 
113500 	 0.2152014 
114000 	 0.1512769 
114500 	 0.1926419 
115000 	 0.3018662 
115500 	 0.2359307 
116000 	 0.2004729 
116500 	 0.1856056 
117000 	 0.2027188 
117500 	 0.1674709 
118000 	 0.2024761 
118500 	 0.1664726 
119000 	 0.2277359 
119500 	 0.1726225 
120000 	 0.1784473 
120500 	 0.2017643 
121000 	 0.2026355 
121500 	 0.218279 
122000 	 0.1477848 
122500 	 0.2273235 
123000 	 0.2516602 
123500 	 0.1774746 
124000 	 0.2384813 
124500 	 0.1838299 
125000 	 0.2540159 
125500 	 0.1327232 
126000 	 0.1428698 
126500 	 0.1581805 
127000 	 0.2304613 
127500 	 0.2428583 
128000 	 0.2234543 
128500 	 0.164056 
129000 	 0.1721812 
129500 	 0.2075529 
130000 	 0.2396012 
130500 	 0.1465556 
131000 	 0.1570571 
131500 	 0.2138892 
132000 	 0.16663 
132500 	 0.1744615 
133000 	 0.2747252 
133500 	 0.1573138 
134000 	 0.2345009 
134500 	 0.149095 
135000 	 0.1369299 
135500 	 0.1724823 
136000 	 0.1887159 
136500 	 0.1962451 
137000 	 0.191742 
