iter 	 p
500 	 0.1579909 
1000 	 0.2715906 
1500 	 0.2496358 
2000 	 0.2942844 
2500 	 0.2935838 
3000 	 0.2179972 
3500 	 0.2632618 
4000 	 0.2349004 
4500 	 0.2462412 
5000 	 0.2995155 
5500 	 0.2554717 
6000 	 0.2996906 
6500 	 0.3268225 
7000 	 0.2515026 
7500 	 0.1964965 
8000 	 0.2376618 
8500 	 0.2277676 
9000 	 0.1710402 
9500 	 0.2979857 
10000 	 0.1976703 
10500 	 0.1989318 
11000 	 0.2432903 
11500 	 0.2009165 
12000 	 0.2550981 
12500 	 0.2543759 
13000 	 0.2160978 
13500 	 0.2976556 
14000 	 0.2949416 
14500 	 0.2158951 
15000 	 0.2351121 
15500 	 0.2259881 
16000 	 0.1903432 
16500 	 0.2487258 
17000 	 0.2427917 
17500 	 0.2783426 
18000 	 0.2560591 
18500 	 0.2652891 
19000 	 0.3803602 
19500 	 0.2565413 
20000 	 0.2017274 
20500 	 0.2775077 
21000 	 0.2451439 
21500 	 0.1639458 
22000 	 0.2810233 
22500 	 0.2241249 
23000 	 0.3126163 
23500 	 0.257907 
24000 	 0.1568271 
24500 	 0.2744265 
25000 	 0.3245585 
25500 	 0.2871154 
26000 	 0.2686739 
26500 	 0.289328 
27000 	 0.2376128 
27500 	 0.314796 
28000 	 0.2164728 
28500 	 0.2428987 
29000 	 0.2984306 
29500 	 0.2485116 
30000 	 0.182949 
30500 	 0.2371856 
31000 	 0.2312704 
31500 	 0.2106876 
32000 	 0.2808273 
32500 	 0.2043433 
33000 	 0.2334826 
33500 	 0.2273482 
34000 	 0.2573496 
34500 	 0.2720014 
35000 	 0.2598117 
35500 	 0.2132774 
36000 	 0.2208241 
36500 	 0.2634845 
37000 	 0.2161847 
37500 	 0.2229354 
38000 	 0.334276 
38500 	 0.2210992 
39000 	 0.226956 
39500 	 0.2118845 
40000 	 0.2314508 
40500 	 0.3735845 
41000 	 0.216441 
41500 	 0.215923 
42000 	 0.2204663 
42500 	 0.3046784 
43000 	 0.2521049 
43500 	 0.1771535 
44000 	 0.3544145 
44500 	 0.232883 
45000 	 0.2781985 
45500 	 0.3019978 
46000 	 0.1903744 
46500 	 0.2601928 
47000 	 0.1862301 
47500 	 0.2227194 
48000 	 0.2442791 
48500 	 0.2811686 
49000 	 0.2259409 
49500 	 0.2262993 
50000 	 0.2638846 
50500 	 0.3104034 
51000 	 0.2392342 
51500 	 0.1975141 
52000 	 0.2103466 
