iter 	 p
500 	 0.1569338 
1000 	 0.1083337 
1500 	 0.1694229 
2000 	 0.1668509 
2500 	 0.1559955 
3000 	 0.1363818 
3500 	 0.08590118 
4000 	 0.1804007 
4500 	 0.140511 
5000 	 0.1361887 
5500 	 0.1924487 
6000 	 0.1130459 
6500 	 0.2135018 
7000 	 0.1757132 
7500 	 0.1444283 
8000 	 0.2057095 
8500 	 0.1588655 
9000 	 0.1891351 
9500 	 0.1756004 
10000 	 0.1351884 
10500 	 0.165042 
11000 	 0.1701703 
11500 	 0.1574719 
12000 	 0.1522127 
12500 	 0.1523163 
13000 	 0.1243522 
13500 	 0.114953 
14000 	 0.2589728 
14500 	 0.1407071 
15000 	 0.1949343 
15500 	 0.1103607 
16000 	 0.1000308 
16500 	 0.1036926 
17000 	 0.1763874 
17500 	 0.2067606 
18000 	 0.1786727 
18500 	 0.1597316 
19000 	 0.1530265 
19500 	 0.1694777 
20000 	 0.1292462 
20500 	 0.1223939 
21000 	 0.1383234 
21500 	 0.1802789 
22000 	 0.143783 
22500 	 0.134447 
23000 	 0.1442137 
23500 	 0.214664 
24000 	 0.1069157 
24500 	 0.12861 
25000 	 0.167622 
25500 	 0.1114249 
26000 	 0.1174812 
26500 	 0.1967706 
27000 	 0.2068867 
27500 	 0.1588443 
28000 	 0.1195441 
28500 	 0.1441213 
29000 	 0.1662293 
29500 	 0.215597 
30000 	 0.1538104 
30500 	 0.08898498 
31000 	 0.1731377 
31500 	 0.1522919 
32000 	 0.1155243 
32500 	 0.1250878 
33000 	 0.1548237 
33500 	 0.1663503 
34000 	 0.1718669 
34500 	 0.158218 
35000 	 0.178541 
35500 	 0.1796951 
36000 	 0.1620674 
36500 	 0.1541902 
37000 	 0.1933465 
37500 	 0.1849849 
38000 	 0.1939419 
38500 	 0.1479226 
39000 	 0.1004923 
39500 	 0.1963002 
40000 	 0.07602746 
40500 	 0.1473393 
41000 	 0.1328141 
41500 	 0.1362864 
42000 	 0.2070438 
42500 	 0.129093 
43000 	 0.1129419 
43500 	 0.1930236 
44000 	 0.1523712 
44500 	 0.1770318 
45000 	 0.155523 
45500 	 0.2283715 
46000 	 0.1653899 
46500 	 0.1862947 
47000 	 0.1673238 
47500 	 0.1324802 
48000 	 0.1133391 
48500 	 0.1158691 
49000 	 0.1303309 
49500 	 0.1969232 
50000 	 0.1723872 
50500 	 0.1683102 
51000 	 0.1283969 
51500 	 0.1771608 
52000 	 0.158924 
52500 	 0.156162 
53000 	 0.2271382 
53500 	 0.2266705 
54000 	 0.1690637 
54500 	 0.14033 
55000 	 0.1207152 
55500 	 0.1368647 
56000 	 0.1801991 
56500 	 0.1673602 
57000 	 0.1736437 
57500 	 0.1446079 
58000 	 0.2195669 
58500 	 0.120924 
59000 	 0.1680348 
59500 	 0.1171311 
60000 	 0.1602332 
60500 	 0.1165339 
61000 	 0.1828357 
61500 	 0.1844133 
62000 	 0.1173902 
62500 	 0.1995498 
63000 	 0.1267386 
63500 	 0.1233964 
64000 	 0.08074639 
64500 	 0.1581538 
65000 	 0.136724 
65500 	 0.2177025 
66000 	 0.1221051 
66500 	 0.1297142 
67000 	 0.1209458 
67500 	 0.1471987 
68000 	 0.1851541 
68500 	 0.1993176 
69000 	 0.1916485 
69500 	 0.1214854 
70000 	 0.1031574 
70500 	 0.137636 
71000 	 0.1489242 
71500 	 0.107211 
72000 	 0.1788502 
72500 	 0.174571 
73000 	 0.1180435 
73500 	 0.2281676 
74000 	 0.1866704 
74500 	 0.2038685 
75000 	 0.1461912 
75500 	 0.144927 
76000 	 0.1379899 
76500 	 0.2320669 
77000 	 0.1516728 
77500 	 0.1278664 
78000 	 0.1216674 
78500 	 0.1714272 
79000 	 0.1843789 
79500 	 0.2034157 
80000 	 0.1586966 
80500 	 0.2087212 
81000 	 0.2083352 
81500 	 0.1643662 
82000 	 0.07814822 
82500 	 0.2056912 
83000 	 0.1215763 
83500 	 0.2076774 
84000 	 0.2410315 
84500 	 0.1579707 
85000 	 0.1381651 
85500 	 0.1158432 
86000 	 0.1099807 
86500 	 0.1839462 
87000 	 0.2045937 
87500 	 0.175412 
88000 	 0.1194229 
88500 	 0.2615427 
89000 	 0.1320584 
89500 	 0.1481164 
90000 	 0.143643 
90500 	 0.1435286 
91000 	 0.2184421 
91500 	 0.1182159 
92000 	 0.2051347 
92500 	 0.1737441 
93000 	 0.1503914 
93500 	 0.2034969 
94000 	 0.1663575 
94500 	 0.1157349 
95000 	 0.1554337 
95500 	 0.1329659 
96000 	 0.1352444 
96500 	 0.2324415 
97000 	 0.1777264 
97500 	 0.1869623 
98000 	 0.1516166 
98500 	 0.1986988 
99000 	 0.146313 
99500 	 0.1557 
100000 	 0.1502132 
100500 	 0.1183405 
101000 	 0.09484754 
101500 	 0.1648367 
102000 	 0.2056336 
102500 	 0.1799097 
103000 	 0.143591 
103500 	 0.1454289 
104000 	 0.1230539 
104500 	 0.1746984 
105000 	 0.1797694 
105500 	 0.1496327 
106000 	 0.1281819 
106500 	 0.1923882 
107000 	 0.156859 
107500 	 0.1210582 
108000 	 0.1391342 
108500 	 0.1852028 
109000 	 0.1070744 
109500 	 0.1766565 
110000 	 0.187888 
110500 	 0.1033163 
111000 	 0.1658077 
111500 	 0.1204455 
112000 	 0.1666493 
112500 	 0.1349941 
113000 	 0.1444301 
113500 	 0.166587 
114000 	 0.1618985 
114500 	 0.1473635 
115000 	 0.1095718 
115500 	 0.152488 
116000 	 0.1682527 
116500 	 0.1440832 
117000 	 0.1526968 
117500 	 0.1578518 
118000 	 0.1617517 
118500 	 0.1735074 
119000 	 0.1201221 
119500 	 0.1450198 
120000 	 0.1815773 
120500 	 0.1586959 
121000 	 0.1630294 
121500 	 0.1488595 
122000 	 0.1061528 
122500 	 0.2298465 
123000 	 0.1504141 
123500 	 0.1176265 
124000 	 0.1670995 
124500 	 0.1636587 
125000 	 0.1856117 
125500 	 0.173926 
126000 	 0.112704 
126500 	 0.108584 
127000 	 0.125967 
127500 	 0.1223326 
128000 	 0.1498518 
128500 	 0.1830483 
129000 	 0.1353373 
129500 	 0.1556384 
130000 	 0.1630061 
130500 	 0.1370413 
131000 	 0.1595709 
131500 	 0.1403212 
132000 	 0.1804832 
132500 	 0.1299852 
133000 	 0.2513686 
133500 	 0.1358688 
134000 	 0.2266694 
134500 	 0.1260057 
135000 	 0.1678658 
135500 	 0.2166528 
136000 	 0.1272169 
136500 	 0.1344577 
137000 	 0.1446128 
137500 	 0.1267189 
138000 	 0.1618245 
138500 	 0.2067994 
139000 	 0.1727324 
139500 	 0.1492549 
140000 	 0.1745706 
140500 	 0.238558 
141000 	 0.2004442 
141500 	 0.1524541 
142000 	 0.1651011 
142500 	 0.169557 
143000 	 0.1659759 
143500 	 0.1268762 
144000 	 0.09176031 
144500 	 0.130711 
145000 	 0.1492053 
145500 	 0.1586058 
146000 	 0.1401724 
146500 	 0.2026224 
147000 	 0.1248133 
147500 	 0.146169 
148000 	 0.170794 
148500 	 0.1614918 
149000 	 0.1158471 
149500 	 0.1457192 
150000 	 0.1806597 
150500 	 0.1550264 
151000 	 0.116515 
151500 	 0.1766978 
152000 	 0.1042421 
152500 	 0.1360293 
153000 	 0.1702201 
153500 	 0.1554671 
154000 	 0.1704998 
154500 	 0.152376 
155000 	 0.1457941 
155500 	 0.145251 
156000 	 0.09063523 
156500 	 0.1099808 
157000 	 0.1501213 
157500 	 0.1053478 
158000 	 0.1521759 
158500 	 0.1346737 
159000 	 0.1010839 
159500 	 0.2384092 
160000 	 0.1671011 
160500 	 0.1053026 
161000 	 0.159681 
161500 	 0.1668203 
162000 	 0.1297727 
162500 	 0.1627505 
163000 	 0.138788 
163500 	 0.1511814 
