iter 	 p
500 	 0.2083851 
1000 	 0.1855746 
1500 	 0.2888913 
2000 	 0.223299 
2500 	 0.2106794 
3000 	 0.2489203 
3500 	 0.1997801 
4000 	 0.2904711 
4500 	 0.2779306 
5000 	 0.1645291 
5500 	 0.2567564 
6000 	 0.1958976 
6500 	 0.2526112 
7000 	 0.1524013 
7500 	 0.3218502 
8000 	 0.2487428 
8500 	 0.2118225 
9000 	 0.2186246 
9500 	 0.2687395 
10000 	 0.2224172 
10500 	 0.2470445 
11000 	 0.2736028 
11500 	 0.334474 
12000 	 0.216011 
12500 	 0.2398312 
13000 	 0.3079181 
13500 	 0.2960891 
14000 	 0.2248974 
14500 	 0.2048989 
15000 	 0.2149678 
15500 	 0.2729127 
16000 	 0.2007175 
16500 	 0.3508342 
17000 	 0.2287455 
17500 	 0.2600613 
18000 	 0.2602528 
18500 	 0.2458367 
19000 	 0.246175 
19500 	 0.226284 
20000 	 0.2091806 
20500 	 0.2453561 
21000 	 0.2724285 
21500 	 0.1858419 
22000 	 0.2222864 
22500 	 0.284183 
23000 	 0.2738751 
23500 	 0.1691709 
24000 	 0.2371658 
24500 	 0.1780189 
25000 	 0.1995988 
25500 	 0.2603663 
26000 	 0.2163878 
26500 	 0.1865263 
27000 	 0.2146229 
27500 	 0.2438711 
28000 	 0.2494678 
28500 	 0.2553136 
29000 	 0.2437328 
29500 	 0.260234 
30000 	 0.2720672 
30500 	 0.2328526 
31000 	 0.2467935 
31500 	 0.2591878 
32000 	 0.2818538 
32500 	 0.2595717 
33000 	 0.2293205 
33500 	 0.1825778 
34000 	 0.2333672 
34500 	 0.1958998 
35000 	 0.1914694 
35500 	 0.2745289 
36000 	 0.2431983 
36500 	 0.2098949 
37000 	 0.2491466 
37500 	 0.2625614 
38000 	 0.2615312 
38500 	 0.2191258 
39000 	 0.2340485 
39500 	 0.2221364 
40000 	 0.2360505 
40500 	 0.3025462 
41000 	 0.2240238 
41500 	 0.1866589 
42000 	 0.2267696 
42500 	 0.2246487 
43000 	 0.2950259 
43500 	 0.2663269 
44000 	 0.2311962 
44500 	 0.192919 
45000 	 0.2019585 
45500 	 0.1925121 
46000 	 0.2148238 
46500 	 0.2974757 
47000 	 0.2431564 
47500 	 0.2648655 
48000 	 0.2447935 
48500 	 0.1697881 
49000 	 0.1769229 
49500 	 0.1921646 
50000 	 0.219329 
50500 	 0.286262 
51000 	 0.2694769 
51500 	 0.2414672 
52000 	 0.1918131 
52500 	 0.2754602 
53000 	 0.2325539 
53500 	 0.1995957 
54000 	 0.2420645 
54500 	 0.286265 
55000 	 0.2772232 
55500 	 0.2510276 
56000 	 0.2034571 
56500 	 0.2686644 
57000 	 0.2939948 
57500 	 0.1781409 
58000 	 0.1749214 
58500 	 0.2539182 
59000 	 0.2951747 
59500 	 0.1923822 
60000 	 0.2150932 
60500 	 0.2387498 
61000 	 0.2054468 
61500 	 0.2068135 
62000 	 0.3064935 
62500 	 0.2055692 
63000 	 0.2929415 
63500 	 0.2460579 
64000 	 0.2673371 
64500 	 0.1996829 
65000 	 0.3019357 
65500 	 0.2632745 
66000 	 0.1931122 
66500 	 0.2004097 
