iter 	 p
500 	 0.1646191 
1000 	 0.1858567 
1500 	 0.2207086 
2000 	 0.1597692 
2500 	 0.1819743 
3000 	 0.2059362 
3500 	 0.1469433 
4000 	 0.1142202 
4500 	 0.1698131 
5000 	 0.2123073 
5500 	 0.1740439 
6000 	 0.1041222 
6500 	 0.184167 
7000 	 0.2258918 
7500 	 0.1005907 
8000 	 0.1907441 
8500 	 0.1972758 
9000 	 0.1582389 
9500 	 0.2156228 
10000 	 0.2516321 
10500 	 0.1666902 
11000 	 0.2227975 
11500 	 0.1375275 
12000 	 0.1748114 
12500 	 0.1564967 
13000 	 0.2003083 
13500 	 0.1588718 
14000 	 0.2309712 
14500 	 0.1159992 
15000 	 0.1178679 
15500 	 0.2276511 
16000 	 0.2507025 
16500 	 0.1368709 
17000 	 0.09463475 
17500 	 0.1287224 
18000 	 0.1732836 
18500 	 0.2455056 
19000 	 0.2176657 
19500 	 0.1951182 
20000 	 0.1667739 
20500 	 0.2498864 
21000 	 0.1923012 
21500 	 0.216981 
22000 	 0.1964248 
22500 	 0.2202802 
23000 	 0.2495558 
23500 	 0.2203645 
24000 	 0.1491454 
24500 	 0.1923741 
25000 	 0.2042536 
25500 	 0.232122 
26000 	 0.2066718 
26500 	 0.1622132 
27000 	 0.1596452 
27500 	 0.142433 
28000 	 0.1245078 
28500 	 0.1466494 
29000 	 0.1146106 
29500 	 0.173743 
30000 	 0.1389271 
30500 	 0.1933871 
31000 	 0.1417983 
31500 	 0.1647004 
32000 	 0.223087 
32500 	 0.16416 
33000 	 0.2104636 
33500 	 0.2007252 
34000 	 0.1127047 
34500 	 0.2089939 
35000 	 0.195748 
35500 	 0.1612202 
36000 	 0.178499 
36500 	 0.1300149 
37000 	 0.2073726 
37500 	 0.1127975 
38000 	 0.1258148 
38500 	 0.1780678 
39000 	 0.2602115 
39500 	 0.2005674 
40000 	 0.14232 
40500 	 0.1643783 
41000 	 0.1692299 
41500 	 0.1415046 
42000 	 0.2188985 
42500 	 0.1763785 
43000 	 0.1472348 
43500 	 0.1381236 
44000 	 0.1795709 
44500 	 0.1730552 
45000 	 0.1997174 
45500 	 0.1678959 
46000 	 0.1497223 
46500 	 0.2477378 
47000 	 0.1789219 
47500 	 0.1592561 
48000 	 0.1791619 
48500 	 0.135528 
49000 	 0.2450508 
49500 	 0.1967734 
50000 	 0.1890029 
50500 	 0.1791142 
51000 	 0.1970417 
51500 	 0.1253008 
52000 	 0.1556701 
52500 	 0.1575549 
53000 	 0.196405 
53500 	 0.1125883 
54000 	 0.2050854 
54500 	 0.1265032 
55000 	 0.1794681 
55500 	 0.1102484 
56000 	 0.1947597 
56500 	 0.2284077 
57000 	 0.1274136 
57500 	 0.2007565 
58000 	 0.15138 
58500 	 0.2094442 
59000 	 0.1669799 
59500 	 0.1850855 
60000 	 0.1876488 
