iter 	 p
500 	 0.2601188 
1000 	 0.2323977 
1500 	 0.3402408 
2000 	 0.2503067 
2500 	 0.2399169 
3000 	 0.2735483 
3500 	 0.2584589 
4000 	 0.2421226 
4500 	 0.178489 
5000 	 0.3015661 
5500 	 0.3062954 
6000 	 0.2362304 
6500 	 0.1843814 
7000 	 0.2405262 
7500 	 0.2627203 
8000 	 0.2834701 
8500 	 0.2371835 
9000 	 0.21395 
9500 	 0.1767592 
10000 	 0.236964 
10500 	 0.2174521 
11000 	 0.3132315 
11500 	 0.2883986 
12000 	 0.1900736 
12500 	 0.1924562 
13000 	 0.2145451 
13500 	 0.2845678 
14000 	 0.177164 
14500 	 0.2146995 
15000 	 0.2222185 
15500 	 0.2648839 
16000 	 0.2649445 
16500 	 0.2535421 
17000 	 0.1910073 
17500 	 0.2809292 
18000 	 0.217452 
18500 	 0.2851928 
19000 	 0.2837916 
19500 	 0.2653707 
20000 	 0.2048208 
20500 	 0.261668 
21000 	 0.1993507 
21500 	 0.2102144 
22000 	 0.2062279 
22500 	 0.2386207 
23000 	 0.2671209 
23500 	 0.1925316 
24000 	 0.2702985 
24500 	 0.2450831 
25000 	 0.2805835 
25500 	 0.2423517 
26000 	 0.2041031 
26500 	 0.26284 
27000 	 0.1952658 
27500 	 0.2728918 
28000 	 0.2618625 
28500 	 0.2481976 
29000 	 0.2023589 
29500 	 0.2984546 
30000 	 0.2492439 
30500 	 0.3260463 
31000 	 0.2456511 
31500 	 0.3216947 
32000 	 0.2386705 
32500 	 0.2140355 
33000 	 0.3176788 
33500 	 0.2745665 
34000 	 0.2273318 
34500 	 0.2754859 
35000 	 0.2141265 
35500 	 0.3008172 
36000 	 0.2409398 
36500 	 0.2477721 
37000 	 0.2153672 
37500 	 0.2328147 
38000 	 0.2474884 
38500 	 0.331307 
39000 	 0.2448385 
39500 	 0.2941291 
40000 	 0.2387588 
40500 	 0.2906797 
41000 	 0.2515565 
41500 	 0.2412833 
42000 	 0.3352161 
42500 	 0.2928929 
43000 	 0.289139 
43500 	 0.2247212 
44000 	 0.269852 
44500 	 0.248766 
45000 	 0.25989 
45500 	 0.2413315 
46000 	 0.1774695 
46500 	 0.190903 
47000 	 0.2601361 
47500 	 0.2214601 
48000 	 0.2789472 
48500 	 0.2458638 
49000 	 0.2019797 
49500 	 0.2895142 
50000 	 0.2628175 
50500 	 0.361712 
51000 	 0.219189 
51500 	 0.2063932 
52000 	 0.2105032 
52500 	 0.2985819 
53000 	 0.1449268 
53500 	 0.2325632 
54000 	 0.248023 
54500 	 0.3024005 
55000 	 0.2645642 
55500 	 0.2767182 
56000 	 0.3299547 
56500 	 0.3803996 
57000 	 0.251221 
57500 	 0.2278578 
58000 	 0.2204277 
58500 	 0.3118022 
59000 	 0.3311172 
59500 	 0.216488 
60000 	 0.2701603 
60500 	 0.2340439 
61000 	 0.261709 
61500 	 0.2637988 
62000 	 0.3033423 
62500 	 0.2692104 
63000 	 0.2858901 
63500 	 0.225405 
64000 	 0.1971698 
64500 	 0.2446912 
65000 	 0.1882813 
65500 	 0.2392537 
66000 	 0.2321945 
66500 	 0.1903087 
67000 	 0.178009 
67500 	 0.2505294 
68000 	 0.2234946 
68500 	 0.2456982 
69000 	 0.2897076 
69500 	 0.2506178 
70000 	 0.2272891 
70500 	 0.2910639 
71000 	 0.2560624 
71500 	 0.2525281 
72000 	 0.2516981 
72500 	 0.3461968 
73000 	 0.1754612 
73500 	 0.2762809 
74000 	 0.2738319 
74500 	 0.3064746 
75000 	 0.3121096 
75500 	 0.2776225 
76000 	 0.180554 
76500 	 0.2280879 
77000 	 0.279159 
77500 	 0.3088632 
78000 	 0.2442478 
78500 	 0.2675341 
79000 	 0.3136117 
79500 	 0.2447919 
80000 	 0.2292663 
80500 	 0.2121852 
81000 	 0.2343271 
81500 	 0.2388205 
82000 	 0.2728189 
82500 	 0.250259 
83000 	 0.2293474 
83500 	 0.1866894 
84000 	 0.2236157 
84500 	 0.2274799 
85000 	 0.1858678 
85500 	 0.2113778 
86000 	 0.2402279 
86500 	 0.2476984 
87000 	 0.1639179 
87500 	 0.2462128 
88000 	 0.2493809 
88500 	 0.3449195 
89000 	 0.1770312 
89500 	 0.2450185 
90000 	 0.1661411 
90500 	 0.2428026 
91000 	 0.2410557 
91500 	 0.2175752 
92000 	 0.2761624 
92500 	 0.2395841 
93000 	 0.2528602 
93500 	 0.2807198 
94000 	 0.2573155 
94500 	 0.2623985 
95000 	 0.3065625 
95500 	 0.2433333 
96000 	 0.2323348 
96500 	 0.2998172 
97000 	 0.2361436 
97500 	 0.2491088 
98000 	 0.3155488 
98500 	 0.2826048 
99000 	 0.2221174 
99500 	 0.284139 
100000 	 0.2630193 
100500 	 0.2298266 
101000 	 0.2106665 
101500 	 0.2254372 
102000 	 0.1840702 
102500 	 0.2379631 
103000 	 0.2484232 
103500 	 0.1827758 
104000 	 0.248654 
104500 	 0.3044891 
105000 	 0.2605218 
105500 	 0.2329327 
106000 	 0.2373885 
