iter 	 p
500 	 0.2597582 
1000 	 0.2472774 
1500 	 0.2448423 
2000 	 0.2276035 
2500 	 0.2768486 
3000 	 0.2303236 
3500 	 0.233179 
4000 	 0.2565902 
4500 	 0.159643 
5000 	 0.1801241 
5500 	 0.2343452 
6000 	 0.2643326 
6500 	 0.255888 
7000 	 0.2599631 
7500 	 0.1562394 
8000 	 0.2037481 
8500 	 0.2629818 
9000 	 0.2343794 
9500 	 0.2515553 
10000 	 0.1992862 
10500 	 0.191255 
11000 	 0.2207408 
11500 	 0.2873535 
12000 	 0.2188864 
12500 	 0.2386819 
13000 	 0.2013826 
13500 	 0.2439759 
14000 	 0.2434607 
14500 	 0.2426775 
15000 	 0.1909002 
15500 	 0.2361495 
16000 	 0.2530419 
16500 	 0.2400465 
17000 	 0.2142935 
17500 	 0.1732967 
18000 	 0.1994641 
18500 	 0.1132361 
19000 	 0.2271577 
19500 	 0.2246686 
20000 	 0.2191 
20500 	 0.2527196 
21000 	 0.2053901 
21500 	 0.2104596 
22000 	 0.1917018 
22500 	 0.3133316 
23000 	 0.1831571 
23500 	 0.2415601 
24000 	 0.1793187 
24500 	 0.2159671 
25000 	 0.1823646 
25500 	 0.2099968 
26000 	 0.1774319 
26500 	 0.1917334 
27000 	 0.1920914 
27500 	 0.2980093 
28000 	 0.2727948 
28500 	 0.3218035 
29000 	 0.2194988 
29500 	 0.2709224 
30000 	 0.2282485 
30500 	 0.2777497 
31000 	 0.2082977 
31500 	 0.1973858 
32000 	 0.250128 
32500 	 0.3505057 
33000 	 0.2187375 
33500 	 0.2196582 
34000 	 0.2334707 
34500 	 0.2837189 
35000 	 0.2171059 
35500 	 0.1586304 
36000 	 0.1932151 
36500 	 0.242293 
37000 	 0.235239 
37500 	 0.2569264 
38000 	 0.199935 
38500 	 0.2185679 
39000 	 0.1480764 
39500 	 0.1540727 
40000 	 0.338857 
40500 	 0.2051722 
41000 	 0.2032366 
41500 	 0.2182701 
42000 	 0.2316336 
42500 	 0.1412083 
43000 	 0.2095313 
43500 	 0.1874448 
44000 	 0.2043913 
44500 	 0.2245953 
45000 	 0.1810151 
45500 	 0.2305752 
46000 	 0.2069899 
46500 	 0.1847901 
47000 	 0.2316683 
47500 	 0.1956094 
48000 	 0.2976858 
48500 	 0.1824705 
49000 	 0.2567024 
49500 	 0.2935047 
50000 	 0.2114532 
50500 	 0.2066747 
51000 	 0.2784895 
51500 	 0.219432 
52000 	 0.2867531 
52500 	 0.1856148 
53000 	 0.1890497 
53500 	 0.1324037 
54000 	 0.2429336 
54500 	 0.2759945 
55000 	 0.2108483 
55500 	 0.1979936 
56000 	 0.1543687 
56500 	 0.2188792 
57000 	 0.1976425 
57500 	 0.2105251 
58000 	 0.1975961 
58500 	 0.2679302 
59000 	 0.1700695 
59500 	 0.1540042 
60000 	 0.1992477 
60500 	 0.2065804 
61000 	 0.2259762 
61500 	 0.2690042 
62000 	 0.2993845 
62500 	 0.2676738 
63000 	 0.2033362 
63500 	 0.256468 
64000 	 0.2622249 
64500 	 0.2315114 
65000 	 0.2526106 
65500 	 0.2353277 
66000 	 0.2696339 
66500 	 0.2384469 
67000 	 0.1754022 
67500 	 0.2610345 
68000 	 0.1659972 
68500 	 0.2744456 
69000 	 0.2179319 
69500 	 0.2160652 
70000 	 0.2149551 
70500 	 0.2578068 
71000 	 0.1719454 
71500 	 0.1640794 
72000 	 0.2439902 
72500 	 0.1955217 
73000 	 0.2358017 
73500 	 0.2357173 
74000 	 0.3185713 
74500 	 0.237703 
75000 	 0.2460421 
75500 	 0.2236107 
76000 	 0.2532591 
76500 	 0.221771 
77000 	 0.2713884 
77500 	 0.2539579 
78000 	 0.1857213 
78500 	 0.2887634 
79000 	 0.1951242 
79500 	 0.2203468 
80000 	 0.3223287 
80500 	 0.1596505 
81000 	 0.2410143 
81500 	 0.2372016 
82000 	 0.225712 
82500 	 0.2082942 
83000 	 0.2598711 
83500 	 0.2370826 
84000 	 0.2344065 
84500 	 0.2074306 
85000 	 0.2461564 
85500 	 0.2024781 
86000 	 0.2538339 
86500 	 0.2737006 
87000 	 0.1809468 
87500 	 0.2319678 
88000 	 0.1957128 
88500 	 0.2135381 
89000 	 0.1698136 
89500 	 0.1917435 
90000 	 0.2768098 
90500 	 0.2287926 
91000 	 0.1177018 
91500 	 0.2212821 
92000 	 0.1362388 
92500 	 0.1912664 
93000 	 0.211416 
93500 	 0.1949501 
94000 	 0.215109 
94500 	 0.1977689 
95000 	 0.2082904 
95500 	 0.2394871 
96000 	 0.2600615 
96500 	 0.1434117 
97000 	 0.2007967 
97500 	 0.2431385 
98000 	 0.1633577 
98500 	 0.2057493 
99000 	 0.2138153 
99500 	 0.1436821 
100000 	 0.2156384 
100500 	 0.2427451 
101000 	 0.2289022 
101500 	 0.205419 
102000 	 0.2291443 
102500 	 0.304978 
103000 	 0.1870422 
103500 	 0.2001199 
104000 	 0.2778417 
104500 	 0.2418643 
105000 	 0.1736504 
105500 	 0.2403266 
106000 	 0.2356127 
106500 	 0.2277843 
107000 	 0.2367701 
107500 	 0.2614605 
108000 	 0.2804172 
108500 	 0.254417 
109000 	 0.1865955 
109500 	 0.2103031 
110000 	 0.2479765 
110500 	 0.2178727 
111000 	 0.1903604 
111500 	 0.2195004 
112000 	 0.1505398 
112500 	 0.2136036 
113000 	 0.2144796 
113500 	 0.2657869 
114000 	 0.2051026 
114500 	 0.2372015 
115000 	 0.259505 
115500 	 0.1823278 
116000 	 0.1755174 
116500 	 0.2104486 
117000 	 0.1686996 
117500 	 0.1393237 
118000 	 0.3032277 
118500 	 0.2672251 
119000 	 0.2346337 
119500 	 0.2599488 
120000 	 0.222531 
120500 	 0.2411359 
121000 	 0.2016619 
121500 	 0.2217649 
122000 	 0.1722218 
122500 	 0.1714283 
123000 	 0.2216205 
123500 	 0.2889773 
124000 	 0.2879396 
124500 	 0.2698461 
125000 	 0.2054414 
125500 	 0.1590553 
126000 	 0.2205819 
126500 	 0.190067 
127000 	 0.239523 
127500 	 0.2137019 
128000 	 0.1648613 
128500 	 0.2616524 
129000 	 0.29102 
129500 	 0.1417225 
130000 	 0.1413446 
130500 	 0.1801019 
131000 	 0.1950002 
131500 	 0.2224019 
132000 	 0.1848214 
132500 	 0.2533931 
133000 	 0.1832984 
133500 	 0.2403002 
134000 	 0.1577297 
134500 	 0.1640309 
135000 	 0.1982924 
135500 	 0.1777654 
136000 	 0.1832133 
136500 	 0.1868707 
137000 	 0.2475037 
137500 	 0.1486939 
138000 	 0.2689817 
138500 	 0.1761412 
139000 	 0.2200539 
139500 	 0.2453599 
140000 	 0.2177458 
140500 	 0.2202354 
141000 	 0.194613 
141500 	 0.2172059 
142000 	 0.2156981 
142500 	 0.1741323 
143000 	 0.2610216 
143500 	 0.2718721 
144000 	 0.1514989 
144500 	 0.1807947 
145000 	 0.2368472 
145500 	 0.1903768 
146000 	 0.3073822 
146500 	 0.30372 
147000 	 0.2667896 
147500 	 0.2490724 
148000 	 0.1987337 
148500 	 0.1606246 
149000 	 0.1831377 
149500 	 0.2391675 
150000 	 0.24787 
150500 	 0.2567119 
151000 	 0.266773 
151500 	 0.2525617 
152000 	 0.1604027 
152500 	 0.2054867 
153000 	 0.2562728 
153500 	 0.2837299 
154000 	 0.2317164 
154500 	 0.2531226 
155000 	 0.1993008 
155500 	 0.2280195 
156000 	 0.1762457 
156500 	 0.2249689 
157000 	 0.2035761 
157500 	 0.2063167 
158000 	 0.2137038 
158500 	 0.2053517 
159000 	 0.2356158 
159500 	 0.2259422 
160000 	 0.1539045 
160500 	 0.2469575 
161000 	 0.1497685 
161500 	 0.2189832 
162000 	 0.1574096 
162500 	 0.2535343 
163000 	 0.2290377 
163500 	 0.236266 
164000 	 0.1765792 
164500 	 0.1604544 
165000 	 0.1637053 
165500 	 0.1971945 
166000 	 0.284776 
166500 	 0.2858323 
167000 	 0.2485943 
167500 	 0.2729152 
168000 	 0.2217846 
168500 	 0.2618018 
169000 	 0.1657734 
169500 	 0.150073 
170000 	 0.2565734 
170500 	 0.2412677 
171000 	 0.2402985 
171500 	 0.2185432 
172000 	 0.2445865 
172500 	 0.1846777 
173000 	 0.3105354 
173500 	 0.175958 
174000 	 0.2900832 
174500 	 0.2423357 
175000 	 0.1839324 
175500 	 0.1796762 
176000 	 0.1928365 
176500 	 0.2797026 
177000 	 0.2406157 
177500 	 0.257719 
178000 	 0.1932727 
178500 	 0.160975 
179000 	 0.2265498 
179500 	 0.2506523 
180000 	 0.240167 
180500 	 0.2270614 
181000 	 0.265546 
181500 	 0.2052507 
182000 	 0.2659366 
182500 	 0.2319513 
183000 	 0.2586884 
183500 	 0.1699849 
184000 	 0.1411031 
184500 	 0.1933007 
185000 	 0.2063635 
185500 	 0.2229161 
186000 	 0.2054425 
186500 	 0.2769562 
187000 	 0.2196853 
187500 	 0.2100079 
188000 	 0.1920435 
188500 	 0.1473519 
189000 	 0.2726854 
189500 	 0.2115421 
190000 	 0.2215573 
190500 	 0.2168641 
191000 	 0.234602 
191500 	 0.2265691 
192000 	 0.1963068 
192500 	 0.2078082 
193000 	 0.2108317 
193500 	 0.2705119 
194000 	 0.1693685 
194500 	 0.1815502 
195000 	 0.2910916 
195500 	 0.1621783 
196000 	 0.208031 
196500 	 0.1688253 
197000 	 0.2256187 
197500 	 0.2269695 
198000 	 0.2166443 
198500 	 0.3162803 
199000 	 0.2503892 
199500 	 0.2743868 
200000 	 0.2144519 
200500 	 0.203266 
201000 	 0.2251628 
201500 	 0.1872702 
202000 	 0.2124783 
202500 	 0.2819719 
203000 	 0.1769228 
203500 	 0.2648934 
204000 	 0.2589197 
204500 	 0.2117477 
205000 	 0.1917105 
205500 	 0.1793897 
206000 	 0.2668201 
206500 	 0.2641444 
207000 	 0.2524004 
207500 	 0.2815972 
208000 	 0.2668021 
208500 	 0.2170836 
209000 	 0.1685387 
209500 	 0.2479705 
210000 	 0.2504738 
210500 	 0.273081 
211000 	 0.1701177 
211500 	 0.1579321 
212000 	 0.2314272 
212500 	 0.1790317 
213000 	 0.2102746 
213500 	 0.2676654 
214000 	 0.2172556 
214500 	 0.1938188 
215000 	 0.2589045 
215500 	 0.188576 
216000 	 0.161749 
216500 	 0.1535752 
217000 	 0.2159912 
217500 	 0.1669553 
218000 	 0.1953274 
218500 	 0.2064783 
219000 	 0.3079638 
219500 	 0.221058 
220000 	 0.2144639 
220500 	 0.2218905 
221000 	 0.1860152 
221500 	 0.2129633 
222000 	 0.1948852 
222500 	 0.2328066 
223000 	 0.2100829 
223500 	 0.2737663 
224000 	 0.2291557 
224500 	 0.2799927 
225000 	 0.1549705 
225500 	 0.2027873 
226000 	 0.1793417 
226500 	 0.1906475 
227000 	 0.2250367 
227500 	 0.275148 
228000 	 0.2446221 
228500 	 0.226868 
229000 	 0.1876562 
229500 	 0.2550119 
230000 	 0.1920432 
230500 	 0.2255987 
231000 	 0.2836816 
231500 	 0.2643802 
232000 	 0.3113529 
232500 	 0.1777021 
233000 	 0.2697368 
233500 	 0.2157543 
234000 	 0.209515 
234500 	 0.225958 
235000 	 0.1882007 
235500 	 0.1348774 
236000 	 0.2201431 
236500 	 0.1636017 
237000 	 0.2364295 
237500 	 0.2396386 
238000 	 0.202421 
238500 	 0.2064176 
239000 	 0.1881833 
239500 	 0.2715431 
240000 	 0.172955 
240500 	 0.2165436 
241000 	 0.2473475 
241500 	 0.2100299 
242000 	 0.2719162 
242500 	 0.2395643 
243000 	 0.2723045 
243500 	 0.2729655 
244000 	 0.1950925 
244500 	 0.1997954 
245000 	 0.2000731 
245500 	 0.1819455 
246000 	 0.3160428 
246500 	 0.1777405 
247000 	 0.2359877 
247500 	 0.2149547 
248000 	 0.2267618 
248500 	 0.217192 
249000 	 0.2710801 
249500 	 0.2205978 
250000 	 0.191741 
250500 	 0.2621127 
251000 	 0.2434933 
251500 	 0.2244326 
252000 	 0.307239 
252500 	 0.2449967 
253000 	 0.1838581 
253500 	 0.1217091 
254000 	 0.2770065 
254500 	 0.1719114 
255000 	 0.2805402 
255500 	 0.1811269 
256000 	 0.2012649 
256500 	 0.2277009 
257000 	 0.1842815 
257500 	 0.2487357 
258000 	 0.265492 
258500 	 0.2132293 
259000 	 0.2142667 
259500 	 0.1991615 
260000 	 0.2134385 
260500 	 0.1857283 
261000 	 0.2124534 
261500 	 0.2192807 
262000 	 0.2158845 
262500 	 0.2146632 
263000 	 0.2283061 
263500 	 0.2287896 
264000 	 0.217828 
264500 	 0.2836959 
265000 	 0.2453582 
265500 	 0.2427824 
266000 	 0.1458181 
266500 	 0.1979787 
267000 	 0.2228003 
267500 	 0.2040508 
268000 	 0.1560952 
268500 	 0.2917701 
269000 	 0.205641 
269500 	 0.2655386 
270000 	 0.257977 
270500 	 0.1964162 
271000 	 0.2313891 
271500 	 0.251179 
272000 	 0.1672034 
272500 	 0.2108321 
273000 	 0.2504454 
273500 	 0.1874385 
274000 	 0.2657263 
274500 	 0.255589 
275000 	 0.251422 
275500 	 0.2271971 
276000 	 0.1983057 
276500 	 0.1821374 
277000 	 0.1767617 
277500 	 0.2954181 
278000 	 0.2485734 
278500 	 0.3203576 
279000 	 0.2385908 
279500 	 0.2213416 
280000 	 0.1991711 
280500 	 0.1669819 
281000 	 0.2162316 
281500 	 0.2102063 
282000 	 0.2757527 
282500 	 0.219252 
283000 	 0.2353652 
283500 	 0.2357365 
284000 	 0.2474933 
284500 	 0.1859737 
285000 	 0.2015694 
285500 	 0.2224056 
286000 	 0.1437283 
286500 	 0.1857721 
287000 	 0.226154 
287500 	 0.1553662 
288000 	 0.2649779 
288500 	 0.2375066 
289000 	 0.1866321 
289500 	 0.2599173 
290000 	 0.2097943 
290500 	 0.2325162 
291000 	 0.2568978 
291500 	 0.3024602 
292000 	 0.2504256 
292500 	 0.2074077 
293000 	 0.1428269 
293500 	 0.2257933 
294000 	 0.2765228 
294500 	 0.2782182 
295000 	 0.246937 
295500 	 0.2548182 
296000 	 0.2145135 
296500 	 0.1948985 
297000 	 0.2236227 
297500 	 0.2296677 
298000 	 0.2179859 
298500 	 0.15042 
299000 	 0.1920825 
299500 	 0.2211129 
300000 	 0.2069657 
300500 	 0.2216062 
301000 	 0.2279994 
301500 	 0.3548339 
302000 	 0.1782949 
302500 	 0.2405885 
303000 	 0.2376237 
303500 	 0.2558026 
304000 	 0.2136827 
304500 	 0.2067183 
305000 	 0.2471613 
305500 	 0.3091571 
306000 	 0.2689499 
306500 	 0.220247 
307000 	 0.2487512 
307500 	 0.2238735 
308000 	 0.2241083 
308500 	 0.1386567 
309000 	 0.1991135 
309500 	 0.2745814 
310000 	 0.2318842 
310500 	 0.2655823 
311000 	 0.1940938 
311500 	 0.2789871 
312000 	 0.1475887 
312500 	 0.2514055 
313000 	 0.1897099 
313500 	 0.2470792 
314000 	 0.3110136 
314500 	 0.1486294 
315000 	 0.2156667 
315500 	 0.2231564 
316000 	 0.1543568 
316500 	 0.1999886 
317000 	 0.2031553 
317500 	 0.2435712 
318000 	 0.1507545 
318500 	 0.2378044 
319000 	 0.1581499 
319500 	 0.2235361 
320000 	 0.1947994 
320500 	 0.1951044 
321000 	 0.2185448 
321500 	 0.2829068 
322000 	 0.250234 
322500 	 0.2539468 
323000 	 0.2055763 
323500 	 0.2254376 
324000 	 0.2413458 
324500 	 0.2758469 
325000 	 0.2193049 
325500 	 0.1973844 
326000 	 0.2347241 
326500 	 0.2246241 
