iter 	 p
500 	 0.6549923 
1000 	 0.6797276 
1500 	 0.63266 
2000 	 0.4369183 
2500 	 0.5696748 
3000 	 0.4926542 
3500 	 0.577221 
4000 	 0.5787264 
4500 	 0.6271984 
5000 	 0.5017271 
5500 	 0.5659833 
6000 	 0.4997767 
6500 	 0.5255236 
7000 	 0.4664809 
7500 	 0.4883774 
8000 	 0.6614926 
8500 	 0.6211308 
9000 	 0.4294602 
9500 	 0.4886017 
10000 	 0.3771433 
10500 	 0.5390559 
11000 	 0.6461195 
11500 	 0.5826263 
12000 	 0.5985252 
12500 	 0.5614765 
13000 	 0.5281712 
13500 	 0.4161095 
14000 	 0.4286182 
14500 	 0.5286081 
15000 	 0.4589274 
15500 	 0.5877141 
16000 	 0.4815587 
16500 	 0.6498279 
17000 	 0.6153277 
17500 	 0.6053791 
18000 	 0.5245778 
18500 	 0.5465542 
19000 	 0.6594436 
19500 	 0.575324 
20000 	 0.4351011 
20500 	 0.5501841 
21000 	 0.5353266 
21500 	 0.586862 
22000 	 0.6773775 
22500 	 0.5678025 
23000 	 0.5464054 
23500 	 0.3968938 
24000 	 0.5597316 
24500 	 0.6261775 
25000 	 0.5434672 
25500 	 0.5685197 
26000 	 0.5975846 
26500 	 0.5878629 
27000 	 0.6835441 
27500 	 0.4140051 
28000 	 0.5753707 
28500 	 0.4448606 
29000 	 0.5150398 
29500 	 0.5560268 
30000 	 0.4468725 
30500 	 0.4868469 
31000 	 0.5959732 
31500 	 0.5895794 
32000 	 0.6035827 
32500 	 0.46614 
33000 	 0.5777481 
33500 	 0.650208 
34000 	 0.4731103 
34500 	 0.6981419 
35000 	 0.7114797 
35500 	 0.4485735 
36000 	 0.6018768 
36500 	 0.6580593 
37000 	 0.5287768 
37500 	 0.573093 
38000 	 0.581502 
38500 	 0.5927455 
39000 	 0.55284 
39500 	 0.5153533 
40000 	 0.5775529 
40500 	 0.6169577 
41000 	 0.5766263 
41500 	 0.524267 
42000 	 0.4535455 
42500 	 0.5589813 
43000 	 0.5720184 
43500 	 0.5954765 
44000 	 0.6881501 
44500 	 0.7663877 
45000 	 0.5444312 
45500 	 0.6469561 
46000 	 0.571495 
46500 	 0.6151028 
47000 	 0.538599 
47500 	 0.5393825 
48000 	 0.5197379 
48500 	 0.465374 
49000 	 0.4880908 
49500 	 0.518049 
50000 	 0.5210647 
50500 	 0.5493025 
51000 	 0.3488535 
51500 	 0.4779739 
52000 	 0.5984644 
52500 	 0.5493743 
53000 	 0.579622 
53500 	 0.5128516 
54000 	 0.4466155 
54500 	 0.5313411 
55000 	 0.5955043 
55500 	 0.5052706 
56000 	 0.6381383 
56500 	 0.5664586 
57000 	 0.5160459 
57500 	 0.5495229 
58000 	 0.6348881 
58500 	 0.5750742 
59000 	 0.6234854 
59500 	 0.621188 
60000 	 0.5605987 
60500 	 0.460688 
61000 	 0.3083599 
61500 	 0.6732476 
62000 	 0.4508564 
62500 	 0.4973392 
63000 	 0.5593203 
63500 	 0.508265 
64000 	 0.6678716 
64500 	 0.4172615 
65000 	 0.5842416 
65500 	 0.6203878 
66000 	 0.5070532 
66500 	 0.6732967 
67000 	 0.6013848 
67500 	 0.4381195 
68000 	 0.5437748 
68500 	 0.456692 
69000 	 0.5538636 
69500 	 0.4803577 
70000 	 0.4552048 
70500 	 0.4029228 
71000 	 0.4370712 
71500 	 0.4605949 
72000 	 0.5060271 
72500 	 0.4908599 
73000 	 0.5185867 
73500 	 0.676247 
74000 	 0.5592998 
74500 	 0.5206475 
75000 	 0.5100897 
75500 	 0.5294377 
76000 	 0.5362743 
76500 	 0.5361938 
77000 	 0.634899 
77500 	 0.6577874 
78000 	 0.5038131 
78500 	 0.5556527 
79000 	 0.4148009 
79500 	 0.514405 
80000 	 0.5891748 
80500 	 0.621892 
81000 	 0.5384134 
81500 	 0.5519376 
82000 	 0.5235053 
82500 	 0.5481999 
83000 	 0.6243866 
83500 	 0.5290542 
84000 	 0.6202321 
84500 	 0.464826 
85000 	 0.5038598 
85500 	 0.5586394 
86000 	 0.6480156 
86500 	 0.6800008 
87000 	 0.570511 
87500 	 0.5227763 
88000 	 0.5562619 
88500 	 0.6519165 
89000 	 0.5925452 
89500 	 0.5570601 
90000 	 0.5261884 
90500 	 0.5716118 
91000 	 0.4228595 
91500 	 0.6934779 
92000 	 0.4805822 
92500 	 0.5613101 
93000 	 0.5791437 
93500 	 0.6119196 
94000 	 0.6602582 
94500 	 0.5475254 
95000 	 0.6723261 
95500 	 0.5817078 
96000 	 0.5086911 
96500 	 0.3315673 
97000 	 0.5098274 
97500 	 0.3827003 
98000 	 0.3823154 
98500 	 0.4756065 
99000 	 0.6495746 
99500 	 0.5483024 
100000 	 0.6174633 
100500 	 0.615461 
101000 	 0.6335872 
101500 	 0.517645 
102000 	 0.6150236 
102500 	 0.5403225 
103000 	 0.5919121 
103500 	 0.5824683 
104000 	 0.5662702 
104500 	 0.6332352 
105000 	 0.5070973 
105500 	 0.527126 
106000 	 0.5250628 
106500 	 0.6039567 
107000 	 0.5789799 
107500 	 0.4313581 
108000 	 0.52485 
108500 	 0.6089315 
109000 	 0.4842171 
109500 	 0.7117234 
110000 	 0.6225582 
110500 	 0.64125 
111000 	 0.6440905 
111500 	 0.5446149 
112000 	 0.5143449 
112500 	 0.4234113 
113000 	 0.6248598 
113500 	 0.5434929 
114000 	 0.5328914 
114500 	 0.7234496 
115000 	 0.5479176 
115500 	 0.522759 
116000 	 0.7069157 
116500 	 0.5715563 
117000 	 0.4698593 
117500 	 0.475002 
118000 	 0.5193703 
118500 	 0.5579733 
119000 	 0.5238232 
119500 	 0.4397973 
120000 	 0.581341 
120500 	 0.5439604 
121000 	 0.5819279 
121500 	 0.4843194 
122000 	 0.4960516 
122500 	 0.6131 
123000 	 0.6678062 
123500 	 0.4466473 
124000 	 0.6569458 
124500 	 0.6655932 
125000 	 0.5393375 
125500 	 0.5582238 
126000 	 0.491014 
126500 	 0.5353758 
127000 	 0.5873894 
127500 	 0.5375539 
128000 	 0.4909415 
128500 	 0.503647 
129000 	 0.5078012 
129500 	 0.4856831 
130000 	 0.4699513 
130500 	 0.4867639 
131000 	 0.6258769 
131500 	 0.6155777 
132000 	 0.6042331 
132500 	 0.4686234 
133000 	 0.4350863 
133500 	 0.5733937 
134000 	 0.4620398 
134500 	 0.6087369 
135000 	 0.5926329 
135500 	 0.5814758 
136000 	 0.5134448 
136500 	 0.4941137 
137000 	 0.5993929 
137500 	 0.3423456 
138000 	 0.4582845 
138500 	 0.6619162 
139000 	 0.6053127 
139500 	 0.5492418 
140000 	 0.5426356 
140500 	 0.4405479 
141000 	 0.5494742 
141500 	 0.5605863 
142000 	 0.5527575 
142500 	 0.4498495 
143000 	 0.5532395 
143500 	 0.5768344 
144000 	 0.5270022 
144500 	 0.4460498 
145000 	 0.5004459 
145500 	 0.6334148 
146000 	 0.4823067 
146500 	 0.394628 
147000 	 0.4419364 
147500 	 0.5894657 
148000 	 0.5632248 
148500 	 0.6661735 
149000 	 0.5058693 
149500 	 0.4995231 
150000 	 0.6621693 
150500 	 0.5241814 
151000 	 0.6061853 
151500 	 0.4209514 
152000 	 0.5433059 
152500 	 0.6188287 
153000 	 0.5154903 
153500 	 0.6782054 
154000 	 0.4537011 
154500 	 0.6461668 
155000 	 0.535535 
155500 	 0.5903919 
156000 	 0.4968885 
156500 	 0.5054092 
157000 	 0.6575428 
157500 	 0.7211619 
158000 	 0.6899272 
158500 	 0.5931921 
159000 	 0.5775425 
159500 	 0.5800624 
160000 	 0.5680218 
160500 	 0.4560123 
161000 	 0.3388166 
161500 	 0.5236424 
162000 	 0.5494699 
162500 	 0.4760838 
163000 	 0.5207771 
163500 	 0.5166505 
164000 	 0.6087715 
164500 	 0.5221389 
165000 	 0.5541901 
165500 	 0.5305973 
166000 	 0.5359053 
166500 	 0.5489748 
167000 	 0.5100998 
167500 	 0.6652096 
168000 	 0.4965674 
168500 	 0.5304985 
169000 	 0.5854375 
169500 	 0.6501309 
170000 	 0.5958322 
170500 	 0.6945748 
171000 	 0.4352809 
171500 	 0.6353102 
172000 	 0.4683015 
172500 	 0.5528522 
173000 	 0.4499809 
173500 	 0.59555 
174000 	 0.5589916 
174500 	 0.6075935 
175000 	 0.5664547 
175500 	 0.5624609 
176000 	 0.4726173 
176500 	 0.5702959 
177000 	 0.444751 
177500 	 0.7132468 
178000 	 0.6473438 
178500 	 0.5641675 
179000 	 0.5813134 
179500 	 0.4928364 
180000 	 0.5852923 
180500 	 0.5197898 
181000 	 0.6228224 
181500 	 0.6003174 
182000 	 0.5931268 
182500 	 0.5581392 
183000 	 0.5245784 
183500 	 0.5972546 
184000 	 0.5204597 
184500 	 0.5753874 
185000 	 0.6842485 
185500 	 0.5813591 
186000 	 0.5397245 
186500 	 0.5881961 
187000 	 0.5651894 
187500 	 0.4913726 
188000 	 0.5901829 
188500 	 0.5797102 
189000 	 0.4922212 
189500 	 0.5805414 
190000 	 0.5924004 
190500 	 0.5851881 
191000 	 0.5811073 
191500 	 0.5631765 
192000 	 0.7341051 
192500 	 0.5281352 
193000 	 0.5575085 
193500 	 0.5394693 
194000 	 0.4820743 
194500 	 0.4711743 
195000 	 0.4697964 
195500 	 0.5805613 
196000 	 0.5862827 
196500 	 0.5635151 
197000 	 0.520997 
197500 	 0.5096006 
198000 	 0.4729387 
198500 	 0.6783458 
199000 	 0.6374535 
199500 	 0.4870965 
200000 	 0.5102691 
200500 	 0.4511165 
201000 	 0.4511739 
201500 	 0.5231574 
202000 	 0.4572656 
202500 	 0.5204892 
203000 	 0.463615 
203500 	 0.536416 
204000 	 0.4598031 
204500 	 0.5935516 
205000 	 0.5349669 
205500 	 0.4652317 
206000 	 0.6633021 
206500 	 0.6127088 
207000 	 0.6501257 
207500 	 0.6710038 
208000 	 0.5323213 
208500 	 0.3903034 
209000 	 0.5891986 
209500 	 0.5977186 
210000 	 0.6415041 
210500 	 0.4064871 
211000 	 0.6890082 
211500 	 0.632923 
212000 	 0.4943111 
212500 	 0.5243273 
213000 	 0.5999579 
213500 	 0.4731847 
214000 	 0.5718049 
214500 	 0.4459682 
215000 	 0.5868313 
215500 	 0.6772771 
216000 	 0.5703022 
216500 	 0.6025433 
217000 	 0.6677796 
217500 	 0.5872301 
218000 	 0.61772 
218500 	 0.5269458 
219000 	 0.4378848 
219500 	 0.5300908 
220000 	 0.7327969 
220500 	 0.5861466 
221000 	 0.5551631 
221500 	 0.4996919 
222000 	 0.5787492 
222500 	 0.4739491 
223000 	 0.4034349 
223500 	 0.5421357 
224000 	 0.580501 
224500 	 0.6537928 
225000 	 0.6588491 
225500 	 0.4235279 
226000 	 0.5795451 
226500 	 0.6769304 
227000 	 0.4619723 
227500 	 0.6009725 
228000 	 0.6698744 
228500 	 0.4510931 
229000 	 0.5849154 
229500 	 0.7086531 
230000 	 0.4984081 
230500 	 0.6295534 
231000 	 0.6520038 
231500 	 0.5476633 
232000 	 0.5604634 
232500 	 0.4895031 
233000 	 0.5988083 
233500 	 0.5269985 
234000 	 0.5381883 
234500 	 0.6051661 
235000 	 0.4356445 
235500 	 0.559596 
236000 	 0.5929769 
236500 	 0.655158 
237000 	 0.5397231 
237500 	 0.5180326 
238000 	 0.4764391 
238500 	 0.5322543 
239000 	 0.5709778 
239500 	 0.5003325 
240000 	 0.6364344 
240500 	 0.6175953 
241000 	 0.4700656 
241500 	 0.6298746 
242000 	 0.499817 
242500 	 0.5858504 
243000 	 0.525323 
243500 	 0.5355089 
244000 	 0.5834683 
244500 	 0.4979134 
245000 	 0.6249977 
245500 	 0.6400717 
246000 	 0.5659589 
246500 	 0.5661201 
247000 	 0.5425129 
247500 	 0.5502557 
