iter 	 p
500 	 0.5299269 
1000 	 0.4490824 
1500 	 0.4678443 
2000 	 0.52328 
2500 	 0.5305924 
3000 	 0.3634873 
3500 	 0.5193228 
4000 	 0.5672958 
4500 	 0.4697744 
5000 	 0.4199215 
5500 	 0.5511229 
6000 	 0.6177663 
6500 	 0.5578809 
7000 	 0.4287218 
7500 	 0.477652 
8000 	 0.4140545 
8500 	 0.3990039 
9000 	 0.5249772 
9500 	 0.4795984 
10000 	 0.4788486 
10500 	 0.5088974 
11000 	 0.6375124 
11500 	 0.6053652 
12000 	 0.4815883 
12500 	 0.4014532 
13000 	 0.5731869 
13500 	 0.6797773 
14000 	 0.5014909 
14500 	 0.4677098 
15000 	 0.4903133 
15500 	 0.6218448 
16000 	 0.4662802 
16500 	 0.4568368 
17000 	 0.5151918 
17500 	 0.5528634 
18000 	 0.5300012 
18500 	 0.5249038 
19000 	 0.6004244 
19500 	 0.4415957 
20000 	 0.5308997 
20500 	 0.4122246 
21000 	 0.5748074 
21500 	 0.5168309 
22000 	 0.5494867 
22500 	 0.4711318 
23000 	 0.4270769 
23500 	 0.4685187 
24000 	 0.4833287 
24500 	 0.641393 
25000 	 0.5763192 
25500 	 0.3735511 
26000 	 0.6231849 
26500 	 0.5239815 
27000 	 0.5509247 
27500 	 0.4763889 
28000 	 0.5179739 
28500 	 0.523431 
29000 	 0.6404864 
29500 	 0.5118458 
30000 	 0.3988729 
30500 	 0.5691733 
31000 	 0.6616666 
31500 	 0.5165896 
32000 	 0.521506 
32500 	 0.532664 
33000 	 0.5658229 
33500 	 0.4815231 
34000 	 0.505394 
34500 	 0.4401122 
35000 	 0.5828232 
35500 	 0.5042268 
36000 	 0.4513237 
36500 	 0.4102563 
37000 	 0.4079889 
37500 	 0.3902169 
38000 	 0.4667366 
38500 	 0.408694 
39000 	 0.5921345 
39500 	 0.6034923 
40000 	 0.356126 
40500 	 0.4895358 
41000 	 0.4136839 
41500 	 0.4297261 
42000 	 0.595226 
42500 	 0.491071 
43000 	 0.6173118 
43500 	 0.4252997 
44000 	 0.5288259 
44500 	 0.6207214 
45000 	 0.5449714 
45500 	 0.3524606 
46000 	 0.5658088 
46500 	 0.602952 
47000 	 0.4479309 
47500 	 0.4441334 
48000 	 0.5401884 
48500 	 0.4528685 
49000 	 0.5144587 
49500 	 0.3443128 
50000 	 0.6660761 
50500 	 0.5272988 
51000 	 0.4057491 
51500 	 0.5410592 
52000 	 0.6062866 
52500 	 0.4775667 
53000 	 0.6042585 
53500 	 0.5254395 
54000 	 0.6342831 
54500 	 0.3188568 
55000 	 0.5923905 
55500 	 0.5691253 
56000 	 0.5525557 
56500 	 0.4991006 
57000 	 0.5771213 
57500 	 0.4493706 
58000 	 0.5193028 
58500 	 0.536054 
59000 	 0.5435237 
59500 	 0.5080337 
60000 	 0.4619403 
60500 	 0.4625382 
61000 	 0.4714074 
61500 	 0.3527917 
62000 	 0.6250785 
62500 	 0.4961555 
63000 	 0.5717189 
63500 	 0.5661286 
64000 	 0.5105054 
64500 	 0.3925809 
65000 	 0.5728721 
65500 	 0.6320437 
66000 	 0.4519386 
66500 	 0.4145128 
67000 	 0.5511026 
67500 	 0.5003019 
68000 	 0.4790103 
68500 	 0.6453846 
69000 	 0.5057616 
69500 	 0.4978541 
70000 	 0.5614358 
70500 	 0.4633227 
71000 	 0.5342549 
71500 	 0.5293469 
72000 	 0.5733107 
72500 	 0.3235245 
73000 	 0.4727428 
73500 	 0.3525561 
74000 	 0.4868989 
74500 	 0.6732534 
75000 	 0.5613598 
75500 	 0.6182593 
76000 	 0.5270229 
76500 	 0.478476 
77000 	 0.5386683 
77500 	 0.4879745 
78000 	 0.6162136 
78500 	 0.6131526 
79000 	 0.6352641 
79500 	 0.5841837 
80000 	 0.3922572 
80500 	 0.4859114 
81000 	 0.5009445 
81500 	 0.480155 
82000 	 0.6031172 
82500 	 0.4163136 
83000 	 0.6819687 
83500 	 0.3356744 
84000 	 0.5245985 
84500 	 0.5479875 
85000 	 0.4971559 
85500 	 0.5297014 
86000 	 0.4219546 
86500 	 0.5438075 
87000 	 0.4637262 
87500 	 0.5905105 
88000 	 0.3639408 
88500 	 0.5761374 
89000 	 0.4429122 
89500 	 0.4951053 
90000 	 0.5095764 
90500 	 0.4921049 
91000 	 0.4663587 
91500 	 0.4551085 
92000 	 0.6826604 
92500 	 0.4847771 
93000 	 0.4559392 
93500 	 0.54935 
94000 	 0.5018762 
94500 	 0.5276441 
95000 	 0.5459697 
95500 	 0.5920301 
96000 	 0.3724583 
96500 	 0.5939838 
97000 	 0.3856837 
97500 	 0.4635828 
98000 	 0.5384492 
98500 	 0.5340081 
99000 	 0.4300418 
99500 	 0.5070219 
100000 	 0.619384 
100500 	 0.497189 
101000 	 0.6052704 
101500 	 0.5636278 
102000 	 0.5933925 
102500 	 0.5671139 
103000 	 0.5186614 
103500 	 0.4965398 
104000 	 0.5396132 
104500 	 0.4725576 
105000 	 0.4210892 
105500 	 0.4469254 
106000 	 0.5265864 
106500 	 0.4998715 
107000 	 0.4506545 
107500 	 0.5258611 
108000 	 0.5670543 
108500 	 0.5928823 
109000 	 0.4227489 
109500 	 0.53557 
110000 	 0.6567207 
110500 	 0.5314917 
111000 	 0.3997871 
111500 	 0.4245588 
112000 	 0.4634263 
112500 	 0.4985314 
113000 	 0.5705775 
113500 	 0.4510299 
114000 	 0.5216953 
114500 	 0.5079566 
115000 	 0.3250304 
115500 	 0.4941654 
116000 	 0.5510126 
116500 	 0.5700872 
117000 	 0.5644641 
117500 	 0.4747438 
118000 	 0.5085086 
118500 	 0.434217 
119000 	 0.5911343 
119500 	 0.3785157 
120000 	 0.5041635 
120500 	 0.5326739 
121000 	 0.5358875 
121500 	 0.4559209 
122000 	 0.4872483 
122500 	 0.4796938 
123000 	 0.5965375 
123500 	 0.5416153 
124000 	 0.5810741 
124500 	 0.3691208 
125000 	 0.463498 
125500 	 0.4446765 
126000 	 0.4926515 
126500 	 0.5841986 
127000 	 0.4100441 
127500 	 0.495335 
128000 	 0.4975246 
128500 	 0.5807734 
129000 	 0.347655 
129500 	 0.5838503 
130000 	 0.6835107 
130500 	 0.503178 
131000 	 0.4100458 
131500 	 0.4822728 
132000 	 0.6118385 
132500 	 0.4795904 
133000 	 0.5648026 
133500 	 0.3551795 
134000 	 0.5801642 
134500 	 0.5846742 
135000 	 0.4852418 
135500 	 0.4077517 
136000 	 0.4480042 
136500 	 0.6841051 
137000 	 0.4895693 
137500 	 0.3920202 
138000 	 0.5814962 
138500 	 0.3927933 
139000 	 0.4875456 
139500 	 0.4454126 
140000 	 0.513624 
140500 	 0.3957377 
141000 	 0.499887 
141500 	 0.4071163 
142000 	 0.5747358 
142500 	 0.4831334 
143000 	 0.4911461 
143500 	 0.4965295 
144000 	 0.5556686 
144500 	 0.5224042 
145000 	 0.2531794 
145500 	 0.4882914 
146000 	 0.4312062 
146500 	 0.4913205 
147000 	 0.6035351 
147500 	 0.4293856 
148000 	 0.3763533 
148500 	 0.4699498 
149000 	 0.5321372 
149500 	 0.4248639 
150000 	 0.5253835 
150500 	 0.4508033 
151000 	 0.5585791 
151500 	 0.6271433 
152000 	 0.3751864 
152500 	 0.5114884 
153000 	 0.321192 
153500 	 0.4382721 
154000 	 0.4396684 
154500 	 0.4812504 
155000 	 0.5637333 
155500 	 0.3372757 
156000 	 0.6141124 
156500 	 0.5134477 
157000 	 0.5516759 
157500 	 0.4647196 
158000 	 0.4330588 
158500 	 0.4360759 
159000 	 0.4851793 
159500 	 0.5045898 
160000 	 0.6046834 
160500 	 0.4905194 
161000 	 0.397676 
161500 	 0.4897243 
162000 	 0.4994842 
162500 	 0.4571883 
163000 	 0.4794553 
163500 	 0.5307086 
164000 	 0.5721477 
164500 	 0.4760466 
165000 	 0.6464232 
165500 	 0.5754349 
166000 	 0.4750429 
166500 	 0.4649585 
167000 	 0.4770389 
167500 	 0.46584 
168000 	 0.4841368 
168500 	 0.4865787 
169000 	 0.5135431 
169500 	 0.5734057 
170000 	 0.3798979 
170500 	 0.4791433 
171000 	 0.7027091 
171500 	 0.49479 
172000 	 0.353517 
172500 	 0.5061513 
173000 	 0.5640214 
173500 	 0.4457611 
174000 	 0.2635924 
174500 	 0.3531683 
175000 	 0.3703565 
175500 	 0.4266086 
176000 	 0.5565762 
176500 	 0.4691463 
177000 	 0.553822 
177500 	 0.6159479 
178000 	 0.434926 
178500 	 0.554168 
179000 	 0.4857319 
179500 	 0.4844747 
180000 	 0.5187167 
180500 	 0.4173099 
