iter 	 p
500 	 0.6044115 
1000 	 0.6807113 
1500 	 0.6338762 
2000 	 0.6697114 
2500 	 0.6780352 
3000 	 0.5345944 
3500 	 0.6544813 
4000 	 0.6565102 
4500 	 0.6416102 
5000 	 0.6854876 
5500 	 0.4538462 
6000 	 0.8138645 
6500 	 0.6906765 
7000 	 0.7079621 
7500 	 0.6773519 
8000 	 0.7401631 
8500 	 0.6792186 
9000 	 0.5505702 
9500 	 0.524408 
10000 	 0.5869253 
10500 	 0.6733244 
11000 	 0.69537 
11500 	 0.5667259 
12000 	 0.6553195 
12500 	 0.6340126 
13000 	 0.7579267 
13500 	 0.7191305 
14000 	 0.6056013 
14500 	 0.7373681 
15000 	 0.745902 
15500 	 0.7412039 
16000 	 0.6007117 
16500 	 0.5811099 
17000 	 0.6813627 
17500 	 0.6251217 
18000 	 0.6586057 
18500 	 0.7097609 
19000 	 0.5250215 
19500 	 0.7230178 
20000 	 0.7569909 
20500 	 0.5908997 
21000 	 0.6441587 
21500 	 0.4102169 
22000 	 0.6510623 
22500 	 0.5420631 
23000 	 0.7495543 
23500 	 0.5873426 
24000 	 0.7670022 
24500 	 0.6628788 
25000 	 0.7057836 
25500 	 0.416982 
26000 	 0.5081187 
26500 	 0.5974132 
27000 	 0.6966964 
27500 	 0.6767475 
28000 	 0.5279717 
28500 	 0.6693606 
29000 	 0.657779 
29500 	 0.617196 
30000 	 0.8178922 
30500 	 0.599859 
31000 	 0.7765957 
31500 	 0.7055733 
32000 	 0.7355653 
32500 	 0.613076 
33000 	 0.681796 
33500 	 0.6107427 
34000 	 0.6056352 
34500 	 0.7264066 
35000 	 0.4541792 
35500 	 0.5389249 
36000 	 0.6445058 
36500 	 0.550563 
37000 	 0.6195071 
37500 	 0.7496289 
38000 	 0.4986815 
38500 	 0.6762759 
39000 	 0.6601946 
39500 	 0.620092 
40000 	 0.6357003 
40500 	 0.5657032 
41000 	 0.5066196 
41500 	 0.6333548 
42000 	 0.5815367 
42500 	 0.6510033 
43000 	 0.6341874 
43500 	 0.6300537 
44000 	 0.5320162 
44500 	 0.548547 
45000 	 0.5879768 
45500 	 0.6783261 
46000 	 0.7459445 
46500 	 0.5883845 
47000 	 0.6312326 
47500 	 0.590366 
48000 	 0.6693904 
48500 	 0.7183524 
49000 	 0.6826606 
49500 	 0.717934 
50000 	 0.6943078 
50500 	 0.7362303 
51000 	 0.5480308 
51500 	 0.6394729 
52000 	 0.6226475 
52500 	 0.5873095 
53000 	 0.6165394 
53500 	 0.7394715 
54000 	 0.734051 
54500 	 0.6052908 
55000 	 0.7722443 
55500 	 0.5402338 
56000 	 0.6080042 
56500 	 0.549396 
57000 	 0.8128 
57500 	 0.6121969 
58000 	 0.5943235 
58500 	 0.6125741 
59000 	 0.6338428 
59500 	 0.5479592 
60000 	 0.5639243 
60500 	 0.7334731 
61000 	 0.7186023 
61500 	 0.7581568 
62000 	 0.6300597 
62500 	 0.7145436 
63000 	 0.6220354 
63500 	 0.7331816 
64000 	 0.633296 
64500 	 0.6530284 
65000 	 0.5604602 
65500 	 0.5509282 
66000 	 0.6463457 
66500 	 0.3807829 
67000 	 0.6543123 
67500 	 0.5529792 
68000 	 0.6347641 
68500 	 0.7059503 
69000 	 0.588251 
69500 	 0.8089095 
70000 	 0.5578068 
70500 	 0.5748387 
71000 	 0.5775745 
71500 	 0.5288894 
72000 	 0.6549597 
72500 	 0.7499798 
73000 	 0.7420506 
73500 	 0.7700731 
74000 	 0.7399166 
74500 	 0.7645285 
75000 	 0.6923233 
75500 	 0.6776761 
76000 	 0.757444 
76500 	 0.5518198 
77000 	 0.6125418 
77500 	 0.7499524 
78000 	 0.59582 
78500 	 0.7102558 
79000 	 0.7029812 
79500 	 0.6706242 
80000 	 0.7632775 
80500 	 0.8269433 
81000 	 0.7447838 
81500 	 0.604686 
82000 	 0.5397389 
82500 	 0.6089294 
83000 	 0.5813515 
83500 	 0.5977342 
84000 	 0.6359252 
84500 	 0.7437802 
85000 	 0.7077993 
85500 	 0.8068889 
86000 	 0.5651339 
86500 	 0.6428519 
87000 	 0.6485933 
87500 	 0.7384076 
88000 	 0.790979 
88500 	 0.5536757 
89000 	 0.6297976 
89500 	 0.67058 
90000 	 0.6417753 
90500 	 0.7726578 
91000 	 0.6733321 
91500 	 0.5985924 
92000 	 0.5325409 
92500 	 0.7659179 
93000 	 0.598047 
93500 	 0.6199162 
94000 	 0.6218488 
94500 	 0.6241485 
95000 	 0.6714897 
95500 	 0.6062306 
96000 	 0.5802657 
96500 	 0.6170729 
97000 	 0.5099952 
97500 	 0.5804927 
98000 	 0.6003173 
98500 	 0.5475806 
99000 	 0.4963976 
99500 	 0.5428973 
100000 	 0.516385 
100500 	 0.6184222 
101000 	 0.5844067 
101500 	 0.6124633 
102000 	 0.7538651 
102500 	 0.4864367 
103000 	 0.6589402 
103500 	 0.5822631 
104000 	 0.5837638 
104500 	 0.6060602 
105000 	 0.7855688 
105500 	 0.6317839 
106000 	 0.6168074 
106500 	 0.6152751 
107000 	 0.6083799 
107500 	 0.6330204 
108000 	 0.5045856 
108500 	 0.5567635 
109000 	 0.4781998 
109500 	 0.7908194 
110000 	 0.7112077 
110500 	 0.7237117 
111000 	 0.7074646 
111500 	 0.6330011 
112000 	 0.6165733 
112500 	 0.5974325 
113000 	 0.7297485 
113500 	 0.6252577 
114000 	 0.5876007 
114500 	 0.6733504 
115000 	 0.6943774 
115500 	 0.6606026 
116000 	 0.7228746 
116500 	 0.6457762 
117000 	 0.6069209 
117500 	 0.6809778 
118000 	 0.6190999 
118500 	 0.7074709 
119000 	 0.8536996 
119500 	 0.7377246 
120000 	 0.6281886 
120500 	 0.7316794 
121000 	 0.801977 
121500 	 0.75511 
122000 	 0.6880529 
122500 	 0.7704847 
123000 	 0.550545 
123500 	 0.4264037 
124000 	 0.7255622 
124500 	 0.5737005 
125000 	 0.6901293 
125500 	 0.7590291 
126000 	 0.6253312 
126500 	 0.4598808 
127000 	 0.6259298 
127500 	 0.7794462 
128000 	 0.5890868 
128500 	 0.7713366 
129000 	 0.6876084 
129500 	 0.5648358 
130000 	 0.6490063 
130500 	 0.6922499 
131000 	 0.5258814 
131500 	 0.6334448 
132000 	 0.6777548 
132500 	 0.7204243 
133000 	 0.6645972 
133500 	 0.5665897 
134000 	 0.635953 
134500 	 0.6091071 
135000 	 0.7015507 
135500 	 0.6830778 
136000 	 0.7727652 
136500 	 0.6878495 
137000 	 0.6841138 
137500 	 0.5643254 
138000 	 0.6188236 
138500 	 0.6964635 
139000 	 0.6384149 
139500 	 0.7545681 
140000 	 0.6291879 
140500 	 0.7179122 
141000 	 0.6594523 
141500 	 0.6548614 
142000 	 0.5041027 
142500 	 0.578954 
143000 	 0.6501975 
143500 	 0.5785542 
144000 	 0.6200118 
144500 	 0.7287163 
145000 	 0.5887317 
145500 	 0.659308 
146000 	 0.7447398 
146500 	 0.6773998 
147000 	 0.7881177 
147500 	 0.7074937 
148000 	 0.5349413 
148500 	 0.7420711 
149000 	 0.5430776 
149500 	 0.7236147 
150000 	 0.6596 
150500 	 0.6249403 
151000 	 0.5621388 
151500 	 0.6453428 
152000 	 0.6894732 
