iter 	 p
500 	 0.5403221 
1000 	 0.525772 
1500 	 0.6577864 
2000 	 0.6190637 
2500 	 0.612828 
3000 	 0.6839425 
3500 	 0.6857274 
4000 	 0.4260779 
4500 	 0.5893968 
5000 	 0.5431894 
5500 	 0.6152986 
6000 	 0.4986182 
6500 	 0.4165853 
7000 	 0.5837 
7500 	 0.7155241 
8000 	 0.62314 
8500 	 0.5909433 
9000 	 0.5315797 
9500 	 0.5854695 
10000 	 0.6541172 
10500 	 0.5732008 
11000 	 0.5847975 
11500 	 0.6823923 
12000 	 0.5556785 
12500 	 0.584558 
13000 	 0.4598058 
13500 	 0.5874321 
14000 	 0.6085627 
14500 	 0.6143879 
15000 	 0.7352086 
15500 	 0.6050085 
16000 	 0.5655995 
16500 	 0.6129604 
17000 	 0.4836678 
17500 	 0.6176306 
18000 	 0.7941868 
18500 	 0.5886998 
19000 	 0.5919756 
19500 	 0.5128729 
20000 	 0.5298957 
20500 	 0.7692782 
21000 	 0.5957055 
21500 	 0.6412947 
22000 	 0.5505326 
22500 	 0.6475011 
23000 	 0.5810545 
23500 	 0.6198575 
24000 	 0.6742285 
24500 	 0.6052068 
25000 	 0.6237776 
25500 	 0.6050329 
26000 	 0.5597563 
26500 	 0.6685842 
27000 	 0.7044281 
27500 	 0.6203053 
28000 	 0.6107376 
28500 	 0.6570017 
29000 	 0.6606181 
29500 	 0.6530974 
30000 	 0.7118505 
30500 	 0.694472 
31000 	 0.7555978 
31500 	 0.6124464 
32000 	 0.4674495 
32500 	 0.7013972 
33000 	 0.635684 
33500 	 0.6330318 
34000 	 0.5771667 
34500 	 0.4852463 
35000 	 0.667039 
35500 	 0.5528248 
36000 	 0.6639923 
36500 	 0.6482912 
37000 	 0.5884774 
37500 	 0.7265921 
38000 	 0.6394796 
38500 	 0.4344815 
39000 	 0.5222011 
39500 	 0.6116792 
40000 	 0.47303 
40500 	 0.6237178 
41000 	 0.5887141 
41500 	 0.5595312 
42000 	 0.5708102 
