iter 	 p
500 	 0.4716998 
1000 	 0.4794931 
1500 	 0.4605424 
2000 	 0.4395011 
2500 	 0.4371142 
3000 	 0.4478317 
3500 	 0.4121366 
4000 	 0.4089781 
4500 	 0.466689 
5000 	 0.4161116 
5500 	 0.4480915 
6000 	 0.5295256 
6500 	 0.457597 
7000 	 0.4516072 
7500 	 0.4318765 
8000 	 0.4097993 
8500 	 0.4913076 
9000 	 0.3743225 
9500 	 0.49581 
10000 	 0.3453023 
10500 	 0.3699128 
11000 	 0.417646 
11500 	 0.4907219 
12000 	 0.4100983 
12500 	 0.4281918 
13000 	 0.4468138 
13500 	 0.4886529 
14000 	 0.4330334 
14500 	 0.4122633 
15000 	 0.4359438 
15500 	 0.4326946 
16000 	 0.4630656 
16500 	 0.4285578 
17000 	 0.4234079 
17500 	 0.438697 
18000 	 0.3291763 
18500 	 0.4688416 
19000 	 0.5535854 
19500 	 0.4517483 
20000 	 0.3682019 
20500 	 0.4752551 
21000 	 0.4416855 
21500 	 0.4357739 
22000 	 0.3990278 
22500 	 0.5356329 
23000 	 0.4143894 
23500 	 0.3930137 
24000 	 0.3755695 
24500 	 0.4845002 
25000 	 0.4767484 
25500 	 0.4321051 
26000 	 0.5058224 
26500 	 0.4809684 
27000 	 0.41318 
27500 	 0.5537926 
28000 	 0.4064944 
28500 	 0.4493081 
29000 	 0.3990569 
29500 	 0.4492771 
30000 	 0.4581776 
30500 	 0.371399 
31000 	 0.431372 
31500 	 0.413834 
32000 	 0.4073776 
32500 	 0.4992235 
33000 	 0.4905368 
33500 	 0.4595714 
34000 	 0.3936507 
34500 	 0.4451936 
35000 	 0.4196119 
35500 	 0.4343151 
36000 	 0.3972712 
36500 	 0.4120072 
37000 	 0.5060341 
37500 	 0.4788368 
38000 	 0.3694808 
38500 	 0.4464726 
39000 	 0.4507381 
39500 	 0.3924972 
40000 	 0.4034198 
40500 	 0.4442518 
41000 	 0.4557646 
41500 	 0.4404401 
42000 	 0.4525412 
42500 	 0.4237822 
43000 	 0.4632006 
43500 	 0.3744781 
44000 	 0.4870563 
44500 	 0.4588555 
45000 	 0.4419368 
45500 	 0.523863 
46000 	 0.383324 
46500 	 0.4170262 
47000 	 0.4272809 
47500 	 0.4707801 
48000 	 0.4278188 
48500 	 0.443224 
49000 	 0.4251638 
49500 	 0.4179922 
50000 	 0.408848 
50500 	 0.4839681 
51000 	 0.4754069 
51500 	 0.422634 
52000 	 0.4256243 
52500 	 0.492513 
53000 	 0.3707865 
53500 	 0.3693439 
54000 	 0.4842475 
54500 	 0.4604511 
55000 	 0.3866581 
55500 	 0.3766085 
56000 	 0.5420936 
56500 	 0.3985166 
57000 	 0.4279901 
57500 	 0.3467719 
58000 	 0.4102635 
58500 	 0.4227431 
59000 	 0.3857338 
59500 	 0.5132226 
60000 	 0.4346988 
60500 	 0.4936536 
61000 	 0.4484131 
61500 	 0.4723518 
62000 	 0.3923018 
62500 	 0.4239676 
63000 	 0.468401 
63500 	 0.4485693 
64000 	 0.4915652 
64500 	 0.481476 
65000 	 0.3441802 
65500 	 0.4235413 
66000 	 0.4401203 
66500 	 0.4414851 
67000 	 0.4481518 
67500 	 0.4419158 
68000 	 0.4604451 
68500 	 0.4573844 
69000 	 0.4902623 
69500 	 0.4781278 
70000 	 0.4546697 
70500 	 0.4432754 
71000 	 0.4377866 
71500 	 0.4103479 
72000 	 0.4286129 
72500 	 0.4611265 
73000 	 0.4521127 
73500 	 0.4162912 
74000 	 0.4019802 
74500 	 0.431741 
75000 	 0.4647567 
75500 	 0.4594664 
76000 	 0.473152 
76500 	 0.4891958 
77000 	 0.4711125 
77500 	 0.4679584 
78000 	 0.4791317 
78500 	 0.3681449 
79000 	 0.4822332 
79500 	 0.36795 
80000 	 0.3618083 
80500 	 0.4861608 
81000 	 0.4414369 
81500 	 0.4398082 
82000 	 0.5231686 
82500 	 0.3473269 
83000 	 0.434824 
83500 	 0.4724063 
84000 	 0.4542464 
84500 	 0.4054463 
85000 	 0.482824 
85500 	 0.4530376 
86000 	 0.4542863 
86500 	 0.4805475 
87000 	 0.4849222 
87500 	 0.4887625 
88000 	 0.5011914 
88500 	 0.450351 
89000 	 0.4435194 
89500 	 0.4517516 
90000 	 0.4505903 
90500 	 0.424079 
91000 	 0.4314754 
91500 	 0.3920585 
92000 	 0.4623629 
92500 	 0.4313976 
93000 	 0.4216386 
93500 	 0.436464 
94000 	 0.4295391 
94500 	 0.4056903 
95000 	 0.3649513 
95500 	 0.3800136 
96000 	 0.4867661 
96500 	 0.5093695 
97000 	 0.4202717 
97500 	 0.4785435 
98000 	 0.4203962 
98500 	 0.3635315 
99000 	 0.4399992 
99500 	 0.4240516 
100000 	 0.4440355 
100500 	 0.4685123 
101000 	 0.4014326 
101500 	 0.4571285 
102000 	 0.4680603 
102500 	 0.4201423 
103000 	 0.4172397 
103500 	 0.356282 
104000 	 0.4641318 
104500 	 0.4164563 
105000 	 0.4535179 
105500 	 0.4522958 
106000 	 0.4508119 
106500 	 0.4298839 
107000 	 0.4682606 
107500 	 0.4231939 
108000 	 0.4884499 
108500 	 0.4459864 
109000 	 0.3718096 
109500 	 0.4393289 
110000 	 0.4319927 
110500 	 0.4448377 
111000 	 0.4236767 
111500 	 0.4489989 
112000 	 0.4712972 
112500 	 0.4799394 
113000 	 0.4925318 
113500 	 0.3611797 
114000 	 0.397425 
