iter 	 p
500 	 0.4871402 
1000 	 0.4297903 
1500 	 0.3785635 
2000 	 0.3382615 
2500 	 0.3617321 
3000 	 0.4390626 
3500 	 0.3858546 
4000 	 0.464139 
4500 	 0.4326614 
5000 	 0.4818318 
5500 	 0.2513039 
6000 	 0.469381 
6500 	 0.3345119 
7000 	 0.360166 
7500 	 0.4782547 
8000 	 0.4681036 
8500 	 0.3245929 
9000 	 0.3721214 
9500 	 0.4221962 
10000 	 0.2724286 
10500 	 0.3692668 
11000 	 0.2834834 
11500 	 0.4993594 
12000 	 0.3612968 
12500 	 0.3494337 
13000 	 0.532035 
13500 	 0.3966716 
14000 	 0.4034439 
14500 	 0.4865005 
15000 	 0.3500674 
15500 	 0.4925782 
16000 	 0.5883893 
16500 	 0.4013866 
17000 	 0.3130982 
17500 	 0.4229203 
18000 	 0.2839584 
18500 	 0.2964533 
19000 	 0.365144 
19500 	 0.4087285 
20000 	 0.3581458 
20500 	 0.3629367 
21000 	 0.3698899 
21500 	 0.4095624 
22000 	 0.4780992 
22500 	 0.4999862 
23000 	 0.3597194 
23500 	 0.2878547 
24000 	 0.4776245 
24500 	 0.4394928 
25000 	 0.2943797 
25500 	 0.3963578 
26000 	 0.4355076 
26500 	 0.3512338 
27000 	 0.4286275 
27500 	 0.2838897 
28000 	 0.4169912 
28500 	 0.4417957 
29000 	 0.3174579 
29500 	 0.4663451 
30000 	 0.3686341 
30500 	 0.3029591 
31000 	 0.3880016 
31500 	 0.3730881 
32000 	 0.4366026 
32500 	 0.3486087 
33000 	 0.4964174 
33500 	 0.5409916 
34000 	 0.3477929 
34500 	 0.4521606 
35000 	 0.508413 
35500 	 0.3869364 
36000 	 0.4497722 
36500 	 0.350031 
37000 	 0.380414 
37500 	 0.362823 
38000 	 0.5567981 
38500 	 0.3736916 
39000 	 0.3923128 
39500 	 0.5004774 
40000 	 0.3810142 
40500 	 0.4468443 
41000 	 0.4189554 
41500 	 0.4359605 
42000 	 0.2728625 
42500 	 0.3389232 
43000 	 0.3817942 
43500 	 0.3188408 
44000 	 0.4338599 
44500 	 0.2682107 
45000 	 0.4539563 
45500 	 0.3700129 
46000 	 0.4626371 
46500 	 0.4370662 
47000 	 0.388075 
47500 	 0.4144465 
48000 	 0.4885289 
48500 	 0.507086 
49000 	 0.4197434 
49500 	 0.3429508 
50000 	 0.49492 
50500 	 0.3691716 
51000 	 0.4405302 
51500 	 0.4219286 
