iter 	 p
500 	 0.3403492 
1000 	 0.6666758 
1500 	 0.4099311 
2000 	 0.4458047 
2500 	 0.3438875 
3000 	 0.3540526 
3500 	 0.4510433 
4000 	 0.5701462 
4500 	 0.4935457 
5000 	 0.5520246 
5500 	 0.6203862 
6000 	 0.5363159 
6500 	 0.4988906 
7000 	 0.5034227 
7500 	 0.493383 
8000 	 0.471369 
8500 	 0.5070953 
9000 	 0.489588 
9500 	 0.5144172 
10000 	 0.6301933 
10500 	 0.3847013 
11000 	 0.4850405 
11500 	 0.6046929 
12000 	 0.4568754 
12500 	 0.6058203 
13000 	 0.5205849 
13500 	 0.4340464 
14000 	 0.4754095 
14500 	 0.5481503 
15000 	 0.5555611 
15500 	 0.4510094 
16000 	 0.4341286 
16500 	 0.5280278 
17000 	 0.3987452 
17500 	 0.5691505 
18000 	 0.5605817 
18500 	 0.4072992 
19000 	 0.500641 
19500 	 0.4551667 
20000 	 0.4272451 
20500 	 0.4465953 
21000 	 0.5813628 
21500 	 0.4688348 
22000 	 0.4759426 
22500 	 0.3149304 
23000 	 0.3215705 
23500 	 0.4305252 
24000 	 0.4387725 
24500 	 0.4450611 
25000 	 0.6267493 
25500 	 0.4716716 
26000 	 0.4852967 
26500 	 0.4550947 
27000 	 0.518737 
27500 	 0.5510775 
28000 	 0.4168555 
28500 	 0.6074835 
29000 	 0.4273752 
29500 	 0.4067443 
30000 	 0.3925221 
30500 	 0.5972024 
31000 	 0.4080473 
31500 	 0.7051522 
32000 	 0.5006175 
32500 	 0.5050176 
33000 	 0.5611054 
33500 	 0.4909569 
34000 	 0.3916115 
34500 	 0.3729247 
35000 	 0.5089998 
35500 	 0.3717449 
36000 	 0.4490013 
36500 	 0.605166 
37000 	 0.4068164 
37500 	 0.638362 
38000 	 0.5832528 
38500 	 0.4758091 
39000 	 0.4351738 
39500 	 0.4537754 
40000 	 0.5833331 
40500 	 0.3432798 
41000 	 0.2989314 
41500 	 0.3699056 
42000 	 0.5686291 
42500 	 0.3263465 
43000 	 0.5549492 
43500 	 0.3840825 
44000 	 0.6621299 
44500 	 0.4375198 
45000 	 0.546517 
45500 	 0.4595381 
46000 	 0.6341568 
46500 	 0.6871204 
47000 	 0.4721532 
47500 	 0.4052567 
48000 	 0.5465999 
48500 	 0.4754776 
49000 	 0.4708618 
49500 	 0.5680628 
50000 	 0.353679 
50500 	 0.5540959 
51000 	 0.5982735 
51500 	 0.377056 
52000 	 0.5576004 
52500 	 0.5118815 
53000 	 0.4054233 
53500 	 0.3966981 
54000 	 0.474065 
54500 	 0.4013879 
55000 	 0.4857811 
55500 	 0.4360936 
56000 	 0.5196425 
56500 	 0.5616046 
57000 	 0.3890423 
57500 	 0.4758445 
58000 	 0.4374215 
58500 	 0.4490379 
59000 	 0.4145188 
59500 	 0.4770167 
60000 	 0.4794235 
60500 	 0.480864 
61000 	 0.3024985 
61500 	 0.5754867 
62000 	 0.4582742 
62500 	 0.5381329 
63000 	 0.4267275 
63500 	 0.6172955 
64000 	 0.470249 
64500 	 0.4893325 
65000 	 0.5921703 
65500 	 0.5429808 
66000 	 0.5129713 
66500 	 0.4356622 
67000 	 0.5898811 
67500 	 0.6123937 
68000 	 0.3576377 
68500 	 0.5352539 
69000 	 0.4487726 
69500 	 0.4804598 
70000 	 0.4727939 
70500 	 0.4438146 
71000 	 0.4792503 
71500 	 0.4781501 
72000 	 0.5023785 
72500 	 0.4595524 
73000 	 0.5053372 
73500 	 0.4347344 
74000 	 0.4231325 
74500 	 0.5246478 
75000 	 0.5384987 
75500 	 0.4217186 
76000 	 0.3486239 
76500 	 0.3174464 
77000 	 0.6002756 
77500 	 0.4805227 
78000 	 0.6092788 
78500 	 0.4467502 
79000 	 0.5259108 
79500 	 0.5292154 
80000 	 0.4088946 
80500 	 0.5137396 
81000 	 0.5003706 
81500 	 0.3140842 
82000 	 0.4130046 
82500 	 0.3883201 
83000 	 0.4414469 
83500 	 0.6991795 
84000 	 0.3884094 
84500 	 0.4065359 
85000 	 0.5628068 
85500 	 0.6117195 
86000 	 0.4464929 
86500 	 0.3965633 
87000 	 0.4961974 
87500 	 0.470491 
88000 	 0.5141659 
88500 	 0.5165781 
89000 	 0.563232 
89500 	 0.3608578 
90000 	 0.4454131 
90500 	 0.4408653 
91000 	 0.4406665 
91500 	 0.4485507 
92000 	 0.5225177 
92500 	 0.4054248 
93000 	 0.5764431 
93500 	 0.386428 
94000 	 0.5807932 
94500 	 0.5724836 
95000 	 0.3909748 
95500 	 0.4890419 
96000 	 0.5583374 
96500 	 0.4998468 
97000 	 0.5976613 
97500 	 0.5814976 
98000 	 0.5348269 
98500 	 0.5072721 
99000 	 0.4754084 
99500 	 0.5231801 
100000 	 0.3601469 
100500 	 0.6169688 
101000 	 0.4004989 
101500 	 0.4054548 
102000 	 0.5804549 
102500 	 0.4165907 
103000 	 0.4158846 
103500 	 0.5933741 
104000 	 0.4981904 
104500 	 0.4378878 
105000 	 0.6110207 
105500 	 0.5227118 
106000 	 0.5134007 
106500 	 0.3063849 
107000 	 0.4585271 
107500 	 0.4386901 
108000 	 0.4092112 
108500 	 0.5537904 
109000 	 0.4485689 
109500 	 0.5865521 
110000 	 0.4582052 
110500 	 0.3862718 
111000 	 0.3420915 
111500 	 0.4023898 
112000 	 0.7306591 
112500 	 0.6309944 
113000 	 0.59837 
113500 	 0.5416523 
114000 	 0.4210113 
