iter 	 p
500 	 0.2977022 
1000 	 0.451968 
1500 	 0.5007907 
2000 	 0.4309446 
2500 	 0.282814 
3000 	 0.3171643 
3500 	 0.3634394 
4000 	 0.4774188 
4500 	 0.383825 
5000 	 0.3329836 
5500 	 0.4420886 
6000 	 0.2732001 
6500 	 0.5009715 
7000 	 0.306551 
7500 	 0.369529 
8000 	 0.5788531 
8500 	 0.3885741 
9000 	 0.3532165 
9500 	 0.3847018 
10000 	 0.294974 
10500 	 0.3847041 
11000 	 0.2986949 
11500 	 0.3734892 
12000 	 0.4129635 
12500 	 0.3739725 
13000 	 0.5219634 
13500 	 0.4321647 
14000 	 0.3674636 
14500 	 0.3416394 
15000 	 0.3894468 
15500 	 0.4256737 
16000 	 0.413327 
16500 	 0.4143481 
17000 	 0.2762103 
17500 	 0.388805 
18000 	 0.4279889 
18500 	 0.389254 
19000 	 0.5247028 
19500 	 0.4008723 
20000 	 0.4011202 
20500 	 0.4104251 
21000 	 0.4246232 
21500 	 0.2866538 
22000 	 0.3004716 
22500 	 0.1778397 
23000 	 0.2918082 
23500 	 0.4347193 
24000 	 0.3702871 
24500 	 0.6031566 
25000 	 0.3573085 
25500 	 0.4618899 
26000 	 0.4111078 
26500 	 0.4245785 
27000 	 0.3794485 
27500 	 0.2761907 
28000 	 0.333444 
28500 	 0.442733 
29000 	 0.2581727 
29500 	 0.5170022 
30000 	 0.3923939 
30500 	 0.3094503 
31000 	 0.2580369 
31500 	 0.5496451 
32000 	 0.3184482 
32500 	 0.4965541 
33000 	 0.327882 
33500 	 0.3713753 
34000 	 0.3292058 
34500 	 0.5414857 
35000 	 0.3718645 
35500 	 0.5193035 
36000 	 0.4110136 
36500 	 0.4683066 
37000 	 0.4805792 
37500 	 0.3288224 
38000 	 0.3459326 
38500 	 0.3282056 
39000 	 0.3734803 
39500 	 0.2454834 
40000 	 0.3772223 
40500 	 0.3070265 
41000 	 0.4769126 
41500 	 0.4898767 
42000 	 0.3126133 
42500 	 0.294922 
43000 	 0.3509474 
43500 	 0.4636705 
44000 	 0.3760704 
44500 	 0.4377187 
45000 	 0.3003162 
45500 	 0.4853676 
46000 	 0.5584792 
46500 	 0.4255816 
47000 	 0.4836559 
47500 	 0.5361096 
48000 	 0.3477289 
48500 	 0.3453943 
49000 	 0.423178 
49500 	 0.2834839 
50000 	 0.6754881 
50500 	 0.2327307 
51000 	 0.4142435 
51500 	 0.405057 
52000 	 0.4311937 
52500 	 0.3965349 
53000 	 0.4171111 
53500 	 0.4701763 
54000 	 0.3680472 
54500 	 0.3423989 
55000 	 0.4057484 
55500 	 0.4775731 
56000 	 0.3544932 
56500 	 0.4462825 
57000 	 0.4527151 
57500 	 0.3546073 
58000 	 0.5326876 
58500 	 0.5120156 
59000 	 0.5224896 
59500 	 0.3825178 
60000 	 0.2915247 
60500 	 0.4287309 
61000 	 0.4704055 
61500 	 0.2196263 
62000 	 0.3469252 
62500 	 0.2971467 
63000 	 0.4063618 
63500 	 0.4020804 
64000 	 0.4877958 
64500 	 0.3728073 
65000 	 0.3915208 
65500 	 0.3007204 
66000 	 0.3266021 
66500 	 0.181113 
67000 	 0.2862933 
67500 	 0.5488652 
68000 	 0.5154926 
68500 	 0.4146541 
69000 	 0.3865267 
69500 	 0.4869162 
70000 	 0.4536418 
70500 	 0.4383057 
71000 	 0.2732552 
71500 	 0.3173621 
72000 	 0.2883323 
72500 	 0.335343 
73000 	 0.3769038 
73500 	 0.4494473 
74000 	 0.4293817 
74500 	 0.4226745 
75000 	 0.4326598 
75500 	 0.4043915 
76000 	 0.3603812 
76500 	 0.3293927 
77000 	 0.4450506 
77500 	 0.4767613 
78000 	 0.3474802 
78500 	 0.43997 
79000 	 0.3371779 
79500 	 0.277969 
80000 	 0.4873442 
80500 	 0.2927337 
81000 	 0.4562911 
81500 	 0.2659453 
82000 	 0.4255917 
82500 	 0.2445122 
83000 	 0.501717 
83500 	 0.3503244 
84000 	 0.4218796 
84500 	 0.335412 
85000 	 0.4038276 
85500 	 0.4276777 
86000 	 0.3577386 
86500 	 0.4006055 
87000 	 0.417588 
87500 	 0.4231459 
88000 	 0.3767537 
88500 	 0.3872791 
89000 	 0.3541798 
89500 	 0.3194248 
90000 	 0.4325731 
90500 	 0.4062144 
91000 	 0.4030694 
91500 	 0.2531596 
92000 	 0.4191266 
92500 	 0.4484597 
93000 	 0.4307679 
93500 	 0.4689597 
94000 	 0.4645304 
94500 	 0.372667 
95000 	 0.2861408 
95500 	 0.4331225 
96000 	 0.4002153 
96500 	 0.3752796 
97000 	 0.3341803 
97500 	 0.3599005 
98000 	 0.3169192 
98500 	 0.3446682 
99000 	 0.3099019 
99500 	 0.4332222 
100000 	 0.2864032 
100500 	 0.315789 
101000 	 0.4113166 
101500 	 0.2915518 
102000 	 0.2875722 
102500 	 0.4356823 
103000 	 0.4683401 
103500 	 0.4886139 
104000 	 0.4241916 
104500 	 0.3679092 
105000 	 0.43668 
105500 	 0.3390332 
106000 	 0.4428805 
106500 	 0.4702707 
107000 	 0.4377513 
107500 	 0.3689806 
108000 	 0.3858584 
108500 	 0.4444451 
109000 	 0.4002202 
109500 	 0.5226215 
110000 	 0.3141263 
110500 	 0.4807528 
111000 	 0.3658642 
111500 	 0.5427181 
112000 	 0.3471063 
112500 	 0.3556005 
113000 	 0.6389016 
113500 	 0.4072 
114000 	 0.4171007 
114500 	 0.5409672 
115000 	 0.3407024 
115500 	 0.3126358 
116000 	 0.3564511 
116500 	 0.4520463 
117000 	 0.2893926 
117500 	 0.2713829 
118000 	 0.2672479 
118500 	 0.5147323 
119000 	 0.4468711 
119500 	 0.4499514 
120000 	 0.3475144 
120500 	 0.3950433 
121000 	 0.5884393 
121500 	 0.3713574 
122000 	 0.3873492 
122500 	 0.3049347 
123000 	 0.4168988 
123500 	 0.4285824 
124000 	 0.3493885 
124500 	 0.3986866 
125000 	 0.4259268 
125500 	 0.2795831 
126000 	 0.4141337 
126500 	 0.3639199 
127000 	 0.4001613 
127500 	 0.4032019 
128000 	 0.3398643 
128500 	 0.352784 
129000 	 0.3033799 
129500 	 0.3209133 
130000 	 0.4629629 
130500 	 0.5145909 
131000 	 0.2910699 
131500 	 0.425963 
132000 	 0.4288237 
132500 	 0.2914017 
133000 	 0.4255664 
133500 	 0.3371583 
134000 	 0.3472057 
134500 	 0.4336133 
135000 	 0.5182546 
135500 	 0.4029525 
136000 	 0.3208112 
136500 	 0.257337 
137000 	 0.3293559 
137500 	 0.3345909 
138000 	 0.3819883 
138500 	 0.4880284 
139000 	 0.275686 
139500 	 0.3174174 
140000 	 0.377567 
140500 	 0.3810893 
141000 	 0.4031196 
141500 	 0.4583241 
142000 	 0.4890999 
142500 	 0.4224594 
143000 	 0.3225082 
143500 	 0.4817623 
144000 	 0.5025854 
144500 	 0.3714715 
145000 	 0.48419 
145500 	 0.4792116 
146000 	 0.3952305 
146500 	 0.4661625 
147000 	 0.2614485 
147500 	 0.4759473 
148000 	 0.3022258 
148500 	 0.4515597 
149000 	 0.3514222 
149500 	 0.3059828 
150000 	 0.2369501 
150500 	 0.4986673 
151000 	 0.4993755 
151500 	 0.4532019 
152000 	 0.5613014 
152500 	 0.4275629 
153000 	 0.3016263 
153500 	 0.3064764 
154000 	 0.4043352 
154500 	 0.4029504 
155000 	 0.4116641 
155500 	 0.5139676 
156000 	 0.5021107 
156500 	 0.3595213 
157000 	 0.3229054 
157500 	 0.4927329 
158000 	 0.3211622 
158500 	 0.3661873 
159000 	 0.4388481 
159500 	 0.3386593 
160000 	 0.4380337 
160500 	 0.3549537 
161000 	 0.2767178 
161500 	 0.5358524 
162000 	 0.2731789 
162500 	 0.3723116 
163000 	 0.4383308 
163500 	 0.3573156 
164000 	 0.3436359 
164500 	 0.3944332 
165000 	 0.3486781 
165500 	 0.4658238 
166000 	 0.2784772 
166500 	 0.3242554 
167000 	 0.3934644 
167500 	 0.3197044 
168000 	 0.502725 
168500 	 0.5245669 
169000 	 0.440948 
169500 	 0.4354426 
170000 	 0.3664981 
170500 	 0.3800047 
171000 	 0.3129152 
171500 	 0.3808804 
172000 	 0.2756027 
172500 	 0.5083224 
173000 	 0.3986961 
173500 	 0.3404828 
174000 	 0.2860244 
174500 	 0.5014146 
175000 	 0.3337333 
175500 	 0.2698271 
176000 	 0.3530327 
176500 	 0.3446448 
177000 	 0.4586255 
177500 	 0.3879491 
178000 	 0.4645041 
178500 	 0.378688 
179000 	 0.2945681 
179500 	 0.3524168 
180000 	 0.4609147 
180500 	 0.4011515 
181000 	 0.4817265 
181500 	 0.4320068 
182000 	 0.2465658 
182500 	 0.3985676 
183000 	 0.3696845 
183500 	 0.3100933 
184000 	 0.3730837 
184500 	 0.5096529 
185000 	 0.4200933 
185500 	 0.4003725 
186000 	 0.3727708 
186500 	 0.3564639 
187000 	 0.2776675 
187500 	 0.3587663 
188000 	 0.4303564 
188500 	 0.3663532 
189000 	 0.3701796 
189500 	 0.4386245 
190000 	 0.4910254 
190500 	 0.396909 
191000 	 0.4225931 
191500 	 0.3015489 
192000 	 0.411533 
192500 	 0.4398165 
193000 	 0.3453968 
193500 	 0.3519119 
194000 	 0.4934943 
194500 	 0.4140461 
195000 	 0.4918929 
195500 	 0.5066121 
196000 	 0.5193899 
196500 	 0.2737753 
197000 	 0.392001 
197500 	 0.4091826 
198000 	 0.4531275 
198500 	 0.3866512 
199000 	 0.4822179 
199500 	 0.4672759 
200000 	 0.2463559 
200500 	 0.3022045 
201000 	 0.461591 
201500 	 0.4466702 
202000 	 0.2757308 
202500 	 0.3228125 
203000 	 0.4813548 
203500 	 0.3237476 
204000 	 0.5164511 
204500 	 0.3656927 
205000 	 0.3124688 
205500 	 0.2950031 
206000 	 0.3939894 
206500 	 0.3310008 
207000 	 0.4023057 
207500 	 0.4219433 
208000 	 0.3049621 
208500 	 0.4290235 
209000 	 0.4197039 
209500 	 0.3300863 
210000 	 0.3348198 
210500 	 0.2263909 
211000 	 0.3578209 
211500 	 0.2929761 
212000 	 0.3242175 
212500 	 0.2588113 
213000 	 0.4411101 
213500 	 0.3203543 
214000 	 0.4227287 
214500 	 0.3465885 
215000 	 0.3246593 
215500 	 0.4517806 
216000 	 0.3442806 
216500 	 0.4317406 
217000 	 0.5524003 
217500 	 0.3725922 
218000 	 0.5874404 
218500 	 0.3569873 
219000 	 0.3747201 
219500 	 0.2608262 
220000 	 0.3444631 
220500 	 0.4760834 
221000 	 0.3208394 
221500 	 0.27838 
222000 	 0.3890851 
222500 	 0.2842971 
223000 	 0.3867167 
223500 	 0.405131 
224000 	 0.3912753 
224500 	 0.3392004 
225000 	 0.4138357 
225500 	 0.3416161 
226000 	 0.3827502 
226500 	 0.436986 
227000 	 0.3612356 
227500 	 0.3542242 
228000 	 0.375239 
228500 	 0.3564148 
229000 	 0.3295574 
229500 	 0.4731359 
230000 	 0.4611031 
230500 	 0.3887649 
231000 	 0.3891553 
231500 	 0.4535269 
232000 	 0.2709741 
232500 	 0.5383187 
233000 	 0.472511 
233500 	 0.3516847 
234000 	 0.4043005 
234500 	 0.4745551 
235000 	 0.4569848 
235500 	 0.4055166 
236000 	 0.3380925 
236500 	 0.386128 
237000 	 0.3595243 
237500 	 0.2452664 
238000 	 0.4245125 
238500 	 0.3325777 
239000 	 0.5124675 
239500 	 0.4802157 
240000 	 0.2864838 
240500 	 0.4476964 
241000 	 0.3819922 
241500 	 0.4714536 
242000 	 0.5089418 
242500 	 0.4157991 
243000 	 0.4248121 
243500 	 0.3725211 
244000 	 0.4263611 
244500 	 0.5418272 
245000 	 0.3779856 
245500 	 0.4385876 
246000 	 0.274554 
246500 	 0.4234076 
247000 	 0.5315 
247500 	 0.3498883 
248000 	 0.3301286 
248500 	 0.4185616 
249000 	 0.3468696 
249500 	 0.4152775 
250000 	 0.3766056 
250500 	 0.2625154 
251000 	 0.3851362 
251500 	 0.3203255 
252000 	 0.3902804 
252500 	 0.4798436 
253000 	 0.4494459 
253500 	 0.5670996 
254000 	 0.4072619 
254500 	 0.2756722 
255000 	 0.375628 
255500 	 0.4068252 
256000 	 0.4056809 
256500 	 0.5166584 
257000 	 0.3591555 
257500 	 0.2723088 
258000 	 0.473989 
258500 	 0.5307666 
259000 	 0.3817612 
259500 	 0.2262418 
260000 	 0.5117517 
260500 	 0.4725137 
261000 	 0.5533397 
261500 	 0.4022885 
262000 	 0.3541644 
262500 	 0.3777559 
263000 	 0.3670827 
263500 	 0.3208579 
264000 	 0.4267364 
264500 	 0.3102897 
265000 	 0.3179095 
265500 	 0.34111 
266000 	 0.2854653 
266500 	 0.3133569 
267000 	 0.4512269 
267500 	 0.3986022 
268000 	 0.3067719 
268500 	 0.3672681 
269000 	 0.2932482 
269500 	 0.3886864 
270000 	 0.3914122 
270500 	 0.2695683 
271000 	 0.3060793 
271500 	 0.3598704 
272000 	 0.2818588 
272500 	 0.4309343 
273000 	 0.3610256 
273500 	 0.3532313 
274000 	 0.4947061 
274500 	 0.4175517 
275000 	 0.4765393 
275500 	 0.4078103 
276000 	 0.381264 
276500 	 0.3148872 
277000 	 0.4744324 
277500 	 0.3227 
278000 	 0.3342483 
278500 	 0.3389704 
279000 	 0.4222594 
279500 	 0.4386582 
280000 	 0.5309671 
280500 	 0.5178153 
281000 	 0.4802993 
281500 	 0.5913308 
282000 	 0.3948581 
282500 	 0.3359643 
283000 	 0.4210684 
283500 	 0.3670085 
284000 	 0.3572367 
284500 	 0.2716953 
285000 	 0.4339322 
285500 	 0.3039981 
286000 	 0.5235832 
286500 	 0.4106524 
287000 	 0.3568651 
287500 	 0.3849261 
288000 	 0.5316978 
288500 	 0.4018313 
289000 	 0.3377936 
289500 	 0.2825221 
290000 	 0.3935425 
290500 	 0.3250983 
291000 	 0.3841646 
291500 	 0.3114559 
292000 	 0.2482852 
292500 	 0.3549463 
293000 	 0.4325177 
293500 	 0.4793261 
294000 	 0.341816 
294500 	 0.4192309 
295000 	 0.3001002 
295500 	 0.4347356 
296000 	 0.1922147 
296500 	 0.3081462 
297000 	 0.3741983 
297500 	 0.4512212 
298000 	 0.3276462 
298500 	 0.2486307 
299000 	 0.2542773 
299500 	 0.2713705 
300000 	 0.3483583 
300500 	 0.353872 
301000 	 0.3546761 
301500 	 0.353879 
302000 	 0.4801378 
302500 	 0.3350132 
303000 	 0.266899 
303500 	 0.3605386 
304000 	 0.4566434 
304500 	 0.2945126 
305000 	 0.217109 
305500 	 0.3089618 
306000 	 0.3637286 
306500 	 0.4300152 
307000 	 0.3982354 
307500 	 0.5176998 
308000 	 0.349906 
308500 	 0.2459283 
309000 	 0.4205511 
309500 	 0.3013573 
310000 	 0.4351999 
310500 	 0.3123175 
311000 	 0.4648171 
311500 	 0.2700887 
312000 	 0.3179148 
312500 	 0.4506853 
313000 	 0.4822331 
313500 	 0.4036199 
314000 	 0.3247626 
314500 	 0.4346454 
315000 	 0.3897988 
315500 	 0.4751531 
316000 	 0.4318678 
316500 	 0.2416623 
317000 	 0.3717608 
317500 	 0.3816293 
318000 	 0.4163501 
318500 	 0.2807178 
319000 	 0.4100893 
319500 	 0.376806 
320000 	 0.4204411 
320500 	 0.4823637 
321000 	 0.3546132 
321500 	 0.4872823 
322000 	 0.2423469 
322500 	 0.2922553 
323000 	 0.3732169 
323500 	 0.4343308 
324000 	 0.4446653 
324500 	 0.4094583 
325000 	 0.2830372 
325500 	 0.4772182 
326000 	 0.3031126 
326500 	 0.6431682 
327000 	 0.4550128 
327500 	 0.3604296 
328000 	 0.4428724 
328500 	 0.376495 
329000 	 0.4426499 
329500 	 0.3512106 
330000 	 0.3494259 
330500 	 0.4813671 
331000 	 0.2345768 
331500 	 0.3350229 
332000 	 0.5037454 
332500 	 0.5494551 
333000 	 0.4515942 
333500 	 0.4698085 
334000 	 0.4051839 
334500 	 0.4339308 
335000 	 0.3297307 
335500 	 0.3465463 
336000 	 0.2240343 
336500 	 0.6037567 
337000 	 0.4655375 
337500 	 0.5053342 
338000 	 0.441965 
338500 	 0.3403572 
339000 	 0.4526392 
339500 	 0.39423 
340000 	 0.4055363 
340500 	 0.4878957 
341000 	 0.4838594 
341500 	 0.5451213 
342000 	 0.2773058 
342500 	 0.2688942 
343000 	 0.3744496 
343500 	 0.3909447 
344000 	 0.4266895 
344500 	 0.6331333 
345000 	 0.3704831 
345500 	 0.3811442 
346000 	 0.4408729 
346500 	 0.3796834 
347000 	 0.285436 
347500 	 0.4894045 
348000 	 0.5006772 
348500 	 0.3391725 
349000 	 0.3731759 
349500 	 0.3484385 
350000 	 0.3813925 
350500 	 0.3184053 
351000 	 0.2888416 
351500 	 0.5077232 
352000 	 0.3868942 
352500 	 0.1886872 
353000 	 0.4741131 
353500 	 0.4265111 
354000 	 0.4308876 
354500 	 0.3071538 
355000 	 0.4177419 
355500 	 0.3531157 
356000 	 0.4109447 
