iter 	 p
500 	 0.2410439 
1000 	 0.2720291 
1500 	 0.429098 
2000 	 0.4462201 
2500 	 0.2614575 
3000 	 0.3211618 
3500 	 0.38741 
4000 	 0.2066776 
4500 	 0.3038185 
5000 	 0.2778853 
5500 	 0.2962957 
6000 	 0.2401567 
6500 	 0.3117248 
7000 	 0.2395221 
7500 	 0.3314805 
8000 	 0.2348684 
8500 	 0.2508311 
9000 	 0.2375724 
9500 	 0.3182184 
10000 	 0.2913087 
10500 	 0.2964577 
11000 	 0.377299 
11500 	 0.3159413 
12000 	 0.3243068 
12500 	 0.3281107 
13000 	 0.2372264 
13500 	 0.2786809 
14000 	 0.2934678 
14500 	 0.3965197 
15000 	 0.2344615 
15500 	 0.2114949 
16000 	 0.2276035 
16500 	 0.3579564 
17000 	 0.21601 
17500 	 0.2503602 
18000 	 0.2842611 
18500 	 0.3153088 
19000 	 0.3796547 
19500 	 0.321955 
20000 	 0.2557603 
20500 	 0.3312926 
21000 	 0.3518211 
21500 	 0.2768616 
22000 	 0.2528321 
22500 	 0.358328 
23000 	 0.2873875 
23500 	 0.2641507 
24000 	 0.2702633 
24500 	 0.3918133 
25000 	 0.1841279 
25500 	 0.2405304 
26000 	 0.3812238 
26500 	 0.363062 
27000 	 0.3757572 
27500 	 0.2655725 
28000 	 0.385658 
28500 	 0.3054206 
29000 	 0.3354058 
29500 	 0.2388629 
30000 	 0.2739534 
30500 	 0.4393742 
31000 	 0.3178218 
31500 	 0.2947535 
32000 	 0.2724421 
32500 	 0.3297821 
33000 	 0.3171804 
33500 	 0.3761161 
34000 	 0.405148 
34500 	 0.2416647 
35000 	 0.2078905 
35500 	 0.3743222 
36000 	 0.3351619 
36500 	 0.3111648 
37000 	 0.3486508 
37500 	 0.3802118 
38000 	 0.2857559 
38500 	 0.1675989 
39000 	 0.3087131 
39500 	 0.2805716 
40000 	 0.370776 
40500 	 0.2228967 
41000 	 0.2386725 
41500 	 0.3003621 
42000 	 0.3155695 
42500 	 0.2928015 
43000 	 0.2814167 
43500 	 0.340112 
44000 	 0.3206656 
44500 	 0.2638854 
45000 	 0.2865064 
45500 	 0.3466462 
46000 	 0.2912578 
46500 	 0.3189077 
47000 	 0.2261584 
47500 	 0.4333609 
48000 	 0.2222767 
48500 	 0.4902947 
49000 	 0.2505056 
49500 	 0.3974978 
50000 	 0.3089268 
50500 	 0.2694228 
51000 	 0.1431417 
51500 	 0.2731687 
52000 	 0.406602 
52500 	 0.2445846 
53000 	 0.2678635 
53500 	 0.3032196 
54000 	 0.2586048 
54500 	 0.2494301 
55000 	 0.3473801 
55500 	 0.3240487 
56000 	 0.272795 
56500 	 0.3292341 
57000 	 0.2625081 
57500 	 0.2819077 
58000 	 0.2503626 
58500 	 0.4066428 
59000 	 0.3884677 
59500 	 0.3111443 
60000 	 0.3691684 
60500 	 0.3515782 
61000 	 0.3905454 
61500 	 0.239353 
62000 	 0.3193928 
62500 	 0.1573972 
63000 	 0.3510114 
63500 	 0.3342566 
64000 	 0.2734456 
64500 	 0.3092493 
65000 	 0.3358948 
65500 	 0.3123307 
66000 	 0.4041168 
66500 	 0.3243979 
67000 	 0.287606 
67500 	 0.3655307 
68000 	 0.2916795 
68500 	 0.2683354 
69000 	 0.2327112 
69500 	 0.3479713 
70000 	 0.3553595 
70500 	 0.2810255 
71000 	 0.2666817 
71500 	 0.3020058 
72000 	 0.3405577 
72500 	 0.2276029 
73000 	 0.2833607 
73500 	 0.3590248 
74000 	 0.276371 
74500 	 0.3160988 
75000 	 0.4006747 
75500 	 0.3405703 
76000 	 0.4463489 
76500 	 0.4338113 
77000 	 0.2040622 
77500 	 0.1827094 
78000 	 0.2386297 
78500 	 0.3403145 
79000 	 0.3234051 
79500 	 0.3766825 
80000 	 0.3398898 
80500 	 0.3148886 
81000 	 0.2822427 
81500 	 0.2493038 
82000 	 0.2606107 
82500 	 0.2807605 
83000 	 0.30123 
83500 	 0.2456924 
84000 	 0.192463 
84500 	 0.3647007 
85000 	 0.2874902 
85500 	 0.1675897 
86000 	 0.377151 
86500 	 0.2237923 
87000 	 0.248568 
87500 	 0.3208979 
88000 	 0.3651912 
88500 	 0.3785675 
89000 	 0.3435791 
89500 	 0.1845122 
90000 	 0.2804601 
90500 	 0.2035887 
91000 	 0.2534984 
91500 	 0.2426254 
92000 	 0.2197067 
92500 	 0.2887444 
93000 	 0.2605291 
93500 	 0.2752769 
94000 	 0.3129776 
94500 	 0.2878781 
95000 	 0.3820708 
95500 	 0.2646043 
96000 	 0.2286805 
96500 	 0.31025 
97000 	 0.3877882 
97500 	 0.3420451 
98000 	 0.358496 
98500 	 0.3205409 
99000 	 0.3805942 
99500 	 0.3492422 
100000 	 0.3670823 
100500 	 0.2976625 
101000 	 0.3227472 
101500 	 0.3195219 
102000 	 0.3172207 
102500 	 0.2458864 
103000 	 0.2494082 
103500 	 0.319295 
104000 	 0.2490616 
104500 	 0.2689592 
105000 	 0.3589223 
105500 	 0.2424776 
106000 	 0.2165372 
106500 	 0.3005055 
107000 	 0.1493826 
107500 	 0.3413028 
108000 	 0.2640891 
108500 	 0.2888871 
109000 	 0.3593726 
109500 	 0.2775168 
110000 	 0.4092719 
110500 	 0.2495199 
111000 	 0.3387692 
111500 	 0.2493591 
112000 	 0.3615191 
112500 	 0.3378487 
113000 	 0.3041 
113500 	 0.3925268 
114000 	 0.3169055 
114500 	 0.4957282 
115000 	 0.2302807 
115500 	 0.2085639 
116000 	 0.3242478 
116500 	 0.3310113 
117000 	 0.26256 
117500 	 0.3748074 
118000 	 0.2026164 
118500 	 0.2351127 
119000 	 0.2938689 
119500 	 0.3608985 
120000 	 0.2085046 
120500 	 0.2286228 
121000 	 0.4633554 
121500 	 0.3657615 
122000 	 0.2853719 
122500 	 0.3944924 
123000 	 0.1941422 
123500 	 0.3049867 
124000 	 0.2910591 
124500 	 0.2512907 
125000 	 0.3807944 
125500 	 0.3471667 
126000 	 0.2847529 
126500 	 0.2665004 
127000 	 0.4394387 
127500 	 0.2838152 
128000 	 0.1747332 
128500 	 0.3830388 
129000 	 0.3109229 
129500 	 0.3579144 
130000 	 0.3097271 
130500 	 0.3644431 
131000 	 0.3099409 
131500 	 0.4352643 
132000 	 0.2495765 
132500 	 0.2814582 
133000 	 0.3846019 
133500 	 0.3906007 
134000 	 0.2731498 
134500 	 0.3283425 
135000 	 0.3616063 
135500 	 0.285303 
136000 	 0.3572745 
136500 	 0.3310855 
137000 	 0.2984016 
137500 	 0.3355775 
138000 	 0.2134968 
138500 	 0.2872107 
139000 	 0.2186168 
139500 	 0.4730036 
140000 	 0.2835232 
140500 	 0.3176393 
141000 	 0.3718158 
141500 	 0.3044023 
142000 	 0.3990182 
142500 	 0.3484971 
143000 	 0.4258152 
143500 	 0.3588103 
144000 	 0.4066238 
144500 	 0.2644815 
145000 	 0.2464034 
145500 	 0.3661927 
146000 	 0.3022257 
146500 	 0.3465776 
