iter 	 p
500 	 0.2748018 
1000 	 0.2106684 
1500 	 0.2745415 
2000 	 0.2120768 
2500 	 0.2456965 
3000 	 0.2573444 
3500 	 0.2257634 
4000 	 0.1589779 
4500 	 0.26891 
5000 	 0.2570591 
5500 	 0.2088504 
6000 	 0.215613 
6500 	 0.245884 
7000 	 0.2111676 
7500 	 0.1920229 
8000 	 0.1645264 
8500 	 0.2260276 
9000 	 0.2505578 
9500 	 0.1836315 
10000 	 0.1960014 
10500 	 0.2852615 
11000 	 0.1698997 
11500 	 0.216167 
12000 	 0.1990793 
12500 	 0.2405353 
13000 	 0.2720508 
13500 	 0.2029269 
14000 	 0.2557236 
14500 	 0.2565578 
15000 	 0.3289966 
15500 	 0.1961346 
16000 	 0.2898982 
16500 	 0.2038486 
17000 	 0.2734297 
17500 	 0.2027028 
18000 	 0.1959844 
18500 	 0.1813074 
19000 	 0.2023818 
19500 	 0.1988649 
20000 	 0.3105049 
20500 	 0.1584454 
21000 	 0.1343579 
21500 	 0.3437011 
22000 	 0.312623 
22500 	 0.2438159 
23000 	 0.2065498 
23500 	 0.1299198 
24000 	 0.1118638 
24500 	 0.2167913 
25000 	 0.3387323 
25500 	 0.2191418 
26000 	 0.2876577 
26500 	 0.1901511 
27000 	 0.2529038 
27500 	 0.162671 
28000 	 0.2403975 
28500 	 0.2593446 
29000 	 0.2133909 
29500 	 0.1975924 
30000 	 0.1742305 
30500 	 0.1576491 
31000 	 0.3179025 
31500 	 0.2020326 
32000 	 0.2728715 
32500 	 0.2252518 
33000 	 0.2539064 
33500 	 0.1791019 
34000 	 0.2587241 
34500 	 0.2087593 
35000 	 0.2670509 
35500 	 0.2401591 
36000 	 0.136494 
36500 	 0.1716918 
37000 	 0.15149 
37500 	 0.219038 
38000 	 0.2412074 
38500 	 0.2623226 
39000 	 0.1997963 
39500 	 0.1376445 
40000 	 0.2807144 
40500 	 0.1847274 
41000 	 0.2548889 
41500 	 0.1519904 
42000 	 0.1709606 
42500 	 0.156015 
43000 	 0.1726733 
43500 	 0.243625 
44000 	 0.1865774 
44500 	 0.2086194 
45000 	 0.2492665 
45500 	 0.1717065 
46000 	 0.1167605 
46500 	 0.178961 
47000 	 0.1593434 
47500 	 0.2579761 
48000 	 0.189317 
48500 	 0.2265937 
49000 	 0.1658625 
49500 	 0.2740103 
50000 	 0.2325193 
50500 	 0.3449754 
51000 	 0.1852049 
51500 	 0.1947964 
52000 	 0.2039727 
52500 	 0.1263586 
53000 	 0.2683598 
53500 	 0.239137 
54000 	 0.2332037 
54500 	 0.2083641 
55000 	 0.1307951 
55500 	 0.206533 
56000 	 0.2212923 
56500 	 0.2240068 
57000 	 0.134562 
57500 	 0.1889905 
58000 	 0.2670331 
58500 	 0.1968988 
59000 	 0.2043567 
59500 	 0.3190579 
60000 	 0.2266989 
60500 	 0.2208233 
61000 	 0.2362762 
61500 	 0.1803409 
62000 	 0.225171 
62500 	 0.1909037 
63000 	 0.1005078 
63500 	 0.2299733 
64000 	 0.161909 
64500 	 0.2466382 
65000 	 0.270301 
65500 	 0.1400346 
66000 	 0.1438671 
66500 	 0.2397264 
67000 	 0.3528745 
67500 	 0.236381 
68000 	 0.1694355 
68500 	 0.2766805 
69000 	 0.1672443 
69500 	 0.3639681 
70000 	 0.2809431 
70500 	 0.3107353 
71000 	 0.367525 
71500 	 0.2540224 
72000 	 0.2160382 
72500 	 0.1513698 
73000 	 0.1665471 
73500 	 0.1901215 
74000 	 0.3010581 
74500 	 0.2229644 
75000 	 0.189069 
75500 	 0.2236719 
76000 	 0.2170284 
76500 	 0.184787 
77000 	 0.2297515 
77500 	 0.2324599 
78000 	 0.1491246 
78500 	 0.298214 
79000 	 0.1932049 
79500 	 0.2448006 
80000 	 0.1965128 
80500 	 0.311586 
81000 	 0.2617791 
81500 	 0.2193516 
82000 	 0.2208374 
82500 	 0.1976724 
83000 	 0.258316 
83500 	 0.1500956 
84000 	 0.2247562 
84500 	 0.2385521 
85000 	 0.1899889 
85500 	 0.2211242 
86000 	 0.1417849 
