iter 	 p
500 	 0.1690482 
1000 	 0.1641773 
1500 	 0.113867 
2000 	 0.04358841 
2500 	 0.1096047 
3000 	 0.1579515 
3500 	 0.0576806 
4000 	 0.1565309 
4500 	 0.07406035 
5000 	 0.1559871 
5500 	 0.07990534 
6000 	 0.1161767 
6500 	 0.1282505 
7000 	 0.1181871 
7500 	 0.1838601 
8000 	 0.2112201 
8500 	 0.1045825 
9000 	 0.1615244 
9500 	 0.1990088 
10000 	 0.1933024 
10500 	 0.1935613 
11000 	 0.09149639 
11500 	 0.1077645 
12000 	 0.3606352 
12500 	 0.1838888 
13000 	 0.2412171 
13500 	 0.07853777 
14000 	 0.1190278 
14500 	 0.1937705 
15000 	 0.147708 
15500 	 0.1547209 
16000 	 0.1194257 
16500 	 0.05244792 
17000 	 0.09784819 
17500 	 0.1388618 
18000 	 0.1137654 
18500 	 0.1838358 
19000 	 0.1551838 
19500 	 0.03948145 
20000 	 0.1919042 
20500 	 0.2827132 
21000 	 0.05760408 
21500 	 0.2105547 
22000 	 0.1512313 
22500 	 0.1125767 
23000 	 0.2222459 
23500 	 0.1388368 
24000 	 0.1074673 
24500 	 0.1011303 
25000 	 0.2001788 
25500 	 0.169963 
26000 	 0.1120446 
26500 	 0.05605388 
27000 	 0.0784715 
27500 	 0.2433401 
28000 	 0.06440803 
28500 	 0.1274598 
29000 	 0.09512568 
29500 	 0.07560877 
30000 	 0.07423849 
30500 	 0.2726527 
31000 	 0.1937516 
31500 	 0.1143951 
32000 	 0.2302337 
32500 	 0.1230005 
33000 	 0.09572027 
33500 	 0.1086953 
34000 	 0.1400771 
34500 	 0.204298 
35000 	 0.1082259 
35500 	 0.1359804 
36000 	 0.168888 
36500 	 0.2469901 
37000 	 0.07525669 
37500 	 0.05116016 
38000 	 0.1803918 
38500 	 0.2331366 
39000 	 0.1184134 
39500 	 0.1623203 
40000 	 0.1856413 
40500 	 0.2134809 
41000 	 0.1879631 
41500 	 0.1232777 
42000 	 0.1334874 
42500 	 0.1568328 
43000 	 0.114639 
43500 	 0.1722476 
44000 	 0.1689399 
44500 	 0.13205 
45000 	 0.1609101 
45500 	 0.07162195 
46000 	 0.0828721 
46500 	 0.134518 
47000 	 0.1267612 
47500 	 0.09501893 
48000 	 0.1581195 
48500 	 0.1294469 
49000 	 0.184563 
49500 	 0.1744535 
50000 	 0.1060505 
50500 	 0.1630862 
51000 	 0.08858385 
51500 	 0.1647883 
52000 	 0.1425604 
52500 	 0.2016728 
53000 	 0.07645712 
53500 	 0.1592348 
54000 	 0.1566154 
54500 	 0.07457065 
55000 	 0.06249564 
55500 	 0.1577753 
56000 	 0.1409593 
56500 	 0.3484346 
57000 	 0.09119732 
57500 	 0.141382 
58000 	 0.1385944 
58500 	 0.03313095 
59000 	 0.06972072 
59500 	 0.1539303 
60000 	 0.1833794 
60500 	 0.1021183 
61000 	 0.2124619 
61500 	 0.1400187 
62000 	 0.1050309 
62500 	 0.1578995 
63000 	 0.152213 
63500 	 0.06788725 
64000 	 0.251622 
64500 	 0.1117092 
65000 	 0.1538942 
65500 	 0.1445545 
66000 	 0.1504083 
66500 	 0.1548579 
67000 	 0.1337059 
67500 	 0.1998532 
68000 	 0.1406891 
68500 	 0.1431215 
69000 	 0.1243465 
69500 	 0.09519339 
70000 	 0.1822793 
70500 	 0.09773922 
71000 	 0.1607333 
71500 	 0.06901737 
72000 	 0.1412906 
72500 	 0.09196476 
73000 	 0.1761875 
73500 	 0.06093331 
74000 	 0.1596278 
74500 	 0.07626448 
75000 	 0.1617103 
75500 	 0.150238 
76000 	 0.1543927 
76500 	 0.1512854 
77000 	 0.1442727 
77500 	 0.1783094 
78000 	 0.04988073 
78500 	 0.08302859 
79000 	 0.1568092 
79500 	 0.1762933 
80000 	 0.1405034 
80500 	 0.1530025 
81000 	 0.1663789 
81500 	 0.1290136 
82000 	 0.1662398 
82500 	 0.1672701 
83000 	 0.1740818 
83500 	 0.181327 
84000 	 0.1443992 
84500 	 0.2329635 
85000 	 0.03614687 
85500 	 0.1185765 
86000 	 0.2399424 
86500 	 0.1488699 
87000 	 0.079953 
87500 	 0.1211471 
88000 	 0.1649571 
88500 	 0.1983549 
89000 	 0.08680408 
89500 	 0.1138164 
90000 	 0.2003078 
90500 	 0.07124895 
91000 	 0.1384657 
91500 	 0.2385643 
92000 	 0.07573196 
92500 	 0.1315797 
93000 	 0.1451029 
93500 	 0.2232212 
94000 	 0.169698 
94500 	 0.2187426 
95000 	 0.165977 
95500 	 0.06512217 
96000 	 0.1109965 
96500 	 0.1060914 
97000 	 0.1759452 
97500 	 0.1044857 
98000 	 0.08781755 
98500 	 0.1220638 
99000 	 0.182615 
99500 	 0.09700889 
100000 	 0.06685254 
100500 	 0.1812498 
101000 	 0.08886723 
101500 	 0.2496573 
102000 	 0.1945637 
