iter 	 p
500 	 0.2972151 
1000 	 0.2590062 
1500 	 0.2046682 
2000 	 0.2514507 
2500 	 0.3118642 
3000 	 0.2425735 
3500 	 0.3021035 
4000 	 0.3673592 
4500 	 0.1794326 
5000 	 0.2498901 
5500 	 0.3286008 
6000 	 0.2192873 
6500 	 0.2022734 
7000 	 0.2050194 
7500 	 0.2571099 
8000 	 0.2287487 
8500 	 0.2126108 
9000 	 0.2809437 
9500 	 0.2616598 
10000 	 0.1765926 
10500 	 0.330324 
11000 	 0.1688137 
11500 	 0.1199844 
12000 	 0.3687695 
12500 	 0.3717096 
13000 	 0.352125 
13500 	 0.2501339 
14000 	 0.09106618 
14500 	 0.1497834 
15000 	 0.3428304 
15500 	 0.2919139 
16000 	 0.3173646 
16500 	 0.2392163 
17000 	 0.2497226 
17500 	 0.1579881 
18000 	 0.1694647 
18500 	 0.2399533 
19000 	 0.2391632 
19500 	 0.2246855 
20000 	 0.2545078 
20500 	 0.2481117 
21000 	 0.2380944 
21500 	 0.2906823 
22000 	 0.2030574 
22500 	 0.1809831 
23000 	 0.2492439 
23500 	 0.2186717 
24000 	 0.2506355 
24500 	 0.1738586 
25000 	 0.2391815 
25500 	 0.2005164 
26000 	 0.1490502 
26500 	 0.2611799 
27000 	 0.2780253 
27500 	 0.2592984 
28000 	 0.2745712 
28500 	 0.2348484 
29000 	 0.1481559 
29500 	 0.1959941 
30000 	 0.2171524 
30500 	 0.1409044 
31000 	 0.3021183 
31500 	 0.2627419 
32000 	 0.2344928 
32500 	 0.3813254 
33000 	 0.3215359 
33500 	 0.2085316 
34000 	 0.2321004 
34500 	 0.2018668 
35000 	 0.2882568 
35500 	 0.275335 
36000 	 0.151145 
36500 	 0.238517 
37000 	 0.1933094 
37500 	 0.1901014 
38000 	 0.2624574 
38500 	 0.2874076 
39000 	 0.3172128 
39500 	 0.2772479 
40000 	 0.1353047 
40500 	 0.2428089 
41000 	 0.2669344 
41500 	 0.3543246 
42000 	 0.3302019 
42500 	 0.1998702 
43000 	 0.2768142 
43500 	 0.2014985 
44000 	 0.221316 
44500 	 0.3418763 
45000 	 0.1306444 
45500 	 0.3017208 
46000 	 0.2141328 
46500 	 0.2757941 
47000 	 0.2884932 
47500 	 0.244837 
48000 	 0.2459003 
48500 	 0.1951926 
49000 	 0.2145193 
49500 	 0.2947658 
50000 	 0.1962485 
50500 	 0.1639283 
51000 	 0.1369179 
51500 	 0.271613 
52000 	 0.29495 
52500 	 0.2078282 
53000 	 0.2091436 
53500 	 0.3115212 
54000 	 0.2942723 
54500 	 0.3398757 
55000 	 0.2621229 
55500 	 0.282561 
56000 	 0.3186773 
56500 	 0.2577089 
57000 	 0.2062234 
57500 	 0.2047979 
58000 	 0.2065248 
58500 	 0.2259656 
59000 	 0.2026763 
59500 	 0.2838052 
60000 	 0.2238135 
60500 	 0.2374475 
61000 	 0.3365383 
61500 	 0.3107994 
62000 	 0.2177852 
62500 	 0.2919728 
63000 	 0.1966036 
63500 	 0.1311739 
64000 	 0.3069501 
64500 	 0.1890721 
65000 	 0.2166476 
65500 	 0.2723284 
66000 	 0.2616276 
66500 	 0.3789697 
67000 	 0.1600337 
67500 	 0.159677 
68000 	 0.1700426 
68500 	 0.2330829 
69000 	 0.2611595 
69500 	 0.3197804 
70000 	 0.3082791 
70500 	 0.2741765 
71000 	 0.2360914 
71500 	 0.3018276 
72000 	 0.115391 
72500 	 0.2360017 
73000 	 0.2855478 
73500 	 0.2633029 
74000 	 0.29911 
74500 	 0.3791796 
75000 	 0.2587673 
75500 	 0.1795167 
76000 	 0.3309705 
76500 	 0.2190096 
77000 	 0.2569934 
77500 	 0.2171134 
78000 	 0.2286034 
78500 	 0.1282337 
79000 	 0.2878339 
79500 	 0.1783247 
80000 	 0.2949559 
80500 	 0.183098 
81000 	 0.181498 
81500 	 0.2525149 
82000 	 0.2645929 
82500 	 0.2758941 
83000 	 0.2861483 
83500 	 0.3077802 
84000 	 0.20449 
84500 	 0.1702235 
85000 	 0.2718521 
85500 	 0.2751152 
86000 	 0.2052013 
86500 	 0.1875743 
87000 	 0.1984027 
87500 	 0.1962834 
88000 	 0.2875243 
88500 	 0.2926651 
89000 	 0.2002753 
89500 	 0.2537716 
90000 	 0.3142086 
90500 	 0.1809001 
91000 	 0.2574562 
91500 	 0.2128894 
92000 	 0.1175974 
92500 	 0.2096922 
93000 	 0.2589862 
93500 	 0.1521025 
94000 	 0.1485207 
94500 	 0.2741689 
95000 	 0.1522273 
95500 	 0.2548843 
96000 	 0.1835554 
96500 	 0.2704701 
97000 	 0.2156874 
97500 	 0.1674366 
98000 	 0.309058 
98500 	 0.2548934 
99000 	 0.3741044 
99500 	 0.3551176 
100000 	 0.3791392 
100500 	 0.2053955 
101000 	 0.3445311 
101500 	 0.2752825 
102000 	 0.252082 
102500 	 0.1894269 
103000 	 0.2782168 
103500 	 0.1809663 
104000 	 0.1589211 
104500 	 0.2036283 
105000 	 0.1949631 
105500 	 0.254704 
106000 	 0.1371426 
106500 	 0.2717698 
107000 	 0.2232667 
107500 	 0.4135194 
108000 	 0.2471565 
108500 	 0.1979025 
109000 	 0.1340844 
109500 	 0.2062032 
110000 	 0.1608187 
110500 	 0.2414983 
111000 	 0.2146493 
111500 	 0.2760527 
112000 	 0.3012011 
112500 	 0.2429907 
113000 	 0.2768344 
113500 	 0.2381345 
114000 	 0.2460199 
114500 	 0.1638622 
115000 	 0.4155227 
115500 	 0.2635673 
116000 	 0.1440007 
116500 	 0.2731169 
117000 	 0.1941664 
117500 	 0.1625179 
118000 	 0.1582077 
118500 	 0.235238 
119000 	 0.1970852 
119500 	 0.2394601 
120000 	 0.2062548 
120500 	 0.1821837 
121000 	 0.2195316 
121500 	 0.3409352 
122000 	 0.2850251 
122500 	 0.1348299 
123000 	 0.2897194 
123500 	 0.223117 
124000 	 0.2480648 
124500 	 0.2687932 
125000 	 0.2041485 
125500 	 0.2582473 
126000 	 0.2938625 
126500 	 0.2514837 
127000 	 0.1778547 
127500 	 0.2915088 
128000 	 0.1872908 
128500 	 0.2321843 
129000 	 0.2077433 
129500 	 0.2172019 
130000 	 0.1357679 
