iter 	 p
500 	 0.3979043 
1000 	 0.3959468 
1500 	 0.3724676 
2000 	 0.4244534 
2500 	 0.3438049 
3000 	 0.2749608 
3500 	 0.341074 
4000 	 0.4058783 
4500 	 0.2575327 
5000 	 0.3938956 
5500 	 0.403051 
6000 	 0.3197231 
6500 	 0.2814942 
7000 	 0.4421823 
7500 	 0.4882921 
8000 	 0.3535793 
8500 	 0.3306877 
9000 	 0.4010244 
9500 	 0.399298 
10000 	 0.3828354 
10500 	 0.4525965 
11000 	 0.3561496 
11500 	 0.4135375 
12000 	 0.3092375 
12500 	 0.3298972 
13000 	 0.3327146 
13500 	 0.3319121 
14000 	 0.365414 
14500 	 0.3596521 
15000 	 0.4571369 
15500 	 0.3733616 
16000 	 0.3123774 
16500 	 0.4316587 
17000 	 0.4188384 
17500 	 0.3876941 
18000 	 0.4038089 
18500 	 0.3654035 
19000 	 0.3029321 
19500 	 0.3660266 
20000 	 0.3182889 
20500 	 0.3088767 
21000 	 0.3204635 
21500 	 0.442967 
22000 	 0.3800728 
22500 	 0.5010905 
23000 	 0.3912007 
23500 	 0.3169464 
24000 	 0.3874206 
24500 	 0.4232353 
25000 	 0.3482681 
25500 	 0.4730212 
26000 	 0.3778292 
26500 	 0.4121241 
27000 	 0.4611639 
27500 	 0.4446468 
28000 	 0.3369326 
28500 	 0.3187428 
29000 	 0.3197277 
29500 	 0.2547405 
30000 	 0.3199863 
30500 	 0.2386731 
31000 	 0.3896379 
31500 	 0.2501012 
32000 	 0.4381755 
32500 	 0.3559184 
33000 	 0.2795843 
33500 	 0.317868 
34000 	 0.3655908 
34500 	 0.3694977 
35000 	 0.4059278 
35500 	 0.3747344 
36000 	 0.2222583 
36500 	 0.2852668 
37000 	 0.2562873 
37500 	 0.3830267 
38000 	 0.3876291 
38500 	 0.3478542 
39000 	 0.2892629 
39500 	 0.231374 
40000 	 0.4316567 
40500 	 0.3481313 
41000 	 0.277546 
41500 	 0.3284962 
42000 	 0.2768651 
42500 	 0.3891472 
43000 	 0.3674771 
43500 	 0.3302759 
44000 	 0.4365801 
44500 	 0.2414694 
45000 	 0.3467724 
45500 	 0.4706817 
46000 	 0.3848526 
46500 	 0.4358359 
47000 	 0.405777 
47500 	 0.4055761 
48000 	 0.3196844 
48500 	 0.3436515 
49000 	 0.358004 
49500 	 0.3151691 
50000 	 0.2463716 
50500 	 0.4224423 
51000 	 0.3938758 
51500 	 0.3321534 
52000 	 0.2989656 
52500 	 0.3333608 
53000 	 0.3570303 
53500 	 0.2999335 
54000 	 0.3596726 
54500 	 0.3594609 
55000 	 0.3649107 
55500 	 0.3269858 
56000 	 0.4229504 
56500 	 0.396911 
57000 	 0.2771022 
57500 	 0.4214279 
58000 	 0.3345262 
58500 	 0.3966625 
59000 	 0.3558826 
59500 	 0.2799411 
60000 	 0.4481656 
60500 	 0.404776 
61000 	 0.2374239 
61500 	 0.249951 
62000 	 0.3261976 
62500 	 0.3143743 
63000 	 0.2825172 
63500 	 0.3123348 
64000 	 0.4065555 
64500 	 0.4114483 
65000 	 0.3571244 
65500 	 0.2661303 
66000 	 0.274563 
66500 	 0.3236393 
67000 	 0.364206 
67500 	 0.5002577 
68000 	 0.3691655 
68500 	 0.3307159 
69000 	 0.2290571 
69500 	 0.2978506 
70000 	 0.3154292 
70500 	 0.4046861 
71000 	 0.4484234 
71500 	 0.3605931 
72000 	 0.4126977 
72500 	 0.216917 
73000 	 0.3914075 
73500 	 0.3858452 
74000 	 0.2746255 
74500 	 0.5318122 
75000 	 0.3047518 
75500 	 0.4361786 
76000 	 0.3434938 
76500 	 0.3562786 
77000 	 0.3895385 
77500 	 0.3012466 
78000 	 0.3421134 
78500 	 0.4750642 
79000 	 0.4692319 
79500 	 0.4805168 
80000 	 0.3910525 
80500 	 0.3824926 
81000 	 0.3682741 
81500 	 0.3402718 
82000 	 0.3114161 
82500 	 0.3188752 
83000 	 0.3428327 
83500 	 0.2942833 
84000 	 0.3283305 
84500 	 0.2909771 
85000 	 0.2944229 
85500 	 0.3911264 
86000 	 0.3860556 
86500 	 0.3437441 
87000 	 0.3337919 
87500 	 0.4710652 
88000 	 0.3401383 
88500 	 0.2406362 
89000 	 0.338354 
89500 	 0.4204817 
90000 	 0.2741175 
90500 	 0.4265214 
91000 	 0.3044604 
91500 	 0.2870352 
92000 	 0.3904414 
92500 	 0.2685793 
93000 	 0.5415587 
93500 	 0.2912795 
94000 	 0.3292276 
94500 	 0.3994791 
95000 	 0.3386957 
95500 	 0.3812109 
96000 	 0.4085929 
96500 	 0.343491 
97000 	 0.3453476 
97500 	 0.2454473 
98000 	 0.4094313 
98500 	 0.3279752 
99000 	 0.3473192 
99500 	 0.2529654 
100000 	 0.4614778 
100500 	 0.3781425 
101000 	 0.327836 
101500 	 0.4056245 
102000 	 0.2284321 
102500 	 0.3172287 
103000 	 0.3113841 
103500 	 0.2818389 
104000 	 0.3437544 
104500 	 0.279816 
105000 	 0.3502295 
105500 	 0.412439 
106000 	 0.4326355 
106500 	 0.363259 
107000 	 0.3943192 
107500 	 0.4805324 
108000 	 0.3013469 
108500 	 0.4158497 
109000 	 0.220163 
109500 	 0.4382305 
110000 	 0.2417649 
110500 	 0.3334645 
111000 	 0.3923747 
111500 	 0.344583 
112000 	 0.2940486 
112500 	 0.2698134 
113000 	 0.3696069 
113500 	 0.3578015 
114000 	 0.3910666 
114500 	 0.3562907 
115000 	 0.3334594 
115500 	 0.4343851 
116000 	 0.3103897 
116500 	 0.3376884 
117000 	 0.4047918 
117500 	 0.4210605 
118000 	 0.4245012 
118500 	 0.3541094 
119000 	 0.4805476 
119500 	 0.4814378 
120000 	 0.385951 
120500 	 0.329186 
121000 	 0.3551482 
121500 	 0.3584906 
122000 	 0.3092968 
122500 	 0.4038385 
123000 	 0.3065198 
123500 	 0.3080759 
124000 	 0.3826025 
124500 	 0.330598 
125000 	 0.3370619 
125500 	 0.4264348 
126000 	 0.4565136 
126500 	 0.2480447 
127000 	 0.2723356 
127500 	 0.2980938 
128000 	 0.3907821 
128500 	 0.4568485 
129000 	 0.3234621 
129500 	 0.3871371 
130000 	 0.366786 
130500 	 0.3484799 
131000 	 0.4353543 
131500 	 0.3213025 
132000 	 0.1897174 
132500 	 0.3035358 
133000 	 0.3519043 
133500 	 0.3078481 
134000 	 0.309762 
134500 	 0.3296866 
135000 	 0.3842013 
135500 	 0.3774713 
136000 	 0.3475966 
136500 	 0.28128 
137000 	 0.3280892 
137500 	 0.2849569 
138000 	 0.389752 
138500 	 0.4051483 
139000 	 0.3159738 
139500 	 0.2345224 
140000 	 0.371386 
140500 	 0.4151849 
141000 	 0.4110411 
141500 	 0.3854033 
142000 	 0.2996398 
142500 	 0.4184104 
143000 	 0.31608 
143500 	 0.4016068 
144000 	 0.2165863 
144500 	 0.4259769 
145000 	 0.3365246 
145500 	 0.3465122 
146000 	 0.4576088 
146500 	 0.2664132 
147000 	 0.3751994 
147500 	 0.3327428 
148000 	 0.4173809 
148500 	 0.4833692 
149000 	 0.3768523 
149500 	 0.3416544 
150000 	 0.323525 
150500 	 0.3108006 
151000 	 0.3762505 
151500 	 0.4020169 
152000 	 0.3740447 
152500 	 0.4155753 
153000 	 0.4302584 
153500 	 0.3087727 
154000 	 0.3520204 
154500 	 0.4004346 
155000 	 0.381922 
155500 	 0.3583101 
156000 	 0.3407922 
156500 	 0.3926869 
157000 	 0.3433149 
157500 	 0.3049859 
158000 	 0.4491586 
158500 	 0.3872149 
159000 	 0.2799662 
159500 	 0.3493804 
160000 	 0.4165341 
160500 	 0.336854 
161000 	 0.4353147 
161500 	 0.360833 
162000 	 0.4557085 
162500 	 0.3223349 
163000 	 0.3194551 
163500 	 0.3399115 
164000 	 0.2938055 
164500 	 0.3337631 
165000 	 0.3245763 
165500 	 0.2580355 
166000 	 0.3937774 
166500 	 0.3823079 
167000 	 0.4225658 
167500 	 0.3122277 
168000 	 0.3566349 
168500 	 0.3599242 
169000 	 0.4604964 
169500 	 0.3516377 
170000 	 0.2688557 
170500 	 0.4081798 
171000 	 0.3139255 
171500 	 0.4525571 
172000 	 0.4239241 
172500 	 0.2729667 
173000 	 0.4144093 
173500 	 0.4769651 
174000 	 0.2620047 
174500 	 0.4074397 
175000 	 0.3106855 
175500 	 0.3001212 
176000 	 0.3879408 
176500 	 0.3548237 
177000 	 0.3507644 
177500 	 0.3032402 
178000 	 0.4102691 
178500 	 0.2753617 
179000 	 0.2837636 
179500 	 0.422997 
180000 	 0.4601714 
180500 	 0.228767 
181000 	 0.2768568 
181500 	 0.3369478 
182000 	 0.1843834 
182500 	 0.2551689 
183000 	 0.4157022 
183500 	 0.2969241 
184000 	 0.3574334 
184500 	 0.3792201 
185000 	 0.3498936 
185500 	 0.3735315 
186000 	 0.3083499 
186500 	 0.3373314 
187000 	 0.4258995 
187500 	 0.3098004 
188000 	 0.4270577 
188500 	 0.4310041 
189000 	 0.3440064 
189500 	 0.2831859 
190000 	 0.4527977 
190500 	 0.3907944 
191000 	 0.3605018 
191500 	 0.3826176 
192000 	 0.4136354 
192500 	 0.2757896 
193000 	 0.3318032 
193500 	 0.4018776 
194000 	 0.3169361 
194500 	 0.3298783 
195000 	 0.3061374 
195500 	 0.4441871 
196000 	 0.5213792 
196500 	 0.3467875 
197000 	 0.5168172 
197500 	 0.4155617 
198000 	 0.2314709 
198500 	 0.2824215 
199000 	 0.2838402 
199500 	 0.335078 
200000 	 0.284464 
200500 	 0.3789918 
201000 	 0.3176234 
201500 	 0.3582981 
202000 	 0.355988 
202500 	 0.3946609 
203000 	 0.2783995 
203500 	 0.4097536 
204000 	 0.3497876 
204500 	 0.328541 
205000 	 0.4102987 
205500 	 0.3439728 
206000 	 0.3664805 
206500 	 0.4199799 
207000 	 0.3842924 
207500 	 0.2508159 
208000 	 0.3520112 
208500 	 0.3311725 
209000 	 0.392745 
209500 	 0.4541834 
210000 	 0.4536806 
210500 	 0.3657516 
211000 	 0.261906 
211500 	 0.2980875 
212000 	 0.2369502 
212500 	 0.2633962 
213000 	 0.3073929 
213500 	 0.416608 
214000 	 0.3639628 
214500 	 0.4109173 
215000 	 0.4516124 
215500 	 0.4149619 
216000 	 0.2386889 
216500 	 0.2317853 
217000 	 0.315816 
217500 	 0.3360986 
218000 	 0.2828041 
218500 	 0.370182 
219000 	 0.29057 
219500 	 0.4147736 
220000 	 0.4439385 
220500 	 0.375284 
221000 	 0.3322184 
221500 	 0.1987111 
222000 	 0.4186866 
222500 	 0.2452815 
223000 	 0.4120888 
223500 	 0.3680777 
224000 	 0.4516913 
224500 	 0.308792 
225000 	 0.3369024 
225500 	 0.325265 
226000 	 0.3626432 
226500 	 0.3518974 
227000 	 0.4579425 
227500 	 0.2592737 
228000 	 0.4767743 
228500 	 0.3891714 
229000 	 0.3317641 
229500 	 0.3566933 
230000 	 0.3205394 
230500 	 0.2811301 
231000 	 0.4156928 
231500 	 0.3081809 
232000 	 0.2797412 
232500 	 0.4563477 
233000 	 0.4481724 
233500 	 0.4320225 
234000 	 0.3558811 
234500 	 0.4389002 
235000 	 0.380829 
235500 	 0.3246172 
236000 	 0.2960644 
236500 	 0.4113506 
237000 	 0.2765935 
237500 	 0.3670977 
238000 	 0.3338768 
238500 	 0.2678651 
239000 	 0.3802372 
239500 	 0.3708435 
240000 	 0.4835909 
240500 	 0.4072199 
241000 	 0.4094334 
241500 	 0.3189009 
242000 	 0.4790096 
242500 	 0.3710599 
243000 	 0.4564516 
243500 	 0.1994849 
244000 	 0.4044664 
244500 	 0.3554188 
245000 	 0.3615977 
245500 	 0.408887 
246000 	 0.3258477 
246500 	 0.3118008 
247000 	 0.415406 
247500 	 0.314729 
248000 	 0.4448457 
248500 	 0.4505021 
249000 	 0.3478183 
249500 	 0.3248781 
250000 	 0.2783863 
250500 	 0.2978241 
251000 	 0.3382985 
251500 	 0.3684109 
252000 	 0.32601 
252500 	 0.3066688 
253000 	 0.4547436 
253500 	 0.3669311 
254000 	 0.3803299 
254500 	 0.4104455 
255000 	 0.4453564 
255500 	 0.2735993 
256000 	 0.4152207 
256500 	 0.2831013 
257000 	 0.3940931 
