iter 	 p
500 	 0.4964232 
1000 	 0.4414752 
1500 	 0.3900723 
2000 	 0.4764567 
2500 	 0.4292478 
3000 	 0.3278236 
3500 	 0.4207205 
4000 	 0.4721148 
4500 	 0.4075288 
5000 	 0.4582707 
5500 	 0.3614979 
6000 	 0.3645959 
6500 	 0.345787 
7000 	 0.5266481 
7500 	 0.5073085 
8000 	 0.3247922 
8500 	 0.4599148 
9000 	 0.5292798 
9500 	 0.5174684 
10000 	 0.4074991 
10500 	 0.3640211 
11000 	 0.2860494 
11500 	 0.2637169 
12000 	 0.4568116 
12500 	 0.5007654 
13000 	 0.424393 
13500 	 0.4265589 
14000 	 0.3614448 
14500 	 0.2731112 
15000 	 0.4726511 
15500 	 0.4399102 
16000 	 0.4559716 
16500 	 0.3038681 
17000 	 0.3469054 
17500 	 0.3433115 
18000 	 0.4064013 
18500 	 0.3804436 
19000 	 0.439253 
19500 	 0.4267098 
20000 	 0.5178355 
20500 	 0.4851167 
21000 	 0.4534911 
21500 	 0.4726726 
22000 	 0.3503215 
22500 	 0.3108037 
23000 	 0.4286964 
23500 	 0.3156806 
24000 	 0.449241 
24500 	 0.3363468 
25000 	 0.3800808 
25500 	 0.4119036 
26000 	 0.3466507 
26500 	 0.4791108 
27000 	 0.4884851 
27500 	 0.4083832 
28000 	 0.2902941 
28500 	 0.3461251 
29000 	 0.4472051 
29500 	 0.4701015 
30000 	 0.4307635 
30500 	 0.3169043 
31000 	 0.443471 
31500 	 0.4905667 
32000 	 0.3361152 
32500 	 0.3638799 
33000 	 0.3369014 
33500 	 0.3599245 
34000 	 0.393909 
34500 	 0.416749 
35000 	 0.3452008 
35500 	 0.4491374 
36000 	 0.3662245 
36500 	 0.3879233 
37000 	 0.3286754 
37500 	 0.4949235 
38000 	 0.3988713 
38500 	 0.4874571 
39000 	 0.3166086 
39500 	 0.4514992 
40000 	 0.4560428 
40500 	 0.4115589 
41000 	 0.425606 
41500 	 0.3702071 
42000 	 0.228946 
42500 	 0.4227924 
43000 	 0.4961662 
43500 	 0.4489193 
44000 	 0.5691722 
44500 	 0.463146 
45000 	 0.3443507 
45500 	 0.361598 
46000 	 0.3815903 
46500 	 0.3567509 
47000 	 0.2884193 
47500 	 0.4729043 
48000 	 0.4184318 
48500 	 0.4242421 
49000 	 0.3806022 
49500 	 0.3970081 
50000 	 0.4537579 
50500 	 0.4740684 
51000 	 0.3536358 
51500 	 0.4430006 
52000 	 0.416838 
52500 	 0.5175193 
53000 	 0.2968728 
53500 	 0.4542174 
54000 	 0.4449557 
54500 	 0.3810188 
55000 	 0.3758138 
55500 	 0.4949913 
56000 	 0.4725861 
56500 	 0.4155555 
57000 	 0.3721023 
57500 	 0.3884786 
58000 	 0.4401127 
58500 	 0.3938639 
59000 	 0.368955 
59500 	 0.3866175 
60000 	 0.5042075 
60500 	 0.3741917 
61000 	 0.3907203 
61500 	 0.2694439 
62000 	 0.3067645 
62500 	 0.3707229 
63000 	 0.401072 
63500 	 0.4041529 
64000 	 0.44836 
64500 	 0.3908314 
65000 	 0.3282016 
65500 	 0.3840797 
66000 	 0.4549887 
66500 	 0.3933156 
67000 	 0.3760184 
67500 	 0.4185003 
68000 	 0.3688929 
68500 	 0.424151 
69000 	 0.3271268 
69500 	 0.4015464 
70000 	 0.3824319 
70500 	 0.4074762 
71000 	 0.3684963 
71500 	 0.4150872 
72000 	 0.3791806 
72500 	 0.4059572 
73000 	 0.4742566 
73500 	 0.3243565 
74000 	 0.5266117 
74500 	 0.421851 
75000 	 0.4337797 
75500 	 0.3590666 
76000 	 0.3561949 
76500 	 0.3843294 
77000 	 0.428347 
77500 	 0.3792637 
78000 	 0.404658 
78500 	 0.3302642 
79000 	 0.4215802 
79500 	 0.4388174 
80000 	 0.4895342 
80500 	 0.4090363 
81000 	 0.3760707 
81500 	 0.3511288 
82000 	 0.4604715 
82500 	 0.5844402 
83000 	 0.3398752 
83500 	 0.4734332 
84000 	 0.3140084 
84500 	 0.3260945 
85000 	 0.3957478 
85500 	 0.5109095 
86000 	 0.5150385 
86500 	 0.3704359 
87000 	 0.3601777 
87500 	 0.4217373 
88000 	 0.2902286 
88500 	 0.3680879 
89000 	 0.4678063 
89500 	 0.3946356 
90000 	 0.3098474 
90500 	 0.3405339 
91000 	 0.3581927 
91500 	 0.4486175 
92000 	 0.4561046 
92500 	 0.4730179 
93000 	 0.4464801 
93500 	 0.2790737 
94000 	 0.4044056 
94500 	 0.4520415 
95000 	 0.3495157 
95500 	 0.3824265 
96000 	 0.5143374 
96500 	 0.4434757 
97000 	 0.4860929 
97500 	 0.3772312 
98000 	 0.4375549 
98500 	 0.4198164 
99000 	 0.4944369 
99500 	 0.3642309 
100000 	 0.5160499 
100500 	 0.5532642 
101000 	 0.445891 
101500 	 0.4392531 
102000 	 0.4939529 
102500 	 0.3579454 
103000 	 0.3397925 
103500 	 0.3549307 
104000 	 0.38739 
104500 	 0.4715263 
105000 	 0.3662429 
105500 	 0.3530824 
106000 	 0.4130793 
106500 	 0.4615143 
107000 	 0.3811304 
107500 	 0.3658875 
108000 	 0.4662111 
108500 	 0.4557058 
109000 	 0.4593855 
109500 	 0.4090545 
110000 	 0.4960906 
110500 	 0.4448751 
111000 	 0.4954018 
111500 	 0.5186329 
112000 	 0.4122627 
112500 	 0.3713444 
113000 	 0.4016768 
113500 	 0.4434034 
114000 	 0.5023002 
114500 	 0.4015832 
115000 	 0.4734141 
115500 	 0.4201812 
116000 	 0.3893391 
116500 	 0.3671485 
117000 	 0.4545033 
117500 	 0.4808588 
118000 	 0.4115936 
118500 	 0.2720252 
119000 	 0.444756 
119500 	 0.4171983 
120000 	 0.4334958 
120500 	 0.3975007 
121000 	 0.5745823 
121500 	 0.5040158 
122000 	 0.5174362 
122500 	 0.4934493 
123000 	 0.4328082 
123500 	 0.3747508 
124000 	 0.4561602 
124500 	 0.3988996 
125000 	 0.4329228 
125500 	 0.3938742 
126000 	 0.5494245 
126500 	 0.3533776 
127000 	 0.3368414 
127500 	 0.4415588 
128000 	 0.3955143 
128500 	 0.3648071 
129000 	 0.4739968 
129500 	 0.4019465 
130000 	 0.4189015 
130500 	 0.3464324 
131000 	 0.3419157 
131500 	 0.3672178 
132000 	 0.4070346 
132500 	 0.3772502 
133000 	 0.3574187 
133500 	 0.3589427 
134000 	 0.4338445 
134500 	 0.40962 
135000 	 0.474571 
135500 	 0.4976245 
136000 	 0.3711497 
136500 	 0.3591149 
137000 	 0.475993 
137500 	 0.4583446 
138000 	 0.4061298 
138500 	 0.434446 
139000 	 0.3864464 
139500 	 0.3412599 
140000 	 0.4417998 
140500 	 0.3909093 
141000 	 0.3684961 
141500 	 0.5145317 
142000 	 0.360383 
142500 	 0.4213741 
143000 	 0.4631626 
143500 	 0.4505281 
144000 	 0.4096637 
144500 	 0.3739431 
145000 	 0.4106221 
145500 	 0.4423075 
146000 	 0.4041254 
146500 	 0.4342224 
147000 	 0.4549856 
147500 	 0.4185507 
148000 	 0.2509761 
148500 	 0.4082264 
149000 	 0.3583979 
149500 	 0.3689815 
150000 	 0.4747461 
150500 	 0.4108629 
151000 	 0.4455041 
151500 	 0.3463099 
152000 	 0.5031599 
152500 	 0.3233633 
153000 	 0.3795198 
153500 	 0.3865471 
154000 	 0.4194513 
154500 	 0.3556714 
155000 	 0.4526351 
155500 	 0.4830581 
156000 	 0.472921 
156500 	 0.4165759 
157000 	 0.380586 
157500 	 0.423812 
158000 	 0.4115595 
158500 	 0.5168078 
159000 	 0.3047653 
159500 	 0.2636424 
