iter 	 p
500 	 0.523942 
1000 	 0.3698682 
1500 	 0.5092852 
2000 	 0.4688125 
2500 	 0.4083199 
3000 	 0.5129936 
3500 	 0.4330963 
4000 	 0.5130575 
4500 	 0.4346316 
5000 	 0.3969849 
5500 	 0.3819819 
6000 	 0.4397631 
6500 	 0.5064041 
7000 	 0.4483323 
7500 	 0.5303259 
8000 	 0.4488008 
8500 	 0.4041398 
9000 	 0.474095 
9500 	 0.4822046 
10000 	 0.538346 
10500 	 0.5178045 
11000 	 0.5352803 
11500 	 0.45459 
12000 	 0.4055335 
12500 	 0.3917174 
13000 	 0.3592989 
13500 	 0.5372237 
14000 	 0.4728097 
14500 	 0.3625103 
15000 	 0.562874 
15500 	 0.4582365 
16000 	 0.5135801 
16500 	 0.4607895 
17000 	 0.5796766 
17500 	 0.4451988 
18000 	 0.426776 
18500 	 0.4400044 
19000 	 0.5149814 
19500 	 0.4776757 
20000 	 0.5247836 
20500 	 0.4922865 
21000 	 0.4769472 
21500 	 0.3201374 
22000 	 0.4291021 
22500 	 0.42708 
23000 	 0.4416512 
23500 	 0.5163509 
24000 	 0.5266562 
24500 	 0.4266979 
25000 	 0.4966292 
25500 	 0.4344843 
26000 	 0.4856982 
26500 	 0.4114969 
27000 	 0.4448259 
27500 	 0.4610321 
28000 	 0.4208491 
28500 	 0.4955549 
29000 	 0.4063347 
29500 	 0.5006942 
30000 	 0.4387255 
30500 	 0.4847308 
31000 	 0.5833201 
31500 	 0.3913709 
32000 	 0.5173386 
32500 	 0.5164799 
33000 	 0.4839166 
33500 	 0.4584781 
34000 	 0.4102486 
34500 	 0.4651539 
35000 	 0.3966004 
35500 	 0.3963484 
36000 	 0.5828034 
36500 	 0.4765727 
37000 	 0.5182048 
37500 	 0.5276847 
38000 	 0.4698311 
38500 	 0.4888889 
39000 	 0.3794335 
39500 	 0.3991084 
40000 	 0.4459021 
40500 	 0.3505971 
41000 	 0.3236722 
41500 	 0.440528 
42000 	 0.4121088 
42500 	 0.3583195 
43000 	 0.5452573 
43500 	 0.5494565 
44000 	 0.4032608 
44500 	 0.5120025 
45000 	 0.4008357 
45500 	 0.4404129 
46000 	 0.4372 
46500 	 0.5889125 
47000 	 0.4520028 
47500 	 0.4450731 
48000 	 0.4370989 
48500 	 0.5181936 
49000 	 0.5590848 
49500 	 0.442653 
50000 	 0.4487935 
50500 	 0.4001832 
51000 	 0.5008475 
51500 	 0.4499466 
52000 	 0.4434136 
52500 	 0.3996938 
53000 	 0.5192207 
53500 	 0.4586914 
54000 	 0.5601657 
54500 	 0.5892804 
55000 	 0.4832877 
55500 	 0.428891 
56000 	 0.5368386 
56500 	 0.4163217 
57000 	 0.4454105 
57500 	 0.41978 
58000 	 0.4028711 
58500 	 0.4981318 
59000 	 0.4746362 
59500 	 0.4514528 
60000 	 0.3940032 
60500 	 0.5018423 
61000 	 0.6249238 
61500 	 0.428981 
62000 	 0.5829743 
62500 	 0.3741027 
63000 	 0.4663186 
63500 	 0.4404336 
64000 	 0.4342735 
64500 	 0.4134839 
65000 	 0.4631214 
65500 	 0.5100678 
66000 	 0.4471687 
66500 	 0.6122319 
67000 	 0.3956905 
67500 	 0.4840204 
68000 	 0.4722371 
68500 	 0.4725095 
69000 	 0.4329288 
69500 	 0.4564473 
70000 	 0.5710734 
70500 	 0.3749177 
71000 	 0.5334374 
71500 	 0.4558761 
72000 	 0.6172359 
72500 	 0.5446062 
73000 	 0.4832044 
73500 	 0.4578071 
74000 	 0.42734 
74500 	 0.5880943 
75000 	 0.4871833 
75500 	 0.4859646 
76000 	 0.3890933 
76500 	 0.4050397 
77000 	 0.4698914 
77500 	 0.3913911 
78000 	 0.4190726 
78500 	 0.4805489 
79000 	 0.5594735 
79500 	 0.4690511 
80000 	 0.3928323 
80500 	 0.5118069 
81000 	 0.4392918 
81500 	 0.3614154 
82000 	 0.4383158 
82500 	 0.4732033 
83000 	 0.4475885 
83500 	 0.4437176 
84000 	 0.4962657 
84500 	 0.4394182 
85000 	 0.3684009 
85500 	 0.4345008 
86000 	 0.4538936 
86500 	 0.4315632 
87000 	 0.4043862 
87500 	 0.4978334 
88000 	 0.5050224 
88500 	 0.5180163 
89000 	 0.4059318 
89500 	 0.4976884 
90000 	 0.4941869 
90500 	 0.4928091 
91000 	 0.4963727 
91500 	 0.3711095 
