iter 	 p
500 	 0.1591382 
1000 	 0.1652582 
1500 	 0.1541072 
2000 	 0.1556061 
2500 	 0.2182522 
3000 	 0.1920463 
3500 	 0.2003323 
4000 	 0.2653808 
4500 	 0.1422384 
5000 	 0.1879889 
5500 	 0.2180295 
6000 	 0.2119544 
6500 	 0.2075872 
7000 	 0.1729009 
7500 	 0.2300456 
8000 	 0.231766 
8500 	 0.1888467 
9000 	 0.1320042 
9500 	 0.2670533 
10000 	 0.2076958 
10500 	 0.2454873 
11000 	 0.2157144 
11500 	 0.2188949 
12000 	 0.1553992 
12500 	 0.2527113 
13000 	 0.14336 
13500 	 0.2540813 
14000 	 0.1641289 
14500 	 0.2958857 
15000 	 0.1959444 
15500 	 0.1935866 
16000 	 0.1845072 
16500 	 0.1938031 
17000 	 0.2397155 
17500 	 0.2125778 
18000 	 0.3025514 
18500 	 0.222101 
19000 	 0.2215115 
19500 	 0.2271595 
20000 	 0.1963287 
20500 	 0.2451488 
21000 	 0.1836313 
21500 	 0.1758315 
22000 	 0.1936049 
22500 	 0.2438186 
23000 	 0.3066434 
23500 	 0.1686257 
24000 	 0.2086966 
24500 	 0.2134779 
25000 	 0.2486523 
25500 	 0.1480856 
26000 	 0.2068665 
26500 	 0.1311114 
27000 	 0.1655936 
27500 	 0.2938693 
28000 	 0.1975479 
28500 	 0.2678582 
29000 	 0.2966597 
29500 	 0.2667277 
30000 	 0.1426885 
30500 	 0.1922972 
31000 	 0.1427661 
31500 	 0.2365757 
32000 	 0.2008967 
32500 	 0.2185117 
33000 	 0.1980271 
33500 	 0.2269891 
34000 	 0.2104993 
34500 	 0.1273407 
35000 	 0.1890727 
35500 	 0.2042182 
36000 	 0.1620094 
36500 	 0.2122486 
37000 	 0.140446 
37500 	 0.1297086 
38000 	 0.1638701 
38500 	 0.2365852 
39000 	 0.1539637 
39500 	 0.167658 
40000 	 0.1794185 
40500 	 0.2729417 
41000 	 0.2133351 
41500 	 0.1764556 
42000 	 0.2251174 
42500 	 0.1686837 
43000 	 0.1946245 
43500 	 0.1681334 
44000 	 0.1992942 
44500 	 0.150873 
45000 	 0.1786439 
45500 	 0.2500747 
46000 	 0.1919501 
46500 	 0.2383844 
47000 	 0.2407887 
47500 	 0.2515193 
48000 	 0.1908814 
48500 	 0.1775129 
49000 	 0.1607463 
49500 	 0.1654028 
50000 	 0.167079 
50500 	 0.1914154 
51000 	 0.187993 
51500 	 0.1764784 
52000 	 0.1839827 
52500 	 0.2399721 
53000 	 0.2085227 
53500 	 0.1694292 
54000 	 0.1351715 
54500 	 0.1231917 
55000 	 0.2259615 
55500 	 0.2288393 
56000 	 0.2287236 
56500 	 0.2694337 
57000 	 0.1972938 
57500 	 0.1879412 
58000 	 0.2039373 
58500 	 0.1641375 
59000 	 0.2166492 
59500 	 0.1827153 
60000 	 0.1682847 
60500 	 0.2155851 
61000 	 0.1602329 
61500 	 0.2137358 
62000 	 0.214293 
62500 	 0.1676831 
63000 	 0.2079139 
63500 	 0.1660575 
64000 	 0.1758199 
64500 	 0.2060887 
65000 	 0.238395 
65500 	 0.1544809 
66000 	 0.1531852 
66500 	 0.2273411 
67000 	 0.2271296 
67500 	 0.1540102 
68000 	 0.2445291 
68500 	 0.2169027 
69000 	 0.2541427 
69500 	 0.2032283 
70000 	 0.2134302 
70500 	 0.2645412 
71000 	 0.201604 
71500 	 0.2751292 
72000 	 0.2296215 
72500 	 0.2503413 
73000 	 0.2314607 
73500 	 0.2561756 
74000 	 0.1826029 
74500 	 0.181846 
75000 	 0.269842 
75500 	 0.270054 
76000 	 0.2026568 
76500 	 0.1561696 
77000 	 0.2460818 
77500 	 0.1665119 
78000 	 0.2872103 
78500 	 0.3211002 
79000 	 0.2590008 
79500 	 0.2319931 
80000 	 0.2240428 
80500 	 0.2012645 
81000 	 0.2194046 
81500 	 0.1746425 
82000 	 0.194806 
82500 	 0.1407941 
83000 	 0.2266712 
83500 	 0.2701019 
84000 	 0.2275275 
84500 	 0.2401613 
85000 	 0.1166041 
85500 	 0.2422873 
86000 	 0.2296106 
86500 	 0.1756704 
87000 	 0.2503016 
87500 	 0.18161 
88000 	 0.1766383 
88500 	 0.2147105 
89000 	 0.2261914 
89500 	 0.1510136 
90000 	 0.2111252 
90500 	 0.1624302 
91000 	 0.1898228 
91500 	 0.1444041 
92000 	 0.239225 
92500 	 0.1546707 
93000 	 0.2074107 
93500 	 0.2207615 
94000 	 0.1997595 
94500 	 0.163995 
95000 	 0.151991 
95500 	 0.1944137 
96000 	 0.187265 
96500 	 0.1730314 
97000 	 0.208113 
97500 	 0.2194435 
