iter 	 p
500 	 0.2508137 
1000 	 0.2335302 
1500 	 0.2842112 
2000 	 0.2284137 
2500 	 0.2439372 
3000 	 0.1928149 
3500 	 0.2022725 
4000 	 0.3179322 
4500 	 0.2710844 
5000 	 0.2022271 
5500 	 0.2392398 
6000 	 0.1768904 
6500 	 0.1691747 
7000 	 0.1898622 
7500 	 0.1686948 
8000 	 0.2612019 
8500 	 0.2195627 
9000 	 0.2282648 
9500 	 0.2555018 
10000 	 0.2286569 
10500 	 0.2139791 
11000 	 0.1515525 
11500 	 0.2549189 
12000 	 0.2132411 
12500 	 0.2722203 
13000 	 0.2153256 
13500 	 0.2498591 
14000 	 0.2809308 
14500 	 0.1760422 
15000 	 0.2513138 
15500 	 0.2397067 
16000 	 0.2547889 
16500 	 0.2423036 
17000 	 0.1944541 
17500 	 0.2090744 
18000 	 0.2576071 
18500 	 0.2357368 
19000 	 0.2099751 
19500 	 0.2300096 
20000 	 0.2555421 
20500 	 0.2120007 
21000 	 0.1948943 
21500 	 0.2439518 
22000 	 0.2465532 
22500 	 0.2028823 
23000 	 0.1909645 
23500 	 0.2257349 
24000 	 0.1917448 
24500 	 0.2960618 
25000 	 0.2282756 
25500 	 0.2031491 
26000 	 0.2485959 
26500 	 0.1658164 
27000 	 0.2405147 
27500 	 0.2521204 
28000 	 0.2067288 
28500 	 0.2168273 
29000 	 0.2566222 
29500 	 0.3044014 
30000 	 0.1753071 
30500 	 0.2633886 
31000 	 0.2832771 
31500 	 0.2835386 
32000 	 0.1848249 
32500 	 0.2642662 
33000 	 0.2263788 
33500 	 0.2604085 
34000 	 0.2495248 
34500 	 0.2539853 
35000 	 0.3056018 
35500 	 0.2400397 
36000 	 0.2579487 
36500 	 0.255749 
37000 	 0.2389129 
37500 	 0.2240133 
38000 	 0.2099164 
38500 	 0.1738211 
39000 	 0.1729481 
39500 	 0.2435907 
40000 	 0.1922775 
40500 	 0.2719921 
41000 	 0.17592 
41500 	 0.2821894 
42000 	 0.2620316 
42500 	 0.3039576 
43000 	 0.2382953 
43500 	 0.2909223 
44000 	 0.2501609 
44500 	 0.3309535 
45000 	 0.1481752 
45500 	 0.2942581 
46000 	 0.301239 
46500 	 0.2080426 
47000 	 0.1848152 
47500 	 0.2640834 
48000 	 0.09155297 
48500 	 0.1970597 
49000 	 0.2380533 
49500 	 0.2070047 
50000 	 0.2311172 
50500 	 0.2310758 
51000 	 0.267453 
51500 	 0.2416691 
52000 	 0.2144572 
52500 	 0.245956 
53000 	 0.2084341 
53500 	 0.1759242 
54000 	 0.2414906 
54500 	 0.2505945 
55000 	 0.1364983 
55500 	 0.1629361 
56000 	 0.255412 
56500 	 0.2110085 
57000 	 0.2439314 
57500 	 0.2438406 
58000 	 0.1911143 
58500 	 0.2258039 
59000 	 0.2399673 
59500 	 0.2973808 
60000 	 0.2712352 
60500 	 0.2867345 
61000 	 0.1989569 
61500 	 0.2891755 
62000 	 0.2056511 
62500 	 0.2905696 
63000 	 0.2152582 
63500 	 0.1417711 
64000 	 0.2852456 
64500 	 0.2238214 
65000 	 0.2425524 
65500 	 0.1860295 
66000 	 0.1764702 
66500 	 0.173444 
67000 	 0.2969687 
67500 	 0.2129155 
68000 	 0.2930605 
68500 	 0.2272685 
69000 	 0.2186742 
69500 	 0.2193188 
70000 	 0.2441167 
70500 	 0.2010745 
71000 	 0.2274801 
71500 	 0.2011904 
72000 	 0.2407351 
72500 	 0.2379136 
73000 	 0.2598696 
73500 	 0.1755607 
74000 	 0.2189144 
74500 	 0.1804183 
75000 	 0.2457516 
75500 	 0.2663641 
76000 	 0.2129174 
76500 	 0.2191512 
77000 	 0.2688366 
77500 	 0.1973243 
78000 	 0.2313135 
78500 	 0.1787862 
79000 	 0.2629346 
79500 	 0.2729478 
80000 	 0.1609421 
80500 	 0.2707253 
81000 	 0.2282837 
81500 	 0.2346163 
82000 	 0.2247766 
82500 	 0.2220031 
83000 	 0.222253 
83500 	 0.2979056 
84000 	 0.1759537 
84500 	 0.2042622 
85000 	 0.1873777 
85500 	 0.2287475 
86000 	 0.2020086 
86500 	 0.2757914 
87000 	 0.2188302 
87500 	 0.245971 
88000 	 0.2352957 
88500 	 0.2397624 
89000 	 0.2834715 
89500 	 0.1849428 
90000 	 0.1763564 
90500 	 0.2163943 
91000 	 0.1849527 
91500 	 0.1774945 
92000 	 0.2933752 
92500 	 0.259601 
93000 	 0.2281681 
93500 	 0.1927734 
94000 	 0.1877427 
94500 	 0.1834945 
95000 	 0.2712703 
95500 	 0.2421626 
96000 	 0.2251765 
96500 	 0.2426932 
97000 	 0.2666702 
97500 	 0.230067 
98000 	 0.2268312 
98500 	 0.1873836 
99000 	 0.2188027 
99500 	 0.1766677 
100000 	 0.2502078 
100500 	 0.2976369 
101000 	 0.2512989 
101500 	 0.2847697 
102000 	 0.2208302 
102500 	 0.2623471 
103000 	 0.2250272 
103500 	 0.2806332 
104000 	 0.3330442 
104500 	 0.2127676 
105000 	 0.261004 
105500 	 0.228407 
106000 	 0.2229486 
106500 	 0.201504 
107000 	 0.2022906 
107500 	 0.1600025 
108000 	 0.1989175 
108500 	 0.1787837 
109000 	 0.2235884 
109500 	 0.2217236 
110000 	 0.2347607 
110500 	 0.1939343 
111000 	 0.2320401 
111500 	 0.1557001 
112000 	 0.2649079 
112500 	 0.2290377 
113000 	 0.2868026 
113500 	 0.2294762 
114000 	 0.2377698 
114500 	 0.2414762 
115000 	 0.2212826 
115500 	 0.2476975 
116000 	 0.2863605 
116500 	 0.1777315 
117000 	 0.2575955 
117500 	 0.1882643 
118000 	 0.2108517 
118500 	 0.2327458 
119000 	 0.2083592 
119500 	 0.2062814 
120000 	 0.2777598 
120500 	 0.257495 
121000 	 0.1971195 
121500 	 0.2542202 
122000 	 0.2265862 
122500 	 0.2281818 
123000 	 0.2439862 
123500 	 0.2389373 
124000 	 0.2327277 
124500 	 0.1955973 
125000 	 0.2109899 
125500 	 0.2203899 
126000 	 0.1883695 
126500 	 0.2713532 
127000 	 0.2454187 
127500 	 0.2146419 
128000 	 0.2633209 
