iter 	 p
500 	 0.199987 
1000 	 0.2350423 
1500 	 0.2734497 
2000 	 0.179672 
2500 	 0.234322 
3000 	 0.2989519 
3500 	 0.2944848 
4000 	 0.211236 
4500 	 0.2277638 
5000 	 0.259707 
5500 	 0.241137 
6000 	 0.2029612 
6500 	 0.3153404 
7000 	 0.2386793 
7500 	 0.2561086 
8000 	 0.1829896 
8500 	 0.1789962 
9000 	 0.2241392 
9500 	 0.2758194 
10000 	 0.2414971 
10500 	 0.2459974 
11000 	 0.2492029 
11500 	 0.1950339 
12000 	 0.1870282 
12500 	 0.3097454 
13000 	 0.2253242 
13500 	 0.1884874 
14000 	 0.2466214 
14500 	 0.1998778 
15000 	 0.2180809 
15500 	 0.2226082 
16000 	 0.2281279 
16500 	 0.2197145 
17000 	 0.2932985 
17500 	 0.2368816 
18000 	 0.141005 
18500 	 0.209434 
19000 	 0.2308805 
19500 	 0.2518404 
20000 	 0.2154896 
20500 	 0.2432624 
21000 	 0.2620216 
21500 	 0.1726986 
22000 	 0.2234421 
22500 	 0.2797762 
23000 	 0.2498207 
23500 	 0.2778059 
24000 	 0.1956101 
24500 	 0.2100318 
25000 	 0.2450284 
25500 	 0.2839231 
26000 	 0.261867 
26500 	 0.2300861 
27000 	 0.1994467 
27500 	 0.1743638 
28000 	 0.2686069 
28500 	 0.3371857 
29000 	 0.269661 
29500 	 0.3145019 
30000 	 0.1965456 
30500 	 0.2549708 
31000 	 0.2449782 
31500 	 0.1421724 
32000 	 0.2757995 
32500 	 0.2171926 
33000 	 0.268098 
33500 	 0.274316 
34000 	 0.3437024 
34500 	 0.2327085 
35000 	 0.2437783 
35500 	 0.2184168 
36000 	 0.2565663 
36500 	 0.3552379 
37000 	 0.2268655 
37500 	 0.2002752 
38000 	 0.2116992 
38500 	 0.2383085 
39000 	 0.2595696 
39500 	 0.2097014 
40000 	 0.2551001 
40500 	 0.2231079 
41000 	 0.2161725 
41500 	 0.2214956 
42000 	 0.2501549 
42500 	 0.1761104 
43000 	 0.2162315 
43500 	 0.1992825 
44000 	 0.1248969 
44500 	 0.2679318 
45000 	 0.2584406 
45500 	 0.1298348 
46000 	 0.2538249 
46500 	 0.2439822 
47000 	 0.2530294 
47500 	 0.2470635 
48000 	 0.3450145 
48500 	 0.2427747 
49000 	 0.1405145 
49500 	 0.243182 
50000 	 0.1762403 
50500 	 0.2755521 
51000 	 0.2426436 
51500 	 0.1996994 
52000 	 0.2161841 
52500 	 0.1943315 
53000 	 0.2599059 
53500 	 0.1973203 
54000 	 0.2956444 
54500 	 0.2759051 
55000 	 0.1853053 
55500 	 0.209506 
56000 	 0.1913311 
56500 	 0.2074088 
57000 	 0.1969575 
57500 	 0.2922985 
58000 	 0.2349416 
58500 	 0.1969913 
59000 	 0.2379907 
59500 	 0.2064812 
60000 	 0.2241841 
60500 	 0.2587417 
61000 	 0.1964033 
61500 	 0.1919477 
62000 	 0.2274742 
62500 	 0.1868969 
63000 	 0.276461 
63500 	 0.2230526 
64000 	 0.1984954 
64500 	 0.1509883 
65000 	 0.2577073 
65500 	 0.2064186 
66000 	 0.2085059 
66500 	 0.2353686 
67000 	 0.2028527 
67500 	 0.2423189 
68000 	 0.3115805 
68500 	 0.2666071 
69000 	 0.2276764 
69500 	 0.2430165 
70000 	 0.1639914 
70500 	 0.2620912 
71000 	 0.251087 
71500 	 0.2039881 
72000 	 0.2787608 
72500 	 0.1997504 
73000 	 0.2315353 
73500 	 0.1723813 
74000 	 0.2931864 
74500 	 0.1804828 
75000 	 0.320694 
75500 	 0.1934157 
76000 	 0.2571597 
76500 	 0.2309849 
77000 	 0.2101269 
77500 	 0.2556734 
78000 	 0.1433079 
78500 	 0.2259618 
79000 	 0.242431 
79500 	 0.2415824 
80000 	 0.181983 
80500 	 0.1944515 
81000 	 0.2400531 
81500 	 0.2600627 
82000 	 0.227616 
82500 	 0.3233955 
83000 	 0.2907195 
83500 	 0.2081136 
84000 	 0.2047667 
84500 	 0.2028214 
85000 	 0.2436002 
85500 	 0.1843144 
86000 	 0.2230351 
86500 	 0.2755984 
87000 	 0.2269771 
87500 	 0.2927014 
88000 	 0.2599378 
88500 	 0.2686228 
89000 	 0.2848886 
89500 	 0.1806943 
90000 	 0.2501612 
90500 	 0.2183389 
91000 	 0.2023318 
91500 	 0.2812298 
92000 	 0.2293005 
92500 	 0.232725 
93000 	 0.2063107 
93500 	 0.2919252 
94000 	 0.2447426 
94500 	 0.1822683 
95000 	 0.225899 
95500 	 0.182643 
96000 	 0.1934306 
96500 	 0.2074727 
97000 	 0.2176284 
