iter 	 p
500 	 0.2265729 
1000 	 0.2388107 
1500 	 0.2215904 
2000 	 0.2644268 
2500 	 0.2566712 
3000 	 0.2424575 
3500 	 0.3179301 
4000 	 0.1605651 
4500 	 0.1758363 
5000 	 0.3005969 
5500 	 0.2159626 
6000 	 0.2216871 
6500 	 0.1627488 
7000 	 0.1982003 
7500 	 0.2213497 
8000 	 0.2028285 
8500 	 0.2901576 
9000 	 0.226072 
9500 	 0.2272512 
10000 	 0.1901221 
10500 	 0.1907752 
11000 	 0.3019661 
11500 	 0.1940167 
12000 	 0.3330588 
12500 	 0.2960984 
13000 	 0.2365345 
13500 	 0.1706405 
14000 	 0.3224195 
14500 	 0.1796127 
15000 	 0.2107806 
15500 	 0.2773346 
16000 	 0.2597288 
16500 	 0.3219404 
17000 	 0.2386962 
17500 	 0.2494199 
18000 	 0.1242302 
18500 	 0.2415811 
19000 	 0.2669524 
19500 	 0.234655 
20000 	 0.2906545 
20500 	 0.2434113 
21000 	 0.1989908 
21500 	 0.2389858 
22000 	 0.2508545 
22500 	 0.2254646 
23000 	 0.2594941 
23500 	 0.1828021 
24000 	 0.18325 
24500 	 0.2171903 
25000 	 0.2426109 
25500 	 0.2953697 
26000 	 0.1833229 
26500 	 0.2114298 
27000 	 0.2072739 
27500 	 0.3074022 
28000 	 0.2171862 
28500 	 0.210057 
29000 	 0.3651928 
29500 	 0.2670808 
30000 	 0.2750199 
30500 	 0.2732973 
31000 	 0.3023095 
31500 	 0.2448661 
32000 	 0.207317 
32500 	 0.2210815 
33000 	 0.2805002 
33500 	 0.2956237 
34000 	 0.2097493 
34500 	 0.1752327 
35000 	 0.197544 
35500 	 0.1683289 
36000 	 0.3225219 
36500 	 0.1985652 
37000 	 0.1899071 
37500 	 0.3374117 
38000 	 0.2227188 
38500 	 0.1898217 
39000 	 0.272104 
39500 	 0.2400555 
40000 	 0.2701736 
40500 	 0.2677067 
41000 	 0.3120885 
41500 	 0.2458961 
42000 	 0.1937563 
42500 	 0.2033236 
43000 	 0.3010289 
43500 	 0.286214 
44000 	 0.1510572 
44500 	 0.2827233 
45000 	 0.1965069 
45500 	 0.1690879 
46000 	 0.2766885 
46500 	 0.2018701 
47000 	 0.196363 
47500 	 0.2711964 
48000 	 0.2858814 
48500 	 0.2313812 
49000 	 0.3410029 
49500 	 0.2183055 
50000 	 0.3112935 
50500 	 0.2131148 
51000 	 0.2887744 
51500 	 0.2980865 
52000 	 0.3000427 
52500 	 0.238223 
53000 	 0.2364845 
53500 	 0.1504448 
54000 	 0.2669777 
54500 	 0.1903316 
55000 	 0.2379741 
55500 	 0.2432439 
56000 	 0.1638146 
56500 	 0.3162737 
57000 	 0.1747422 
57500 	 0.3479604 
58000 	 0.2849742 
58500 	 0.3564742 
59000 	 0.1461609 
59500 	 0.3357266 
60000 	 0.2229626 
60500 	 0.2583982 
61000 	 0.2225989 
61500 	 0.1524715 
62000 	 0.236113 
62500 	 0.1971152 
63000 	 0.2040003 
63500 	 0.2213804 
64000 	 0.2027006 
64500 	 0.2609576 
65000 	 0.3537788 
65500 	 0.2673684 
66000 	 0.3519675 
66500 	 0.2280966 
67000 	 0.2257223 
67500 	 0.2387933 
68000 	 0.2314473 
68500 	 0.2514765 
69000 	 0.1849048 
69500 	 0.1963632 
70000 	 0.2334623 
70500 	 0.2726466 
71000 	 0.183533 
71500 	 0.2779702 
72000 	 0.2598416 
72500 	 0.2775461 
73000 	 0.2623975 
73500 	 0.2276861 
74000 	 0.2551957 
74500 	 0.1936018 
75000 	 0.1832362 
75500 	 0.2829488 
76000 	 0.2211477 
76500 	 0.3164026 
77000 	 0.3434779 
77500 	 0.2244955 
78000 	 0.3201138 
78500 	 0.3412317 
79000 	 0.213039 
79500 	 0.2845541 
80000 	 0.2782952 
80500 	 0.3479801 
81000 	 0.1478829 
81500 	 0.3263942 
82000 	 0.2129316 
82500 	 0.2038352 
83000 	 0.1715835 
83500 	 0.2064229 
84000 	 0.3092222 
84500 	 0.2656647 
85000 	 0.3007209 
85500 	 0.2238451 
86000 	 0.2325437 
86500 	 0.198093 
87000 	 0.2207115 
87500 	 0.2146618 
88000 	 0.3035926 
88500 	 0.30065 
89000 	 0.2539175 
89500 	 0.3246905 
90000 	 0.2220842 
90500 	 0.2799495 
91000 	 0.2648391 
91500 	 0.3077001 
92000 	 0.2382195 
92500 	 0.2309114 
93000 	 0.2656893 
93500 	 0.382455 
94000 	 0.3297164 
94500 	 0.2736375 
95000 	 0.2283183 
95500 	 0.2868373 
96000 	 0.1664219 
96500 	 0.2757456 
97000 	 0.3025758 
97500 	 0.221329 
98000 	 0.2297993 
98500 	 0.1882045 
99000 	 0.2616918 
99500 	 0.1993183 
100000 	 0.2877149 
100500 	 0.2025023 
101000 	 0.1602792 
101500 	 0.2881468 
102000 	 0.3376915 
102500 	 0.1616391 
103000 	 0.2511168 
103500 	 0.2561611 
104000 	 0.3983416 
104500 	 0.2122182 
105000 	 0.1843311 
105500 	 0.153066 
106000 	 0.2875146 
106500 	 0.2378037 
107000 	 0.1871532 
107500 	 0.3235437 
108000 	 0.2263907 
108500 	 0.2020111 
109000 	 0.2809421 
109500 	 0.225043 
110000 	 0.2713921 
110500 	 0.310254 
111000 	 0.1823083 
111500 	 0.2592788 
112000 	 0.2309787 
112500 	 0.2252341 
113000 	 0.2200738 
113500 	 0.2531228 
114000 	 0.2404476 
114500 	 0.2204425 
115000 	 0.1834793 
115500 	 0.2531304 
116000 	 0.2882146 
116500 	 0.2805803 
117000 	 0.2900349 
117500 	 0.249653 
118000 	 0.3417593 
118500 	 0.3602721 
119000 	 0.287347 
119500 	 0.1868892 
120000 	 0.2521335 
120500 	 0.2324007 
121000 	 0.2107539 
121500 	 0.1532209 
122000 	 0.2506464 
122500 	 0.3371254 
123000 	 0.3166962 
123500 	 0.1975624 
124000 	 0.1976649 
124500 	 0.2537039 
125000 	 0.2609183 
125500 	 0.3625788 
126000 	 0.3169955 
126500 	 0.2148367 
127000 	 0.1875941 
127500 	 0.2447218 
128000 	 0.300504 
128500 	 0.1514408 
129000 	 0.2084984 
129500 	 0.1408527 
130000 	 0.1995908 
130500 	 0.1590112 
131000 	 0.2322762 
131500 	 0.1997098 
132000 	 0.2181907 
132500 	 0.1555578 
133000 	 0.2103461 
133500 	 0.3061827 
134000 	 0.2412982 
134500 	 0.259502 
135000 	 0.1715351 
135500 	 0.2772918 
136000 	 0.2081631 
136500 	 0.2650777 
137000 	 0.3541277 
137500 	 0.2996737 
138000 	 0.2348685 
138500 	 0.3117224 
139000 	 0.2720519 
139500 	 0.2626217 
140000 	 0.2578539 
140500 	 0.2523756 
141000 	 0.2452205 
141500 	 0.1867334 
142000 	 0.1530959 
142500 	 0.263916 
143000 	 0.3237126 
143500 	 0.2848355 
144000 	 0.2934033 
144500 	 0.2455234 
145000 	 0.2111073 
145500 	 0.2728002 
146000 	 0.2502781 
146500 	 0.2157292 
147000 	 0.2493196 
147500 	 0.2368658 
148000 	 0.3061841 
148500 	 0.2715617 
149000 	 0.2321409 
149500 	 0.2661228 
150000 	 0.320748 
150500 	 0.310855 
151000 	 0.2695752 
151500 	 0.2620928 
152000 	 0.2412423 
152500 	 0.1810044 
153000 	 0.2202402 
153500 	 0.2450287 
154000 	 0.3084946 
154500 	 0.169122 
155000 	 0.2126866 
155500 	 0.2496015 
156000 	 0.1832609 
156500 	 0.2549054 
157000 	 0.2897915 
157500 	 0.2115795 
158000 	 0.2812827 
158500 	 0.308232 
159000 	 0.3048502 
159500 	 0.1904391 
160000 	 0.2531082 
160500 	 0.2197895 
161000 	 0.2284834 
161500 	 0.1935114 
162000 	 0.2578883 
162500 	 0.1924342 
163000 	 0.3475327 
163500 	 0.2529842 
164000 	 0.228686 
164500 	 0.2232423 
165000 	 0.2649319 
165500 	 0.2292845 
166000 	 0.3006373 
166500 	 0.2170251 
167000 	 0.1808099 
167500 	 0.2023498 
168000 	 0.1725641 
168500 	 0.2655529 
169000 	 0.3580337 
169500 	 0.2234477 
170000 	 0.2945087 
170500 	 0.30876 
171000 	 0.2593431 
171500 	 0.2524055 
172000 	 0.2643992 
172500 	 0.3154085 
173000 	 0.2023814 
173500 	 0.2360692 
174000 	 0.2066714 
174500 	 0.2508208 
175000 	 0.3195566 
175500 	 0.276263 
176000 	 0.3011456 
176500 	 0.2517137 
177000 	 0.2549545 
177500 	 0.2652953 
178000 	 0.2969848 
178500 	 0.2179179 
179000 	 0.2413798 
179500 	 0.2917963 
180000 	 0.2721596 
180500 	 0.3181294 
181000 	 0.2080679 
181500 	 0.3057466 
182000 	 0.2160469 
182500 	 0.2739053 
183000 	 0.1853592 
183500 	 0.2301283 
184000 	 0.350892 
184500 	 0.1696084 
185000 	 0.1960521 
185500 	 0.259772 
186000 	 0.2626104 
186500 	 0.3189839 
187000 	 0.2592954 
187500 	 0.2931242 
188000 	 0.2557224 
188500 	 0.2511394 
189000 	 0.2075316 
189500 	 0.2712946 
190000 	 0.2574467 
190500 	 0.2884142 
191000 	 0.1266189 
191500 	 0.3010872 
192000 	 0.2453664 
192500 	 0.2551006 
193000 	 0.2774351 
193500 	 0.2386949 
194000 	 0.2792216 
194500 	 0.1800061 
195000 	 0.2530295 
195500 	 0.1921041 
196000 	 0.2392987 
196500 	 0.2617509 
197000 	 0.2072049 
197500 	 0.2453364 
198000 	 0.252366 
198500 	 0.2594718 
199000 	 0.187395 
199500 	 0.3123197 
200000 	 0.1835357 
200500 	 0.2868588 
201000 	 0.3015213 
201500 	 0.2266213 
202000 	 0.1825899 
202500 	 0.257865 
203000 	 0.2632913 
203500 	 0.2684775 
204000 	 0.304505 
204500 	 0.1677681 
205000 	 0.2399251 
205500 	 0.3138384 
206000 	 0.2226478 
206500 	 0.2140741 
207000 	 0.2892289 
207500 	 0.2150244 
208000 	 0.2519858 
208500 	 0.174147 
209000 	 0.2342836 
209500 	 0.1732891 
210000 	 0.2766636 
210500 	 0.2445622 
211000 	 0.2318257 
211500 	 0.1677067 
212000 	 0.1979485 
212500 	 0.2520088 
213000 	 0.2566916 
213500 	 0.219594 
214000 	 0.193396 
214500 	 0.2311265 
215000 	 0.2506499 
