iter 	 p
500 	 0.2748556 
1000 	 0.1978246 
1500 	 0.2052818 
2000 	 0.3205131 
2500 	 0.2983995 
3000 	 0.2280274 
3500 	 0.2531916 
4000 	 0.2366357 
4500 	 0.1467108 
5000 	 0.1491089 
5500 	 0.2323951 
6000 	 0.2467983 
6500 	 0.2606573 
7000 	 0.2623171 
7500 	 0.1986047 
8000 	 0.2194346 
8500 	 0.2508818 
9000 	 0.149419 
9500 	 0.1947525 
10000 	 0.1322251 
10500 	 0.1894376 
11000 	 0.1591541 
11500 	 0.09379219 
12000 	 0.2041753 
12500 	 0.1793595 
13000 	 0.2568212 
13500 	 0.2016896 
14000 	 0.2206469 
14500 	 0.1469855 
15000 	 0.2436651 
15500 	 0.1800609 
16000 	 0.2581095 
16500 	 0.1868796 
17000 	 0.2236856 
17500 	 0.2967964 
18000 	 0.193966 
18500 	 0.2513088 
19000 	 0.1730161 
19500 	 0.2724625 
20000 	 0.3091108 
20500 	 0.1995807 
21000 	 0.13182 
21500 	 0.2456862 
22000 	 0.2257815 
22500 	 0.1741342 
23000 	 0.166237 
23500 	 0.194292 
24000 	 0.2550049 
24500 	 0.2139755 
25000 	 0.2303248 
25500 	 0.3303112 
26000 	 0.2783554 
26500 	 0.249397 
27000 	 0.2080091 
27500 	 0.2754274 
28000 	 0.2075304 
28500 	 0.2218026 
29000 	 0.1282247 
29500 	 0.175641 
30000 	 0.195401 
30500 	 0.2146818 
31000 	 0.1543104 
31500 	 0.1784011 
32000 	 0.2481152 
32500 	 0.24284 
33000 	 0.220589 
33500 	 0.2618665 
34000 	 0.1795443 
34500 	 0.2722204 
35000 	 0.2321655 
35500 	 0.1598323 
36000 	 0.1947401 
36500 	 0.3354198 
37000 	 0.247536 
37500 	 0.2304399 
38000 	 0.3221091 
38500 	 0.1385716 
39000 	 0.1628762 
39500 	 0.3433899 
40000 	 0.2821892 
40500 	 0.2264862 
41000 	 0.2183005 
41500 	 0.2649614 
42000 	 0.1925281 
42500 	 0.3231085 
43000 	 0.1965672 
43500 	 0.3175133 
44000 	 0.2152929 
44500 	 0.2091098 
45000 	 0.2397521 
45500 	 0.2046663 
46000 	 0.1899562 
46500 	 0.2119872 
47000 	 0.2648576 
47500 	 0.2203494 
48000 	 0.1591673 
48500 	 0.2731566 
49000 	 0.1948809 
49500 	 0.2560017 
50000 	 0.2562631 
50500 	 0.2274322 
51000 	 0.2080275 
51500 	 0.1554583 
52000 	 0.3206685 
52500 	 0.2552633 
53000 	 0.1711059 
53500 	 0.2324967 
54000 	 0.2063314 
54500 	 0.1168847 
55000 	 0.2116259 
55500 	 0.2070243 
56000 	 0.3101448 
56500 	 0.1717033 
57000 	 0.1801838 
57500 	 0.1320827 
58000 	 0.2424164 
58500 	 0.2215129 
59000 	 0.2326905 
59500 	 0.256545 
60000 	 0.2054744 
60500 	 0.1997518 
61000 	 0.3350748 
61500 	 0.1875042 
62000 	 0.2415247 
62500 	 0.2182463 
63000 	 0.1496075 
63500 	 0.2108177 
64000 	 0.2216335 
64500 	 0.2208318 
65000 	 0.2102631 
65500 	 0.210168 
66000 	 0.192531 
66500 	 0.2008875 
67000 	 0.266699 
67500 	 0.2517035 
68000 	 0.2263434 
68500 	 0.2305389 
69000 	 0.3316825 
69500 	 0.1885184 
70000 	 0.2835571 
70500 	 0.1472903 
71000 	 0.240138 
71500 	 0.2624432 
72000 	 0.1441251 
72500 	 0.198465 
73000 	 0.2616969 
73500 	 0.2571914 
74000 	 0.1752108 
74500 	 0.2272241 
75000 	 0.264176 
75500 	 0.1832106 
76000 	 0.2432027 
76500 	 0.1495443 
77000 	 0.2640318 
77500 	 0.2856088 
78000 	 0.1881789 
78500 	 0.1606365 
79000 	 0.2307595 
79500 	 0.2577671 
80000 	 0.1668501 
80500 	 0.2147572 
81000 	 0.2179424 
81500 	 0.2006245 
82000 	 0.2519432 
82500 	 0.225126 
83000 	 0.1758778 
83500 	 0.208111 
84000 	 0.1721644 
84500 	 0.2471668 
85000 	 0.2178532 
85500 	 0.2284712 
86000 	 0.1586711 
86500 	 0.1611784 
87000 	 0.2580046 
87500 	 0.2096289 
88000 	 0.2190941 
88500 	 0.1840397 
89000 	 0.1843378 
89500 	 0.1883646 
90000 	 0.2079127 
90500 	 0.2691087 
91000 	 0.2820992 
91500 	 0.1717479 
92000 	 0.2599803 
92500 	 0.1531751 
93000 	 0.2824646 
93500 	 0.238799 
94000 	 0.2226166 
94500 	 0.2246509 
95000 	 0.1942753 
95500 	 0.200602 
96000 	 0.2607818 
96500 	 0.2087886 
97000 	 0.2534388 
97500 	 0.1907852 
98000 	 0.1554897 
98500 	 0.2523855 
99000 	 0.2117675 
99500 	 0.1924137 
100000 	 0.2633214 
100500 	 0.1939139 
101000 	 0.2636162 
101500 	 0.1776487 
102000 	 0.2546951 
102500 	 0.1719549 
103000 	 0.1880991 
103500 	 0.1778315 
104000 	 0.1811124 
104500 	 0.2374284 
105000 	 0.2306209 
105500 	 0.1514623 
106000 	 0.200674 
106500 	 0.2367388 
107000 	 0.2703021 
107500 	 0.1765119 
108000 	 0.1908353 
108500 	 0.2567446 
109000 	 0.3277502 
109500 	 0.2267086 
110000 	 0.250479 
110500 	 0.2599735 
111000 	 0.2847461 
111500 	 0.2404297 
112000 	 0.1403248 
112500 	 0.1397472 
113000 	 0.2240144 
113500 	 0.2241547 
114000 	 0.2077009 
114500 	 0.2622162 
115000 	 0.1683766 
115500 	 0.2166845 
116000 	 0.283526 
116500 	 0.1875109 
117000 	 0.2086788 
117500 	 0.1917078 
118000 	 0.2131354 
118500 	 0.2963025 
119000 	 0.2126349 
119500 	 0.2047721 
120000 	 0.1829748 
120500 	 0.1795421 
121000 	 0.2281586 
121500 	 0.2135914 
122000 	 0.1914346 
122500 	 0.2813006 
123000 	 0.1811533 
123500 	 0.2200507 
124000 	 0.1987361 
124500 	 0.1821224 
125000 	 0.2217884 
125500 	 0.2452467 
126000 	 0.2029443 
126500 	 0.2136394 
127000 	 0.2283974 
127500 	 0.2247665 
128000 	 0.3197412 
128500 	 0.2349204 
129000 	 0.2666324 
129500 	 0.2048068 
130000 	 0.2427368 
130500 	 0.2630877 
131000 	 0.1811359 
131500 	 0.2022508 
132000 	 0.2493089 
132500 	 0.1698198 
133000 	 0.1754356 
133500 	 0.2019851 
134000 	 0.1636078 
134500 	 0.2346561 
135000 	 0.1370217 
135500 	 0.2056493 
136000 	 0.2407139 
136500 	 0.2251482 
137000 	 0.2693393 
137500 	 0.2497968 
138000 	 0.2199118 
138500 	 0.2378077 
139000 	 0.2892799 
139500 	 0.232637 
140000 	 0.1980892 
140500 	 0.1580609 
141000 	 0.2059817 
141500 	 0.2278337 
142000 	 0.1628419 
142500 	 0.218489 
143000 	 0.3069303 
143500 	 0.211725 
144000 	 0.187401 
144500 	 0.2584438 
145000 	 0.2102236 
145500 	 0.2537137 
146000 	 0.2185433 
146500 	 0.1744089 
147000 	 0.204821 
147500 	 0.2125173 
148000 	 0.1894732 
148500 	 0.2053397 
149000 	 0.1585446 
149500 	 0.3056628 
150000 	 0.1754886 
150500 	 0.1646466 
151000 	 0.2581807 
151500 	 0.1871907 
152000 	 0.1436509 
152500 	 0.3607812 
153000 	 0.2801207 
153500 	 0.1304463 
154000 	 0.2670921 
154500 	 0.203073 
155000 	 0.222015 
155500 	 0.3369148 
156000 	 0.2115796 
156500 	 0.2133975 
157000 	 0.208021 
157500 	 0.154554 
158000 	 0.1480223 
158500 	 0.2705153 
159000 	 0.1556291 
159500 	 0.1846316 
160000 	 0.1948364 
160500 	 0.1641454 
161000 	 0.2013135 
161500 	 0.1977469 
162000 	 0.2691197 
162500 	 0.2491945 
163000 	 0.1634225 
163500 	 0.2368329 
164000 	 0.2266921 
164500 	 0.2082075 
165000 	 0.1874622 
165500 	 0.3678203 
166000 	 0.1896183 
166500 	 0.1918732 
167000 	 0.1716315 
167500 	 0.2960807 
168000 	 0.1657277 
168500 	 0.1871146 
169000 	 0.2416326 
169500 	 0.2830443 
170000 	 0.1923744 
170500 	 0.2209388 
171000 	 0.2761607 
171500 	 0.173003 
172000 	 0.213614 
172500 	 0.2596149 
173000 	 0.3037182 
173500 	 0.1789978 
174000 	 0.3093717 
174500 	 0.2562293 
175000 	 0.2131069 
175500 	 0.2409887 
176000 	 0.2920993 
176500 	 0.2644851 
177000 	 0.1959937 
177500 	 0.1658141 
178000 	 0.2198522 
178500 	 0.280769 
179000 	 0.2642742 
179500 	 0.2072568 
180000 	 0.2277246 
