iter 	 p
500 	 0.1504885 
1000 	 0.2137883 
1500 	 0.2964175 
2000 	 0.2017487 
2500 	 0.364975 
3000 	 0.1200726 
3500 	 0.2212084 
4000 	 0.244135 
4500 	 0.1587971 
5000 	 0.2666865 
5500 	 0.333644 
6000 	 0.2217567 
6500 	 0.2672206 
7000 	 0.2169292 
7500 	 0.2230289 
8000 	 0.2179373 
8500 	 0.148465 
9000 	 0.2589296 
9500 	 0.3264965 
10000 	 0.2802997 
10500 	 0.2255346 
11000 	 0.228306 
11500 	 0.3264964 
12000 	 0.2565406 
12500 	 0.2642713 
13000 	 0.2291316 
13500 	 0.1766686 
14000 	 0.2250329 
14500 	 0.2030096 
15000 	 0.2165639 
15500 	 0.2269561 
16000 	 0.2306263 
16500 	 0.2016027 
17000 	 0.2644221 
17500 	 0.2209404 
18000 	 0.2061447 
18500 	 0.2028673 
19000 	 0.111286 
19500 	 0.1469737 
20000 	 0.3801454 
20500 	 0.1210046 
21000 	 0.2116544 
21500 	 0.2083915 
22000 	 0.338782 
22500 	 0.2574643 
23000 	 0.1973887 
23500 	 0.2480446 
24000 	 0.2357149 
24500 	 0.1850466 
25000 	 0.289745 
25500 	 0.2541621 
26000 	 0.2910006 
26500 	 0.2405208 
27000 	 0.2338094 
27500 	 0.2445991 
28000 	 0.2541584 
28500 	 0.2755806 
29000 	 0.2285074 
29500 	 0.2292245 
30000 	 0.3156274 
30500 	 0.216986 
31000 	 0.2090643 
31500 	 0.2937067 
32000 	 0.2534613 
32500 	 0.2326477 
33000 	 0.1801605 
33500 	 0.2605221 
34000 	 0.2926048 
34500 	 0.2284231 
35000 	 0.2166795 
35500 	 0.1853214 
36000 	 0.2448564 
36500 	 0.1844969 
37000 	 0.2360601 
37500 	 0.2210939 
38000 	 0.2458286 
38500 	 0.2633818 
39000 	 0.3215494 
39500 	 0.1808775 
40000 	 0.2252705 
40500 	 0.2558358 
41000 	 0.2027252 
41500 	 0.1863269 
42000 	 0.2752421 
42500 	 0.1989676 
43000 	 0.2777332 
43500 	 0.2660132 
44000 	 0.1713406 
44500 	 0.1769863 
45000 	 0.2127033 
45500 	 0.2681896 
46000 	 0.2399825 
46500 	 0.326272 
47000 	 0.3147403 
47500 	 0.2103055 
48000 	 0.2789513 
48500 	 0.1871402 
49000 	 0.2780499 
49500 	 0.2278474 
50000 	 0.2473665 
50500 	 0.2393795 
51000 	 0.3187554 
51500 	 0.2586281 
52000 	 0.2963257 
52500 	 0.2128532 
53000 	 0.266407 
53500 	 0.2118313 
54000 	 0.279537 
54500 	 0.2294041 
55000 	 0.2279088 
55500 	 0.1620653 
56000 	 0.2419712 
56500 	 0.2712486 
57000 	 0.2788201 
57500 	 0.2607632 
58000 	 0.2984725 
58500 	 0.2420635 
59000 	 0.1939683 
59500 	 0.2364779 
60000 	 0.2471421 
60500 	 0.2916878 
61000 	 0.1510971 
61500 	 0.2343493 
62000 	 0.2385764 
62500 	 0.2734168 
63000 	 0.2001843 
63500 	 0.1714297 
64000 	 0.303128 
64500 	 0.2674249 
65000 	 0.1633348 
65500 	 0.4134045 
66000 	 0.2178039 
66500 	 0.2025043 
67000 	 0.2287633 
67500 	 0.1523579 
68000 	 0.2153549 
68500 	 0.2292566 
69000 	 0.1975959 
69500 	 0.2602071 
70000 	 0.3004377 
70500 	 0.1705066 
71000 	 0.197862 
71500 	 0.3359854 
72000 	 0.3566634 
72500 	 0.2417359 
73000 	 0.194331 
73500 	 0.2125532 
74000 	 0.2444862 
74500 	 0.254497 
75000 	 0.2436102 
75500 	 0.2305891 
76000 	 0.1596626 
76500 	 0.2281678 
77000 	 0.2225706 
77500 	 0.3135494 
78000 	 0.280414 
78500 	 0.2116459 
79000 	 0.261121 
79500 	 0.3231562 
80000 	 0.3130519 
80500 	 0.2699841 
81000 	 0.3334201 
81500 	 0.2102982 
82000 	 0.1984053 
82500 	 0.2941878 
83000 	 0.1898504 
83500 	 0.2453962 
84000 	 0.2805118 
84500 	 0.2792112 
85000 	 0.3099792 
85500 	 0.2193903 
86000 	 0.2646403 
86500 	 0.2784677 
87000 	 0.2609462 
87500 	 0.2106212 
88000 	 0.1756298 
88500 	 0.2661532 
89000 	 0.2360337 
89500 	 0.2218665 
90000 	 0.183374 
90500 	 0.2454238 
91000 	 0.2754955 
91500 	 0.2426226 
92000 	 0.1610373 
92500 	 0.2967774 
93000 	 0.2531206 
93500 	 0.3016452 
94000 	 0.1848848 
94500 	 0.2715825 
95000 	 0.3508156 
95500 	 0.2305642 
96000 	 0.2657025 
96500 	 0.3192491 
97000 	 0.2180747 
97500 	 0.2456769 
98000 	 0.312205 
98500 	 0.2455479 
99000 	 0.2189508 
99500 	 0.2404848 
100000 	 0.3571609 
100500 	 0.2808581 
101000 	 0.2235005 
101500 	 0.2612567 
102000 	 0.1662856 
102500 	 0.2572576 
103000 	 0.2395115 
103500 	 0.2044459 
104000 	 0.3094232 
104500 	 0.1883929 
105000 	 0.2849787 
105500 	 0.2156711 
106000 	 0.2706611 
106500 	 0.1550743 
107000 	 0.2308404 
107500 	 0.2537177 
108000 	 0.1699906 
108500 	 0.1965879 
109000 	 0.2777087 
109500 	 0.2399127 
110000 	 0.2405904 
110500 	 0.2836052 
111000 	 0.2158421 
111500 	 0.1526802 
112000 	 0.1879829 
112500 	 0.2061216 
113000 	 0.2555475 
113500 	 0.148312 
114000 	 0.2427766 
114500 	 0.3275418 
115000 	 0.223723 
115500 	 0.2270271 
116000 	 0.2207066 
116500 	 0.2439133 
117000 	 0.1752798 
117500 	 0.2562602 
118000 	 0.3167471 
118500 	 0.2324523 
119000 	 0.2281187 
119500 	 0.2244601 
120000 	 0.1976538 
120500 	 0.2457192 
121000 	 0.1957991 
121500 	 0.1671659 
122000 	 0.2438864 
122500 	 0.3059032 
123000 	 0.2656987 
123500 	 0.2559302 
124000 	 0.3574015 
124500 	 0.252369 
125000 	 0.2393624 
125500 	 0.2123916 
126000 	 0.2221177 
126500 	 0.2463266 
127000 	 0.2685301 
127500 	 0.2210896 
128000 	 0.177983 
128500 	 0.2433769 
129000 	 0.239081 
129500 	 0.216821 
130000 	 0.3399094 
130500 	 0.1906297 
131000 	 0.1867398 
131500 	 0.2798965 
132000 	 0.1952458 
132500 	 0.238294 
133000 	 0.2715326 
133500 	 0.3313625 
134000 	 0.2894524 
134500 	 0.2540437 
135000 	 0.3270505 
135500 	 0.2368785 
136000 	 0.2508697 
136500 	 0.1815453 
137000 	 0.2537784 
137500 	 0.2965097 
138000 	 0.1703403 
138500 	 0.2210176 
139000 	 0.2774812 
139500 	 0.2660638 
140000 	 0.208369 
140500 	 0.2503026 
141000 	 0.2102513 
141500 	 0.1416695 
142000 	 0.4562684 
142500 	 0.2193239 
143000 	 0.1950829 
143500 	 0.261718 
144000 	 0.2441566 
144500 	 0.2429394 
145000 	 0.1574772 
145500 	 0.3187229 
146000 	 0.3277702 
146500 	 0.2765041 
147000 	 0.1853968 
147500 	 0.2645466 
148000 	 0.2846976 
148500 	 0.2118854 
149000 	 0.2744926 
149500 	 0.2081072 
150000 	 0.255512 
150500 	 0.2274106 
151000 	 0.2216036 
151500 	 0.1863373 
152000 	 0.2210531 
152500 	 0.219505 
153000 	 0.2935154 
153500 	 0.1621106 
154000 	 0.2219104 
154500 	 0.2901086 
155000 	 0.1953686 
155500 	 0.2830403 
156000 	 0.1974645 
156500 	 0.2690782 
157000 	 0.2651609 
157500 	 0.2895898 
158000 	 0.1971257 
158500 	 0.3650155 
159000 	 0.2904501 
159500 	 0.3560068 
160000 	 0.1920659 
160500 	 0.1859219 
161000 	 0.1840133 
161500 	 0.1893636 
162000 	 0.2297924 
162500 	 0.2282366 
163000 	 0.2004822 
163500 	 0.185971 
164000 	 0.281255 
164500 	 0.3252806 
165000 	 0.2421296 
165500 	 0.2360196 
166000 	 0.2563915 
166500 	 0.2197006 
167000 	 0.1893575 
167500 	 0.3085292 
168000 	 0.2748256 
168500 	 0.2760402 
169000 	 0.3391535 
169500 	 0.3753983 
170000 	 0.2780347 
170500 	 0.1974304 
171000 	 0.2877689 
171500 	 0.2288981 
172000 	 0.2724928 
172500 	 0.2222223 
173000 	 0.3098285 
173500 	 0.202036 
174000 	 0.2524282 
174500 	 0.2055244 
175000 	 0.1861756 
175500 	 0.1686007 
176000 	 0.2872532 
176500 	 0.1913351 
177000 	 0.2632815 
177500 	 0.2718305 
178000 	 0.1487604 
178500 	 0.2087553 
179000 	 0.1565824 
179500 	 0.2058345 
180000 	 0.1634151 
180500 	 0.2046174 
181000 	 0.2124602 
181500 	 0.2291857 
182000 	 0.1936885 
182500 	 0.2321935 
183000 	 0.1967864 
183500 	 0.2931251 
184000 	 0.1852368 
184500 	 0.2595808 
185000 	 0.1753858 
185500 	 0.195672 
186000 	 0.2057442 
186500 	 0.2989091 
187000 	 0.3814061 
187500 	 0.1518593 
188000 	 0.2356105 
188500 	 0.3365238 
189000 	 0.2740215 
189500 	 0.2618136 
190000 	 0.3527089 
190500 	 0.3518723 
191000 	 0.2469638 
191500 	 0.2649666 
192000 	 0.2393493 
192500 	 0.1624179 
193000 	 0.2038212 
