iter 	 p
500 	 0.5930178 
1000 	 0.6267425 
1500 	 0.6801883 
2000 	 0.7455621 
2500 	 0.6439399 
3000 	 0.6463963 
3500 	 0.5572443 
4000 	 0.6847664 
4500 	 0.6064951 
5000 	 0.6158077 
5500 	 0.6005076 
6000 	 0.6788082 
6500 	 0.6192904 
7000 	 0.6151548 
7500 	 0.6211329 
8000 	 0.5131842 
8500 	 0.6015091 
9000 	 0.5971163 
9500 	 0.6017414 
10000 	 0.7121818 
10500 	 0.6292337 
11000 	 0.6589854 
11500 	 0.6010448 
12000 	 0.6473043 
12500 	 0.6316176 
13000 	 0.7049313 
13500 	 0.7281587 
14000 	 0.6043099 
14500 	 0.6216974 
15000 	 0.6801849 
15500 	 0.570719 
16000 	 0.6706496 
16500 	 0.7138931 
17000 	 0.6842172 
17500 	 0.5267918 
18000 	 0.7037627 
18500 	 0.6784631 
19000 	 0.5977892 
19500 	 0.6358905 
20000 	 0.6195808 
20500 	 0.5488468 
21000 	 0.6456556 
21500 	 0.5538155 
22000 	 0.5850238 
22500 	 0.6864063 
23000 	 0.5620001 
23500 	 0.6774909 
24000 	 0.7440154 
24500 	 0.65705 
25000 	 0.6847866 
25500 	 0.6842121 
26000 	 0.5572607 
26500 	 0.6536235 
27000 	 0.6320466 
27500 	 0.5651322 
28000 	 0.624563 
28500 	 0.6649457 
29000 	 0.6161787 
29500 	 0.6485548 
30000 	 0.6238484 
30500 	 0.7096586 
31000 	 0.6399162 
31500 	 0.6151755 
32000 	 0.6059979 
32500 	 0.6713764 
33000 	 0.659597 
33500 	 0.5854007 
34000 	 0.6139385 
34500 	 0.6553875 
35000 	 0.6048005 
35500 	 0.6124471 
36000 	 0.5401777 
36500 	 0.626882 
37000 	 0.6425356 
37500 	 0.6135703 
38000 	 0.6324145 
38500 	 0.7144749 
39000 	 0.6429687 
39500 	 0.6416093 
40000 	 0.6625845 
40500 	 0.7015695 
41000 	 0.7005475 
41500 	 0.5502566 
42000 	 0.7108263 
42500 	 0.6214449 
43000 	 0.5974597 
43500 	 0.5906616 
44000 	 0.6707319 
44500 	 0.648237 
45000 	 0.6484392 
45500 	 0.6784851 
46000 	 0.5377416 
46500 	 0.6086783 
47000 	 0.577813 
47500 	 0.611698 
48000 	 0.6492766 
48500 	 0.6619395 
49000 	 0.7037347 
49500 	 0.6409939 
50000 	 0.596382 
50500 	 0.637358 
51000 	 0.6843119 
51500 	 0.5694621 
52000 	 0.5085848 
52500 	 0.6506752 
53000 	 0.6326374 
53500 	 0.6230473 
54000 	 0.6572711 
54500 	 0.56174 
55000 	 0.6385973 
55500 	 0.5450291 
56000 	 0.6035367 
56500 	 0.6541495 
57000 	 0.5970546 
57500 	 0.4821136 
58000 	 0.6532791 
58500 	 0.7265273 
59000 	 0.6639166 
59500 	 0.6961096 
60000 	 0.6268662 
60500 	 0.7169917 
61000 	 0.5813576 
61500 	 0.6818197 
62000 	 0.6180158 
62500 	 0.6564139 
63000 	 0.7009038 
63500 	 0.6085973 
64000 	 0.5537398 
64500 	 0.6411066 
65000 	 0.601217 
65500 	 0.6467082 
66000 	 0.7081549 
66500 	 0.6384087 
67000 	 0.6126993 
67500 	 0.6054596 
68000 	 0.5914639 
68500 	 0.5914261 
69000 	 0.6562804 
69500 	 0.7093694 
70000 	 0.6342895 
70500 	 0.6992996 
71000 	 0.5798583 
71500 	 0.657164 
72000 	 0.5590435 
72500 	 0.5863965 
73000 	 0.625937 
73500 	 0.7120285 
74000 	 0.6759536 
74500 	 0.6570206 
75000 	 0.6586809 
75500 	 0.6461858 
76000 	 0.6119817 
76500 	 0.5405426 
77000 	 0.645953 
77500 	 0.5618575 
78000 	 0.657033 
78500 	 0.6411628 
79000 	 0.6722756 
79500 	 0.6379352 
80000 	 0.6558041 
80500 	 0.6214919 
81000 	 0.5196487 
81500 	 0.6527432 
82000 	 0.5753207 
82500 	 0.6365072 
83000 	 0.6620794 
83500 	 0.5948766 
84000 	 0.6767324 
84500 	 0.7288207 
85000 	 0.7683837 
85500 	 0.7002373 
86000 	 0.6116436 
86500 	 0.6952232 
87000 	 0.62354 
87500 	 0.677796 
88000 	 0.7228414 
88500 	 0.6796985 
89000 	 0.6940666 
89500 	 0.6251067 
