iter 	 p
500 	 0.6102469 
1000 	 0.5771072 
1500 	 0.563556 
2000 	 0.5490707 
2500 	 0.5284394 
3000 	 0.6714216 
3500 	 0.5619484 
4000 	 0.6390495 
4500 	 0.566113 
5000 	 0.5668298 
5500 	 0.5692104 
6000 	 0.6054749 
6500 	 0.5578147 
7000 	 0.6121895 
7500 	 0.4898654 
8000 	 0.5658461 
8500 	 0.5638447 
9000 	 0.5157525 
9500 	 0.5415431 
10000 	 0.4844852 
10500 	 0.5909236 
11000 	 0.5513629 
11500 	 0.606573 
12000 	 0.5736056 
12500 	 0.5024407 
13000 	 0.4729593 
13500 	 0.5451101 
14000 	 0.503126 
14500 	 0.5726257 
15000 	 0.5931293 
15500 	 0.5661676 
16000 	 0.532374 
16500 	 0.5356361 
17000 	 0.4019445 
17500 	 0.595222 
18000 	 0.5940177 
18500 	 0.511835 
19000 	 0.6228088 
19500 	 0.5916399 
20000 	 0.5236568 
20500 	 0.6567228 
21000 	 0.6202937 
21500 	 0.5668578 
22000 	 0.4609215 
22500 	 0.5016546 
23000 	 0.606539 
23500 	 0.5531389 
24000 	 0.6433568 
24500 	 0.6824819 
25000 	 0.5941246 
25500 	 0.619614 
26000 	 0.4416776 
26500 	 0.633703 
27000 	 0.5808965 
27500 	 0.5702889 
28000 	 0.5896791 
28500 	 0.4546022 
29000 	 0.5982333 
29500 	 0.5337004 
30000 	 0.6368563 
30500 	 0.6266628 
31000 	 0.6172865 
31500 	 0.4875398 
32000 	 0.6234353 
32500 	 0.5554085 
33000 	 0.622662 
33500 	 0.5715751 
34000 	 0.6529677 
34500 	 0.4513355 
35000 	 0.5287223 
35500 	 0.5948396 
36000 	 0.5463306 
36500 	 0.5835837 
37000 	 0.5708828 
37500 	 0.493782 
38000 	 0.5880027 
38500 	 0.589264 
39000 	 0.6193224 
39500 	 0.5857914 
40000 	 0.5123229 
40500 	 0.6602837 
41000 	 0.5723089 
41500 	 0.527774 
42000 	 0.6068344 
42500 	 0.6068086 
43000 	 0.5711268 
43500 	 0.5885243 
44000 	 0.5650207 
44500 	 0.6447599 
45000 	 0.5289232 
45500 	 0.4623409 
46000 	 0.6686433 
46500 	 0.5689627 
47000 	 0.5146279 
47500 	 0.5364062 
48000 	 0.5322036 
48500 	 0.507184 
49000 	 0.5088497 
49500 	 0.657544 
50000 	 0.534119 
50500 	 0.5319728 
51000 	 0.5190559 
51500 	 0.5704889 
52000 	 0.4990698 
52500 	 0.4705022 
53000 	 0.6159794 
53500 	 0.4719363 
54000 	 0.499033 
54500 	 0.6355667 
55000 	 0.6611257 
55500 	 0.5933107 
56000 	 0.5956835 
56500 	 0.5280135 
57000 	 0.5088327 
57500 	 0.5363576 
58000 	 0.4854371 
58500 	 0.5559259 
59000 	 0.6350058 
59500 	 0.5854356 
60000 	 0.5348191 
60500 	 0.5430703 
61000 	 0.6600865 
61500 	 0.5336632 
62000 	 0.5571593 
62500 	 0.5895266 
63000 	 0.5576804 
63500 	 0.627851 
64000 	 0.5410478 
64500 	 0.6244697 
65000 	 0.4873238 
65500 	 0.5905989 
66000 	 0.5716921 
66500 	 0.5657282 
67000 	 0.5194394 
67500 	 0.6249292 
68000 	 0.6136945 
68500 	 0.5961271 
69000 	 0.4911918 
69500 	 0.5586292 
70000 	 0.5683756 
70500 	 0.4778046 
71000 	 0.5112057 
71500 	 0.5444862 
72000 	 0.4985734 
72500 	 0.5635887 
73000 	 0.5951418 
73500 	 0.4405568 
74000 	 0.5829579 
74500 	 0.528647 
75000 	 0.5758919 
75500 	 0.5904795 
76000 	 0.5734797 
76500 	 0.4945345 
77000 	 0.5981213 
77500 	 0.5206971 
78000 	 0.6875553 
78500 	 0.5893825 
79000 	 0.5921799 
79500 	 0.5353989 
80000 	 0.4652635 
80500 	 0.5902442 
81000 	 0.609091 
81500 	 0.5742433 
82000 	 0.5354583 
82500 	 0.6913767 
83000 	 0.5373084 
83500 	 0.5640345 
84000 	 0.5016738 
84500 	 0.6123421 
85000 	 0.5344571 
85500 	 0.5534401 
86000 	 0.474454 
86500 	 0.5308973 
87000 	 0.5309983 
87500 	 0.5005723 
88000 	 0.611703 
88500 	 0.5483466 
89000 	 0.5188343 
89500 	 0.4765992 
90000 	 0.4922665 
90500 	 0.5484777 
91000 	 0.589241 
91500 	 0.522237 
92000 	 0.601319 
92500 	 0.6354916 
93000 	 0.5257065 
93500 	 0.582429 
94000 	 0.5201611 
94500 	 0.5996385 
95000 	 0.6333429 
95500 	 0.5482921 
96000 	 0.5537467 
96500 	 0.5526847 
97000 	 0.5840289 
97500 	 0.5861303 
98000 	 0.5605994 
98500 	 0.4693475 
99000 	 0.649525 
99500 	 0.5748849 
100000 	 0.5741704 
100500 	 0.5907914 
101000 	 0.6542589 
101500 	 0.6443445 
102000 	 0.5084172 
102500 	 0.5827807 
103000 	 0.5342777 
103500 	 0.6073805 
104000 	 0.5651165 
104500 	 0.5631709 
105000 	 0.5323661 
105500 	 0.5133022 
106000 	 0.5470281 
106500 	 0.5900642 
107000 	 0.5934689 
107500 	 0.6055156 
108000 	 0.504879 
108500 	 0.4599482 
109000 	 0.4715791 
109500 	 0.5544143 
110000 	 0.5365177 
110500 	 0.567458 
111000 	 0.6346287 
111500 	 0.5566194 
112000 	 0.5426555 
112500 	 0.5837515 
113000 	 0.5792733 
113500 	 0.5067365 
114000 	 0.4964 
114500 	 0.5497364 
115000 	 0.5392474 
115500 	 0.6010141 
116000 	 0.5736016 
116500 	 0.5524993 
117000 	 0.5998319 
117500 	 0.4630677 
118000 	 0.6981777 
118500 	 0.6643087 
119000 	 0.5516433 
119500 	 0.6609841 
120000 	 0.4683383 
120500 	 0.5573308 
121000 	 0.4703831 
121500 	 0.6044645 
122000 	 0.5842435 
