iter 	 p
500 	 0.4960143 
1000 	 0.7263555 
1500 	 0.5135675 
2000 	 0.6308569 
2500 	 0.5993772 
3000 	 0.5738472 
3500 	 0.5933128 
4000 	 0.66345 
4500 	 0.5126849 
5000 	 0.6317899 
5500 	 0.4910477 
6000 	 0.6127276 
6500 	 0.5731238 
7000 	 0.6292272 
7500 	 0.6382693 
8000 	 0.5535307 
8500 	 0.5587562 
9000 	 0.5384791 
9500 	 0.565587 
10000 	 0.5971368 
10500 	 0.5230701 
11000 	 0.5395449 
11500 	 0.5805762 
12000 	 0.4937724 
12500 	 0.5772224 
13000 	 0.5529158 
13500 	 0.5730984 
14000 	 0.6117872 
14500 	 0.5041802 
15000 	 0.5228359 
15500 	 0.6047088 
16000 	 0.6375419 
16500 	 0.5852617 
17000 	 0.6621908 
17500 	 0.6444666 
18000 	 0.5221599 
18500 	 0.6076138 
19000 	 0.6121244 
19500 	 0.589178 
20000 	 0.5601041 
20500 	 0.6257472 
21000 	 0.5533692 
21500 	 0.6118532 
22000 	 0.526612 
22500 	 0.588394 
23000 	 0.5172894 
23500 	 0.5887701 
24000 	 0.5406182 
24500 	 0.5989668 
25000 	 0.5436961 
25500 	 0.5681038 
26000 	 0.6245179 
26500 	 0.5338909 
27000 	 0.5339849 
27500 	 0.6370859 
28000 	 0.4503195 
28500 	 0.4669603 
29000 	 0.5683189 
29500 	 0.6239113 
30000 	 0.6008409 
30500 	 0.6022936 
31000 	 0.6020023 
31500 	 0.5375353 
32000 	 0.6071104 
32500 	 0.579686 
33000 	 0.5164029 
33500 	 0.6624647 
34000 	 0.5864283 
34500 	 0.5666713 
35000 	 0.5695453 
35500 	 0.5373126 
36000 	 0.5458303 
36500 	 0.6035836 
37000 	 0.6590883 
37500 	 0.4721319 
38000 	 0.5948654 
38500 	 0.6330159 
39000 	 0.5776353 
39500 	 0.6972875 
40000 	 0.6195158 
40500 	 0.4413654 
41000 	 0.5197556 
41500 	 0.4691623 
42000 	 0.4717005 
42500 	 0.5691361 
43000 	 0.575759 
43500 	 0.5282795 
44000 	 0.5022289 
44500 	 0.5266566 
45000 	 0.5673032 
45500 	 0.4780711 
46000 	 0.5524168 
46500 	 0.6045943 
47000 	 0.5632465 
47500 	 0.6005936 
48000 	 0.4714567 
48500 	 0.4558049 
49000 	 0.5253402 
49500 	 0.5616633 
50000 	 0.5575991 
50500 	 0.5845724 
51000 	 0.6863855 
51500 	 0.5658176 
52000 	 0.6138122 
52500 	 0.5674851 
53000 	 0.5669785 
53500 	 0.5972497 
54000 	 0.548062 
54500 	 0.5938819 
55000 	 0.5565242 
55500 	 0.5635468 
56000 	 0.5568943 
56500 	 0.5654504 
57000 	 0.544965 
57500 	 0.6585178 
58000 	 0.5934464 
58500 	 0.6150354 
59000 	 0.6180995 
59500 	 0.5554273 
60000 	 0.6285107 
60500 	 0.5280455 
61000 	 0.6389922 
61500 	 0.5911596 
62000 	 0.5220511 
62500 	 0.5159131 
63000 	 0.6512722 
63500 	 0.5378634 
64000 	 0.591457 
64500 	 0.5438866 
65000 	 0.5096163 
65500 	 0.5761879 
66000 	 0.5615259 
66500 	 0.6455172 
67000 	 0.5913146 
67500 	 0.5837464 
68000 	 0.5414914 
68500 	 0.5252219 
69000 	 0.4934545 
69500 	 0.6155407 
70000 	 0.5244418 
70500 	 0.5610205 
71000 	 0.5734058 
71500 	 0.5780403 
72000 	 0.6679153 
72500 	 0.6631547 
73000 	 0.5437169 
73500 	 0.5174531 
74000 	 0.6279489 
74500 	 0.6335934 
75000 	 0.5304296 
75500 	 0.633659 
76000 	 0.5308291 
76500 	 0.543223 
77000 	 0.5208673 
77500 	 0.6101704 
78000 	 0.6412101 
78500 	 0.5613182 
79000 	 0.4763249 
79500 	 0.5710956 
80000 	 0.6139638 
80500 	 0.5301189 
81000 	 0.5716104 
81500 	 0.5652569 
82000 	 0.5820917 
82500 	 0.5868702 
83000 	 0.6255155 
83500 	 0.5538534 
84000 	 0.5622247 
84500 	 0.6393469 
85000 	 0.7374008 
85500 	 0.6325582 
86000 	 0.5135931 
86500 	 0.6008597 
87000 	 0.6271484 
87500 	 0.5062053 
88000 	 0.5701058 
88500 	 0.6124971 
89000 	 0.4733368 
89500 	 0.60355 
90000 	 0.5303521 
90500 	 0.5898074 
91000 	 0.556913 
91500 	 0.57342 
92000 	 0.5482471 
92500 	 0.5751566 
93000 	 0.5249493 
93500 	 0.6371008 
94000 	 0.6400361 
94500 	 0.5737351 
95000 	 0.5139246 
95500 	 0.53554 
96000 	 0.5747827 
96500 	 0.5093518 
97000 	 0.5920968 
97500 	 0.5152912 
98000 	 0.5985306 
98500 	 0.5272557 
99000 	 0.5697816 
99500 	 0.6407425 
100000 	 0.5899906 
100500 	 0.5768024 
101000 	 0.6290144 
101500 	 0.5265922 
102000 	 0.6505005 
102500 	 0.5299457 
103000 	 0.5845643 
103500 	 0.5531913 
