iter 	 p
500 	 0.246638 
1000 	 0.1749344 
1500 	 0.1897712 
2000 	 0.1416184 
2500 	 0.1371821 
3000 	 0.1990465 
3500 	 0.2202132 
4000 	 0.2244691 
4500 	 0.1343383 
5000 	 0.2346583 
5500 	 0.2121543 
6000 	 0.2042075 
6500 	 0.1157943 
7000 	 0.1243026 
7500 	 0.1432749 
8000 	 0.1549698 
8500 	 0.1563444 
9000 	 0.301355 
9500 	 0.1468025 
10000 	 0.1962906 
10500 	 0.1503126 
11000 	 0.1672543 
11500 	 0.1472757 
12000 	 0.3689365 
12500 	 0.1401993 
13000 	 0.1593291 
13500 	 0.2146003 
14000 	 0.2540264 
14500 	 0.2436434 
15000 	 0.1885628 
15500 	 0.1783924 
16000 	 0.1748778 
16500 	 0.1571122 
17000 	 0.2217711 
17500 	 0.1841012 
18000 	 0.1610641 
18500 	 0.1284806 
19000 	 0.236165 
19500 	 0.224471 
20000 	 0.2087841 
20500 	 0.2226775 
21000 	 0.1571072 
21500 	 0.2332994 
22000 	 0.1735993 
22500 	 0.1364686 
23000 	 0.1457623 
23500 	 0.1684796 
24000 	 0.2332124 
24500 	 0.2370368 
25000 	 0.1355818 
25500 	 0.2230138 
26000 	 0.1994891 
26500 	 0.2187687 
27000 	 0.2361942 
27500 	 0.171922 
28000 	 0.1704695 
28500 	 0.1218262 
29000 	 0.2073925 
29500 	 0.2106436 
30000 	 0.16729 
30500 	 0.1964171 
31000 	 0.3165906 
31500 	 0.1546707 
32000 	 0.2054684 
32500 	 0.2214455 
33000 	 0.1609301 
33500 	 0.2641895 
34000 	 0.1718013 
34500 	 0.2338339 
35000 	 0.1125984 
35500 	 0.154955 
36000 	 0.1665687 
36500 	 0.2600391 
37000 	 0.196813 
37500 	 0.2214437 
38000 	 0.1821442 
38500 	 0.1704955 
39000 	 0.2465397 
39500 	 0.152923 
40000 	 0.2097599 
40500 	 0.183755 
41000 	 0.1443199 
41500 	 0.2480002 
42000 	 0.2155961 
42500 	 0.1819786 
43000 	 0.1703742 
43500 	 0.2155029 
44000 	 0.1171187 
44500 	 0.1473736 
45000 	 0.135941 
45500 	 0.1722726 
46000 	 0.1867021 
46500 	 0.1487686 
47000 	 0.198247 
47500 	 0.2375893 
48000 	 0.1940772 
48500 	 0.2650386 
49000 	 0.1688541 
49500 	 0.1939377 
50000 	 0.160492 
50500 	 0.2548659 
51000 	 0.1816929 
51500 	 0.222042 
52000 	 0.235187 
52500 	 0.2135221 
53000 	 0.1516034 
53500 	 0.1239731 
54000 	 0.1947623 
54500 	 0.1724007 
55000 	 0.2264405 
55500 	 0.1603846 
56000 	 0.2561267 
56500 	 0.1465928 
57000 	 0.1842567 
57500 	 0.1880288 
58000 	 0.1944047 
