iter 	 p
500 	 0.2309632 
1000 	 0.2266137 
1500 	 0.2558147 
2000 	 0.296228 
2500 	 0.3040038 
3000 	 0.3019663 
3500 	 0.2812177 
4000 	 0.2914152 
4500 	 0.3016319 
5000 	 0.205268 
5500 	 0.2447961 
6000 	 0.2994225 
6500 	 0.3292755 
7000 	 0.2596066 
7500 	 0.3009173 
8000 	 0.2612994 
8500 	 0.2796287 
9000 	 0.1664519 
9500 	 0.2426168 
10000 	 0.1410153 
10500 	 0.2956264 
11000 	 0.2318209 
11500 	 0.2508624 
12000 	 0.2704195 
12500 	 0.3651823 
13000 	 0.3035089 
13500 	 0.2249817 
14000 	 0.2737339 
14500 	 0.2222571 
15000 	 0.3140755 
15500 	 0.2440857 
16000 	 0.2926129 
16500 	 0.2725151 
17000 	 0.3100875 
17500 	 0.2920637 
18000 	 0.2693246 
18500 	 0.3289358 
19000 	 0.2687052 
19500 	 0.2678876 
20000 	 0.2751728 
20500 	 0.2022552 
21000 	 0.2384522 
21500 	 0.2858576 
22000 	 0.2990215 
22500 	 0.2043175 
23000 	 0.1458101 
23500 	 0.2400551 
24000 	 0.2276395 
24500 	 0.1928985 
25000 	 0.2450141 
25500 	 0.2460749 
26000 	 0.2880063 
26500 	 0.2430803 
27000 	 0.1718717 
27500 	 0.211432 
28000 	 0.2961858 
28500 	 0.312864 
29000 	 0.2721312 
29500 	 0.240106 
30000 	 0.1942639 
30500 	 0.2107752 
31000 	 0.1775642 
31500 	 0.2664764 
32000 	 0.2287686 
32500 	 0.1798543 
33000 	 0.1511049 
33500 	 0.2334438 
34000 	 0.2708445 
34500 	 0.2356838 
35000 	 0.2446499 
35500 	 0.316184 
36000 	 0.2531868 
36500 	 0.1641228 
37000 	 0.2357522 
37500 	 0.2594763 
38000 	 0.2364129 
38500 	 0.2061498 
39000 	 0.3142725 
39500 	 0.2731639 
40000 	 0.3172334 
40500 	 0.248699 
41000 	 0.2210313 
41500 	 0.2274072 
42000 	 0.248275 
42500 	 0.2810147 
43000 	 0.2480408 
43500 	 0.2615754 
44000 	 0.2109064 
44500 	 0.2019516 
45000 	 0.2920771 
45500 	 0.3126788 
46000 	 0.2712971 
46500 	 0.2895383 
47000 	 0.2753695 
47500 	 0.2432568 
48000 	 0.3066185 
48500 	 0.3771908 
49000 	 0.248618 
49500 	 0.1877945 
50000 	 0.2880137 
50500 	 0.2750131 
51000 	 0.1969208 
51500 	 0.3371407 
52000 	 0.2381349 
52500 	 0.2735604 
53000 	 0.2574024 
53500 	 0.2416753 
54000 	 0.2972629 
54500 	 0.1694772 
55000 	 0.2123791 
55500 	 0.1957509 
56000 	 0.3360433 
56500 	 0.2909625 
57000 	 0.2822667 
57500 	 0.1827716 
58000 	 0.2049836 
58500 	 0.2029446 
59000 	 0.263562 
59500 	 0.2405564 
60000 	 0.2718171 
60500 	 0.258491 
61000 	 0.2745799 
61500 	 0.2403456 
62000 	 0.3163674 
62500 	 0.2257275 
63000 	 0.33579 
63500 	 0.2445887 
64000 	 0.2269567 
64500 	 0.2534659 
65000 	 0.2059368 
65500 	 0.2254654 
66000 	 0.3049362 
66500 	 0.2822315 
67000 	 0.2413747 
67500 	 0.4371584 
68000 	 0.3074192 
68500 	 0.218206 
69000 	 0.3257471 
69500 	 0.2213839 
70000 	 0.1953181 
70500 	 0.1447269 
71000 	 0.2496575 
71500 	 0.3041434 
72000 	 0.1786836 
72500 	 0.2866801 
73000 	 0.2235942 
73500 	 0.1634562 
74000 	 0.2042261 
74500 	 0.2765606 
75000 	 0.2359042 
75500 	 0.2516424 
76000 	 0.1813489 
76500 	 0.222888 
77000 	 0.2442374 
77500 	 0.2854788 
78000 	 0.248222 
78500 	 0.2417178 
79000 	 0.2646922 
79500 	 0.3164779 
80000 	 0.2110501 
80500 	 0.2821961 
81000 	 0.3530704 
81500 	 0.2100773 
82000 	 0.2430378 
82500 	 0.2304 
83000 	 0.3168482 
83500 	 0.2210919 
84000 	 0.2291836 
84500 	 0.363281 
85000 	 0.2861479 
85500 	 0.2619002 
86000 	 0.2440979 
86500 	 0.3510814 
87000 	 0.1707546 
87500 	 0.1835339 
88000 	 0.2490555 
88500 	 0.3068047 
89000 	 0.2239326 
89500 	 0.2319156 
90000 	 0.2984435 
90500 	 0.3064662 
91000 	 0.3460774 
91500 	 0.2319447 
92000 	 0.3801496 
92500 	 0.2375174 
93000 	 0.2384281 
93500 	 0.2259417 
94000 	 0.2480487 
94500 	 0.2047134 
95000 	 0.3104297 
95500 	 0.2777089 
96000 	 0.2906699 
96500 	 0.2269657 
97000 	 0.2997008 
97500 	 0.2107512 
98000 	 0.2844476 
98500 	 0.1958899 
99000 	 0.3717323 
99500 	 0.223889 
100000 	 0.1979019 
100500 	 0.2661485 
101000 	 0.1974785 
101500 	 0.2103077 
102000 	 0.2322215 
102500 	 0.2502711 
103000 	 0.2646208 
103500 	 0.2231488 
104000 	 0.3071573 
104500 	 0.1568479 
105000 	 0.2855426 
105500 	 0.2959467 
106000 	 0.2527482 
106500 	 0.2794622 
107000 	 0.2475232 
107500 	 0.2333136 
108000 	 0.3162849 
108500 	 0.2072637 
109000 	 0.3443846 
109500 	 0.2578625 
110000 	 0.2898165 
110500 	 0.2436984 
111000 	 0.2580541 
111500 	 0.1920682 
112000 	 0.1954978 
112500 	 0.2054603 
113000 	 0.2439328 
113500 	 0.2017562 
114000 	 0.2311168 
114500 	 0.260272 
115000 	 0.2800006 
115500 	 0.3221892 
116000 	 0.2188631 
116500 	 0.2973687 
117000 	 0.2127806 
117500 	 0.2550824 
118000 	 0.2715561 
118500 	 0.3029083 
119000 	 0.1910124 
119500 	 0.2862281 
120000 	 0.3061441 
120500 	 0.2881826 
121000 	 0.2477487 
121500 	 0.2011574 
122000 	 0.289787 
122500 	 0.349236 
123000 	 0.3018586 
123500 	 0.2765068 
124000 	 0.2237946 
124500 	 0.3210559 
125000 	 0.2492993 
125500 	 0.2369221 
126000 	 0.2586335 
126500 	 0.2189047 
127000 	 0.1409696 
127500 	 0.2117967 
128000 	 0.2839552 
128500 	 0.3659472 
129000 	 0.2688774 
129500 	 0.2456431 
130000 	 0.2498895 
130500 	 0.3082972 
131000 	 0.2330604 
131500 	 0.2255809 
132000 	 0.2073805 
132500 	 0.2521494 
