iter 	 p
500 	 0.1710982 
1000 	 0.2488201 
1500 	 0.2645691 
2000 	 0.3336025 
2500 	 0.3244914 
3000 	 0.2510989 
3500 	 0.1655992 
4000 	 0.2926535 
4500 	 0.2450596 
5000 	 0.1991588 
5500 	 0.2264718 
6000 	 0.1543331 
6500 	 0.1536656 
7000 	 0.164408 
7500 	 0.2512123 
8000 	 0.2104752 
8500 	 0.2414161 
9000 	 0.1961059 
9500 	 0.1479193 
10000 	 0.2123044 
10500 	 0.186779 
11000 	 0.2606826 
11500 	 0.22586 
12000 	 0.2650502 
12500 	 0.1965949 
13000 	 0.2238376 
13500 	 0.1766778 
14000 	 0.215686 
14500 	 0.3382953 
15000 	 0.3000062 
15500 	 0.2177236 
16000 	 0.2120454 
16500 	 0.2309799 
17000 	 0.1554127 
17500 	 0.2079549 
18000 	 0.2214363 
18500 	 0.2549784 
19000 	 0.1646197 
19500 	 0.1802765 
20000 	 0.2058684 
20500 	 0.1775231 
21000 	 0.1505213 
21500 	 0.2298341 
22000 	 0.2108069 
22500 	 0.2423891 
23000 	 0.1959528 
23500 	 0.2221172 
24000 	 0.2406851 
24500 	 0.2841078 
25000 	 0.1817794 
25500 	 0.2796516 
26000 	 0.2206937 
26500 	 0.2146837 
27000 	 0.2365748 
27500 	 0.2752021 
28000 	 0.1726419 
28500 	 0.1967822 
29000 	 0.311951 
29500 	 0.2203474 
30000 	 0.225976 
30500 	 0.2526374 
31000 	 0.22312 
31500 	 0.1884314 
32000 	 0.2133671 
32500 	 0.1781827 
33000 	 0.1774361 
33500 	 0.2661345 
34000 	 0.2068067 
34500 	 0.2552349 
35000 	 0.2197504 
35500 	 0.1574162 
36000 	 0.2091922 
36500 	 0.2775646 
37000 	 0.1280757 
37500 	 0.2946172 
38000 	 0.2693866 
38500 	 0.1785834 
39000 	 0.1838372 
39500 	 0.2155 
40000 	 0.2682898 
40500 	 0.1542242 
41000 	 0.1946518 
41500 	 0.2229276 
42000 	 0.213842 
