iter 	 p
500 	 0.1832829 
1000 	 0.1653066 
1500 	 0.2344304 
2000 	 0.1893471 
2500 	 0.2542697 
3000 	 0.1975673 
3500 	 0.4335124 
4000 	 0.1476319 
4500 	 0.09518611 
5000 	 0.2518005 
5500 	 0.19047 
6000 	 0.1135971 
6500 	 0.1635349 
7000 	 0.0559721 
7500 	 0.2391396 
8000 	 0.1973854 
8500 	 0.2135474 
9000 	 0.06941981 
9500 	 0.2261892 
10000 	 0.2951762 
10500 	 0.2119256 
11000 	 0.1642713 
11500 	 0.08600769 
12000 	 0.2113496 
12500 	 0.2301527 
13000 	 0.1743936 
13500 	 0.0787507 
14000 	 0.226971 
14500 	 0.1699337 
15000 	 0.1986455 
15500 	 0.1375328 
16000 	 0.1718444 
16500 	 0.2574828 
17000 	 0.04376891 
17500 	 0.09602101 
18000 	 0.213031 
18500 	 0.1824127 
19000 	 0.129467 
19500 	 0.1254917 
20000 	 0.09815694 
20500 	 0.04910218 
21000 	 0.1173331 
21500 	 0.1239071 
22000 	 0.149568 
22500 	 0.2169829 
23000 	 0.2008061 
23500 	 0.1597724 
24000 	 0.1864983 
24500 	 0.2618916 
25000 	 0.1123177 
25500 	 0.1439956 
26000 	 0.1338217 
26500 	 0.1891749 
27000 	 0.3032201 
27500 	 0.1034371 
28000 	 0.1774133 
28500 	 0.1230487 
29000 	 0.09033493 
29500 	 0.06764034 
30000 	 0.1901128 
30500 	 0.210661 
31000 	 0.1930775 
31500 	 0.1038814 
32000 	 0.1143498 
32500 	 0.1119111 
33000 	 0.1454877 
33500 	 0.08120471 
34000 	 0.08607985 
34500 	 0.2079946 
35000 	 0.08803028 
35500 	 0.08044457 
36000 	 0.1056011 
36500 	 0.1125036 
37000 	 0.1086222 
37500 	 0.2065525 
38000 	 0.2309271 
38500 	 0.2023325 
39000 	 0.06323115 
39500 	 0.2225379 
40000 	 0.2612785 
40500 	 0.250736 
41000 	 0.2143088 
41500 	 0.1722059 
42000 	 0.1125803 
42500 	 0.246625 
43000 	 0.0926082 
43500 	 0.1656933 
44000 	 0.1421835 
44500 	 0.2344936 
45000 	 0.09315339 
45500 	 0.1017415 
46000 	 0.09538159 
46500 	 0.2074128 
47000 	 0.09718318 
47500 	 0.1775107 
48000 	 0.2310297 
48500 	 0.1196861 
49000 	 0.06018843 
49500 	 0.1209874 
50000 	 0.1805246 
50500 	 0.07520352 
51000 	 0.159605 
51500 	 0.2827215 
52000 	 0.2029078 
52500 	 0.1166202 
53000 	 0.1194245 
53500 	 0.1646496 
54000 	 0.06670341 
54500 	 0.1396445 
55000 	 0.1818263 
55500 	 0.08677923 
56000 	 0.1175893 
56500 	 0.1395043 
57000 	 0.1986269 
57500 	 0.2551366 
58000 	 0.2683006 
58500 	 0.1809103 
59000 	 0.09399573 
59500 	 0.1638541 
60000 	 0.04822568 
60500 	 0.2397114 
61000 	 0.1803064 
61500 	 0.06111886 
62000 	 0.1290121 
62500 	 0.09969225 
63000 	 0.1727366 
63500 	 0.2082598 
64000 	 0.04440122 
64500 	 0.08807458 
65000 	 0.07018293 
65500 	 0.2682029 
66000 	 0.1326876 
66500 	 0.07742768 
67000 	 0.05260317 
67500 	 0.2362458 
68000 	 0.1873355 
68500 	 0.3763054 
69000 	 0.3739142 
69500 	 0.2406723 
70000 	 0.08029851 
70500 	 0.184848 
71000 	 0.19061 
71500 	 0.1264791 
72000 	 0.182529 
72500 	 0.1638145 
73000 	 0.1763953 
73500 	 0.1536823 
74000 	 0.2018653 
74500 	 0.0449423 
75000 	 0.1158263 
75500 	 0.1127952 
76000 	 0.06830741 
76500 	 0.05202797 
77000 	 0.1482194 
77500 	 0.1417444 
78000 	 0.2070024 
78500 	 0.2254092 
79000 	 0.05851549 
79500 	 0.2297903 
80000 	 0.243429 
80500 	 0.1051971 
81000 	 0.2595868 
81500 	 0.09728297 
82000 	 0.3035794 
82500 	 0.2631539 
83000 	 0.2479855 
83500 	 0.1173919 
84000 	 0.0400206 
84500 	 0.160227 
85000 	 0.1521535 
85500 	 0.1927393 
86000 	 0.1895573 
86500 	 0.2458677 
87000 	 0.1621835 
87500 	 0.09470573 
88000 	 0.1732146 
88500 	 0.2180262 
89000 	 0.1162796 
89500 	 0.0832267 
90000 	 0.156978 
90500 	 0.08321188 
91000 	 0.1645445 
91500 	 0.1554774 
92000 	 0.4546672 
92500 	 0.06884045 
93000 	 0.1001763 
93500 	 0.3040528 
94000 	 0.1462564 
94500 	 0.08080591 
95000 	 0.26177 
95500 	 0.07996813 
96000 	 0.1081152 
96500 	 0.2467003 
97000 	 0.2181069 
97500 	 0.3287718 
98000 	 0.05867422 
98500 	 0.1235886 
99000 	 0.1820681 
99500 	 0.2169468 
100000 	 0.1760576 
100500 	 0.09447114 
101000 	 0.05259229 
101500 	 0.05814414 
102000 	 0.1036199 
102500 	 0.1717611 
103000 	 0.1691451 
103500 	 0.09932062 
104000 	 0.0578859 
104500 	 0.176147 
105000 	 0.1199085 
105500 	 0.1648045 
106000 	 0.049313 
106500 	 0.1421013 
107000 	 0.3656559 
107500 	 0.1316486 
108000 	 0.06731537 
108500 	 0.2307227 
109000 	 0.1031548 
109500 	 0.08812829 
110000 	 0.2142139 
110500 	 0.0924951 
111000 	 0.08469557 
111500 	 0.08432384 
112000 	 0.1328241 
112500 	 0.2047484 
113000 	 0.219835 
113500 	 0.3143392 
114000 	 0.1763076 
114500 	 0.163429 
115000 	 0.2274643 
115500 	 0.189012 
116000 	 0.2721517 
116500 	 0.1748061 
117000 	 0.1163573 
117500 	 0.1312109 
118000 	 0.159893 
118500 	 0.1267907 
119000 	 0.08928839 
119500 	 0.07709568 
120000 	 0.1885491 
120500 	 0.09116378 
121000 	 0.182434 
121500 	 0.0955536 
122000 	 0.1683744 
122500 	 0.1234655 
123000 	 0.3911049 
123500 	 0.3013185 
124000 	 0.2636499 
124500 	 0.169024 
125000 	 0.03650014 
125500 	 0.2747662 
126000 	 0.2052147 
126500 	 0.1935187 
127000 	 0.1487751 
127500 	 0.1274572 
128000 	 0.1687123 
128500 	 0.06422818 
129000 	 0.04450409 
129500 	 0.1082919 
130000 	 0.1051956 
130500 	 0.1032074 
131000 	 0.09801774 
131500 	 0.1758723 
132000 	 0.171236 
132500 	 0.1019735 
133000 	 0.3387365 
133500 	 0.0806835 
134000 	 0.2460175 
134500 	 0.08846835 
135000 	 0.1188873 
135500 	 0.1199881 
136000 	 0.1246316 
136500 	 0.2287758 
137000 	 0.2180107 
137500 	 0.1146068 
138000 	 0.0878144 
138500 	 0.1042916 
139000 	 0.1599476 
139500 	 0.186806 
140000 	 0.1102596 
140500 	 0.1556457 
141000 	 0.1250172 
141500 	 0.1105203 
142000 	 0.06981466 
142500 	 0.1944086 
143000 	 0.2685119 
143500 	 0.1176965 
144000 	 0.2327513 
144500 	 0.1850255 
145000 	 0.2026183 
145500 	 0.08604544 
146000 	 0.1365065 
