iter 	 p
500 	 0.4312074 
1000 	 0.4245925 
1500 	 0.2553331 
2000 	 0.4068235 
2500 	 0.04444609 
3000 	 0.323969 
3500 	 0.2116578 
4000 	 0.3062788 
4500 	 0.243723 
5000 	 0.1317807 
5500 	 0.2208055 
6000 	 0.2607911 
6500 	 0.2207244 
7000 	 0.1211978 
7500 	 0.2530803 
8000 	 0.182244 
8500 	 0.2216184 
9000 	 0.1641071 
9500 	 0.2448964 
10000 	 0.3977398 
10500 	 0.2695323 
11000 	 0.1432849 
11500 	 0.2130376 
12000 	 0.2117277 
12500 	 0.05415039 
13000 	 0.2134168 
13500 	 0.3163431 
14000 	 0.3278779 
14500 	 0.1520161 
15000 	 0.2137536 
15500 	 0.4317881 
16000 	 0.2961903 
16500 	 0.4432273 
17000 	 0.1605065 
17500 	 0.1734278 
18000 	 0.1484984 
18500 	 0.2180105 
19000 	 0.1992185 
19500 	 0.2309174 
20000 	 0.158452 
20500 	 0.3316069 
21000 	 0.1640928 
21500 	 0.3230186 
22000 	 0.3499968 
22500 	 0.06080658 
23000 	 0.3133416 
23500 	 0.1653243 
24000 	 0.1548401 
24500 	 0.1190613 
25000 	 0.3853126 
25500 	 0.05454081 
26000 	 0.2533404 
26500 	 0.2453535 
27000 	 0.2473236 
27500 	 0.1919724 
28000 	 0.2281823 
28500 	 0.1913076 
29000 	 0.1599691 
29500 	 0.3138609 
30000 	 0.2482196 
30500 	 0.1933237 
31000 	 0.3228921 
31500 	 0.1626581 
32000 	 0.1815186 
32500 	 0.193074 
33000 	 0.4046557 
33500 	 0.1756018 
34000 	 0.3136691 
34500 	 0.1812136 
35000 	 0.2169438 
35500 	 0.1692756 
36000 	 0.1821949 
36500 	 0.2426592 
37000 	 0.1378386 
37500 	 0.2444483 
38000 	 0.1990333 
38500 	 0.2296384 
39000 	 0.3765293 
39500 	 0.1886836 
40000 	 0.1786826 
40500 	 0.176891 
41000 	 0.2203556 
41500 	 0.2105345 
42000 	 0.1409068 
42500 	 0.3933904 
43000 	 0.1717421 
43500 	 0.1616971 
44000 	 0.1819741 
44500 	 0.3681733 
45000 	 0.2966809 
45500 	 0.2374011 
46000 	 0.2298497 
46500 	 0.2650407 
47000 	 0.3172608 
47500 	 0.263177 
48000 	 0.090219 
48500 	 0.2782778 
49000 	 0.2995737 
49500 	 0.2666413 
50000 	 0.2743042 
50500 	 0.2852986 
51000 	 0.3621161 
51500 	 0.2781192 
52000 	 0.2471527 
52500 	 0.1132304 
53000 	 0.3720238 
53500 	 0.1261456 
54000 	 0.2049753 
54500 	 0.2420796 
55000 	 0.2807978 
55500 	 0.2801364 
56000 	 0.100978 
56500 	 0.1745632 
57000 	 0.3286831 
57500 	 0.0757973 
58000 	 0.3172566 
58500 	 0.2193595 
59000 	 0.1764939 
59500 	 0.2190113 
60000 	 0.1673429 
60500 	 0.2813351 
61000 	 0.1176578 
61500 	 0.1276272 
62000 	 0.2271465 
62500 	 0.1778265 
63000 	 0.2669605 
63500 	 0.1928733 
64000 	 0.3389056 
64500 	 0.2814402 
65000 	 0.2939968 
65500 	 0.3869995 
66000 	 0.1833131 
66500 	 0.2333948 
67000 	 0.2858806 
67500 	 0.1512937 
68000 	 0.1924699 
68500 	 0.1499861 
69000 	 0.2668142 
69500 	 0.3304064 
70000 	 0.05118181 
70500 	 0.2891473 
71000 	 0.195667 
71500 	 0.3036918 
72000 	 0.2949777 
72500 	 0.2020994 
73000 	 0.2020776 
73500 	 0.2411232 
74000 	 0.2135491 
74500 	 0.2206892 
75000 	 0.215472 
75500 	 0.2480852 
76000 	 0.3432608 
76500 	 0.2776085 
77000 	 0.1773021 
77500 	 0.2434557 
78000 	 0.1904758 
78500 	 0.2669831 
79000 	 0.2237545 
79500 	 0.1264087 
80000 	 0.1983427 
80500 	 0.169244 
81000 	 0.2059072 
81500 	 0.1234568 
82000 	 0.3354707 
82500 	 0.1977785 
83000 	 0.1761567 
83500 	 0.3345208 
84000 	 0.2559588 
84500 	 0.1578427 
85000 	 0.2122914 
85500 	 0.1667427 
86000 	 0.154341 
86500 	 0.1564329 
87000 	 0.1738588 
87500 	 0.2837263 
88000 	 0.169804 
88500 	 0.3812215 
89000 	 0.1391868 
89500 	 0.2875085 
90000 	 0.2345858 
90500 	 0.2179642 
91000 	 0.2774374 
91500 	 0.2853655 
92000 	 0.1774039 
92500 	 0.2895836 
93000 	 0.1443167 
93500 	 0.1417257 
94000 	 0.09597556 
94500 	 0.1621948 
95000 	 0.1786256 
95500 	 0.3114405 
96000 	 0.2987518 
96500 	 0.3043997 
97000 	 0.1040138 
97500 	 0.1944948 
98000 	 0.2801547 
98500 	 0.3156393 
99000 	 0.1189377 
99500 	 0.3311741 
100000 	 0.2579518 
100500 	 0.2821011 
101000 	 0.235165 
101500 	 0.3254216 
102000 	 0.2211878 
102500 	 0.1268794 
103000 	 0.4325417 
103500 	 0.2082731 
104000 	 0.360257 
104500 	 0.1489135 
105000 	 0.1451859 
105500 	 0.2732772 
106000 	 0.2130677 
106500 	 0.1006134 
107000 	 0.1633152 
107500 	 0.1946135 
108000 	 0.2093372 
108500 	 0.3474114 
109000 	 0.2059786 
109500 	 0.285567 
110000 	 0.4036509 
110500 	 0.1794962 
111000 	 0.2674021 
111500 	 0.2170921 
112000 	 0.2258634 
112500 	 0.1550149 
113000 	 0.1175324 
113500 	 0.2296686 
