iter 	 p
500 	 0.07034789 
1000 	 0.06005622 
1500 	 0.1710141 
2000 	 0.143271 
2500 	 0.2852577 
3000 	 0.1319904 
3500 	 0.280679 
4000 	 0.2573276 
4500 	 0.0681475 
5000 	 0.1499481 
5500 	 0.1577098 
6000 	 0.1581912 
6500 	 0.118999 
7000 	 0.1417668 
7500 	 0.2535979 
8000 	 0.1231431 
8500 	 0.1387161 
9000 	 0.1259345 
9500 	 0.1300767 
10000 	 0.1286225 
10500 	 0.1224289 
11000 	 0.09667945 
11500 	 0.1197289 
12000 	 0.0990043 
12500 	 0.1922766 
13000 	 0.03978729 
13500 	 0.1482129 
14000 	 0.1758754 
14500 	 0.1364745 
15000 	 0.115377 
15500 	 0.2747051 
16000 	 0.123104 
16500 	 0.2170383 
17000 	 0.05036463 
17500 	 0.3320249 
18000 	 0.2297245 
18500 	 0.2426312 
19000 	 0.1647776 
19500 	 0.1903942 
20000 	 0.09738806 
20500 	 0.1146167 
21000 	 0.1560242 
21500 	 0.2729398 
22000 	 0.3700491 
22500 	 0.1569717 
23000 	 0.05852094 
23500 	 0.1758521 
24000 	 0.1677271 
24500 	 0.1479686 
25000 	 0.09878244 
25500 	 0.2155115 
26000 	 0.2523616 
26500 	 0.0561005 
27000 	 0.1291866 
27500 	 0.1401627 
28000 	 0.225341 
28500 	 0.08601982 
29000 	 0.1999857 
29500 	 0.1111021 
30000 	 0.2056034 
30500 	 0.1277967 
31000 	 0.1320218 
31500 	 0.1648926 
32000 	 0.1216404 
32500 	 0.1124217 
33000 	 0.2867478 
33500 	 0.2771605 
34000 	 0.1434646 
34500 	 0.1571779 
35000 	 0.2936579 
35500 	 0.1426966 
36000 	 0.1039565 
36500 	 0.1074349 
37000 	 0.1716432 
37500 	 0.04617235 
38000 	 0.2095983 
38500 	 0.1081119 
39000 	 0.0433524 
39500 	 0.1791043 
40000 	 0.1408257 
40500 	 0.101931 
41000 	 0.1616217 
41500 	 0.1129415 
42000 	 0.1866576 
42500 	 0.2144241 
43000 	 0.1049052 
43500 	 0.1770391 
44000 	 0.1098703 
44500 	 0.1879475 
45000 	 0.2563972 
45500 	 0.09557922 
46000 	 0.1469344 
46500 	 0.1291576 
47000 	 0.08612428 
47500 	 0.1472074 
48000 	 0.09912349 
48500 	 0.1227219 
49000 	 0.09378359 
49500 	 0.1300545 
50000 	 0.2571434 
50500 	 0.1234426 
51000 	 0.1149376 
51500 	 0.2739024 
52000 	 0.1132653 
52500 	 0.1863629 
53000 	 0.1514548 
53500 	 0.2166729 
54000 	 0.03228751 
54500 	 0.1497126 
55000 	 0.07421465 
55500 	 0.3402859 
56000 	 0.1998429 
56500 	 0.2511437 
57000 	 0.1721604 
57500 	 0.1462498 
58000 	 0.2199907 
58500 	 0.153529 
59000 	 0.1606856 
59500 	 0.1791991 
60000 	 0.08857708 
60500 	 0.1595478 
61000 	 0.4019813 
61500 	 0.04954201 
62000 	 0.1894633 
62500 	 0.1442658 
63000 	 0.1824557 
63500 	 0.1721869 
64000 	 0.1179736 
64500 	 0.2440773 
65000 	 0.1272955 
65500 	 0.1950156 
66000 	 0.05653632 
66500 	 0.1695059 
67000 	 0.1587782 
67500 	 0.1467157 
68000 	 0.1243493 
68500 	 0.1550608 
69000 	 0.1857633 
69500 	 0.1738537 
70000 	 0.1602894 
70500 	 0.09545792 
71000 	 0.3215992 
71500 	 0.1480778 
72000 	 0.1980102 
72500 	 0.2181382 
73000 	 0.131547 
73500 	 0.09319921 
74000 	 0.2461037 
74500 	 0.3272906 
75000 	 0.1732879 
75500 	 0.1614573 
76000 	 0.1302094 
76500 	 0.2878073 
77000 	 0.1407835 
77500 	 0.1878221 
78000 	 0.1809598 
78500 	 0.06361983 
79000 	 0.1531071 
79500 	 0.1122791 
80000 	 0.1910997 
80500 	 0.2045223 
81000 	 0.2005587 
81500 	 0.2135001 
82000 	 0.1384566 
82500 	 0.2336093 
83000 	 0.1838261 
83500 	 0.2010379 
84000 	 0.1373348 
84500 	 0.1202603 
85000 	 0.2117069 
85500 	 0.2400022 
86000 	 0.1473751 
86500 	 0.08742332 
87000 	 0.1003273 
87500 	 0.1485912 
