iter 	 p
500 	 0.1345465 
1000 	 0.1850803 
1500 	 0.230676 
2000 	 0.1905949 
2500 	 0.03428138 
3000 	 0.05475505 
3500 	 0.2032684 
4000 	 0.2134655 
4500 	 0.2425484 
5000 	 0.09694881 
5500 	 0.276019 
6000 	 0.2457132 
6500 	 0.1509241 
7000 	 0.09728934 
7500 	 0.06346267 
8000 	 0.2813612 
8500 	 0.1136822 
9000 	 0.1564969 
9500 	 0.1438941 
10000 	 0.05140536 
10500 	 0.1084399 
11000 	 0.2139276 
11500 	 0.1555922 
12000 	 0.08955765 
12500 	 0.05875105 
13000 	 0.05822 
13500 	 0.3188631 
14000 	 0.1789789 
14500 	 0.0618332 
15000 	 0.07173935 
15500 	 0.1610019 
16000 	 0.1324323 
16500 	 0.1317962 
17000 	 0.2855817 
17500 	 0.3679702 
18000 	 0.1450951 
18500 	 0.1305099 
19000 	 0.1658277 
19500 	 0.1738292 
20000 	 0.2135895 
20500 	 0.112946 
21000 	 0.2209346 
21500 	 0.1332043 
22000 	 0.1572873 
22500 	 0.0984213 
23000 	 0.09119885 
23500 	 0.2843902 
24000 	 0.1548969 
24500 	 0.3953624 
25000 	 0.1201118 
25500 	 0.2293183 
26000 	 0.2667612 
26500 	 0.1248438 
27000 	 0.09994079 
27500 	 0.155625 
28000 	 0.1877138 
28500 	 0.1768407 
29000 	 0.08110895 
29500 	 0.1054563 
30000 	 0.1366662 
30500 	 0.1560098 
31000 	 0.166069 
31500 	 0.05770026 
32000 	 0.05018724 
32500 	 0.1247323 
33000 	 0.1063904 
33500 	 0.1205038 
34000 	 0.1074387 
34500 	 0.1701733 
35000 	 0.07011854 
35500 	 0.195406 
36000 	 0.1657298 
36500 	 0.2143447 
37000 	 0.1368933 
37500 	 0.1839845 
38000 	 0.1413177 
38500 	 0.09095775 
39000 	 0.1908677 
39500 	 0.1186672 
40000 	 0.09528364 
40500 	 0.09109872 
41000 	 0.09722137 
41500 	 0.170306 
42000 	 0.2225591 
42500 	 0.1358513 
43000 	 0.08887608 
43500 	 0.199972 
44000 	 0.05655826 
44500 	 0.1549247 
45000 	 0.07481183 
45500 	 0.1188839 
46000 	 0.137691 
46500 	 0.1743792 
47000 	 0.2210061 
47500 	 0.1294168 
48000 	 0.09595968 
48500 	 0.1427346 
49000 	 0.1518862 
49500 	 0.1964621 
50000 	 0.1446948 
50500 	 0.09345193 
51000 	 0.2204005 
51500 	 0.04385113 
52000 	 0.2526877 
52500 	 0.1666862 
53000 	 0.254731 
53500 	 0.1808296 
54000 	 0.07815778 
54500 	 0.1867808 
55000 	 0.2498881 
55500 	 0.1208228 
56000 	 0.2329806 
56500 	 0.04716191 
57000 	 0.1203422 
57500 	 0.1345774 
58000 	 0.1324743 
58500 	 0.1292088 
59000 	 0.08855446 
59500 	 0.08785138 
60000 	 0.2569547 
60500 	 0.2898365 
61000 	 0.08675113 
61500 	 0.1881564 
62000 	 0.1490872 
62500 	 0.1014889 
63000 	 0.1781452 
63500 	 0.1082946 
64000 	 0.2736711 
64500 	 0.2802025 
65000 	 0.1108158 
65500 	 0.1474227 
66000 	 0.1433624 
66500 	 0.1053205 
67000 	 0.1517854 
67500 	 0.1697723 
68000 	 0.1239151 
68500 	 0.1504133 
69000 	 0.1305279 
69500 	 0.1987656 
70000 	 0.1434369 
70500 	 0.240906 
71000 	 0.1340796 
71500 	 0.0880131 
72000 	 0.06211583 
72500 	 0.02237446 
73000 	 0.2383599 
73500 	 0.2128582 
74000 	 0.1564023 
74500 	 0.1289606 
75000 	 0.176102 
75500 	 0.2176447 
76000 	 0.07637649 
76500 	 0.1381288 
77000 	 0.1301945 
77500 	 0.009824907 
78000 	 0.04657982 
78500 	 0.1642858 
79000 	 0.09271808 
79500 	 0.07784965 
80000 	 0.09297241 
80500 	 0.1122507 
81000 	 0.170085 
81500 	 0.185458 
82000 	 0.240738 
82500 	 0.171581 
83000 	 0.2067022 
83500 	 0.137435 
84000 	 0.3633505 
84500 	 0.1061214 
85000 	 0.1457565 
85500 	 0.1629203 
86000 	 0.1476901 
86500 	 0.1813764 
87000 	 0.1663046 
87500 	 0.09670337 
88000 	 0.3095739 
88500 	 0.08061782 
89000 	 0.1243433 
89500 	 0.1038433 
90000 	 0.2542871 
90500 	 0.1265733 
91000 	 0.1683781 
91500 	 0.2152828 
92000 	 0.1654581 
92500 	 0.05676622 
93000 	 0.2538112 
93500 	 0.1885072 
94000 	 0.2209146 
94500 	 0.1342233 
95000 	 0.02079178 
95500 	 0.1411438 
96000 	 0.2286284 
96500 	 0.1775099 
97000 	 0.07644453 
97500 	 0.08299759 
98000 	 0.08863804 
98500 	 0.1617668 
99000 	 0.06924257 
99500 	 0.1691722 
100000 	 0.1505129 
100500 	 0.1612741 
101000 	 0.08410132 
101500 	 0.1112582 
102000 	 0.12081 
102500 	 0.1349251 
103000 	 0.1458564 
103500 	 0.131809 
104000 	 0.1151577 
104500 	 0.1877651 
105000 	 0.2355242 
105500 	 0.09919207 
106000 	 0.1189885 
106500 	 0.09795419 
107000 	 0.1353056 
107500 	 0.2528634 
108000 	 0.1173723 
108500 	 0.153271 
109000 	 0.1551676 
109500 	 0.2510676 
110000 	 0.1387285 
110500 	 0.1357189 
111000 	 0.2265905 
111500 	 0.1332135 
112000 	 0.1273522 
112500 	 0.1088201 
113000 	 0.1153084 
113500 	 0.2329534 
114000 	 0.2698567 
114500 	 0.1964742 
115000 	 0.1661622 
115500 	 0.251031 
116000 	 0.141463 
116500 	 0.1458589 
117000 	 0.06725822 
117500 	 0.1775921 
118000 	 0.3623618 
118500 	 0.2739633 
119000 	 0.1313102 
119500 	 0.2669037 
120000 	 0.2866941 
120500 	 0.06813521 
121000 	 0.03547175 
121500 	 0.2930746 
122000 	 0.08886956 
122500 	 0.1572064 
123000 	 0.1827737 
123500 	 0.1443699 
124000 	 0.1973516 
124500 	 0.08522168 
125000 	 0.1099366 
125500 	 0.1293255 
126000 	 0.2604846 
126500 	 0.2499448 
127000 	 0.1270788 
127500 	 0.1045651 
128000 	 0.1076799 
128500 	 0.2249007 
129000 	 0.08963123 
129500 	 0.05918926 
130000 	 0.1907019 
130500 	 0.1975106 
131000 	 0.1232384 
131500 	 0.2742719 
132000 	 0.1459396 
132500 	 0.09326146 
133000 	 0.1632624 
133500 	 0.140642 
134000 	 0.06802511 
134500 	 0.1403933 
135000 	 0.1111639 
135500 	 0.1127399 
136000 	 0.102264 
136500 	 0.1302484 
137000 	 0.1363556 
137500 	 0.06171309 
138000 	 0.2138642 
138500 	 0.1991518 
139000 	 0.09793673 
139500 	 0.1160554 
140000 	 0.3152007 
140500 	 0.2453124 
141000 	 0.218619 
141500 	 0.1719655 
142000 	 0.2758352 
142500 	 0.3044179 
143000 	 0.1018194 
143500 	 0.1108652 
144000 	 0.1125555 
144500 	 0.1651041 
145000 	 0.06687131 
145500 	 0.1812709 
146000 	 0.1287203 
146500 	 0.1477129 
147000 	 0.08649829 
147500 	 0.1910985 
148000 	 0.2417701 
148500 	 0.1400465 
149000 	 0.06117487 
149500 	 0.07117806 
150000 	 0.1226838 
150500 	 0.1364938 
151000 	 0.1304304 
151500 	 0.1430237 
152000 	 0.2622146 
152500 	 0.09158306 
153000 	 0.09691436 
153500 	 0.1080134 
154000 	 0.1647614 
154500 	 0.2008675 
155000 	 0.09576297 
155500 	 0.06712344 
156000 	 0.1474956 
156500 	 0.1750678 
157000 	 0.2536447 
157500 	 0.186757 
158000 	 0.1585978 
158500 	 0.09244815 
159000 	 0.1664862 
159500 	 0.2170733 
160000 	 0.1378261 
160500 	 0.1930648 
161000 	 0.07426164 
161500 	 0.1042291 
162000 	 0.1636088 
162500 	 0.1375642 
163000 	 0.1660522 
163500 	 0.07333033 
164000 	 0.2121231 
164500 	 0.08076551 
165000 	 0.1383961 
165500 	 0.1550418 
166000 	 0.06519946 
166500 	 0.1784502 
167000 	 0.2038145 
167500 	 0.2526209 
168000 	 0.09772881 
168500 	 0.1596328 
169000 	 0.21051 
169500 	 0.267218 
170000 	 0.08455947 
170500 	 0.1326625 
171000 	 0.1840027 
171500 	 0.193425 
172000 	 0.1686339 
172500 	 0.1508014 
173000 	 0.14874 
173500 	 0.1923177 
174000 	 0.04424111 
174500 	 0.1070582 
175000 	 0.04280851 
175500 	 0.1259037 
176000 	 0.2550586 
176500 	 0.03563995 
177000 	 0.08416171 
177500 	 0.1363289 
178000 	 0.1643741 
178500 	 0.1592629 
179000 	 0.1227035 
179500 	 0.0597911 
180000 	 0.3297005 
180500 	 0.1127017 
181000 	 0.2510562 
181500 	 0.2049171 
182000 	 0.1601528 
182500 	 0.1316648 
183000 	 0.08381388 
183500 	 0.1506305 
184000 	 0.2071848 
184500 	 0.2403054 
185000 	 0.1450339 
185500 	 0.1597517 
186000 	 0.1205539 
186500 	 0.1854539 
187000 	 0.1704302 
187500 	 0.2239627 
188000 	 0.09686438 
188500 	 0.2096731 
189000 	 0.06160727 
189500 	 0.09471576 
190000 	 0.1000166 
190500 	 0.1457595 
191000 	 0.1607892 
191500 	 0.21099 
192000 	 0.1555187 
192500 	 0.1376864 
193000 	 0.2043214 
193500 	 0.1596114 
194000 	 0.2105869 
194500 	 0.09836311 
195000 	 0.1637705 
195500 	 0.2969562 
196000 	 0.1399883 
196500 	 0.09236684 
197000 	 0.1652967 
197500 	 0.2875665 
198000 	 0.140602 
198500 	 0.130333 
199000 	 0.1511701 
199500 	 0.3099465 
200000 	 0.1632949 
200500 	 0.1936268 
201000 	 0.2141958 
201500 	 0.03961174 
202000 	 0.09343446 
202500 	 0.1111928 
203000 	 0.2202812 
203500 	 0.1278573 
204000 	 0.2057785 
204500 	 0.153085 
205000 	 0.2551175 
205500 	 0.04719952 
206000 	 0.06102712 
206500 	 0.09850077 
207000 	 0.1963764 
207500 	 0.1897049 
208000 	 0.1109311 
208500 	 0.1111205 
209000 	 0.06188788 
209500 	 0.08260627 
