iter 	 p
500 	 0.4303591 
1000 	 0.3307012 
1500 	 0.152606 
2000 	 0.07524524 
2500 	 0.2184439 
3000 	 0.2011976 
3500 	 0.1847672 
4000 	 0.1175829 
4500 	 0.1317932 
5000 	 0.1652392 
5500 	 0.11932 
6000 	 0.1594888 
6500 	 0.2664981 
7000 	 0.397509 
7500 	 0.1030454 
8000 	 0.2231086 
8500 	 0.1468477 
9000 	 0.1391543 
9500 	 0.1718162 
10000 	 0.235894 
10500 	 0.1121749 
11000 	 0.201134 
11500 	 0.1473722 
12000 	 0.2101622 
12500 	 0.1865639 
13000 	 0.12876 
13500 	 0.3348259 
14000 	 0.3085586 
14500 	 0.312385 
15000 	 0.1171581 
15500 	 0.2741688 
16000 	 0.1375336 
16500 	 0.164645 
17000 	 0.120763 
17500 	 0.2090488 
18000 	 0.1342471 
18500 	 0.2793062 
19000 	 0.2297692 
19500 	 0.3192897 
20000 	 0.2065151 
20500 	 0.121103 
21000 	 0.2948716 
21500 	 0.1535545 
22000 	 0.1779285 
22500 	 0.1675371 
23000 	 0.1967518 
23500 	 0.1036498 
24000 	 0.271768 
24500 	 0.159972 
25000 	 0.2844167 
25500 	 0.1420502 
26000 	 0.1553922 
26500 	 0.1209207 
27000 	 0.3513558 
27500 	 0.1315856 
28000 	 0.2323059 
28500 	 0.1350671 
29000 	 0.2708716 
29500 	 0.1661561 
30000 	 0.09413847 
30500 	 0.181698 
31000 	 0.1130068 
31500 	 0.2350064 
32000 	 0.2299985 
32500 	 0.1651051 
33000 	 0.3133335 
33500 	 0.1775269 
34000 	 0.1802696 
34500 	 0.1718368 
35000 	 0.2407922 
35500 	 0.2979747 
36000 	 0.2596754 
36500 	 0.08773752 
37000 	 0.1810706 
37500 	 0.2056416 
38000 	 0.1289675 
38500 	 0.2143346 
39000 	 0.2449128 
39500 	 0.05515834 
40000 	 0.1477217 
40500 	 0.1486255 
41000 	 0.1901438 
41500 	 0.1700843 
42000 	 0.1623006 
42500 	 0.290174 
43000 	 0.3141337 
43500 	 0.1870134 
44000 	 0.3277551 
44500 	 0.1883316 
45000 	 0.2425368 
45500 	 0.176959 
46000 	 0.1560025 
46500 	 0.1646358 
47000 	 0.1920516 
47500 	 0.2562986 
48000 	 0.2386505 
48500 	 0.2660659 
49000 	 0.1094428 
49500 	 0.2130782 
50000 	 0.2487517 
50500 	 0.3271517 
51000 	 0.3684257 
51500 	 0.2716592 
52000 	 0.221116 
52500 	 0.1108099 
53000 	 0.1141075 
53500 	 0.2889313 
54000 	 0.1242774 
54500 	 0.1446427 
55000 	 0.1248305 
55500 	 0.2349168 
56000 	 0.09241761 
56500 	 0.1723136 
57000 	 0.09601941 
57500 	 0.1736089 
58000 	 0.1135749 
58500 	 0.228019 
59000 	 0.1784026 
59500 	 0.1977625 
60000 	 0.2117429 
60500 	 0.1963913 
61000 	 0.245385 
61500 	 0.2773046 
62000 	 0.1038986 
62500 	 0.1969847 
63000 	 0.1232392 
63500 	 0.2204641 
64000 	 0.1875559 
64500 	 0.2660511 
65000 	 0.2299345 
65500 	 0.158258 
66000 	 0.1331236 
66500 	 0.1324294 
67000 	 0.2712331 
67500 	 0.2088869 
68000 	 0.1718465 
68500 	 0.1467947 
69000 	 0.1102868 
69500 	 0.159861 
70000 	 0.144497 
70500 	 0.1584052 
71000 	 0.1050168 
71500 	 0.2961237 
72000 	 0.2284633 
72500 	 0.1398997 
73000 	 0.1498151 
73500 	 0.1909161 
74000 	 0.2249518 
74500 	 0.2645902 
75000 	 0.1821401 
75500 	 0.2576691 
76000 	 0.2060136 
76500 	 0.08617974 
77000 	 0.1985421 
77500 	 0.1373198 
78000 	 0.2028987 
78500 	 0.2317673 
79000 	 0.05731469 
79500 	 0.3097037 
80000 	 0.1161394 
80500 	 0.1685696 
81000 	 0.1737075 
81500 	 0.1154005 
82000 	 0.2786282 
82500 	 0.1371663 
83000 	 0.3523689 
83500 	 0.1573863 
84000 	 0.2114161 
84500 	 0.4277547 
85000 	 0.1379607 
85500 	 0.1433879 
86000 	 0.3151469 
86500 	 0.1725057 
87000 	 0.2075119 
87500 	 0.1107855 
88000 	 0.1802017 
88500 	 0.125663 
89000 	 0.1299658 
89500 	 0.3695487 
90000 	 0.2806898 
90500 	 0.1993469 
91000 	 0.1275416 
91500 	 0.249966 
92000 	 0.2717904 
92500 	 0.08202566 
93000 	 0.145065 
93500 	 0.3451411 
94000 	 0.298211 
94500 	 0.1376999 
95000 	 0.241159 
95500 	 0.06800664 
96000 	 0.2012033 
96500 	 0.2319647 
97000 	 0.278642 
97500 	 0.1073659 
98000 	 0.1905998 
98500 	 0.2017649 
99000 	 0.2227559 
99500 	 0.1970726 
100000 	 0.3072107 
100500 	 0.2807853 
101000 	 0.3153486 
101500 	 0.1342182 
102000 	 0.2792222 
102500 	 0.05241364 
103000 	 0.3159723 
103500 	 0.2324107 
104000 	 0.1214996 
104500 	 0.1078182 
105000 	 0.07673247 
105500 	 0.3261738 
106000 	 0.2510957 
106500 	 0.17323 
107000 	 0.1174666 
107500 	 0.1245291 
108000 	 0.3186954 
108500 	 0.251625 
109000 	 0.1582089 
109500 	 0.1743256 
110000 	 0.1361467 
110500 	 0.1106814 
111000 	 0.3199103 
111500 	 0.1448871 
112000 	 0.1385605 
112500 	 0.3446395 
113000 	 0.1966593 
113500 	 0.1415293 
114000 	 0.4299563 
114500 	 0.1402126 
115000 	 0.2425256 
115500 	 0.1760629 
116000 	 0.1428937 
116500 	 0.08675913 
117000 	 0.09701028 
117500 	 0.1767912 
118000 	 0.2440033 
118500 	 0.2806313 
119000 	 0.291951 
119500 	 0.09151356 
120000 	 0.1074176 
120500 	 0.0727076 
121000 	 0.1278226 
121500 	 0.3032079 
122000 	 0.2715728 
122500 	 0.328266 
123000 	 0.2917517 
123500 	 0.1829883 
124000 	 0.1537366 
124500 	 0.3605692 
125000 	 0.1928713 
125500 	 0.05779859 
126000 	 0.2459558 
126500 	 0.1791548 
127000 	 0.2348475 
127500 	 0.3120978 
128000 	 0.2472017 
128500 	 0.1276303 
129000 	 0.2775677 
129500 	 0.250751 
130000 	 0.2014478 
130500 	 0.1299289 
131000 	 0.2693867 
131500 	 0.1852303 
132000 	 0.1944995 
132500 	 0.3064711 
133000 	 0.2571571 
133500 	 0.2765383 
134000 	 0.3225831 
134500 	 0.1616293 
135000 	 0.2091275 
135500 	 0.3475699 
136000 	 0.2172278 
136500 	 0.1445822 
137000 	 0.4114657 
137500 	 0.1619136 
138000 	 0.2312137 
138500 	 0.1784657 
139000 	 0.2726165 
139500 	 0.1729534 
140000 	 0.1905636 
140500 	 0.1698343 
141000 	 0.1480374 
141500 	 0.2714552 
142000 	 0.2494703 
142500 	 0.2795801 
143000 	 0.1976194 
143500 	 0.1907601 
144000 	 0.1212571 
144500 	 0.2776096 
145000 	 0.2575339 
145500 	 0.1767126 
146000 	 0.1829608 
146500 	 0.22646 
147000 	 0.1662963 
147500 	 0.1224626 
148000 	 0.3287195 
148500 	 0.07421446 
149000 	 0.3727692 
149500 	 0.2348491 
150000 	 0.1736031 
150500 	 0.3514262 
151000 	 0.2282207 
151500 	 0.2594722 
152000 	 0.1631522 
152500 	 0.1052463 
153000 	 0.06688514 
153500 	 0.1570317 
154000 	 0.1935746 
154500 	 0.1410085 
155000 	 0.1031941 
155500 	 0.1591993 
156000 	 0.2861526 
156500 	 0.183006 
157000 	 0.1843017 
157500 	 0.2270664 
158000 	 0.3632008 
158500 	 0.3798869 
159000 	 0.2511441 
159500 	 0.1596915 
160000 	 0.1431884 
160500 	 0.2501846 
161000 	 0.2981392 
161500 	 0.2780632 
162000 	 0.1816002 
162500 	 0.3201266 
163000 	 0.1555728 
163500 	 0.08448553 
164000 	 0.1948723 
