iter 	 p
500 	 0.2118244 
1000 	 0.2482321 
1500 	 0.2717665 
2000 	 0.1217812 
2500 	 0.1741913 
3000 	 0.3660384 
3500 	 0.3264841 
4000 	 0.1598985 
4500 	 0.3361623 
5000 	 0.1162979 
5500 	 0.1791897 
6000 	 0.3246323 
6500 	 0.3858309 
7000 	 0.0857115 
7500 	 0.1145443 
8000 	 0.2977058 
8500 	 0.25844 
9000 	 0.1581337 
9500 	 0.1021825 
10000 	 0.08134336 
10500 	 0.201952 
11000 	 0.2715789 
11500 	 0.2018037 
12000 	 0.1575537 
12500 	 0.1948459 
13000 	 0.1355779 
13500 	 0.1951773 
14000 	 0.268771 
14500 	 0.3153541 
15000 	 0.247673 
15500 	 0.1181539 
16000 	 0.2325514 
16500 	 0.2861542 
17000 	 0.1798785 
17500 	 0.3425149 
18000 	 0.2504102 
18500 	 0.1812035 
19000 	 0.24713 
19500 	 0.344228 
20000 	 0.1424879 
20500 	 0.3135374 
21000 	 0.1515563 
21500 	 0.1842998 
22000 	 0.2560535 
22500 	 0.2522094 
23000 	 0.2957953 
23500 	 0.07773389 
24000 	 0.2357701 
24500 	 0.1430446 
25000 	 0.250415 
25500 	 0.2934662 
26000 	 0.1396105 
26500 	 0.1788299 
27000 	 0.3679322 
27500 	 0.08609371 
28000 	 0.4662215 
28500 	 0.3406969 
29000 	 0.2089232 
29500 	 0.1573765 
30000 	 0.1356727 
30500 	 0.1716578 
31000 	 0.2320239 
31500 	 0.08226953 
32000 	 0.2068577 
32500 	 0.1476703 
33000 	 0.1989643 
33500 	 0.08003014 
34000 	 0.08729521 
34500 	 0.2770434 
35000 	 0.2171136 
35500 	 0.1774081 
36000 	 0.2406192 
36500 	 0.1728066 
37000 	 0.1648069 
37500 	 0.3802385 
38000 	 0.2543711 
38500 	 0.2919808 
39000 	 0.1561227 
39500 	 0.2228692 
40000 	 0.09110601 
40500 	 0.2031646 
41000 	 0.1308906 
41500 	 0.1989882 
42000 	 0.2679435 
42500 	 0.3666395 
43000 	 0.1981274 
43500 	 0.4342724 
44000 	 0.1264174 
44500 	 0.1706753 
45000 	 0.1496003 
45500 	 0.1738522 
46000 	 0.175674 
46500 	 0.2285439 
47000 	 0.1430031 
47500 	 0.2979502 
48000 	 0.2493247 
48500 	 0.1133219 
49000 	 0.12603 
49500 	 0.217359 
50000 	 0.1329071 
50500 	 0.1843308 
51000 	 0.1776265 
51500 	 0.1126662 
52000 	 0.2419398 
52500 	 0.1752031 
53000 	 0.1130427 
53500 	 0.2729202 
54000 	 0.06098075 
54500 	 0.3708607 
55000 	 0.2291116 
55500 	 0.2269605 
56000 	 0.3467168 
56500 	 0.2715277 
57000 	 0.3362049 
57500 	 0.3015052 
58000 	 0.263313 
58500 	 0.2111664 
59000 	 0.2987742 
59500 	 0.3758501 
60000 	 0.1925493 
60500 	 0.1467494 
61000 	 0.1963739 
61500 	 0.2487283 
62000 	 0.1068517 
62500 	 0.1533221 
63000 	 0.3161332 
63500 	 0.3818075 
64000 	 0.1785863 
64500 	 0.1918263 
65000 	 0.1382725 
65500 	 0.2820945 
66000 	 0.1581506 
66500 	 0.1303071 
67000 	 0.1089527 
67500 	 0.3367144 
68000 	 0.2362596 
68500 	 0.138743 
69000 	 0.2279259 
69500 	 0.2155917 
70000 	 0.1196877 
70500 	 0.1255167 
71000 	 0.2701506 
71500 	 0.2596015 
72000 	 0.1588186 
72500 	 0.3097914 
73000 	 0.2311468 
73500 	 0.1419095 
74000 	 0.325357 
74500 	 0.2296718 
75000 	 0.2198522 
75500 	 0.2188321 
76000 	 0.2728611 
76500 	 0.3711017 
77000 	 0.4030712 
77500 	 0.2293489 
78000 	 0.1588528 
78500 	 0.07558916 
79000 	 0.1749626 
79500 	 0.2598013 
80000 	 0.2304247 
80500 	 0.1639142 
81000 	 0.1886342 
81500 	 0.1330763 
82000 	 0.2372272 
82500 	 0.1734044 
83000 	 0.1521135 
83500 	 0.1585106 
84000 	 0.1899018 
84500 	 0.1901963 
85000 	 0.3748009 
85500 	 0.2180347 
86000 	 0.397937 
86500 	 0.2157255 
87000 	 0.3143598 
87500 	 0.2770738 
88000 	 0.1781576 
88500 	 0.1673131 
89000 	 0.133293 
89500 	 0.3134434 
90000 	 0.2433286 
90500 	 0.3282548 
91000 	 0.2069148 
91500 	 0.2815303 
92000 	 0.2146296 
92500 	 0.203473 
93000 	 0.3037259 
93500 	 0.3648445 
94000 	 0.1889089 
94500 	 0.2668517 
95000 	 0.1813853 
95500 	 0.2127377 
96000 	 0.1746854 
96500 	 0.08063184 
97000 	 0.2348674 
97500 	 0.1728429 
98000 	 0.1950294 
98500 	 0.1657245 
99000 	 0.300859 
99500 	 0.1583496 
100000 	 0.1111269 
100500 	 0.3175091 
101000 	 0.1831494 
101500 	 0.4100042 
102000 	 0.2883031 
102500 	 0.2833596 
