iter 	 p
500 	 0.06378876 
1000 	 0.3602255 
1500 	 0.3573502 
2000 	 0.09016163 
2500 	 0.1664322 
3000 	 0.1980171 
3500 	 0.1633144 
4000 	 0.1108387 
4500 	 0.2960845 
5000 	 0.1307426 
5500 	 0.09096296 
6000 	 0.2246751 
6500 	 0.1274441 
7000 	 0.1124399 
7500 	 0.2138289 
8000 	 0.07465006 
8500 	 0.1815196 
9000 	 0.08550413 
9500 	 0.06638737 
10000 	 0.1399303 
10500 	 0.06841126 
11000 	 0.09164831 
11500 	 0.2544199 
12000 	 0.09528639 
12500 	 0.1135999 
13000 	 0.04746441 
13500 	 0.0714249 
14000 	 0.04020968 
14500 	 0.2317904 
15000 	 0.1386578 
15500 	 0.1148437 
16000 	 0.3025435 
16500 	 0.08007384 
17000 	 0.0394843 
17500 	 0.1403977 
18000 	 0.09361001 
18500 	 0.09168887 
19000 	 0.2175001 
19500 	 0.05515837 
20000 	 0.1915175 
20500 	 0.1076779 
21000 	 0.2617623 
21500 	 0.08707298 
22000 	 0.06044394 
22500 	 0.1967365 
23000 	 0.1151425 
23500 	 0.1450585 
24000 	 0.05425522 
24500 	 0.1763906 
25000 	 0.1531352 
25500 	 0.1988075 
26000 	 0.1182867 
26500 	 0.09338885 
27000 	 0.1683767 
27500 	 0.309319 
28000 	 0.1448153 
28500 	 0.08979658 
29000 	 0.1970655 
29500 	 0.1010352 
30000 	 0.2284144 
30500 	 0.1037368 
31000 	 0.1942432 
31500 	 0.08919238 
32000 	 0.06263735 
32500 	 0.2476327 
33000 	 0.09019403 
33500 	 0.07764605 
34000 	 0.1600304 
34500 	 0.2312069 
35000 	 0.2824199 
35500 	 0.1522436 
36000 	 0.1557916 
36500 	 0.125206 
37000 	 0.1271944 
37500 	 0.1480292 
38000 	 0.1854899 
38500 	 0.2494167 
39000 	 0.2245539 
39500 	 0.08299468 
40000 	 0.250294 
40500 	 0.08396054 
41000 	 0.1509212 
41500 	 0.1128366 
42000 	 0.1418744 
42500 	 0.2051448 
43000 	 0.04996865 
43500 	 0.218055 
44000 	 0.09621654 
44500 	 0.08974772 
45000 	 0.2256934 
45500 	 0.1248067 
46000 	 0.2636059 
46500 	 0.2245031 
47000 	 0.02767466 
47500 	 0.2154766 
48000 	 0.09828743 
48500 	 0.1289286 
49000 	 0.08207722 
49500 	 0.1755296 
50000 	 0.1156088 
50500 	 0.1598659 
51000 	 0.2744735 
51500 	 0.0947789 
52000 	 0.1317105 
52500 	 0.1414393 
53000 	 0.1274107 
53500 	 0.06347922 
54000 	 0.08183201 
54500 	 0.09679153 
55000 	 0.1286932 
55500 	 0.0684522 
56000 	 0.1728722 
56500 	 0.2692554 
57000 	 0.1826731 
57500 	 0.2207375 
58000 	 0.1580891 
58500 	 0.1362628 
59000 	 0.1618674 
59500 	 0.1744377 
60000 	 0.1132562 
60500 	 0.03056558 
61000 	 0.07251177 
61500 	 0.115001 
62000 	 0.1745476 
62500 	 0.09762716 
63000 	 0.2427367 
63500 	 0.1110371 
64000 	 0.06234894 
64500 	 0.1325989 
65000 	 0.1068634 
65500 	 0.1405656 
66000 	 0.08298345 
66500 	 0.08352567 
67000 	 0.3613704 
67500 	 0.2133429 
68000 	 0.03151924 
68500 	 0.1374232 
69000 	 0.11687 
69500 	 0.2563106 
70000 	 0.1685798 
70500 	 0.1371102 
71000 	 0.1769507 
71500 	 0.2396122 
72000 	 0.04365903 
72500 	 0.3041838 
73000 	 0.1152592 
73500 	 0.3486364 
74000 	 0.2304626 
74500 	 0.08382073 
75000 	 0.1512556 
75500 	 0.2239445 
76000 	 0.1086809 
76500 	 0.1031047 
77000 	 0.3186385 
77500 	 0.1698241 
78000 	 0.08383172 
78500 	 0.1669337 
79000 	 0.1661144 
79500 	 0.1962554 
80000 	 0.2319837 
80500 	 0.2360135 
81000 	 0.1078888 
81500 	 0.2868356 
82000 	 0.2736974 
82500 	 0.2745837 
83000 	 0.121634 
83500 	 0.1151664 
84000 	 0.1085657 
84500 	 0.1456192 
85000 	 0.1478725 
85500 	 0.075553 
86000 	 0.2533008 
86500 	 0.113355 
87000 	 0.2293614 
87500 	 0.05116792 
88000 	 0.1312129 
88500 	 0.1528701 
89000 	 0.08501091 
89500 	 0.08437979 
90000 	 0.1263098 
90500 	 0.2051949 
91000 	 0.1626604 
91500 	 0.2112096 
92000 	 0.1610091 
92500 	 0.2851988 
93000 	 0.1706417 
93500 	 0.2173754 
94000 	 0.03217503 
94500 	 0.129001 
95000 	 0.2046505 
95500 	 0.1723653 
96000 	 0.1051288 
96500 	 0.2243169 
97000 	 0.2286623 
97500 	 0.07796398 
98000 	 0.08261518 
98500 	 0.2053997 
99000 	 0.1801346 
99500 	 0.1248075 
100000 	 0.141129 
100500 	 0.04387908 
101000 	 0.1743985 
101500 	 0.0844385 
102000 	 0.2398305 
102500 	 0.1496729 
103000 	 0.199615 
103500 	 0.05732101 
104000 	 0.1383707 
104500 	 0.1217225 
105000 	 0.1546885 
105500 	 0.09336956 
106000 	 0.1305508 
106500 	 0.1790626 
107000 	 0.09203081 
107500 	 0.1894246 
108000 	 0.1646855 
108500 	 0.2029957 
109000 	 0.2478312 
