iter 	 p
500 	 0.0561564 
1000 	 0.1685697 
1500 	 0.1110896 
2000 	 0.1574027 
2500 	 0.08226094 
3000 	 0.2799136 
3500 	 0.2043054 
4000 	 0.1555829 
4500 	 0.2258535 
5000 	 0.1781571 
5500 	 0.2554609 
6000 	 0.1121518 
6500 	 0.08876948 
7000 	 0.1685665 
7500 	 0.0858358 
8000 	 0.1998058 
8500 	 0.2008521 
9000 	 0.09209058 
9500 	 0.1522404 
10000 	 0.079235 
10500 	 0.04837004 
11000 	 0.1589986 
11500 	 0.05887027 
12000 	 0.1823549 
12500 	 0.2168408 
13000 	 0.1552107 
13500 	 0.1048073 
14000 	 0.2104333 
14500 	 0.1600414 
15000 	 0.1544817 
15500 	 0.1243173 
16000 	 0.2622669 
16500 	 0.1539085 
17000 	 0.08732745 
17500 	 0.1637117 
18000 	 0.3286804 
18500 	 0.06910773 
19000 	 0.1473486 
19500 	 0.1726227 
20000 	 0.0393392 
20500 	 0.05747456 
21000 	 0.07227656 
21500 	 0.1145818 
22000 	 0.2619818 
22500 	 0.1772476 
23000 	 0.1421307 
23500 	 0.03872425 
24000 	 0.2130222 
24500 	 0.1658029 
25000 	 0.2849834 
25500 	 0.1184242 
26000 	 0.2164273 
26500 	 0.05847258 
27000 	 0.143612 
27500 	 0.1579319 
28000 	 0.1227862 
28500 	 0.07327491 
29000 	 0.09359772 
29500 	 0.05824191 
30000 	 0.2242787 
30500 	 0.09484039 
31000 	 0.07043309 
31500 	 0.1393339 
32000 	 0.03077558 
32500 	 0.03846613 
33000 	 0.2623575 
33500 	 0.1025858 
34000 	 0.1738283 
34500 	 0.2023235 
35000 	 0.1180586 
35500 	 0.1560317 
36000 	 0.1898417 
36500 	 0.1368123 
37000 	 0.1764973 
37500 	 0.0835314 
38000 	 0.1802167 
38500 	 0.1897941 
39000 	 0.09768265 
39500 	 0.119468 
40000 	 0.07093048 
40500 	 0.1653132 
41000 	 0.1799552 
41500 	 0.2297748 
42000 	 0.3357972 
42500 	 0.06567075 
43000 	 0.09824288 
43500 	 0.1771433 
44000 	 0.1256389 
44500 	 0.1234499 
45000 	 0.06651376 
45500 	 0.1153246 
46000 	 0.1389021 
46500 	 0.1737856 
47000 	 0.1433128 
47500 	 0.1595165 
48000 	 0.2259755 
48500 	 0.2387217 
49000 	 0.1119709 
49500 	 0.2105421 
50000 	 0.05841737 
50500 	 0.2338695 
51000 	 0.1202283 
51500 	 0.2602503 
52000 	 0.06967205 
52500 	 0.1191785 
53000 	 0.2992028 
53500 	 0.2598726 
54000 	 0.1199064 
54500 	 0.1160073 
55000 	 0.1398333 
55500 	 0.287672 
56000 	 0.2281164 
56500 	 0.1620149 
57000 	 0.1499844 
57500 	 0.1271016 
58000 	 0.1561206 
58500 	 0.04291541 
59000 	 0.1755191 
59500 	 0.1577242 
60000 	 0.03019112 
60500 	 0.1725359 
61000 	 0.05093034 
61500 	 0.1182307 
62000 	 0.1894788 
62500 	 0.2130567 
63000 	 0.2172866 
63500 	 0.2049145 
64000 	 0.1740943 
64500 	 0.1414944 
65000 	 0.1628622 
65500 	 0.2304084 
66000 	 0.1256543 
66500 	 0.269571 
67000 	 0.2179575 
67500 	 0.01841916 
68000 	 0.1430011 
68500 	 0.08870383 
69000 	 0.2677122 
69500 	 0.2059693 
70000 	 0.1292535 
70500 	 0.2426255 
71000 	 0.3291145 
71500 	 0.2583524 
72000 	 0.1599688 
72500 	 0.1707637 
73000 	 0.06689413 
73500 	 0.03443744 
74000 	 0.07755796 
74500 	 0.2156037 
75000 	 0.2141451 
75500 	 0.09421324 
76000 	 0.2715452 
76500 	 0.09922686 
77000 	 0.1589485 
77500 	 0.2220949 
78000 	 0.07198335 
