iter 	 p
500 	 0.4949134 
1000 	 0.3094257 
1500 	 0.2909342 
2000 	 0.2551747 
2500 	 0.3582902 
3000 	 0.5920862 
3500 	 0.5334701 
4000 	 0.3656341 
4500 	 0.614868 
5000 	 0.4485937 
5500 	 0.3240989 
6000 	 0.3743291 
6500 	 0.3732057 
7000 	 0.4324109 
7500 	 0.4128919 
8000 	 0.3326098 
8500 	 0.2584516 
9000 	 0.1795095 
9500 	 0.3574081 
10000 	 0.3123964 
10500 	 0.3511489 
11000 	 0.4011305 
11500 	 0.3239754 
12000 	 0.3301621 
12500 	 0.4262858 
13000 	 0.4104193 
13500 	 0.4837241 
14000 	 0.2725563 
14500 	 0.3706732 
15000 	 0.4866765 
15500 	 0.2420781 
16000 	 0.4162728 
16500 	 0.3240995 
17000 	 0.3719179 
17500 	 0.5616071 
18000 	 0.467506 
18500 	 0.4065749 
19000 	 0.3883568 
19500 	 0.3104497 
20000 	 0.3841283 
20500 	 0.4330523 
21000 	 0.4212641 
21500 	 0.3676757 
22000 	 0.3589851 
22500 	 0.3816158 
23000 	 0.4002439 
23500 	 0.3274073 
24000 	 0.283041 
24500 	 0.3080126 
25000 	 0.2658672 
25500 	 0.4613325 
26000 	 0.3433632 
26500 	 0.2449754 
27000 	 0.3979914 
27500 	 0.3075396 
28000 	 0.3111307 
28500 	 0.6213386 
29000 	 0.367951 
29500 	 0.3258103 
30000 	 0.5580907 
30500 	 0.315931 
31000 	 0.414662 
31500 	 0.439539 
32000 	 0.2398044 
32500 	 0.2666215 
33000 	 0.292433 
33500 	 0.4846039 
34000 	 0.4004114 
34500 	 0.2446443 
35000 	 0.3720498 
35500 	 0.1952425 
36000 	 0.4471688 
36500 	 0.3436448 
37000 	 0.443261 
37500 	 0.3031698 
38000 	 0.3898474 
38500 	 0.3602035 
39000 	 0.3160148 
39500 	 0.5227687 
40000 	 0.4117316 
40500 	 0.3072898 
41000 	 0.3676758 
41500 	 0.3280056 
42000 	 0.3609038 
42500 	 0.4067488 
43000 	 0.2705002 
43500 	 0.20512 
44000 	 0.2523172 
44500 	 0.4783419 
45000 	 0.4767117 
45500 	 0.2615897 
46000 	 0.4014271 
46500 	 0.416382 
47000 	 0.3953474 
47500 	 0.4329896 
48000 	 0.4368851 
48500 	 0.5535185 
49000 	 0.4888286 
49500 	 0.360554 
50000 	 0.2845359 
50500 	 0.2490421 
51000 	 0.5121815 
51500 	 0.254047 
52000 	 0.2863954 
52500 	 0.2621021 
53000 	 0.2700585 
53500 	 0.2656318 
54000 	 0.3078112 
54500 	 0.3138739 
55000 	 0.4504333 
55500 	 0.3337094 
56000 	 0.569395 
56500 	 0.4082724 
57000 	 0.4242062 
57500 	 0.302206 
58000 	 0.3296453 
58500 	 0.4546556 
59000 	 0.3611453 
59500 	 0.5101864 
60000 	 0.4224797 
60500 	 0.3326828 
61000 	 0.4339821 
61500 	 0.387283 
62000 	 0.2005013 
62500 	 0.4057313 
63000 	 0.243377 
63500 	 0.2783306 
64000 	 0.294409 
64500 	 0.4400891 
65000 	 0.3634734 
65500 	 0.4858564 
66000 	 0.5552967 
66500 	 0.4753649 
67000 	 0.337792 
67500 	 0.3861574 
68000 	 0.4129966 
68500 	 0.4135482 
69000 	 0.3976385 
69500 	 0.2165261 
70000 	 0.3002129 
70500 	 0.3740388 
71000 	 0.3357927 
71500 	 0.3427695 
72000 	 0.2306687 
72500 	 0.4342774 
73000 	 0.3930552 
73500 	 0.6408604 
74000 	 0.258114 
74500 	 0.5228372 
75000 	 0.473824 
75500 	 0.2914508 
76000 	 0.2327659 
76500 	 0.3127923 
77000 	 0.299501 
77500 	 0.4514186 
78000 	 0.491168 
78500 	 0.5560313 
79000 	 0.3449615 
79500 	 0.2987911 
80000 	 0.3178578 
80500 	 0.3723621 
81000 	 0.253507 
81500 	 0.4208602 
82000 	 0.3153371 
82500 	 0.2971563 
83000 	 0.3352049 
83500 	 0.3382896 
84000 	 0.3097462 
84500 	 0.3141659 
85000 	 0.4390944 
85500 	 0.1954768 
86000 	 0.2651396 
86500 	 0.5349088 
87000 	 0.4022548 
87500 	 0.3769705 
88000 	 0.5102566 
88500 	 0.3728981 
89000 	 0.2063268 
89500 	 0.453506 
90000 	 0.5248032 
90500 	 0.3913175 
91000 	 0.4703851 
91500 	 0.2265977 
92000 	 0.2955155 
92500 	 0.4291936 
93000 	 0.3303715 
93500 	 0.3130678 
94000 	 0.4968993 
94500 	 0.3622365 
95000 	 0.322368 
95500 	 0.2398448 
96000 	 0.4494389 
96500 	 0.5316958 
97000 	 0.6008101 
97500 	 0.5356605 
98000 	 0.2885037 
98500 	 0.3484893 
99000 	 0.5233746 
99500 	 0.3531952 
100000 	 0.3525666 
100500 	 0.4828772 
101000 	 0.2418236 
101500 	 0.6182687 
102000 	 0.4366607 
102500 	 0.3270614 
103000 	 0.2647929 
103500 	 0.4671377 
104000 	 0.3018292 
104500 	 0.2836444 
105000 	 0.3522752 
105500 	 0.4104143 
106000 	 0.2034028 
106500 	 0.3465749 
107000 	 0.5231527 
107500 	 0.2880783 
108000 	 0.337902 
108500 	 0.3647417 
109000 	 0.4077588 
109500 	 0.1564867 
110000 	 0.2413991 
110500 	 0.4937422 
111000 	 0.3609099 
111500 	 0.2568817 
112000 	 0.2549808 
112500 	 0.3315172 
113000 	 0.08273923 
113500 	 0.4509155 
114000 	 0.41525 
114500 	 0.4235253 
115000 	 0.3974702 
115500 	 0.4685174 
116000 	 0.3936442 
116500 	 0.3168228 
117000 	 0.269444 
117500 	 0.3688423 
118000 	 0.3842824 
118500 	 0.36356 
119000 	 0.3975796 
119500 	 0.3900728 
120000 	 0.4994813 
120500 	 0.3214274 
121000 	 0.2932129 
121500 	 0.3836505 
122000 	 0.3916368 
122500 	 0.3347149 
123000 	 0.4660105 
123500 	 0.4156678 
124000 	 0.6362155 
124500 	 0.3442962 
125000 	 0.4078389 
125500 	 0.4023285 
126000 	 0.3378845 
126500 	 0.4055945 
127000 	 0.2352556 
127500 	 0.3717097 
128000 	 0.377043 
