iter 	 p
500 	 0.5588405 
1000 	 0.6485039 
1500 	 0.6718295 
2000 	 0.6802083 
2500 	 0.7533506 
3000 	 0.5339344 
3500 	 0.5873563 
4000 	 0.7290612 
4500 	 0.622875 
5000 	 0.8548061 
5500 	 0.58109 
6000 	 0.758519 
6500 	 0.6755297 
7000 	 0.6861503 
7500 	 0.6046635 
8000 	 0.7046765 
8500 	 0.728379 
9000 	 0.6767116 
9500 	 0.6830687 
10000 	 0.7225028 
10500 	 0.6233764 
11000 	 0.7030785 
11500 	 0.7031266 
12000 	 0.7155402 
12500 	 0.6468409 
13000 	 0.6135439 
13500 	 0.6639324 
14000 	 0.5877834 
14500 	 0.6415093 
15000 	 0.7058353 
15500 	 0.6552669 
16000 	 0.5340691 
16500 	 0.6669276 
17000 	 0.6267346 
17500 	 0.4258885 
18000 	 0.5165952 
18500 	 0.5470299 
19000 	 0.6390974 
19500 	 0.59226 
20000 	 0.7744343 
20500 	 0.8410922 
21000 	 0.7108231 
21500 	 0.6474128 
22000 	 0.5006929 
22500 	 0.7939938 
23000 	 0.8077976 
23500 	 0.6629723 
24000 	 0.5909289 
24500 	 0.5517895 
25000 	 0.6579913 
25500 	 0.5856192 
26000 	 0.6515109 
26500 	 0.6430899 
27000 	 0.6428922 
27500 	 0.6160369 
28000 	 0.8239176 
28500 	 0.6452317 
29000 	 0.6667736 
29500 	 0.7846531 
30000 	 0.7461404 
30500 	 0.5415162 
31000 	 0.7481218 
31500 	 0.7491636 
32000 	 0.6508823 
32500 	 0.6386647 
33000 	 0.7617615 
33500 	 0.5593985 
34000 	 0.6127181 
34500 	 0.8236961 
35000 	 0.7862621 
35500 	 0.8006457 
36000 	 0.628507 
36500 	 0.7404276 
37000 	 0.6722028 
37500 	 0.771425 
38000 	 0.5417371 
38500 	 0.649662 
39000 	 0.7072131 
39500 	 0.7813671 
40000 	 0.6795867 
40500 	 0.5785317 
41000 	 0.7010492 
41500 	 0.7439287 
42000 	 0.6229147 
42500 	 0.6633586 
43000 	 0.6869723 
43500 	 0.6102651 
44000 	 0.6875343 
44500 	 0.5563087 
45000 	 0.736516 
45500 	 0.6689353 
46000 	 0.7460302 
46500 	 0.7005023 
47000 	 0.7035575 
47500 	 0.6719494 
48000 	 0.5943508 
48500 	 0.6559095 
49000 	 0.572713 
49500 	 0.5846978 
50000 	 0.6933106 
50500 	 0.46823 
51000 	 0.7014509 
51500 	 0.6599711 
52000 	 0.6187101 
52500 	 0.7243328 
53000 	 0.5705067 
53500 	 0.7333211 
54000 	 0.7768878 
54500 	 0.5582282 
55000 	 0.4995064 
55500 	 0.6580109 
56000 	 0.7010439 
56500 	 0.7117397 
57000 	 0.7002986 
