iter 	 p
500 	 0.4674586 
1000 	 0.5366031 
1500 	 0.3921527 
2000 	 0.4937527 
2500 	 0.424658 
3000 	 0.5272259 
3500 	 0.549134 
4000 	 0.3765507 
4500 	 0.4901134 
5000 	 0.4228246 
5500 	 0.5487188 
6000 	 0.4648222 
6500 	 0.5196641 
7000 	 0.5134622 
7500 	 0.4095239 
8000 	 0.4179006 
8500 	 0.4763688 
9000 	 0.5512919 
9500 	 0.5118848 
10000 	 0.4698071 
10500 	 0.5110404 
11000 	 0.4744758 
11500 	 0.473124 
12000 	 0.5236975 
12500 	 0.5577885 
13000 	 0.4975876 
13500 	 0.3538487 
14000 	 0.456608 
14500 	 0.4843175 
15000 	 0.533439 
15500 	 0.471314 
16000 	 0.428234 
16500 	 0.3609353 
17000 	 0.5077909 
17500 	 0.5329445 
18000 	 0.4654268 
18500 	 0.423324 
19000 	 0.4492625 
19500 	 0.5577347 
20000 	 0.5092613 
20500 	 0.45801 
21000 	 0.5272545 
21500 	 0.5426255 
22000 	 0.5429871 
22500 	 0.4675031 
23000 	 0.3637289 
23500 	 0.4062931 
24000 	 0.4551612 
24500 	 0.4049788 
25000 	 0.4960518 
25500 	 0.3921877 
26000 	 0.4875569 
26500 	 0.4717942 
27000 	 0.4554639 
27500 	 0.4258428 
28000 	 0.5574618 
28500 	 0.561443 
29000 	 0.5032061 
29500 	 0.4120588 
30000 	 0.5290004 
30500 	 0.4240259 
31000 	 0.4508752 
31500 	 0.3851494 
32000 	 0.4559396 
32500 	 0.4038748 
33000 	 0.3995407 
33500 	 0.4781955 
34000 	 0.4159493 
34500 	 0.4749016 
35000 	 0.4131428 
35500 	 0.4095201 
36000 	 0.4903893 
36500 	 0.4024057 
37000 	 0.466272 
37500 	 0.4746476 
38000 	 0.4388871 
38500 	 0.5246229 
39000 	 0.4897155 
39500 	 0.487863 
40000 	 0.4659109 
40500 	 0.4141864 
41000 	 0.4786309 
41500 	 0.4651361 
42000 	 0.5834751 
42500 	 0.5039512 
43000 	 0.5680631 
43500 	 0.4834891 
44000 	 0.4147556 
44500 	 0.3928937 
45000 	 0.4737052 
45500 	 0.3674578 
46000 	 0.4740632 
46500 	 0.4522464 
47000 	 0.433673 
47500 	 0.4730659 
48000 	 0.403336 
48500 	 0.444115 
49000 	 0.424015 
49500 	 0.4511312 
50000 	 0.4169959 
50500 	 0.4112097 
51000 	 0.4946175 
51500 	 0.4806533 
52000 	 0.4871051 
52500 	 0.4344278 
53000 	 0.5371739 
53500 	 0.4202895 
54000 	 0.4146667 
54500 	 0.4914881 
55000 	 0.4999504 
55500 	 0.4780723 
56000 	 0.4350686 
56500 	 0.5325082 
57000 	 0.5118035 
57500 	 0.521901 
58000 	 0.4317266 
58500 	 0.5836226 
59000 	 0.4569047 
59500 	 0.4352409 
60000 	 0.4226437 
60500 	 0.5681381 
61000 	 0.5389644 
