iter 	 p
500 	 0.504666 
1000 	 0.4042769 
1500 	 0.5762468 
2000 	 0.5551381 
2500 	 0.6161569 
3000 	 0.4549978 
3500 	 0.4726186 
4000 	 0.4392159 
4500 	 0.3626803 
5000 	 0.4767406 
5500 	 0.5308936 
6000 	 0.4170536 
6500 	 0.4741712 
7000 	 0.5000174 
7500 	 0.5144811 
8000 	 0.3469798 
8500 	 0.3847238 
9000 	 0.4286585 
9500 	 0.4991622 
10000 	 0.5624815 
10500 	 0.5094314 
11000 	 0.4172214 
11500 	 0.4460734 
12000 	 0.5166583 
12500 	 0.4899985 
13000 	 0.4452011 
13500 	 0.4788596 
14000 	 0.4046237 
14500 	 0.5980572 
15000 	 0.4899093 
15500 	 0.5552467 
16000 	 0.4674493 
16500 	 0.4295493 
17000 	 0.4166349 
17500 	 0.4409163 
18000 	 0.4446383 
18500 	 0.519698 
19000 	 0.5012461 
19500 	 0.4765657 
20000 	 0.4678028 
20500 	 0.4381431 
21000 	 0.4469901 
21500 	 0.3899891 
22000 	 0.4095931 
22500 	 0.5289141 
23000 	 0.4127429 
23500 	 0.4637608 
24000 	 0.5353405 
24500 	 0.478852 
25000 	 0.4831985 
25500 	 0.5283627 
26000 	 0.345479 
26500 	 0.4234845 
27000 	 0.6006382 
27500 	 0.5545004 
28000 	 0.4337385 
28500 	 0.4336616 
29000 	 0.4419465 
29500 	 0.5167145 
30000 	 0.5537954 
30500 	 0.5598133 
31000 	 0.3814092 
31500 	 0.4163129 
32000 	 0.4990956 
32500 	 0.576698 
33000 	 0.4277106 
33500 	 0.4636674 
34000 	 0.4703209 
34500 	 0.4803644 
35000 	 0.4557514 
35500 	 0.4946065 
36000 	 0.4375132 
36500 	 0.4544156 
37000 	 0.4561842 
37500 	 0.503977 
38000 	 0.414929 
38500 	 0.4257922 
39000 	 0.5644071 
39500 	 0.3640561 
40000 	 0.4748255 
40500 	 0.4825822 
41000 	 0.5681758 
41500 	 0.4745756 
42000 	 0.4610509 
42500 	 0.4352211 
43000 	 0.5530684 
43500 	 0.4504005 
44000 	 0.5305802 
44500 	 0.4886576 
45000 	 0.622778 
45500 	 0.5269713 
46000 	 0.4474942 
46500 	 0.5213875 
47000 	 0.5460694 
47500 	 0.5749919 
48000 	 0.5002191 
48500 	 0.3699412 
49000 	 0.4795622 
49500 	 0.5826056 
50000 	 0.4536774 
50500 	 0.5136657 
51000 	 0.4838089 
51500 	 0.3180924 
52000 	 0.4822445 
52500 	 0.3834288 
53000 	 0.4685383 
53500 	 0.4583775 
54000 	 0.4831471 
54500 	 0.4701021 
55000 	 0.4841927 
55500 	 0.4440839 
56000 	 0.558409 
56500 	 0.453658 
57000 	 0.5191903 
57500 	 0.3871631 
58000 	 0.4950364 
58500 	 0.4231936 
59000 	 0.5090228 
59500 	 0.478022 
60000 	 0.5918764 
60500 	 0.4601378 
61000 	 0.4466716 
61500 	 0.4798196 
62000 	 0.5227886 
62500 	 0.4033402 
63000 	 0.4508406 
63500 	 0.4080019 
64000 	 0.4104344 
64500 	 0.4191324 
65000 	 0.4786635 
65500 	 0.4864691 
66000 	 0.4666615 
66500 	 0.5448282 
67000 	 0.4224582 
67500 	 0.5372095 
68000 	 0.4158321 
68500 	 0.4907636 
69000 	 0.4059934 
69500 	 0.5075913 
70000 	 0.44958 
70500 	 0.3981246 
71000 	 0.4900678 
71500 	 0.3986998 
72000 	 0.3751313 
72500 	 0.6104777 
73000 	 0.4039219 
73500 	 0.5413316 
74000 	 0.3853809 
74500 	 0.3678328 
75000 	 0.5053978 
75500 	 0.4106791 
76000 	 0.4662234 
76500 	 0.4778547 
77000 	 0.4189224 
77500 	 0.4834356 
78000 	 0.5253742 
78500 	 0.3548626 
79000 	 0.3480369 
79500 	 0.4373641 
80000 	 0.5192111 
80500 	 0.4815161 
81000 	 0.5119914 
81500 	 0.5001661 
82000 	 0.4965877 
82500 	 0.5314854 
83000 	 0.5585545 
83500 	 0.4074698 
84000 	 0.5153738 
84500 	 0.3320525 
85000 	 0.4229212 
85500 	 0.4929953 
86000 	 0.4590294 
86500 	 0.4426719 
87000 	 0.4966846 
87500 	 0.5149193 
88000 	 0.4245125 
88500 	 0.3985765 
89000 	 0.510432 
89500 	 0.4792322 
90000 	 0.4482912 
90500 	 0.4693728 
91000 	 0.5262941 
91500 	 0.4673331 
92000 	 0.3889453 
92500 	 0.459839 
93000 	 0.4720875 
93500 	 0.5036316 
94000 	 0.3760408 
94500 	 0.3813645 
95000 	 0.431249 
95500 	 0.3872668 
96000 	 0.3790074 
96500 	 0.515367 
97000 	 0.4681652 
97500 	 0.4367469 
98000 	 0.3822863 
98500 	 0.4541395 
99000 	 0.4552771 
99500 	 0.5670014 
100000 	 0.5248483 
100500 	 0.5010585 
101000 	 0.4510676 
101500 	 0.4774581 
102000 	 0.438954 
102500 	 0.5197944 
103000 	 0.3934299 
103500 	 0.5516109 
104000 	 0.563585 
104500 	 0.6423074 
105000 	 0.5283531 
105500 	 0.5522706 
106000 	 0.4103879 
106500 	 0.3211051 
107000 	 0.4839097 
107500 	 0.5000788 
108000 	 0.4274362 
108500 	 0.3865457 
109000 	 0.4687268 
109500 	 0.460835 
110000 	 0.4184215 
110500 	 0.4522538 
111000 	 0.4665706 
111500 	 0.4263018 
112000 	 0.4093789 
112500 	 0.4309626 
113000 	 0.5417365 
113500 	 0.4975505 
114000 	 0.4100682 
114500 	 0.5358639 
115000 	 0.5311897 
115500 	 0.4026559 
116000 	 0.4586062 
116500 	 0.4477765 
117000 	 0.5066529 
117500 	 0.4492567 
118000 	 0.4642312 
118500 	 0.5224931 
119000 	 0.5119343 
119500 	 0.5572937 
120000 	 0.398984 
120500 	 0.512256 
121000 	 0.4651543 
121500 	 0.4428055 
122000 	 0.4433209 
122500 	 0.5107959 
123000 	 0.3690125 
123500 	 0.4190056 
124000 	 0.430732 
124500 	 0.4203904 
125000 	 0.4647416 
125500 	 0.4626766 
126000 	 0.4463166 
126500 	 0.4164221 
127000 	 0.4301037 
127500 	 0.4136622 
128000 	 0.4508977 
128500 	 0.5061156 
129000 	 0.6073414 
129500 	 0.5121792 
130000 	 0.3923165 
130500 	 0.4973892 
131000 	 0.3758781 
131500 	 0.373973 
132000 	 0.4472271 
132500 	 0.5689673 
133000 	 0.4273654 
133500 	 0.537894 
134000 	 0.4255809 
134500 	 0.5981089 
135000 	 0.4637755 
135500 	 0.4800001 
136000 	 0.4559691 
136500 	 0.4130976 
137000 	 0.4332938 
137500 	 0.4944992 
138000 	 0.3891709 
138500 	 0.5024473 
139000 	 0.449541 
139500 	 0.4916565 
140000 	 0.5450807 
140500 	 0.5050414 
141000 	 0.4352656 
141500 	 0.4266782 
142000 	 0.4070751 
142500 	 0.3651237 
143000 	 0.5066871 
143500 	 0.3850488 
144000 	 0.4881534 
144500 	 0.4745546 
145000 	 0.5232455 
145500 	 0.4831526 
146000 	 0.3930877 
146500 	 0.5190524 
147000 	 0.4762927 
147500 	 0.4828099 
148000 	 0.4510365 
148500 	 0.4951789 
149000 	 0.4654935 
149500 	 0.5571827 
150000 	 0.4564738 
150500 	 0.4277711 
151000 	 0.4800629 
151500 	 0.4707894 
152000 	 0.4318617 
152500 	 0.5075042 
153000 	 0.5923674 
153500 	 0.5098763 
154000 	 0.4559612 
154500 	 0.5148033 
155000 	 0.4055712 
155500 	 0.3846271 
156000 	 0.4896857 
156500 	 0.4562782 
157000 	 0.4690668 
157500 	 0.489916 
158000 	 0.4560308 
158500 	 0.4417935 
159000 	 0.4936863 
159500 	 0.4352272 
160000 	 0.4811257 
160500 	 0.4880861 
161000 	 0.5476063 
161500 	 0.4262163 
162000 	 0.4862199 
162500 	 0.4976082 
163000 	 0.4188985 
163500 	 0.4924511 
164000 	 0.4800635 
164500 	 0.5041586 
165000 	 0.5188853 
165500 	 0.4542577 
166000 	 0.5454701 
166500 	 0.4239719 
167000 	 0.3984823 
167500 	 0.5520878 
168000 	 0.6229153 
168500 	 0.3432714 
169000 	 0.454142 
169500 	 0.5646977 
170000 	 0.5718487 
170500 	 0.5069775 
171000 	 0.5173973 
171500 	 0.5343832 
172000 	 0.5256894 
172500 	 0.4288979 
173000 	 0.4368648 
173500 	 0.4790054 
174000 	 0.4772962 
174500 	 0.5823696 
175000 	 0.5580469 
175500 	 0.4965477 
176000 	 0.3938128 
176500 	 0.4349825 
177000 	 0.438207 
177500 	 0.4342031 
178000 	 0.5291932 
178500 	 0.390247 
179000 	 0.5296281 
179500 	 0.5158673 
180000 	 0.5495763 
180500 	 0.4587367 
181000 	 0.5321802 
181500 	 0.5052866 
182000 	 0.4705731 
182500 	 0.5016111 
183000 	 0.5095814 
183500 	 0.5081918 
184000 	 0.4068882 
184500 	 0.4823387 
185000 	 0.4387219 
185500 	 0.4565177 
186000 	 0.5466732 
186500 	 0.5642942 
187000 	 0.4386713 
187500 	 0.4727571 
188000 	 0.5391804 
188500 	 0.4666367 
189000 	 0.4633966 
189500 	 0.4663104 
190000 	 0.4861565 
190500 	 0.403521 
191000 	 0.5123427 
191500 	 0.3425233 
192000 	 0.4683745 
192500 	 0.5007032 
193000 	 0.5001429 
193500 	 0.5900795 
194000 	 0.3787387 
194500 	 0.6172156 
195000 	 0.488699 
195500 	 0.3194715 
196000 	 0.3995225 
196500 	 0.4894757 
197000 	 0.4947811 
197500 	 0.4593719 
198000 	 0.518307 
198500 	 0.5545174 
199000 	 0.470587 
199500 	 0.5073104 
200000 	 0.3904683 
200500 	 0.4314263 
201000 	 0.4822049 
201500 	 0.4232304 
202000 	 0.515017 
202500 	 0.5726718 
203000 	 0.4962842 
203500 	 0.5142088 
204000 	 0.4000141 
204500 	 0.4908937 
205000 	 0.4462975 
205500 	 0.4905485 
206000 	 0.372405 
206500 	 0.4990065 
207000 	 0.5222942 
207500 	 0.5853995 
208000 	 0.4990808 
208500 	 0.446935 
209000 	 0.3336712 
209500 	 0.4563657 
210000 	 0.5254578 
210500 	 0.3851457 
211000 	 0.5000214 
211500 	 0.433841 
212000 	 0.4956405 
212500 	 0.4620681 
213000 	 0.5334155 
213500 	 0.4608425 
214000 	 0.3995479 
214500 	 0.4780084 
215000 	 0.4630337 
215500 	 0.5038476 
216000 	 0.3985741 
216500 	 0.3852294 
217000 	 0.529376 
217500 	 0.5108203 
218000 	 0.5319244 
218500 	 0.4247521 
219000 	 0.5231308 
219500 	 0.4845895 
220000 	 0.4633149 
220500 	 0.5586373 
221000 	 0.6014844 
