iter 	 p
500 	 0.3868201 
1000 	 0.2983735 
1500 	 0.4700528 
2000 	 0.4311982 
2500 	 0.4006768 
3000 	 0.4405494 
3500 	 0.3195299 
4000 	 0.4272016 
4500 	 0.3177151 
5000 	 0.4397271 
5500 	 0.4264628 
6000 	 0.3856743 
6500 	 0.5165441 
7000 	 0.4870389 
7500 	 0.4824368 
8000 	 0.5031161 
8500 	 0.5193864 
9000 	 0.3531499 
9500 	 0.3840497 
10000 	 0.4318163 
10500 	 0.4057019 
11000 	 0.3520989 
11500 	 0.4645763 
12000 	 0.2849102 
12500 	 0.4091025 
13000 	 0.4031906 
13500 	 0.4810101 
14000 	 0.3397734 
14500 	 0.345401 
15000 	 0.3025095 
15500 	 0.3776033 
16000 	 0.3587383 
16500 	 0.4076229 
17000 	 0.3703226 
17500 	 0.3953125 
18000 	 0.4895819 
18500 	 0.3765582 
19000 	 0.4147836 
19500 	 0.421495 
20000 	 0.3711837 
20500 	 0.4127327 
21000 	 0.4726088 
21500 	 0.3598185 
22000 	 0.4315938 
22500 	 0.3976896 
23000 	 0.3990511 
23500 	 0.4950064 
24000 	 0.4875558 
24500 	 0.371139 
25000 	 0.4359714 
25500 	 0.4878795 
26000 	 0.3486873 
26500 	 0.5551343 
27000 	 0.4274997 
27500 	 0.3779438 
28000 	 0.4000169 
28500 	 0.3204957 
29000 	 0.5195941 
29500 	 0.409517 
30000 	 0.4152521 
30500 	 0.4079374 
31000 	 0.387437 
31500 	 0.3673691 
32000 	 0.4104793 
32500 	 0.523597 
33000 	 0.4247859 
33500 	 0.5158773 
34000 	 0.3673248 
34500 	 0.4348288 
35000 	 0.4178108 
35500 	 0.4018526 
36000 	 0.4588547 
36500 	 0.4685851 
37000 	 0.4268258 
37500 	 0.3713613 
38000 	 0.3672209 
38500 	 0.386605 
39000 	 0.4594752 
39500 	 0.3605036 
40000 	 0.4608783 
40500 	 0.4651506 
41000 	 0.3975967 
41500 	 0.4170941 
42000 	 0.4526853 
42500 	 0.4389233 
43000 	 0.4025085 
43500 	 0.4800842 
44000 	 0.432517 
44500 	 0.2913388 
45000 	 0.4513845 
45500 	 0.3521952 
46000 	 0.4328662 
46500 	 0.2667969 
47000 	 0.4207082 
47500 	 0.5112226 
48000 	 0.4480979 
48500 	 0.3680547 
49000 	 0.3437649 
49500 	 0.5231671 
50000 	 0.4141828 
50500 	 0.3442039 
51000 	 0.3456083 
51500 	 0.3912857 
52000 	 0.4109001 
52500 	 0.2863314 
53000 	 0.3622172 
53500 	 0.3976191 
54000 	 0.3864087 
54500 	 0.4811169 
55000 	 0.4540891 
