iter 	 p
500 	 0.4812247 
1000 	 0.5141007 
1500 	 0.4773445 
2000 	 0.5119673 
2500 	 0.4311145 
3000 	 0.4696921 
3500 	 0.4660757 
4000 	 0.4975431 
4500 	 0.4989705 
5000 	 0.4527639 
5500 	 0.4873628 
6000 	 0.504377 
6500 	 0.476442 
7000 	 0.4516956 
7500 	 0.4842304 
8000 	 0.5030865 
8500 	 0.4194472 
9000 	 0.4866597 
9500 	 0.4925873 
10000 	 0.4210825 
10500 	 0.4981885 
11000 	 0.4573644 
11500 	 0.5611322 
12000 	 0.5442819 
12500 	 0.399004 
13000 	 0.5227086 
13500 	 0.3458177 
14000 	 0.3679473 
14500 	 0.4117478 
15000 	 0.5002548 
15500 	 0.5313695 
16000 	 0.4804198 
16500 	 0.5386976 
17000 	 0.4427942 
17500 	 0.568321 
18000 	 0.4573372 
18500 	 0.6177889 
19000 	 0.4698726 
19500 	 0.5117013 
20000 	 0.4770046 
20500 	 0.5396539 
21000 	 0.4727032 
21500 	 0.5753334 
22000 	 0.4604854 
22500 	 0.544046 
23000 	 0.530024 
23500 	 0.4698812 
24000 	 0.4714989 
24500 	 0.4745006 
25000 	 0.4928755 
25500 	 0.4578212 
26000 	 0.5374307 
26500 	 0.5477647 
27000 	 0.4372595 
27500 	 0.5370899 
28000 	 0.454552 
28500 	 0.5205182 
29000 	 0.536639 
29500 	 0.4261153 
30000 	 0.5377325 
30500 	 0.4703406 
31000 	 0.4938238 
31500 	 0.5382595 
32000 	 0.5501082 
32500 	 0.4981453 
33000 	 0.4535205 
33500 	 0.4555233 
34000 	 0.4698809 
34500 	 0.4041968 
35000 	 0.5164375 
35500 	 0.5174331 
36000 	 0.543073 
36500 	 0.4879464 
37000 	 0.4152888 
37500 	 0.4854184 
38000 	 0.5511012 
38500 	 0.5166467 
39000 	 0.4927128 
39500 	 0.4431537 
40000 	 0.5476809 
40500 	 0.4819879 
41000 	 0.4729259 
41500 	 0.4287573 
42000 	 0.4533383 
42500 	 0.4326656 
43000 	 0.4866215 
43500 	 0.4663304 
44000 	 0.4648325 
44500 	 0.4627832 
45000 	 0.4786791 
45500 	 0.5012696 
46000 	 0.5115975 
46500 	 0.5437581 
47000 	 0.4662471 
47500 	 0.4959803 
48000 	 0.4298753 
48500 	 0.4936139 
49000 	 0.4788202 
49500 	 0.4077228 
50000 	 0.4845993 
50500 	 0.4877368 
51000 	 0.4005651 
51500 	 0.4437344 
52000 	 0.4195874 
52500 	 0.4726359 
53000 	 0.4522588 
53500 	 0.4578491 
54000 	 0.5017439 
54500 	 0.4775619 
55000 	 0.5431587 
55500 	 0.4963398 
56000 	 0.4583991 
56500 	 0.514335 
57000 	 0.595434 
57500 	 0.3948599 
58000 	 0.5020768 
58500 	 0.3930134 
59000 	 0.4302639 
59500 	 0.6277979 
60000 	 0.4966474 
60500 	 0.4610055 
61000 	 0.5713427 
61500 	 0.4287444 
62000 	 0.4607666 
62500 	 0.4256177 
63000 	 0.4967762 
63500 	 0.4890387 
64000 	 0.5960608 
64500 	 0.4533796 
65000 	 0.5343554 
65500 	 0.4976333 
66000 	 0.5423052 
66500 	 0.4762619 
67000 	 0.4849242 
67500 	 0.3963151 
68000 	 0.5524794 
68500 	 0.5356803 
69000 	 0.5383482 
69500 	 0.5580259 
70000 	 0.4841933 
70500 	 0.5988995 
71000 	 0.453585 
71500 	 0.4327727 
72000 	 0.5212072 
72500 	 0.5856735 
73000 	 0.3948142 
73500 	 0.5454738 
74000 	 0.5024037 
74500 	 0.5012237 
75000 	 0.3805873 
75500 	 0.496952 
76000 	 0.5486713 
76500 	 0.4479471 
77000 	 0.506151 
77500 	 0.3955367 
78000 	 0.4207335 
78500 	 0.4844124 
79000 	 0.4505177 
79500 	 0.5065189 
80000 	 0.4269137 
80500 	 0.5068211 
81000 	 0.4926983 
81500 	 0.4109826 
82000 	 0.4920653 
82500 	 0.4834737 
83000 	 0.5548424 
83500 	 0.4803104 
