iter 	 p
500 	 0.4066264 
1000 	 0.3584186 
1500 	 0.3319607 
2000 	 0.3463155 
2500 	 0.4133627 
3000 	 0.4071457 
3500 	 0.4435223 
4000 	 0.3715864 
4500 	 0.4010548 
5000 	 0.4392493 
5500 	 0.3407722 
6000 	 0.3252979 
6500 	 0.30641 
7000 	 0.3912392 
7500 	 0.3878661 
8000 	 0.358236 
8500 	 0.3272019 
9000 	 0.3846052 
9500 	 0.3506984 
10000 	 0.34265 
10500 	 0.3541556 
11000 	 0.3769536 
11500 	 0.3504949 
12000 	 0.3906564 
12500 	 0.2796792 
13000 	 0.3605947 
13500 	 0.326019 
14000 	 0.4110072 
14500 	 0.380975 
15000 	 0.3764747 
15500 	 0.3444408 
16000 	 0.3318123 
16500 	 0.3749775 
17000 	 0.33532 
17500 	 0.304435 
18000 	 0.3697482 
18500 	 0.3492129 
19000 	 0.2982767 
19500 	 0.262233 
20000 	 0.3771242 
20500 	 0.3931299 
21000 	 0.3592786 
21500 	 0.3635476 
22000 	 0.3679659 
22500 	 0.4067431 
23000 	 0.3442428 
23500 	 0.3700087 
24000 	 0.3949672 
24500 	 0.3663354 
25000 	 0.3604207 
25500 	 0.403268 
26000 	 0.4080664 
26500 	 0.282579 
27000 	 0.268527 
27500 	 0.3218645 
28000 	 0.3945135 
28500 	 0.3427774 
29000 	 0.292414 
29500 	 0.3612921 
30000 	 0.3390938 
30500 	 0.4175963 
31000 	 0.4335295 
31500 	 0.3489098 
32000 	 0.361874 
32500 	 0.3928535 
33000 	 0.3040716 
33500 	 0.4042344 
34000 	 0.3503889 
34500 	 0.3967604 
35000 	 0.3783768 
35500 	 0.3808922 
36000 	 0.2762168 
36500 	 0.3944681 
37000 	 0.421006 
37500 	 0.4077552 
38000 	 0.4425762 
38500 	 0.2962838 
39000 	 0.3360555 
39500 	 0.4084743 
40000 	 0.3371954 
40500 	 0.2969166 
41000 	 0.3369153 
41500 	 0.398593 
42000 	 0.3778286 
42500 	 0.3484069 
43000 	 0.3701877 
43500 	 0.4560626 
44000 	 0.3632457 
44500 	 0.4159344 
45000 	 0.3057596 
45500 	 0.3928157 
46000 	 0.4809123 
46500 	 0.4007531 
47000 	 0.3788065 
47500 	 0.3624822 
48000 	 0.4861893 
48500 	 0.342457 
49000 	 0.244713 
49500 	 0.3037108 
50000 	 0.478287 
50500 	 0.36231 
51000 	 0.4411254 
51500 	 0.3930548 
52000 	 0.3662513 
52500 	 0.3390595 
53000 	 0.334446 
53500 	 0.3930607 
54000 	 0.4229602 
54500 	 0.3467097 
55000 	 0.3862113 
55500 	 0.3843199 
56000 	 0.4000924 
56500 	 0.3598351 
57000 	 0.3536665 
57500 	 0.3580028 
