iter 	 p
500 	 0.3886504 
1000 	 0.406438 
1500 	 0.376204 
2000 	 0.4823358 
2500 	 0.3450639 
3000 	 0.3988648 
3500 	 0.4216248 
4000 	 0.3253624 
4500 	 0.4346283 
5000 	 0.411916 
5500 	 0.3934273 
6000 	 0.4067627 
6500 	 0.492653 
7000 	 0.4561477 
7500 	 0.4101877 
8000 	 0.4015726 
8500 	 0.4079076 
9000 	 0.4112952 
9500 	 0.3160402 
10000 	 0.3642307 
10500 	 0.3956768 
11000 	 0.4641891 
11500 	 0.3198986 
12000 	 0.3408219 
12500 	 0.4298412 
13000 	 0.3726668 
13500 	 0.3294222 
14000 	 0.4008247 
14500 	 0.4188096 
15000 	 0.3516659 
15500 	 0.4500923 
16000 	 0.4249387 
16500 	 0.3637564 
17000 	 0.3377152 
17500 	 0.338671 
18000 	 0.3688976 
18500 	 0.3233511 
19000 	 0.4944571 
19500 	 0.3527235 
20000 	 0.3389338 
20500 	 0.3011911 
21000 	 0.3787632 
21500 	 0.3375191 
22000 	 0.3681727 
22500 	 0.413295 
23000 	 0.4434921 
23500 	 0.4276836 
24000 	 0.3295868 
24500 	 0.3775034 
25000 	 0.3710397 
25500 	 0.4066629 
26000 	 0.2391587 
26500 	 0.3019686 
27000 	 0.3851063 
27500 	 0.399337 
28000 	 0.3688565 
28500 	 0.3634325 
29000 	 0.3137452 
29500 	 0.4224878 
30000 	 0.4155283 
30500 	 0.430399 
31000 	 0.3227801 
31500 	 0.4225399 
32000 	 0.3689603 
32500 	 0.4189147 
33000 	 0.3513788 
33500 	 0.3530782 
34000 	 0.4223628 
34500 	 0.4815894 
35000 	 0.3370566 
35500 	 0.3648713 
36000 	 0.3255171 
36500 	 0.4050207 
37000 	 0.3816049 
37500 	 0.2988775 
38000 	 0.3734086 
38500 	 0.4081499 
39000 	 0.4457522 
39500 	 0.4330213 
40000 	 0.3285659 
40500 	 0.483907 
41000 	 0.3596406 
41500 	 0.3810206 
42000 	 0.3048234 
42500 	 0.2816958 
43000 	 0.4526308 
43500 	 0.3953301 
44000 	 0.3713542 
44500 	 0.4455357 
45000 	 0.3702584 
45500 	 0.3389027 
46000 	 0.3658591 
46500 	 0.372881 
47000 	 0.4198239 
47500 	 0.3568713 
48000 	 0.3474826 
48500 	 0.309962 
49000 	 0.349931 
49500 	 0.3917393 
50000 	 0.4130657 
50500 	 0.3130803 
51000 	 0.4010413 
51500 	 0.3655353 
52000 	 0.3781903 
52500 	 0.4153999 
53000 	 0.3682407 
53500 	 0.4604641 
54000 	 0.401121 
54500 	 0.35356 
55000 	 0.3117345 
55500 	 0.3742981 
56000 	 0.4092425 
56500 	 0.3110901 
57000 	 0.384087 
57500 	 0.4369598 
58000 	 0.3411172 
58500 	 0.3925893 
59000 	 0.2860493 
59500 	 0.375264 
60000 	 0.3658817 
60500 	 0.3886998 
61000 	 0.3965474 
61500 	 0.3921263 
62000 	 0.3129268 
62500 	 0.3738092 
63000 	 0.3618535 
63500 	 0.3389288 
64000 	 0.4046152 
64500 	 0.4727652 
65000 	 0.3390163 
65500 	 0.3338511 
66000 	 0.3834095 
66500 	 0.3612926 
67000 	 0.3631305 
67500 	 0.4104249 
68000 	 0.4147532 
68500 	 0.3458291 
69000 	 0.4004118 
69500 	 0.4240366 
70000 	 0.4255257 
70500 	 0.4372713 
71000 	 0.4300668 
71500 	 0.4325021 
72000 	 0.4678954 
72500 	 0.2976416 
73000 	 0.3927102 
73500 	 0.3217403 
74000 	 0.4183143 
74500 	 0.4012501 
75000 	 0.3177359 
75500 	 0.2893326 
76000 	 0.4663664 
76500 	 0.4309852 
77000 	 0.4301983 
77500 	 0.434912 
78000 	 0.3736212 
78500 	 0.401248 
79000 	 0.319829 
79500 	 0.4393061 
80000 	 0.3784846 
80500 	 0.387259 
81000 	 0.322931 
81500 	 0.5446674 
82000 	 0.3778713 
82500 	 0.3202841 
83000 	 0.4049283 
83500 	 0.42938 
84000 	 0.339115 
84500 	 0.3624874 
85000 	 0.3948767 
85500 	 0.4289289 
86000 	 0.4136564 
86500 	 0.3927045 
87000 	 0.3841088 
87500 	 0.444853 
88000 	 0.3517716 
88500 	 0.4048096 
89000 	 0.4394689 
89500 	 0.4230658 
90000 	 0.4658899 
90500 	 0.3146377 
91000 	 0.4114668 
91500 	 0.4019134 
92000 	 0.36697 
92500 	 0.4550167 
93000 	 0.4417312 
93500 	 0.3885936 
94000 	 0.4078352 
94500 	 0.3255189 
95000 	 0.3439747 
95500 	 0.3602082 
96000 	 0.3916589 
96500 	 0.4097337 
97000 	 0.2462689 
97500 	 0.3470368 
98000 	 0.2880048 
98500 	 0.411029 
99000 	 0.3857878 
99500 	 0.4066128 
100000 	 0.4483152 
100500 	 0.3647705 
101000 	 0.347958 
101500 	 0.3828816 
102000 	 0.3315063 
102500 	 0.4699482 
103000 	 0.4159092 
103500 	 0.4213565 
104000 	 0.3169446 
104500 	 0.5179526 
105000 	 0.3119593 
105500 	 0.415639 
106000 	 0.3124479 
106500 	 0.307487 
107000 	 0.3151869 
107500 	 0.4754049 
108000 	 0.405455 
108500 	 0.2886905 
109000 	 0.3979052 
109500 	 0.3305619 
110000 	 0.4089848 
110500 	 0.340881 
111000 	 0.3965231 
111500 	 0.5005286 
112000 	 0.4334641 
112500 	 0.3958479 
113000 	 0.3981778 
113500 	 0.3356923 
114000 	 0.3121578 
114500 	 0.3844927 
115000 	 0.4320371 
115500 	 0.3535131 
116000 	 0.3263211 
