iter 	 p
500 	 0.4093802 
1000 	 0.4247942 
1500 	 0.4051356 
2000 	 0.4367006 
2500 	 0.517486 
3000 	 0.4271664 
3500 	 0.3819315 
4000 	 0.4834998 
4500 	 0.3983323 
5000 	 0.5009477 
5500 	 0.4234309 
6000 	 0.4703828 
6500 	 0.4140915 
7000 	 0.4514664 
7500 	 0.4841868 
8000 	 0.4233991 
8500 	 0.4042853 
9000 	 0.3883055 
9500 	 0.3982323 
10000 	 0.3437459 
10500 	 0.4230051 
11000 	 0.3880937 
11500 	 0.3737167 
12000 	 0.4219305 
12500 	 0.472986 
13000 	 0.4199895 
13500 	 0.351886 
14000 	 0.491964 
14500 	 0.4216907 
15000 	 0.5333965 
15500 	 0.369912 
16000 	 0.4277841 
16500 	 0.4634497 
17000 	 0.3860759 
17500 	 0.5005061 
18000 	 0.3609632 
18500 	 0.4217524 
19000 	 0.3603845 
19500 	 0.2945062 
20000 	 0.4840342 
20500 	 0.3679332 
21000 	 0.418045 
21500 	 0.4701506 
22000 	 0.4235395 
22500 	 0.393913 
23000 	 0.3146885 
23500 	 0.4668177 
24000 	 0.3340196 
24500 	 0.4059116 
25000 	 0.5094423 
25500 	 0.3896117 
26000 	 0.4059428 
26500 	 0.4708439 
27000 	 0.3947355 
27500 	 0.4347721 
28000 	 0.3904251 
28500 	 0.3378376 
29000 	 0.4133422 
29500 	 0.4140908 
30000 	 0.4973643 
30500 	 0.4323718 
31000 	 0.367989 
31500 	 0.4190197 
32000 	 0.4296701 
32500 	 0.3852752 
33000 	 0.4908232 
33500 	 0.4357635 
34000 	 0.4013702 
34500 	 0.4508133 
35000 	 0.3146136 
35500 	 0.4415307 
36000 	 0.4426841 
36500 	 0.4700404 
37000 	 0.4904707 
37500 	 0.4318173 
38000 	 0.4966312 
38500 	 0.4481781 
39000 	 0.4267121 
39500 	 0.4578669 
40000 	 0.4272218 
40500 	 0.3813312 
41000 	 0.4316634 
41500 	 0.4835662 
42000 	 0.4567446 
42500 	 0.5344062 
43000 	 0.4600293 
43500 	 0.373139 
44000 	 0.3894286 
44500 	 0.363894 
45000 	 0.4952163 
45500 	 0.3819152 
46000 	 0.4242992 
46500 	 0.3157182 
47000 	 0.4642068 
47500 	 0.3184555 
48000 	 0.5098706 
48500 	 0.4064862 
49000 	 0.439924 
49500 	 0.4344987 
50000 	 0.4265522 
50500 	 0.4466824 
51000 	 0.3598583 
51500 	 0.3508113 
52000 	 0.4404969 
52500 	 0.4395618 
53000 	 0.5000378 
53500 	 0.344585 
54000 	 0.3311269 
54500 	 0.3666696 
55000 	 0.3204838 
55500 	 0.4572363 
56000 	 0.3689599 
56500 	 0.4057289 
57000 	 0.4069123 
57500 	 0.4224715 
58000 	 0.3834794 
58500 	 0.4208417 
59000 	 0.4419101 
59500 	 0.5535483 
60000 	 0.3240594 
60500 	 0.4476643 
61000 	 0.4729828 
61500 	 0.4604536 
62000 	 0.3986262 
62500 	 0.4890018 
63000 	 0.6445856 
63500 	 0.4225737 
64000 	 0.41953 
64500 	 0.3556893 
65000 	 0.3704616 
65500 	 0.3348072 
66000 	 0.3701044 
66500 	 0.4359659 
67000 	 0.4458865 
67500 	 0.4275477 
68000 	 0.3681597 
68500 	 0.4261152 
69000 	 0.4985286 
69500 	 0.4026339 
70000 	 0.4815352 
70500 	 0.4321061 
71000 	 0.4033979 
71500 	 0.4475537 
72000 	 0.401543 
72500 	 0.3943403 
73000 	 0.3624045 
73500 	 0.4382445 
74000 	 0.3763851 
74500 	 0.4640836 
75000 	 0.3783295 
75500 	 0.4022283 
76000 	 0.3330376 
76500 	 0.3958809 
77000 	 0.39905 
77500 	 0.3821529 
78000 	 0.4104136 
78500 	 0.4101559 
79000 	 0.4125993 
79500 	 0.4232053 
80000 	 0.3791818 
80500 	 0.4876984 
81000 	 0.4146002 
81500 	 0.4713521 
82000 	 0.3416984 
82500 	 0.3228858 
