iter 	 p
500 	 0.2604054 
1000 	 0.3641222 
1500 	 0.2673974 
2000 	 0.3694672 
2500 	 0.2818931 
3000 	 0.352138 
3500 	 0.2907413 
4000 	 0.2910976 
4500 	 0.3821522 
5000 	 0.3806749 
5500 	 0.3770868 
6000 	 0.2328312 
6500 	 0.3182226 
7000 	 0.2512633 
7500 	 0.3347559 
8000 	 0.4635879 
8500 	 0.4019704 
9000 	 0.3034771 
9500 	 0.1757519 
10000 	 0.2751983 
10500 	 0.48216 
11000 	 0.3796573 
11500 	 0.4134408 
12000 	 0.2891021 
12500 	 0.2852008 
13000 	 0.2945868 
13500 	 0.3996636 
14000 	 0.3344652 
14500 	 0.3107079 
15000 	 0.2450031 
15500 	 0.2926795 
16000 	 0.3736814 
16500 	 0.261688 
17000 	 0.3141978 
17500 	 0.2899841 
18000 	 0.3240541 
18500 	 0.4248695 
19000 	 0.4102285 
19500 	 0.2201807 
20000 	 0.3759361 
20500 	 0.3356527 
21000 	 0.3581435 
21500 	 0.3504125 
22000 	 0.3435373 
22500 	 0.3585369 
23000 	 0.3388187 
23500 	 0.3888722 
24000 	 0.2641733 
24500 	 0.3378988 
25000 	 0.4449593 
25500 	 0.3038609 
26000 	 0.2210606 
26500 	 0.3434248 
27000 	 0.3387188 
27500 	 0.3697663 
28000 	 0.2682664 
28500 	 0.383157 
29000 	 0.3690055 
29500 	 0.444523 
30000 	 0.3808555 
30500 	 0.2375289 
31000 	 0.3333775 
31500 	 0.3537431 
32000 	 0.3980926 
32500 	 0.2770568 
33000 	 0.332485 
33500 	 0.35171 
34000 	 0.3335889 
34500 	 0.3593114 
35000 	 0.4373928 
35500 	 0.4669928 
36000 	 0.3573762 
36500 	 0.2928516 
37000 	 0.3437764 
37500 	 0.3368351 
38000 	 0.3014364 
38500 	 0.2735154 
39000 	 0.3539108 
39500 	 0.3520655 
40000 	 0.3128517 
40500 	 0.3115768 
41000 	 0.2731258 
41500 	 0.3830124 
42000 	 0.366089 
42500 	 0.3406008 
43000 	 0.3679819 
43500 	 0.4032011 
44000 	 0.3232367 
44500 	 0.29906 
45000 	 0.3476727 
45500 	 0.3193047 
46000 	 0.3787124 
46500 	 0.3948506 
47000 	 0.3475402 
47500 	 0.2453651 
48000 	 0.3705492 
48500 	 0.3335129 
49000 	 0.3338506 
49500 	 0.3121411 
50000 	 0.2434973 
50500 	 0.4345395 
51000 	 0.2940661 
51500 	 0.3127122 
52000 	 0.3201036 
52500 	 0.2691267 
53000 	 0.3495628 
53500 	 0.4119099 
54000 	 0.2711839 
54500 	 0.3179174 
55000 	 0.2883854 
55500 	 0.280512 
56000 	 0.3507689 
56500 	 0.313625 
57000 	 0.2864177 
57500 	 0.2825504 
58000 	 0.3403207 
58500 	 0.356465 
59000 	 0.3298356 
59500 	 0.2597525 
60000 	 0.3514826 
60500 	 0.3839515 
61000 	 0.3454754 
61500 	 0.2648115 
62000 	 0.2763638 
62500 	 0.3465782 
63000 	 0.2956457 
63500 	 0.2516508 
64000 	 0.3668477 
64500 	 0.3988505 
