iter 	 p
500 	 0.4379942 
1000 	 0.4502834 
1500 	 0.4461387 
2000 	 0.4194429 
2500 	 0.5403879 
3000 	 0.4525787 
3500 	 0.4775857 
4000 	 0.5618405 
4500 	 0.4233634 
5000 	 0.4613885 
5500 	 0.4640491 
6000 	 0.4203401 
6500 	 0.4346213 
7000 	 0.3662142 
7500 	 0.4058394 
8000 	 0.4731249 
8500 	 0.4000907 
9000 	 0.4636545 
9500 	 0.3933787 
10000 	 0.4588021 
10500 	 0.4654299 
11000 	 0.4930284 
11500 	 0.495789 
12000 	 0.4308016 
12500 	 0.4804943 
13000 	 0.4343143 
13500 	 0.436397 
14000 	 0.3396267 
14500 	 0.3915324 
15000 	 0.4743269 
15500 	 0.4330332 
16000 	 0.3875776 
16500 	 0.4733576 
17000 	 0.534723 
17500 	 0.4532512 
18000 	 0.4941103 
18500 	 0.5738225 
19000 	 0.4090301 
19500 	 0.3952884 
20000 	 0.3597184 
20500 	 0.4540986 
21000 	 0.475985 
21500 	 0.387698 
22000 	 0.4961535 
22500 	 0.503778 
23000 	 0.3750378 
23500 	 0.5191206 
24000 	 0.3462661 
24500 	 0.3886819 
25000 	 0.5353415 
25500 	 0.477111 
26000 	 0.4399003 
26500 	 0.394281 
27000 	 0.5609691 
27500 	 0.458363 
28000 	 0.3909772 
28500 	 0.4902608 
29000 	 0.5165431 
29500 	 0.5164731 
30000 	 0.4437234 
30500 	 0.4016949 
31000 	 0.5733777 
31500 	 0.3531767 
32000 	 0.3526914 
32500 	 0.3972689 
33000 	 0.409899 
33500 	 0.5183374 
34000 	 0.4606382 
34500 	 0.4111892 
35000 	 0.4996276 
35500 	 0.3853102 
36000 	 0.3158815 
36500 	 0.3986294 
37000 	 0.5419718 
37500 	 0.5132131 
38000 	 0.4220002 
38500 	 0.4113487 
39000 	 0.4411172 
39500 	 0.4852625 
40000 	 0.5134407 
40500 	 0.4120103 
41000 	 0.480933 
41500 	 0.4507689 
42000 	 0.4365133 
42500 	 0.3393112 
43000 	 0.4349651 
43500 	 0.5127829 
44000 	 0.4253937 
44500 	 0.4820626 
45000 	 0.5042618 
45500 	 0.3938195 
46000 	 0.4038805 
46500 	 0.3582265 
47000 	 0.4879207 
47500 	 0.4373701 
48000 	 0.5685376 
48500 	 0.3581589 
49000 	 0.5602591 
49500 	 0.4402968 
50000 	 0.4073531 
50500 	 0.4396503 
51000 	 0.4825204 
51500 	 0.3911681 
52000 	 0.4220989 
52500 	 0.5229915 
53000 	 0.4409739 
53500 	 0.4543507 
54000 	 0.5127238 
54500 	 0.5257097 
55000 	 0.4607251 
55500 	 0.4622005 
56000 	 0.4717672 
56500 	 0.4503708 
57000 	 0.4192228 
57500 	 0.5303865 
58000 	 0.4818665 
58500 	 0.3380499 
59000 	 0.5324473 
59500 	 0.4112288 
60000 	 0.4875226 
60500 	 0.4638197 
61000 	 0.397232 
61500 	 0.493793 
62000 	 0.4710935 
62500 	 0.3814241 
63000 	 0.3610385 
63500 	 0.3939854 
64000 	 0.4152202 
64500 	 0.4975004 
65000 	 0.4545009 
65500 	 0.3949634 
66000 	 0.4552708 
66500 	 0.4462379 
67000 	 0.3843224 
67500 	 0.4684768 
68000 	 0.5054091 
68500 	 0.4144996 
69000 	 0.4299641 
69500 	 0.4923694 
70000 	 0.4432313 
70500 	 0.4646277 
71000 	 0.3857472 
71500 	 0.4640456 
72000 	 0.4558356 
72500 	 0.4968486 
73000 	 0.4429201 
73500 	 0.4577706 
74000 	 0.4667725 
74500 	 0.4031486 
75000 	 0.3447257 
75500 	 0.4035246 
76000 	 0.4678601 
76500 	 0.4617541 
77000 	 0.4896701 
77500 	 0.4712728 
78000 	 0.4705818 
78500 	 0.4966683 
79000 	 0.4297113 
79500 	 0.444631 
80000 	 0.5640972 
80500 	 0.2390158 
81000 	 0.5020712 
81500 	 0.3574629 
82000 	 0.396288 
82500 	 0.5024995 
83000 	 0.4199002 
83500 	 0.5270485 
84000 	 0.3988369 
84500 	 0.4107699 
85000 	 0.4744339 
85500 	 0.4111076 
86000 	 0.33012 
86500 	 0.512071 
87000 	 0.4586596 
87500 	 0.4851727 
88000 	 0.4226476 
88500 	 0.41668 
89000 	 0.364708 
89500 	 0.4293213 
90000 	 0.4144421 
90500 	 0.3827589 
91000 	 0.480102 
91500 	 0.4061041 
92000 	 0.4102528 
92500 	 0.4065595 
93000 	 0.4844986 
93500 	 0.4835124 
94000 	 0.5188158 
94500 	 0.5422462 
95000 	 0.3357386 
95500 	 0.4121365 
96000 	 0.4690511 
96500 	 0.4876516 
97000 	 0.4382453 
97500 	 0.5150683 
98000 	 0.4583454 
98500 	 0.4051932 
99000 	 0.3760782 
99500 	 0.4108695 
100000 	 0.4228466 
100500 	 0.500633 
101000 	 0.478388 
101500 	 0.5926447 
102000 	 0.4541868 
102500 	 0.5466568 
103000 	 0.5056618 
103500 	 0.4243812 
104000 	 0.5270948 
104500 	 0.5420186 
105000 	 0.4218128 
105500 	 0.5455771 
106000 	 0.3407517 
106500 	 0.4317404 
107000 	 0.3029649 
107500 	 0.3615775 
108000 	 0.4537405 
108500 	 0.3584505 
109000 	 0.3953825 
109500 	 0.4856132 
110000 	 0.3472338 
110500 	 0.5213739 
111000 	 0.3249613 
111500 	 0.4619797 
112000 	 0.3907744 
112500 	 0.4154613 
113000 	 0.5139302 
113500 	 0.4289939 
114000 	 0.5742399 
114500 	 0.5180818 
115000 	 0.4691467 
115500 	 0.5064165 
116000 	 0.4265105 
116500 	 0.4926392 
117000 	 0.4121311 
117500 	 0.4884481 
118000 	 0.4943518 
118500 	 0.356474 
119000 	 0.4366282 
119500 	 0.4397024 
120000 	 0.5131128 
120500 	 0.4835486 
121000 	 0.5185933 
121500 	 0.5235906 
122000 	 0.489097 
122500 	 0.3671671 
123000 	 0.3807529 
123500 	 0.4336803 
124000 	 0.4020591 
124500 	 0.4758837 
125000 	 0.4732136 
125500 	 0.4869799 
126000 	 0.4871272 
126500 	 0.5723695 
127000 	 0.3845344 
127500 	 0.3561291 
128000 	 0.4567836 
128500 	 0.4403989 
129000 	 0.4250979 
129500 	 0.3876242 
130000 	 0.4764673 
130500 	 0.4498299 
131000 	 0.6187588 
131500 	 0.4789513 
132000 	 0.4579844 
132500 	 0.4389093 
133000 	 0.4775368 
133500 	 0.3538055 
134000 	 0.4434314 
134500 	 0.4913916 
135000 	 0.5592532 
135500 	 0.4700075 
136000 	 0.3466961 
136500 	 0.4781951 
137000 	 0.3889726 
137500 	 0.4145476 
138000 	 0.318597 
138500 	 0.4773528 
139000 	 0.4131775 
139500 	 0.4065659 
140000 	 0.5312231 
140500 	 0.5307305 
141000 	 0.5203795 
141500 	 0.4520853 
142000 	 0.4766353 
142500 	 0.3354561 
143000 	 0.3688811 
143500 	 0.401492 
144000 	 0.4600428 
144500 	 0.3996923 
145000 	 0.4613879 
145500 	 0.4791675 
146000 	 0.4554139 
146500 	 0.3817276 
147000 	 0.4831919 
147500 	 0.4632625 
148000 	 0.508066 
148500 	 0.4144476 
149000 	 0.4053585 
149500 	 0.4164756 
150000 	 0.4710419 
150500 	 0.4154453 
151000 	 0.51404 
151500 	 0.3618774 
152000 	 0.4490472 
152500 	 0.4154599 
153000 	 0.4543255 
153500 	 0.5579268 
154000 	 0.5408391 
154500 	 0.4313944 
155000 	 0.4771454 
155500 	 0.5163245 
156000 	 0.4339912 
