iter 	 p
500 	 0.389065 
1000 	 0.3322184 
1500 	 0.3885934 
2000 	 0.5286275 
2500 	 0.5131744 
3000 	 0.487406 
3500 	 0.5827272 
4000 	 0.4479366 
4500 	 0.5327339 
5000 	 0.5617981 
5500 	 0.4248664 
6000 	 0.4794141 
6500 	 0.4573252 
7000 	 0.4501521 
7500 	 0.5551689 
8000 	 0.3511182 
8500 	 0.4982982 
9000 	 0.4932205 
9500 	 0.5070562 
10000 	 0.4604393 
10500 	 0.418107 
11000 	 0.4844488 
11500 	 0.466963 
12000 	 0.407682 
12500 	 0.4430964 
13000 	 0.4367429 
13500 	 0.4553174 
14000 	 0.5099023 
14500 	 0.4259391 
15000 	 0.3939266 
15500 	 0.4052948 
16000 	 0.4238636 
16500 	 0.3927892 
17000 	 0.4362846 
17500 	 0.3746612 
18000 	 0.4300034 
18500 	 0.5118151 
19000 	 0.411511 
19500 	 0.4109348 
20000 	 0.4510368 
20500 	 0.4580332 
21000 	 0.4433431 
21500 	 0.4280798 
22000 	 0.5491734 
22500 	 0.3954508 
23000 	 0.4914313 
23500 	 0.4471123 
24000 	 0.3866021 
24500 	 0.4921802 
25000 	 0.446424 
25500 	 0.3841205 
26000 	 0.5752086 
26500 	 0.5143194 
27000 	 0.3844244 
27500 	 0.388232 
28000 	 0.451862 
28500 	 0.417257 
29000 	 0.3796301 
29500 	 0.4404531 
30000 	 0.4053339 
30500 	 0.6104645 
31000 	 0.4286652 
31500 	 0.479192 
32000 	 0.3851526 
32500 	 0.4528391 
33000 	 0.5683716 
33500 	 0.4492882 
34000 	 0.4946507 
34500 	 0.4933177 
35000 	 0.4952545 
35500 	 0.4841902 
36000 	 0.4044624 
36500 	 0.5063986 
37000 	 0.4276025 
37500 	 0.3973896 
38000 	 0.4220468 
38500 	 0.4747163 
39000 	 0.4361387 
39500 	 0.4749969 
40000 	 0.4149176 
40500 	 0.3520362 
41000 	 0.3604699 
41500 	 0.3875851 
42000 	 0.451454 
42500 	 0.4652253 
43000 	 0.3759566 
43500 	 0.5444224 
44000 	 0.4131643 
44500 	 0.483987 
45000 	 0.5612431 
45500 	 0.418982 
46000 	 0.5437212 
46500 	 0.5017416 
47000 	 0.4804333 
47500 	 0.5662136 
48000 	 0.4546009 
48500 	 0.4319799 
49000 	 0.3826389 
49500 	 0.4314966 
50000 	 0.4387913 
50500 	 0.461531 
51000 	 0.4458068 
51500 	 0.4718357 
52000 	 0.3752273 
52500 	 0.3864229 
53000 	 0.4297767 
53500 	 0.4887028 
54000 	 0.3742677 
54500 	 0.3591756 
55000 	 0.4763184 
55500 	 0.4214509 
56000 	 0.4019273 
56500 	 0.3160114 
57000 	 0.5061583 
57500 	 0.3838297 
58000 	 0.519433 
58500 	 0.4668361 
59000 	 0.4694858 
59500 	 0.4841229 
60000 	 0.405799 
60500 	 0.4504305 
61000 	 0.3479974 
61500 	 0.4714872 
62000 	 0.441067 
62500 	 0.4532047 
63000 	 0.5579261 
63500 	 0.4695514 
64000 	 0.4260644 
64500 	 0.3973153 
65000 	 0.4871224 
65500 	 0.4652166 
66000 	 0.350202 
66500 	 0.4988288 
