iter 	 p
500 	 0.3371595 
1000 	 0.341433 
1500 	 0.3704491 
2000 	 0.3068329 
2500 	 0.3492672 
3000 	 0.3892149 
3500 	 0.4543841 
4000 	 0.3711684 
4500 	 0.3787898 
5000 	 0.3333036 
5500 	 0.3529082 
6000 	 0.4227336 
6500 	 0.4600516 
7000 	 0.2916453 
7500 	 0.316277 
8000 	 0.3281941 
8500 	 0.4155363 
9000 	 0.3722404 
9500 	 0.380829 
10000 	 0.3974898 
10500 	 0.3588316 
11000 	 0.4038654 
11500 	 0.3698383 
12000 	 0.3791581 
12500 	 0.4650928 
13000 	 0.444082 
13500 	 0.400366 
14000 	 0.3455987 
14500 	 0.461643 
15000 	 0.3983898 
15500 	 0.2941785 
16000 	 0.2875668 
16500 	 0.3724467 
17000 	 0.3855575 
17500 	 0.3046839 
18000 	 0.3536367 
18500 	 0.4191093 
19000 	 0.3853707 
19500 	 0.4542548 
20000 	 0.2537246 
20500 	 0.3744626 
21000 	 0.3134076 
21500 	 0.3770334 
22000 	 0.4390945 
22500 	 0.2843068 
23000 	 0.3392592 
23500 	 0.4429672 
24000 	 0.3469224 
24500 	 0.5083758 
25000 	 0.4163117 
25500 	 0.3954889 
26000 	 0.3659145 
26500 	 0.4785033 
27000 	 0.3537255 
27500 	 0.3849437 
28000 	 0.3790831 
28500 	 0.4428965 
29000 	 0.3373669 
29500 	 0.4727628 
30000 	 0.3529761 
30500 	 0.33837 
31000 	 0.3701903 
31500 	 0.438775 
32000 	 0.3255691 
32500 	 0.3823765 
33000 	 0.359406 
33500 	 0.4625074 
34000 	 0.4054594 
34500 	 0.3552868 
35000 	 0.4928677 
35500 	 0.3122703 
36000 	 0.4374839 
36500 	 0.3319923 
37000 	 0.481608 
37500 	 0.3811716 
38000 	 0.3201382 
38500 	 0.331603 
39000 	 0.407966 
39500 	 0.3490448 
40000 	 0.4831155 
40500 	 0.3473248 
41000 	 0.377161 
41500 	 0.3619763 
42000 	 0.3012654 
42500 	 0.3397862 
43000 	 0.4044452 
43500 	 0.3752324 
44000 	 0.4198656 
44500 	 0.3767172 
45000 	 0.408636 
45500 	 0.4759581 
46000 	 0.3312573 
46500 	 0.4458623 
47000 	 0.4094735 
47500 	 0.4093998 
48000 	 0.3289581 
48500 	 0.2787185 
49000 	 0.4051776 
49500 	 0.356047 
50000 	 0.3115378 
50500 	 0.3582144 
51000 	 0.3777587 
51500 	 0.3846825 
52000 	 0.4451197 
52500 	 0.3570623 
53000 	 0.3522882 
53500 	 0.2917176 
54000 	 0.3254637 
54500 	 0.3502097 
55000 	 0.3844261 
55500 	 0.3767387 
56000 	 0.2740691 
56500 	 0.2666114 
57000 	 0.4258966 
57500 	 0.3267988 
58000 	 0.3951374 
58500 	 0.3739712 
59000 	 0.44667 
59500 	 0.4728397 
60000 	 0.4392442 
60500 	 0.4019707 
61000 	 0.376862 
61500 	 0.394235 
62000 	 0.4922294 
62500 	 0.5406219 
63000 	 0.3363801 
63500 	 0.4311595 
64000 	 0.3126233 
64500 	 0.3392149 
65000 	 0.2429311 
65500 	 0.4753698 
66000 	 0.2762518 
66500 	 0.3472655 
67000 	 0.2777768 
67500 	 0.284435 
68000 	 0.3558181 
68500 	 0.3670999 
69000 	 0.3331237 
69500 	 0.3992612 
70000 	 0.3251369 
70500 	 0.3929232 
71000 	 0.2334327 
71500 	 0.4300723 
72000 	 0.3774146 
72500 	 0.3580907 
73000 	 0.3980268 
73500 	 0.4676452 
74000 	 0.37008 
74500 	 0.4088489 
75000 	 0.3908608 
75500 	 0.3354341 
76000 	 0.3794802 
76500 	 0.261174 
77000 	 0.3810503 
77500 	 0.3123082 
78000 	 0.3407995 
78500 	 0.3088007 
79000 	 0.370783 
79500 	 0.3394298 
80000 	 0.3369936 
80500 	 0.3885006 
81000 	 0.3945929 
81500 	 0.3499557 
82000 	 0.4685912 
82500 	 0.2982236 
83000 	 0.3007121 
83500 	 0.3375628 
84000 	 0.3118822 
84500 	 0.366581 
85000 	 0.2586522 
85500 	 0.3434367 
86000 	 0.4011507 
86500 	 0.2774793 
87000 	 0.3418101 
87500 	 0.3846273 
88000 	 0.2998388 
88500 	 0.3360604 
89000 	 0.3067916 
89500 	 0.3714061 
90000 	 0.431057 
90500 	 0.3852838 
91000 	 0.420806 
91500 	 0.3715575 
92000 	 0.356982 
92500 	 0.4550491 
93000 	 0.3602989 
93500 	 0.3514182 
94000 	 0.3780686 
94500 	 0.2919903 
95000 	 0.3773912 
95500 	 0.4680385 
96000 	 0.4935351 
96500 	 0.415423 
97000 	 0.3271264 
97500 	 0.4425804 
98000 	 0.3184548 
98500 	 0.4212532 
99000 	 0.3713274 
99500 	 0.4007405 
100000 	 0.3232248 
100500 	 0.422426 
101000 	 0.3819306 
101500 	 0.3108622 
102000 	 0.304912 
102500 	 0.3113307 
103000 	 0.4003838 
103500 	 0.3637924 
104000 	 0.3772494 
104500 	 0.4479137 
105000 	 0.3105533 
105500 	 0.3652111 
106000 	 0.4064045 
106500 	 0.4579229 
107000 	 0.3214961 
107500 	 0.422103 
108000 	 0.4281135 
108500 	 0.3676839 
109000 	 0.4174912 
109500 	 0.3469205 
110000 	 0.4391559 
110500 	 0.3957591 
111000 	 0.3880553 
111500 	 0.3828039 
112000 	 0.3512917 
112500 	 0.4354698 
113000 	 0.4251462 
113500 	 0.4205135 
114000 	 0.4231336 
114500 	 0.4369627 
115000 	 0.365623 
115500 	 0.3812827 
116000 	 0.3380568 
116500 	 0.3289212 
117000 	 0.3876681 
117500 	 0.3533869 
118000 	 0.4885783 
118500 	 0.264415 
119000 	 0.3799144 
119500 	 0.264419 
120000 	 0.4055066 
120500 	 0.2745692 
121000 	 0.3959296 
121500 	 0.437599 
122000 	 0.3812362 
122500 	 0.3619678 
123000 	 0.2704019 
123500 	 0.4358936 
124000 	 0.3955829 
124500 	 0.3469734 
125000 	 0.3262221 
125500 	 0.3931265 
126000 	 0.3913973 
126500 	 0.3922272 
127000 	 0.4318595 
127500 	 0.4466767 
128000 	 0.376511 
128500 	 0.4286302 
129000 	 0.4296387 
129500 	 0.3049977 
130000 	 0.3737267 
130500 	 0.3406943 
131000 	 0.4216276 
131500 	 0.4442946 
132000 	 0.3233287 
132500 	 0.4860772 
133000 	 0.3992859 
133500 	 0.4152471 
134000 	 0.3166805 
134500 	 0.428778 
135000 	 0.4046811 
135500 	 0.4204195 
136000 	 0.3877169 
136500 	 0.3575753 
137000 	 0.434342 
137500 	 0.2758412 
138000 	 0.324773 
138500 	 0.3769213 
139000 	 0.384044 
139500 	 0.3942098 
140000 	 0.3184076 
140500 	 0.3316747 
141000 	 0.3883596 
141500 	 0.4016931 
142000 	 0.3621294 
142500 	 0.4459555 
143000 	 0.3849519 
143500 	 0.3798768 
144000 	 0.2937017 
144500 	 0.4423663 
145000 	 0.2654507 
145500 	 0.3848747 
146000 	 0.3654251 
146500 	 0.4333139 
147000 	 0.3477509 
147500 	 0.45021 
148000 	 0.3195661 
148500 	 0.3827039 
149000 	 0.2680404 
149500 	 0.3773748 
150000 	 0.3516757 
150500 	 0.3705125 
151000 	 0.3909553 
151500 	 0.3703047 
152000 	 0.3218531 
152500 	 0.3177012 
153000 	 0.3157845 
153500 	 0.3931605 
154000 	 0.3791781 
154500 	 0.3145136 
155000 	 0.2897045 
155500 	 0.4430969 
156000 	 0.3981252 
156500 	 0.3884522 
157000 	 0.3026145 
157500 	 0.3529898 
158000 	 0.3723468 
158500 	 0.4895854 
159000 	 0.3053729 
159500 	 0.4535755 
160000 	 0.3249514 
160500 	 0.4000404 
161000 	 0.3605638 
161500 	 0.532668 
162000 	 0.3360219 
162500 	 0.3675584 
163000 	 0.3601365 
163500 	 0.2787878 
164000 	 0.3103672 
164500 	 0.4596434 
165000 	 0.4008595 
165500 	 0.302517 
166000 	 0.3870849 
166500 	 0.3927179 
167000 	 0.4198957 
167500 	 0.4190834 
168000 	 0.363801 
168500 	 0.2727307 
169000 	 0.5759947 
169500 	 0.3414662 
170000 	 0.3956972 
170500 	 0.4081966 
171000 	 0.3121268 
171500 	 0.3148732 
172000 	 0.312235 
172500 	 0.4628301 
173000 	 0.4158595 
173500 	 0.3037917 
174000 	 0.2479999 
174500 	 0.3506391 
175000 	 0.4857408 
175500 	 0.3622314 
176000 	 0.3712189 
176500 	 0.3280957 
177000 	 0.3771162 
177500 	 0.3476244 
178000 	 0.388066 
178500 	 0.4403331 
179000 	 0.330845 
179500 	 0.3618275 
180000 	 0.3525198 
180500 	 0.3216964 
181000 	 0.3287729 
181500 	 0.3649315 
182000 	 0.3889662 
182500 	 0.4164319 
183000 	 0.3834162 
183500 	 0.3030713 
184000 	 0.4181641 
184500 	 0.3338483 
185000 	 0.4086221 
185500 	 0.3448434 
186000 	 0.3230833 
186500 	 0.4260581 
187000 	 0.4100417 
187500 	 0.3127686 
188000 	 0.4302671 
188500 	 0.3158816 
189000 	 0.4509822 
189500 	 0.3726885 
190000 	 0.3730168 
190500 	 0.3251179 
191000 	 0.4362337 
191500 	 0.3559763 
192000 	 0.3704848 
192500 	 0.4744031 
193000 	 0.3828815 
193500 	 0.3191805 
194000 	 0.3236896 
194500 	 0.2931068 
195000 	 0.3204835 
195500 	 0.3905328 
