iter 	 p
500 	 0.3173027 
1000 	 0.3038433 
1500 	 0.3697417 
2000 	 0.354232 
2500 	 0.3525869 
3000 	 0.3840035 
3500 	 0.4009515 
4000 	 0.4008668 
4500 	 0.3856352 
5000 	 0.3400435 
5500 	 0.331649 
6000 	 0.412775 
6500 	 0.3142233 
7000 	 0.2991106 
7500 	 0.365419 
8000 	 0.4816563 
8500 	 0.2910137 
9000 	 0.29042 
9500 	 0.3810422 
10000 	 0.3015162 
10500 	 0.3668845 
11000 	 0.460598 
11500 	 0.4208602 
12000 	 0.4567434 
12500 	 0.3498715 
13000 	 0.3653983 
13500 	 0.3407458 
14000 	 0.4149222 
14500 	 0.3600957 
15000 	 0.3332989 
15500 	 0.410918 
16000 	 0.3512122 
16500 	 0.410637 
17000 	 0.4819021 
17500 	 0.4177009 
18000 	 0.4496344 
18500 	 0.2554309 
19000 	 0.3042069 
19500 	 0.3674342 
20000 	 0.3861455 
20500 	 0.4758736 
21000 	 0.3927133 
21500 	 0.3537331 
22000 	 0.3271855 
22500 	 0.4319323 
23000 	 0.551341 
23500 	 0.4046555 
24000 	 0.3418114 
24500 	 0.3746598 
25000 	 0.3871316 
25500 	 0.4221933 
26000 	 0.4408999 
26500 	 0.4757516 
27000 	 0.3580569 
27500 	 0.5083951 
28000 	 0.3459587 
28500 	 0.4665532 
29000 	 0.4639176 
29500 	 0.4435951 
30000 	 0.2869367 
30500 	 0.2801856 
31000 	 0.4353481 
31500 	 0.3877425 
32000 	 0.3586815 
32500 	 0.368547 
33000 	 0.3216849 
33500 	 0.3684837 
34000 	 0.4849366 
34500 	 0.3377337 
35000 	 0.4764558 
35500 	 0.4306552 
36000 	 0.3716275 
36500 	 0.4416753 
37000 	 0.423644 
37500 	 0.3452116 
38000 	 0.3677845 
38500 	 0.4235687 
39000 	 0.3850059 
39500 	 0.4557303 
40000 	 0.374108 
40500 	 0.4972512 
41000 	 0.4508135 
41500 	 0.433405 
42000 	 0.4643924 
42500 	 0.4829086 
43000 	 0.4354813 
43500 	 0.3758658 
44000 	 0.2890574 
44500 	 0.4065236 
45000 	 0.3464506 
45500 	 0.3771513 
46000 	 0.4274431 
46500 	 0.2564445 
47000 	 0.4233205 
47500 	 0.4004895 
48000 	 0.4103945 
48500 	 0.4825533 
49000 	 0.4245805 
49500 	 0.4098019 
50000 	 0.4255098 
50500 	 0.3099189 
51000 	 0.4362723 
51500 	 0.3839651 
52000 	 0.3519028 
52500 	 0.4274866 
53000 	 0.4551505 
53500 	 0.3808641 
54000 	 0.4421618 
54500 	 0.345278 
55000 	 0.246943 
55500 	 0.491518 
56000 	 0.3794679 
56500 	 0.5665847 
57000 	 0.4973194 
57500 	 0.3443073 
58000 	 0.4837658 
58500 	 0.3569847 
59000 	 0.4290312 
59500 	 0.4033186 
60000 	 0.3755194 
60500 	 0.4537498 
