iter 	 p
500 	 0.3833968 
1000 	 0.367916 
1500 	 0.3313105 
2000 	 0.3342558 
2500 	 0.3819505 
3000 	 0.3046775 
3500 	 0.3455157 
4000 	 0.4299466 
4500 	 0.3804004 
5000 	 0.3931431 
5500 	 0.3351032 
6000 	 0.4059395 
6500 	 0.4125333 
7000 	 0.2889561 
7500 	 0.43833 
8000 	 0.4423402 
8500 	 0.3938958 
9000 	 0.4116451 
9500 	 0.3733048 
10000 	 0.2802213 
10500 	 0.322957 
11000 	 0.3934911 
11500 	 0.3681418 
12000 	 0.3570128 
12500 	 0.4437576 
13000 	 0.4348304 
13500 	 0.4742133 
14000 	 0.381964 
14500 	 0.4494489 
15000 	 0.3917743 
15500 	 0.3239555 
16000 	 0.2820684 
16500 	 0.417886 
17000 	 0.4188557 
17500 	 0.3432482 
18000 	 0.3999532 
18500 	 0.3750324 
19000 	 0.3415114 
19500 	 0.3144524 
20000 	 0.4138679 
20500 	 0.3455919 
21000 	 0.4304261 
21500 	 0.3513295 
22000 	 0.3526361 
22500 	 0.2692935 
23000 	 0.3917489 
23500 	 0.3311056 
24000 	 0.3866608 
24500 	 0.4660946 
25000 	 0.3948199 
25500 	 0.3744249 
26000 	 0.3237576 
26500 	 0.4456903 
27000 	 0.3479678 
27500 	 0.3336302 
28000 	 0.4022239 
28500 	 0.3725944 
29000 	 0.3566054 
29500 	 0.4102371 
30000 	 0.480571 
30500 	 0.3334756 
31000 	 0.4247108 
31500 	 0.330229 
32000 	 0.3737954 
32500 	 0.4169099 
33000 	 0.3104928 
33500 	 0.3786372 
34000 	 0.371556 
34500 	 0.4014299 
35000 	 0.3973813 
35500 	 0.428232 
36000 	 0.2961762 
36500 	 0.321022 
37000 	 0.3616239 
37500 	 0.3915255 
38000 	 0.3817643 
38500 	 0.4554421 
39000 	 0.218638 
39500 	 0.4297142 
40000 	 0.2985351 
40500 	 0.415997 
41000 	 0.3886394 
41500 	 0.297422 
42000 	 0.3393464 
42500 	 0.3223619 
43000 	 0.3900808 
43500 	 0.3883301 
44000 	 0.3902382 
44500 	 0.438086 
45000 	 0.3596389 
45500 	 0.3102905 
46000 	 0.442181 
46500 	 0.3739982 
47000 	 0.4282435 
47500 	 0.4251891 
48000 	 0.3471406 
48500 	 0.3452017 
49000 	 0.3557525 
49500 	 0.3625698 
50000 	 0.3993285 
50500 	 0.3095318 
51000 	 0.4458956 
51500 	 0.388856 
52000 	 0.3524451 
52500 	 0.386509 
53000 	 0.3996314 
53500 	 0.3508491 
54000 	 0.3997335 
54500 	 0.31856 
55000 	 0.3780914 
55500 	 0.2518925 
56000 	 0.3514332 
56500 	 0.3682332 
57000 	 0.4423387 
57500 	 0.4351072 
58000 	 0.4569458 
58500 	 0.314561 
59000 	 0.3838719 
59500 	 0.3518842 
60000 	 0.4163485 
60500 	 0.370747 
61000 	 0.3323712 
61500 	 0.2389992 
62000 	 0.3475064 
62500 	 0.4124131 
63000 	 0.313674 
63500 	 0.3410929 
64000 	 0.3256093 
64500 	 0.3254092 
65000 	 0.2923354 
65500 	 0.3805426 
66000 	 0.3607416 
66500 	 0.3910854 
67000 	 0.4617314 
67500 	 0.3515832 
68000 	 0.258044 
68500 	 0.4225299 
69000 	 0.2726117 
69500 	 0.4665424 
70000 	 0.3148306 
70500 	 0.4466412 
71000 	 0.4559861 
71500 	 0.3611117 
72000 	 0.3920949 
72500 	 0.4211277 
73000 	 0.3861471 
73500 	 0.3593866 
74000 	 0.3506978 
74500 	 0.3494367 
75000 	 0.444996 
75500 	 0.3965355 
76000 	 0.3667996 
76500 	 0.3024992 
77000 	 0.449131 
77500 	 0.3601532 
78000 	 0.4835915 
78500 	 0.40967 
79000 	 0.391375 
79500 	 0.3793077 
80000 	 0.3744405 
80500 	 0.3977187 
81000 	 0.3692312 
81500 	 0.3582388 
82000 	 0.3648698 
82500 	 0.3372411 
83000 	 0.3377506 
83500 	 0.4073033 
84000 	 0.4618042 
84500 	 0.4232368 
85000 	 0.4804981 
85500 	 0.3303829 
86000 	 0.4024378 
86500 	 0.3475236 
87000 	 0.303087 
87500 	 0.3632341 
88000 	 0.392812 
88500 	 0.4012528 
89000 	 0.4458153 
89500 	 0.3792849 
90000 	 0.3719449 
90500 	 0.3723764 
91000 	 0.287577 
91500 	 0.3530693 
92000 	 0.4088822 
92500 	 0.3346089 
93000 	 0.4190377 
93500 	 0.3867007 
94000 	 0.3016649 
94500 	 0.4962048 
95000 	 0.3836514 
95500 	 0.3334716 
96000 	 0.3778458 
96500 	 0.4554814 
97000 	 0.4076962 
97500 	 0.4151499 
98000 	 0.3542978 
98500 	 0.3593478 
99000 	 0.2829114 
99500 	 0.355013 
100000 	 0.3093204 
100500 	 0.370423 
101000 	 0.3406626 
101500 	 0.3846306 
102000 	 0.3579868 
102500 	 0.3270073 
103000 	 0.3694949 
103500 	 0.2876903 
104000 	 0.4414841 
104500 	 0.4169127 
105000 	 0.2723328 
105500 	 0.4895047 
106000 	 0.2887028 
106500 	 0.454627 
107000 	 0.3357852 
107500 	 0.3822196 
108000 	 0.4868335 
108500 	 0.351348 
109000 	 0.405761 
109500 	 0.4203505 
110000 	 0.3909338 
110500 	 0.3372145 
111000 	 0.3521341 
111500 	 0.3618397 
112000 	 0.375502 
112500 	 0.3276782 
113000 	 0.3816132 
113500 	 0.3269529 
114000 	 0.3990669 
114500 	 0.3600566 
115000 	 0.3144186 
115500 	 0.4081712 
116000 	 0.3294662 
116500 	 0.2896474 
117000 	 0.4446728 
117500 	 0.3024261 
118000 	 0.3074443 
118500 	 0.3555026 
119000 	 0.3185683 
119500 	 0.4190203 
120000 	 0.379312 
120500 	 0.3528888 
121000 	 0.2964518 
121500 	 0.3834695 
122000 	 0.3596796 
122500 	 0.386079 
123000 	 0.3316755 
123500 	 0.3436057 
124000 	 0.2996062 
124500 	 0.3885084 
125000 	 0.4957431 
125500 	 0.4293316 
126000 	 0.5093182 
126500 	 0.359117 
127000 	 0.3484776 
127500 	 0.1863605 
128000 	 0.34793 
128500 	 0.4288176 
129000 	 0.4181762 
129500 	 0.3663117 
130000 	 0.4959179 
130500 	 0.3433132 
131000 	 0.4209723 
131500 	 0.3661467 
132000 	 0.4168437 
132500 	 0.3802001 
133000 	 0.3345907 
133500 	 0.3640196 
134000 	 0.4184449 
134500 	 0.339229 
135000 	 0.2861063 
135500 	 0.3321306 
136000 	 0.3054908 
136500 	 0.3231311 
137000 	 0.4257987 
137500 	 0.3538295 
138000 	 0.298035 
138500 	 0.3615511 
139000 	 0.3403169 
139500 	 0.356197 
140000 	 0.4604957 
140500 	 0.4195038 
141000 	 0.4370379 
141500 	 0.3469553 
142000 	 0.3769461 
