iter 	 p
500 	 0.8613667 
1000 	 0.8189669 
1500 	 0.9202307 
2000 	 0.9079426 
2500 	 0.7835122 
3000 	 0.9476952 
3500 	 0.86316 
4000 	 0.8427737 
4500 	 0.8926128 
5000 	 0.7798084 
5500 	 0.8995262 
6000 	 0.815105 
6500 	 0.8723489 
7000 	 0.8405295 
7500 	 0.8056885 
8000 	 0.7740543 
8500 	 0.8246871 
9000 	 0.9337798 
9500 	 0.8677494 
10000 	 0.9103546 
10500 	 0.8769023 
11000 	 0.8842407 
11500 	 0.8214708 
12000 	 0.9064648 
12500 	 0.8619686 
13000 	 0.9206133 
13500 	 0.7756682 
14000 	 0.8913815 
14500 	 0.859659 
15000 	 0.8511057 
15500 	 0.9064864 
16000 	 0.863942 
16500 	 0.8778515 
17000 	 0.836879 
17500 	 0.833472 
18000 	 0.8667391 
18500 	 0.8994032 
19000 	 0.8736482 
19500 	 0.8717458 
20000 	 0.9119623 
20500 	 0.777991 
21000 	 0.9247232 
21500 	 0.8334912 
22000 	 0.8642644 
22500 	 0.8113252 
23000 	 0.872824 
23500 	 0.8366142 
24000 	 0.8202985 
24500 	 0.8869145 
25000 	 0.8844752 
25500 	 0.8172347 
26000 	 0.8956593 
26500 	 0.9345947 
27000 	 0.8799058 
27500 	 0.861335 
28000 	 0.8772809 
28500 	 0.8833857 
29000 	 0.8808788 
29500 	 0.8959169 
30000 	 0.815477 
30500 	 0.8785745 
31000 	 0.881916 
31500 	 0.8773645 
32000 	 0.8385832 
32500 	 0.8055836 
33000 	 0.8613642 
33500 	 0.8890069 
34000 	 0.8094275 
34500 	 0.8938274 
35000 	 0.9004267 
35500 	 0.8253138 
36000 	 0.899686 
36500 	 0.9103965 
37000 	 0.8798716 
37500 	 0.862931 
38000 	 0.8040443 
38500 	 0.8589513 
39000 	 0.9070049 
39500 	 0.8697166 
40000 	 0.8901186 
40500 	 0.8494515 
41000 	 0.8595345 
41500 	 0.9216611 
42000 	 0.8361943 
42500 	 0.8190242 
43000 	 0.8743166 
43500 	 0.8285133 
44000 	 0.828018 
44500 	 0.8846179 
45000 	 0.8552129 
45500 	 0.8788727 
46000 	 0.863376 
46500 	 0.9619098 
47000 	 0.8623743 
47500 	 0.8281454 
48000 	 0.8589992 
48500 	 0.8206463 
49000 	 0.8761346 
49500 	 0.8750712 
50000 	 0.8253318 
50500 	 0.8848845 
51000 	 0.8661814 
51500 	 0.8195189 
52000 	 0.8502275 
52500 	 0.8614918 
53000 	 0.9356998 
53500 	 0.8063832 
54000 	 0.9078276 
54500 	 0.8169478 
55000 	 0.7825517 
55500 	 0.8557717 
56000 	 0.8140598 
56500 	 0.8243856 
57000 	 0.7880453 
57500 	 0.8783936 
58000 	 0.8521075 
58500 	 0.8760109 
59000 	 0.8335168 
59500 	 0.9304005 
60000 	 0.8662244 
60500 	 0.8590699 
61000 	 0.8723314 
61500 	 0.8504374 
62000 	 0.931232 
62500 	 0.7973296 
63000 	 0.851544 
63500 	 0.8877562 
64000 	 0.8845616 
64500 	 0.8504639 
65000 	 0.8650308 
65500 	 0.8949041 
66000 	 0.8494361 
66500 	 0.9139475 
