iter 	 p
500 	 0.735702 
1000 	 0.7929821 
1500 	 0.7331605 
2000 	 0.8512035 
2500 	 0.7684032 
3000 	 0.7768516 
3500 	 0.7081934 
4000 	 0.743463 
4500 	 0.8616039 
5000 	 0.8070365 
5500 	 0.7908206 
6000 	 0.8142456 
6500 	 0.7626421 
7000 	 0.7974109 
7500 	 0.7906412 
8000 	 0.7427795 
8500 	 0.7309815 
9000 	 0.6879851 
9500 	 0.7845439 
10000 	 0.7716388 
10500 	 0.7568282 
11000 	 0.7808371 
11500 	 0.8465232 
12000 	 0.6635103 
12500 	 0.7395218 
13000 	 0.7514213 
13500 	 0.7467138 
14000 	 0.6794267 
14500 	 0.7570736 
15000 	 0.7623178 
15500 	 0.7937591 
16000 	 0.7117918 
16500 	 0.7336321 
17000 	 0.6769581 
17500 	 0.8348865 
18000 	 0.7921531 
18500 	 0.7958065 
19000 	 0.8648617 
19500 	 0.7784698 
20000 	 0.7447136 
20500 	 0.7855748 
21000 	 0.7331314 
21500 	 0.8090209 
22000 	 0.8014298 
22500 	 0.7642232 
23000 	 0.7431213 
23500 	 0.7127976 
24000 	 0.7057715 
24500 	 0.6923028 
25000 	 0.7099425 
25500 	 0.8197589 
26000 	 0.7901614 
26500 	 0.8269474 
27000 	 0.8012385 
27500 	 0.8594885 
28000 	 0.7349739 
28500 	 0.7698867 
29000 	 0.7564445 
29500 	 0.8285392 
30000 	 0.8377228 
30500 	 0.7634389 
31000 	 0.8762991 
31500 	 0.8515549 
32000 	 0.793711 
32500 	 0.7923038 
33000 	 0.7940486 
33500 	 0.7914903 
34000 	 0.8600764 
34500 	 0.7879609 
35000 	 0.7424455 
35500 	 0.6566045 
36000 	 0.7314069 
36500 	 0.7662118 
37000 	 0.7838124 
37500 	 0.8198538 
38000 	 0.6420807 
38500 	 0.7779729 
39000 	 0.8410251 
39500 	 0.8108794 
40000 	 0.7642514 
40500 	 0.7749141 
41000 	 0.7705813 
41500 	 0.7917195 
42000 	 0.781171 
42500 	 0.7419074 
43000 	 0.7833818 
43500 	 0.7718555 
44000 	 0.8414022 
44500 	 0.7741204 
45000 	 0.6628179 
45500 	 0.7987213 
46000 	 0.7784775 
46500 	 0.7518253 
47000 	 0.800201 
47500 	 0.756182 
48000 	 0.7854331 
48500 	 0.8184816 
49000 	 0.7717007 
49500 	 0.7701045 
50000 	 0.834678 
50500 	 0.771767 
51000 	 0.8540381 
51500 	 0.7517248 
52000 	 0.7379845 
52500 	 0.7625162 
53000 	 0.7015317 
53500 	 0.8026758 
54000 	 0.7544009 
54500 	 0.8002187 
55000 	 0.6725491 
55500 	 0.7694297 
56000 	 0.7077966 
56500 	 0.8777573 
57000 	 0.816827 
57500 	 0.7487432 
58000 	 0.8078194 
58500 	 0.791954 
59000 	 0.7715215 
59500 	 0.8510756 
60000 	 0.6916223 
60500 	 0.7289159 
61000 	 0.7673253 
61500 	 0.7535432 
62000 	 0.6265312 
62500 	 0.8208439 
63000 	 0.7388244 
63500 	 0.7651752 
64000 	 0.7291112 
64500 	 0.7665594 
65000 	 0.7949434 
65500 	 0.7627992 
66000 	 0.7910847 
66500 	 0.8370968 
67000 	 0.6717754 
67500 	 0.77408 
68000 	 0.7452988 
68500 	 0.682032 
69000 	 0.8111505 
69500 	 0.7612644 
70000 	 0.7496534 
70500 	 0.7248011 
71000 	 0.7781544 
71500 	 0.8371563 
72000 	 0.7257209 
72500 	 0.7893757 
73000 	 0.8365532 
73500 	 0.7782419 
74000 	 0.8335985 
74500 	 0.7374959 
75000 	 0.8752334 
75500 	 0.7821504 
76000 	 0.7349293 
76500 	 0.7707872 
77000 	 0.7862126 
77500 	 0.8659692 
78000 	 0.7653941 
78500 	 0.8333737 
79000 	 0.845251 
79500 	 0.7846763 
80000 	 0.7590581 
80500 	 0.753399 
81000 	 0.6933591 
81500 	 0.7711224 
82000 	 0.6900676 
82500 	 0.6486418 
83000 	 0.6795129 
83500 	 0.7523498 
84000 	 0.8233127 
84500 	 0.7612535 
