iter 	 p
500 	 0.8349647 
1000 	 0.7820301 
1500 	 0.8154597 
2000 	 0.7962762 
2500 	 0.7843086 
3000 	 0.7940162 
3500 	 0.7855186 
4000 	 0.8043286 
4500 	 0.8390727 
5000 	 0.7933686 
5500 	 0.8502563 
6000 	 0.7152612 
6500 	 0.8176217 
7000 	 0.7457911 
7500 	 0.8083407 
8000 	 0.8175687 
8500 	 0.8344542 
9000 	 0.8592357 
9500 	 0.77073 
10000 	 0.8070508 
10500 	 0.8560513 
11000 	 0.8322235 
11500 	 0.7433327 
12000 	 0.7558431 
12500 	 0.7466308 
13000 	 0.7841735 
13500 	 0.8162602 
14000 	 0.7881154 
14500 	 0.7699865 
15000 	 0.8473492 
15500 	 0.7871978 
16000 	 0.7795705 
16500 	 0.7769164 
17000 	 0.7866617 
17500 	 0.82341 
18000 	 0.8024381 
18500 	 0.7975212 
19000 	 0.7568613 
19500 	 0.7498469 
20000 	 0.7862655 
20500 	 0.8160717 
21000 	 0.7928419 
21500 	 0.8690925 
22000 	 0.8009131 
22500 	 0.8038535 
23000 	 0.7661143 
23500 	 0.7258363 
24000 	 0.819892 
24500 	 0.6758033 
25000 	 0.8252098 
25500 	 0.7520962 
26000 	 0.7564512 
26500 	 0.7881778 
27000 	 0.7818879 
27500 	 0.8146283 
28000 	 0.8195332 
28500 	 0.7878621 
29000 	 0.7743167 
29500 	 0.7804997 
30000 	 0.7880821 
30500 	 0.7451727 
31000 	 0.7861835 
31500 	 0.9016774 
32000 	 0.7921136 
32500 	 0.8081656 
33000 	 0.7658955 
33500 	 0.7920245 
34000 	 0.8061129 
34500 	 0.771622 
35000 	 0.820185 
35500 	 0.7591914 
36000 	 0.797107 
36500 	 0.81247 
37000 	 0.807029 
37500 	 0.7921494 
38000 	 0.8093085 
38500 	 0.8419343 
39000 	 0.7391733 
39500 	 0.7969721 
40000 	 0.7810581 
40500 	 0.7942238 
41000 	 0.8509132 
41500 	 0.8430874 
42000 	 0.7236529 
42500 	 0.7934442 
43000 	 0.7686984 
43500 	 0.7491682 
44000 	 0.7753724 
44500 	 0.8250151 
45000 	 0.8504174 
45500 	 0.8301119 
46000 	 0.7330981 
46500 	 0.8040132 
47000 	 0.7457505 
47500 	 0.7847146 
48000 	 0.7835505 
48500 	 0.8048724 
49000 	 0.8347736 
49500 	 0.8175512 
50000 	 0.8139437 
50500 	 0.751873 
