iter 	 p
500 	 0.7888221 
1000 	 0.8041642 
1500 	 0.8365542 
2000 	 0.8027427 
2500 	 0.8485394 
3000 	 0.7908661 
3500 	 0.7960523 
4000 	 0.8349121 
4500 	 0.8341023 
5000 	 0.8276523 
5500 	 0.8498578 
6000 	 0.7713631 
6500 	 0.7704322 
7000 	 0.7664599 
7500 	 0.8278947 
8000 	 0.8155599 
8500 	 0.8039408 
9000 	 0.8358774 
9500 	 0.810211 
10000 	 0.7831212 
10500 	 0.792016 
11000 	 0.6970399 
11500 	 0.7600576 
12000 	 0.8217058 
12500 	 0.8235009 
13000 	 0.815182 
13500 	 0.8096283 
14000 	 0.7607521 
14500 	 0.7595742 
15000 	 0.8018358 
15500 	 0.801218 
16000 	 0.8039678 
16500 	 0.8419372 
17000 	 0.8233809 
17500 	 0.782138 
18000 	 0.87114 
18500 	 0.7866309 
19000 	 0.8584031 
19500 	 0.8024217 
20000 	 0.7505165 
20500 	 0.7822709 
21000 	 0.8287582 
21500 	 0.795217 
22000 	 0.7796591 
22500 	 0.8268217 
23000 	 0.7869761 
23500 	 0.7762443 
24000 	 0.7856835 
24500 	 0.7893562 
25000 	 0.8309354 
25500 	 0.7903164 
26000 	 0.6977952 
26500 	 0.8161778 
27000 	 0.8351309 
27500 	 0.8609007 
28000 	 0.746877 
28500 	 0.7971957 
29000 	 0.7595001 
29500 	 0.8857434 
30000 	 0.7745165 
30500 	 0.8594881 
31000 	 0.8469306 
31500 	 0.7942817 
32000 	 0.7374461 
32500 	 0.9031485 
33000 	 0.8416312 
33500 	 0.7707145 
34000 	 0.8113138 
34500 	 0.7588686 
35000 	 0.8300341 
35500 	 0.7731891 
36000 	 0.7849604 
36500 	 0.8724762 
37000 	 0.9128676 
37500 	 0.8187473 
38000 	 0.7907568 
38500 	 0.7610856 
39000 	 0.7597175 
39500 	 0.8066357 
40000 	 0.8413943 
40500 	 0.7426923 
41000 	 0.7937799 
41500 	 0.8295653 
42000 	 0.8616238 
42500 	 0.7760589 
43000 	 0.7828158 
43500 	 0.8247919 
44000 	 0.8250876 
44500 	 0.8229498 
45000 	 0.8540858 
45500 	 0.8356862 
46000 	 0.7698578 
46500 	 0.7775582 
47000 	 0.8666039 
47500 	 0.8045722 
48000 	 0.832997 
48500 	 0.8660559 
49000 	 0.8057858 
49500 	 0.7937344 
50000 	 0.7724898 
50500 	 0.8088199 
51000 	 0.7845975 
51500 	 0.8306613 
52000 	 0.8222122 
52500 	 0.8231562 
53000 	 0.7821122 
53500 	 0.7822535 
54000 	 0.7919333 
54500 	 0.8147832 
55000 	 0.8098464 
55500 	 0.8068091 
56000 	 0.8681446 
56500 	 0.8264819 
57000 	 0.8012093 
57500 	 0.8050668 
58000 	 0.794803 
58500 	 0.8568853 
59000 	 0.8565978 
59500 	 0.8359675 
60000 	 0.8273633 
60500 	 0.8011452 
61000 	 0.7932986 
61500 	 0.7757659 
62000 	 0.8070329 
62500 	 0.8184239 
63000 	 0.8103258 
63500 	 0.7623865 
64000 	 0.8119928 
64500 	 0.825925 
65000 	 0.7710075 
65500 	 0.8036702 
66000 	 0.8087309 
66500 	 0.8186083 
67000 	 0.7853038 
67500 	 0.7665668 
68000 	 0.8120847 
68500 	 0.7845516 
69000 	 0.8247886 
69500 	 0.8290956 
70000 	 0.829921 
70500 	 0.8238121 
71000 	 0.81152 
71500 	 0.8543745 
72000 	 0.763904 
72500 	 0.8292872 
73000 	 0.8226072 
73500 	 0.8416408 
74000 	 0.88205 
74500 	 0.7687483 
75000 	 0.8327462 
75500 	 0.765669 
76000 	 0.8299222 
76500 	 0.7641368 
77000 	 0.8689616 
77500 	 0.8074821 
78000 	 0.8458285 
78500 	 0.8173651 
79000 	 0.8104777 
79500 	 0.8807113 
80000 	 0.8390121 
80500 	 0.7738025 
81000 	 0.7851723 
81500 	 0.837724 
82000 	 0.8129126 
82500 	 0.8039123 
83000 	 0.758785 
83500 	 0.822529 
84000 	 0.8003316 
84500 	 0.7806577 
85000 	 0.8688416 
85500 	 0.78641 
86000 	 0.8183317 
86500 	 0.8036741 
87000 	 0.8171114 
87500 	 0.8372998 
88000 	 0.7732039 
88500 	 0.8176516 
89000 	 0.7714566 
89500 	 0.7908941 
90000 	 0.8553524 
90500 	 0.8433154 
91000 	 0.78053 
91500 	 0.7943355 
92000 	 0.7370008 
92500 	 0.8269148 
93000 	 0.8179902 
93500 	 0.9212708 
94000 	 0.8019159 
94500 	 0.8167534 
95000 	 0.8521227 
95500 	 0.8165516 
96000 	 0.7334298 
96500 	 0.7597258 
97000 	 0.8205914 
97500 	 0.833932 
98000 	 0.8156997 
98500 	 0.8404168 
99000 	 0.7739868 
99500 	 0.8211054 
100000 	 0.8249626 
100500 	 0.742748 
101000 	 0.7825859 
101500 	 0.8245615 
102000 	 0.8128848 
102500 	 0.8470963 
103000 	 0.7960779 
103500 	 0.7773124 
104000 	 0.8816247 
104500 	 0.8038892 
105000 	 0.7925661 
